unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1732121741832,-1.938891,1.436068,-0.3700585,-0.9971254,0.07262706,0.02159852,0,0,0,-1.925926,0.6290542,-0.5515931,-0.1252122,-0.9659353,-0.2264758,0,0,0,-1.940435,0.6135786,-0.1304026,-0.4731418,-0.7515304,0.4597163,0,0,0,0.06536245
1732121741855,-1.967223,1.439291,-0.3740549,-0.9978329,0.06145935,0.02350867,-2.124918,0.2417028,-0.2997279,-1.960729,0.6350346,-0.5553963,-0.1158088,-0.96325,-0.2423598,-2.610254,0.4485279,-0.285244,-1.958988,0.616346,-0.1305718,-0.4351611,-0.755573,0.4896372,-1.391494,0.2075583,-0.01269579,0.06536245
1732121741860,-1.967223,1.439291,-0.3740549,-0.9978329,0.06145935,0.02350867,0,0,0,-1.960729,0.6350346,-0.5553963,-0.1158088,-0.96325,-0.2423598,0,0,0,-1.958988,0.616346,-0.1305718,-0.4351611,-0.755573,0.4896372,0,0,0,0.06536245
1732121741882,-1.997121,1.445845,-0.3763328,-0.9983801,0.048143,0.03033274,-2.242362,0.4915774,-0.1708388,-1.99847,0.64247,-0.5575247,-0.1384514,-0.958749,-0.248258,-2.830589,0.5576581,-0.1596272,-1.978967,0.6217947,-0.1333952,-0.4045613,-0.7644178,0.5019916,-1.498389,0.4086524,-0.2117515,0.06536245
1732121741887,-1.997121,1.445845,-0.3763328,-0.9983801,0.048143,0.03033274,0,0,0,-1.99847,0.64247,-0.5575247,-0.1384514,-0.958749,-0.248258,0,0,0,-1.978967,0.6217947,-0.1333952,-0.4045613,-0.7644178,0.5019916,0,0,0,0.06536245
1732121741910,-2.026672,1.451856,-0.3777828,-0.9977491,0.05751051,0.03448451,-2.216291,0.4508346,-0.1087546,-2.037261,0.651019,-0.5583799,-0.1818051,-0.9544653,-0.2365241,-2.909338,0.6411731,-0.06414056,-2.000252,0.6295806,-0.139761,-0.4070022,-0.7817295,0.4724918,-1.596379,0.5839437,-0.4774332,0.06536245
1732121741916,-2.026672,1.451856,-0.3777828,-0.9977491,0.05751051,0.03448451,0,0,0,-2.037261,0.651019,-0.5583799,-0.1818051,-0.9544653,-0.2365241,0,0,0,-2.000252,0.6295806,-0.139761,-0.4070022,-0.7817295,0.4724918,0,0,0,0.06536245
1732121741938,-2.056434,1.45562,-0.3790879,-0.997273,0.06493842,0.03506631,-2.23217,0.2822846,-0.09788275,-2.074267,0.657525,-0.5588813,-0.2170596,-0.9486148,-0.2302512,-2.775407,0.4879519,-0.03760457,-2.021632,0.636339,-0.1456585,-0.4315033,-0.796805,0.4229739,-1.603532,0.5068794,-0.4423141,0.06536245
1732121741944,-2.056434,1.45562,-0.3790879,-0.997273,0.06493842,0.03506631,0,0,0,-2.074267,0.657525,-0.5588813,-0.2170596,-0.9486148,-0.2302512,0,0,0,-2.021632,0.636339,-0.1456585,-0.4315033,-0.796805,0.4229739,0,0,0,0.06536245
1732121741949,-2.056434,1.45562,-0.3790879,-0.997273,0.06493842,0.03506631,0,0,0,-2.074267,0.657525,-0.5588813,-0.2170596,-0.9486148,-0.2302512,0,0,0,-2.021632,0.636339,-0.1456585,-0.4315033,-0.796805,0.4229739,0,0,0,0.06536245
1732121741966,-2.085626,1.459036,-0.3795686,-0.9978192,0.05597957,0.03498095,-2.189362,0.2562404,-0.03604889,-2.110192,0.6619426,-0.5581703,-0.251831,-0.9394451,-0.2324317,-2.694404,0.3313199,0.05332232,-2.043478,0.6412339,-0.147953,-0.4374843,-0.8078665,0.3949171,-1.638436,0.3671184,-0.1720905,0.06536245
1732121741972,-2.085626,1.459036,-0.3795686,-0.9978192,0.05597957,0.03498095,0,0,0,-2.110192,0.6619426,-0.5581703,-0.251831,-0.9394451,-0.2324317,0,0,0,-2.043478,0.6412339,-0.147953,-0.4374843,-0.8078665,0.3949171,0,0,0,0.06536245
1732121741993,-2.11521,1.460253,-0.3797874,-0.9978673,0.05437244,0.03612137,-2.218831,0.09124875,-0.01641512,-2.146819,0.6680068,-0.5568151,-0.2836349,-0.9312433,-0.2287745,-2.747011,0.4548132,0.1016378,-2.064278,0.6448546,-0.1492624,-0.4310678,-0.8152022,0.386815,-1.559973,0.2715513,-0.09820461,0.06536245
1732121741999,-2.11521,1.460253,-0.3797874,-0.9978673,0.05437244,0.03612137,0,0,0,-2.146819,0.6680068,-0.5568151,-0.2836349,-0.9312433,-0.2287745,0,0,0,-2.064278,0.6448546,-0.1492624,-0.4310678,-0.8152022,0.386815,0,0,0,0.06536245
1732121742020,-2.144782,1.460016,-0.3796635,-0.9981846,0.04715868,0.03746408,-2.217865,-0.01775622,0.009298325,-2.181611,0.6719481,-0.5546389,-0.3068982,-0.9273957,-0.2138959,-2.609396,0.2956018,0.1632214,-2.089446,0.6444499,-0.1476431,-0.4136776,-0.8126941,0.4103647,-1.887631,-0.03035367,0.1214504,0.06536245
1732121742025,-2.144782,1.460016,-0.3796635,-0.9981846,0.04715868,0.03746408,0,0,0,-2.181611,0.6719481,-0.5546389,-0.3068982,-0.9273957,-0.2138959,0,0,0,-2.089446,0.6444499,-0.1476431,-0.4136776,-0.8126941,0.4103647,0,0,0,0.06536245
1732121742047,-2.174158,1.459307,-0.3790913,-0.998277,0.04409984,0.03871065,-2.203202,-0.05316138,0.04291534,-2.216126,0.6773898,-0.5518293,-0.326044,-0.9262209,-0.1892372,-2.588654,0.4081249,0.2107143,-2.112586,0.6429603,-0.1470151,-0.3982008,-0.8117636,0.4271721,-1.735532,-0.1117185,0.04709959,0.06536245
1732121742054,-2.174158,1.459307,-0.3790913,-0.998277,0.04409984,0.03871065,0,0,0,-2.216126,0.6773898,-0.5518293,-0.326044,-0.9262209,-0.1892372,0,0,0,-2.112586,0.6429603,-0.1470151,-0.3982008,-0.8117636,0.4271721,0,0,0,0.06536245
1732121742076,-2.203783,1.457148,-0.3782916,-0.9982207,0.04408131,0.04015535,-2.22187,-0.1619428,0.05997419,-2.249576,0.6777859,-0.5490594,-0.3548608,-0.9202746,-0.1648294,-2.508688,0.02970546,0.207746,-2.136826,0.6388455,-0.1469507,-0.3889623,-0.8111442,0.4367535,-1.817966,-0.3086105,0.004827976,0.06536245
1732121742081,-2.203783,1.457148,-0.3782916,-0.9982207,0.04408131,0.04015535,0,0,0,-2.249576,0.6777859,-0.5490594,-0.3548608,-0.9202746,-0.1648294,0,0,0,-2.136826,0.6388455,-0.1469507,-0.3889623,-0.8111442,0.4367535,0,0,0,0.06536245
1732121742104,-2.233419,1.453969,-0.3769693,-0.9983878,0.04010898,0.04016888,-2.222729,-0.2384037,0.09917021,-2.282247,0.6769633,-0.5467043,-0.3781346,-0.9127395,-0.1546663,-2.450323,-0.06169528,0.1766324,-2.161503,0.6337481,-0.14744,-0.3803696,-0.8149367,0.4372612,-1.85076,-0.3823087,-0.03669262,0.06536245
1732121742109,-2.233419,1.453969,-0.3769693,-0.9983878,0.04010898,0.04016888,0,0,0,-2.282247,0.6769633,-0.5467043,-0.3781346,-0.9127395,-0.1546663,0,0,0,-2.161503,0.6337481,-0.14744,-0.3803696,-0.8149367,0.4372612,0,0,0,0.06536245
1732121742132,-2.26331,1.45008,-0.3753872,-0.9985663,0.03733488,0.03836107,-2.241826,-0.2917171,0.1186609,-2.312522,0.6712496,-0.5454721,-0.3921655,-0.9069299,-0.1538999,-2.270687,-0.4285276,0.09241104,-2.186681,0.6283981,-0.147768,-0.3627312,-0.8195946,0.4434987,-1.888347,-0.4012495,-0.0246048,0.06536245
1732121742137,-2.26331,1.45008,-0.3753872,-0.9985663,0.03733488,0.03836107,0,0,0,-2.312522,0.6712496,-0.5454721,-0.3921655,-0.9069299,-0.1538999,0,0,0,-2.186681,0.6283981,-0.147768,-0.3627312,-0.8195946,0.4434987,0,0,0,0.06536245
1732121742160,-2.292882,1.444632,-0.3730845,-0.9987873,0.0330205,0.03652161,-2.217937,-0.4086256,0.1726985,-2.340792,0.6651945,-0.5451903,-0.4000338,-0.9024148,-0.1600647,-2.120197,-0.4541293,0.02113581,-2.214121,0.6225218,-0.1483293,-0.3344134,-0.8301339,0.4461453,-2.058041,-0.4407182,-0.0420928,0.06536245
1732121742165,-2.292882,1.444632,-0.3730845,-0.9987873,0.0330205,0.03652161,0,0,0,-2.340792,0.6651945,-0.5451903,-0.4000338,-0.9024148,-0.1600647,0,0,0,-2.214121,0.6225218,-0.1483293,-0.3344134,-0.8301339,0.4461453,0,0,0,0.06536245
1732121742188,-2.322055,1.438189,-0.3701391,-0.9991378,0.02413144,0.03379416,-2.187967,-0.4832268,0.2209067,-2.367212,0.6603806,-0.5438905,-0.3942089,-0.9047073,-0.1615683,-1.981544,-0.3610432,0.09748936,-2.242873,0.6162051,-0.1487932,-0.2978467,-0.8445454,0.4450063,-2.156389,-0.4737541,-0.03479719,0.06536245
1732121742193,-2.322055,1.438189,-0.3701391,-0.9991378,0.02413144,0.03379416,0,0,0,-2.367212,0.6603806,-0.5438905,-0.3942089,-0.9047073,-0.1615683,0,0,0,-2.242873,0.6162051,-0.1487932,-0.2978467,-0.8445454,0.4450063,0,0,0,0.06536245
1732121742215,-2.351795,1.43245,-0.3671036,-0.9994389,0.01649837,0.02916032,-2.230453,-0.4303694,0.2276659,-2.3933,0.6522479,-0.542232,-0.3913842,-0.9063769,-0.1590592,-1.956546,-0.6099522,0.124383,-2.273496,0.6099729,-0.1491408,-0.2829012,-0.8543221,0.4360055,-2.296686,-0.4674152,-0.02607107,0.06536245
1732121742221,-2.351795,1.43245,-0.3671036,-0.9994389,0.01649837,0.02916032,0,0,0,-2.3933,0.6522479,-0.542232,-0.3913842,-0.9063769,-0.1590592,0,0,0,-2.273496,0.6099729,-0.1491408,-0.2829012,-0.8543221,0.4360055,0,0,0,0.06536245
1732121742243,-2.38153,1.42677,-0.363359,-0.9996369,0.01316405,0.02352375,-2.230167,-0.426051,0.2808452,-2.418889,0.644557,-0.5412917,-0.3847321,-0.9080239,-0.1657541,-1.919174,-0.576818,0.07052422,-2.306705,0.6030779,-0.1485209,-0.3011083,-0.8524287,0.4274334,-2.490664,-0.5171254,0.04649162,0.06536245
1732121742249,-2.38153,1.42677,-0.363359,-0.9996369,0.01316405,0.02352375,0,0,0,-2.418889,0.644557,-0.5412917,-0.3847321,-0.9080239,-0.1657541,0,0,0,-2.306705,0.6030779,-0.1485209,-0.3011083,-0.8524287,0.4274334,0,0,0,0.06536245
1732121742271,-2.411161,1.423683,-0.3591762,-0.9997936,0.0118566,0.0165059,-2.2223,-0.2314657,0.3137112,-2.44299,0.6379532,-0.5408945,-0.3872959,-0.9043428,-0.1793503,-1.807594,-0.4952833,0.0297904,-2.340146,0.598304,-0.146244,-0.3038521,-0.8508886,0.4285589,-2.508116,-0.3580436,0.1707673,0.06704521
1732121742277,-2.411161,1.423683,-0.3591762,-0.9997936,0.0118566,0.0165059,0,0,0,-2.44299,0.6379532,-0.5408945,-0.3872959,-0.9043428,-0.1793503,0,0,0,-2.340146,0.598304,-0.146244,-0.3038521,-0.8508886,0.4285589,0,0,0,0.06704521
1732121742299,-2.440581,1.423455,-0.3545027,-0.9998921,0.01090263,0.009873152,-2.206492,-0.01709461,0.3505111,-2.467051,0.6330688,-0.5407047,-0.3929473,-0.8997872,-0.1896722,-1.80459,-0.3663316,0.01423359,-2.376081,0.5969285,-0.1422429,-0.3035655,-0.8464582,0.4374434,-2.695119,-0.1031578,0.3000855,0.07082891
1732121742305,-2.440581,1.423455,-0.3545027,-0.9998921,0.01090263,0.009873152,0,0,0,-2.467051,0.6330688,-0.5407047,-0.3929473,-0.8997872,-0.1896722,0,0,0,-2.376081,0.5969285,-0.1422429,-0.3035655,-0.8464582,0.4374434,0,0,0,0.07082891
1732121742327,-2.470338,1.424197,-0.3498282,-0.9999539,0.00843972,0.004622996,-2.231812,0.05560219,0.3505826,-2.488962,0.6283179,-0.541256,-0.3736792,-0.9043921,-0.2060076,-1.643336,-0.3563181,-0.04134178,-2.413219,0.5960797,-0.1375704,-0.305259,-0.8381912,0.4519433,-2.785349,-0.06366223,0.3504395,0.07355952
1732121742333,-2.470338,1.424197,-0.3498282,-0.9999539,0.00843972,0.004622996,0,0,0,-2.488962,0.6283179,-0.541256,-0.3736792,-0.9043921,-0.2060076,0,0,0,-2.413219,0.5960797,-0.1375704,-0.305259,-0.8381912,0.4519433,0,0,0,0.07355952
1732121742338,-2.470338,1.424197,-0.3498282,-0.9999539,0.00843972,0.004622996,0,0,0,-2.488962,0.6283179,-0.541256,-0.3736792,-0.9043921,-0.2060076,0,0,0,-2.413219,0.5960797,-0.1375704,-0.305259,-0.8381912,0.4519433,0,0,0,0.07355952
1732121742368,-2.501156,1.428303,-0.3446798,-0.999989,-0.004566258,-0.001264453,-2.311349,0.3079444,0.3861308,-2.509294,0.6229816,-0.54317,-0.3441492,-0.9092255,-0.2342454,-1.524854,-0.4002213,-0.1435518,-2.45123,0.5960808,-0.1326914,-0.3026763,-0.8307639,0.4671384,-2.850795,8.493662E-05,0.3659248,0.07355952
1732121742373,-2.501156,1.428303,-0.3446798,-0.999989,-0.004566258,-0.001264453,0,0,0,-2.509294,0.6229816,-0.54317,-0.3441492,-0.9092255,-0.2342454,0,0,0,-2.45123,0.5960808,-0.1326914,-0.3026763,-0.8307639,0.4671384,0,0,0,0.07355952
1732121742407,-2.546363,1.432753,-0.3373909,-0.9998171,0.01787482,-0.006817937,-3.390527,0.3337473,0.54667,-2.535852,0.6192053,-0.5453148,-0.2973095,-0.9120737,-0.2823639,-1.991916,-0.2832234,-0.160861,-2.504691,0.6008086,-0.1265149,-0.3110963,-0.8237017,0.4740621,-4.009616,0.3545836,0.4632354,0.07355952
1732121742413,-2.546363,1.432753,-0.3373909,-0.9998171,0.01787482,-0.006817937,0,0,0,-2.535852,0.6192053,-0.5453148,-0.2973095,-0.9120737,-0.2823639,0,0,0,-2.504691,0.6008086,-0.1265149,-0.3110963,-0.8237017,0.4740621,0,0,0,0.07355952
1732121742418,-2.546363,1.432753,-0.3373909,-0.9998171,0.01787482,-0.006817937,0,0,0,-2.535852,0.6192053,-0.5453148,-0.2973095,-0.9120737,-0.2823639,0,0,0,-2.504691,0.6008086,-0.1265149,-0.3110963,-0.8237017,0.4740621,0,0,0,0.07355952
1732121742436,-2.589913,1.435313,-0.3309226,-0.99999,0.002285754,-0.003884673,-3.266215,0.1920551,0.4851222,-2.564361,0.6157517,-0.5436521,-0.23216,-0.9253548,-0.299701,-2.13815,-0.2590165,0.1247048,-2.561695,0.6104473,-0.121191,-0.3404281,-0.8124865,0.4732596,-4.275262,0.7229045,0.3992915,0.07355952
1732121742442,-2.589913,1.435313,-0.3309226,-0.99999,0.002285754,-0.003884673,0,0,0,-2.564361,0.6157517,-0.5436521,-0.23216,-0.9253548,-0.299701,0,0,0,-2.561695,0.6104473,-0.121191,-0.3404281,-0.8124865,0.4732596,0,0,0,0.07355952
1732121742447,-2.589913,1.435313,-0.3309226,-0.99999,0.002285754,-0.003884673,0,0,0,-2.564361,0.6157517,-0.5436521,-0.23216,-0.9253548,-0.299701,0,0,0,-2.561695,0.6104473,-0.121191,-0.3404281,-0.8124865,0.4732596,0,0,0,0.07355952
1732121742464,-2.618915,1.439861,-0.3276105,-0.9999992,-0.0004599411,-0.001443148,-2.175164,0.3410339,0.2484083,-2.585912,0.6162526,-0.5396252,-0.2247028,-0.9315308,-0.2859362,-1.616335,0.03756434,0.3020167,-2.601419,0.6179494,-0.1188803,-0.3747943,-0.8070546,0.4562806,-2.979326,0.5626559,0.1733065,0.07355952
1732121742469,-2.618915,1.439861,-0.3276105,-0.9999992,-0.0004599411,-0.001443148,0,0,0,-2.585912,0.6162526,-0.5396252,-0.2247028,-0.9315308,-0.2859362,0,0,0,-2.601419,0.6179494,-0.1188803,-0.3747943,-0.8070546,0.4562806,0,0,0,0.07355952
1732121742492,-2.647819,1.444478,-0.3246417,-0.9999442,0.01057456,0.0004683733,-2.167797,0.3462911,0.2226591,-2.611035,0.6122296,-0.5368567,-0.2403145,-0.9321782,-0.2707275,-1.884234,-0.3017262,0.2076387,-2.638699,0.6247298,-0.1159115,-0.4072058,-0.8017523,0.4374666,-2.796006,0.5085245,0.2226591,0.07355952
1732121742497,-2.647819,1.444478,-0.3246417,-0.9999442,0.01057456,0.0004683733,0,0,0,-2.611035,0.6122296,-0.5368567,-0.2403145,-0.9321782,-0.2707275,0,0,0,-2.638699,0.6247298,-0.1159115,-0.4072058,-0.8017523,0.4374666,0,0,0,0.07355952
1732121742519,-2.676525,1.44879,-0.322403,-0.9997739,0.02125528,0.0008422732,-2.15292,0.323385,0.1679063,-2.638569,0.6157265,-0.5341902,-0.2802861,-0.9240596,-0.2599119,-2.065015,0.2622709,0.1999855,-2.673205,0.6398727,-0.1035452,-0.4333149,-0.7928007,0.4286089,-2.587938,1.135719,0.9274721,0.07355952
1732121742524,-2.676525,1.44879,-0.322403,-0.9997739,0.02125528,0.0008422732,0,0,0,-2.638569,0.6157265,-0.5341902,-0.2802861,-0.9240596,-0.2599119,0,0,0,-2.673205,0.6398727,-0.1035452,-0.4333149,-0.7928007,0.4286089,0,0,0,0.07355952
1732121742548,-2.704983,1.452831,-0.3208141,-0.9996957,0.02467155,0.0003005266,-2.134359,0.3030717,0.1191616,-2.668038,0.6206339,-0.5330701,-0.2991297,-0.9178045,-0.2610685,-2.210212,0.3680527,0.08400679,-2.700684,0.6585969,-0.1042871,-0.4399449,-0.7741877,0.4550626,-2.060902,1.40432,-0.0556469,0.07355952
1732121742554,-2.704983,1.452831,-0.3208141,-0.9996957,0.02467155,0.0003005266,0,0,0,-2.668038,0.6206339,-0.5330701,-0.2991297,-0.9178045,-0.2610685,0,0,0,-2.700684,0.6585969,-0.1042871,-0.4399449,-0.7741877,0.4550626,0,0,0,0.07355952
1732121742577,-2.733469,1.454972,-0.319746,-0.9996505,0.02636594,-0.002035737,-2.136505,0.1606196,0.08010864,-2.69918,0.6238235,-0.5318742,-0.2902858,-0.9154295,-0.2787888,-2.335596,0.2392218,0.08969307,-2.733827,0.6675103,-0.1011844,-0.4328551,-0.7636504,0.4790351,-2.485728,0.6685004,0.2327085,0.07355952
1732121742582,-2.733469,1.454972,-0.319746,-0.9996505,0.02636594,-0.002035737,0,0,0,-2.69918,0.6238235,-0.5318742,-0.2902858,-0.9154295,-0.2787888,0,0,0,-2.733827,0.6675103,-0.1011844,-0.4328551,-0.7636504,0.4790351,0,0,0,0.07355952
1732121742605,-2.762301,1.45597,-0.318881,-0.999641,0.02604574,-0.006311536,-2.162397,0.07484257,0.0648737,-2.729339,0.62751,-0.5292859,-0.2903506,-0.9151664,-0.2795848,-2.261961,0.2764866,0.1941204,-2.764386,0.6758636,-0.101295,-0.4385509,-0.7594693,0.4804993,-2.29193,0.6265014,-0.008296967,0.07355952
1732121742610,-2.762301,1.45597,-0.318881,-0.999641,0.02604574,-0.006311536,0,0,0,-2.729339,0.62751,-0.5292859,-0.2903506,-0.9151664,-0.2795848,0,0,0,-2.764386,0.6758636,-0.101295,-0.4385509,-0.7594693,0.4804993,0,0,0,0.07355952
1732121742633,-2.790968,1.455299,-0.318212,-0.9995835,0.02683127,-0.01062572,-2.150023,-0.05031824,0.05017519,-2.759641,0.6291171,-0.5263205,-0.2976696,-0.9163929,-0.2676142,-2.272654,0.120534,0.2224088,-2.795,0.6776886,-0.1025686,-0.4535875,-0.7610753,0.4637055,-2.296042,0.1368731,-0.0955224,0.07355952
1732121742638,-2.790968,1.455299,-0.318212,-0.9995835,0.02683127,-0.01062572,0,0,0,-2.759641,0.6291171,-0.5263205,-0.2976696,-0.9163929,-0.2676142,0,0,0,-2.795,0.6776886,-0.1025686,-0.4535875,-0.7610753,0.4637055,0,0,0,0.07355952
1732121742661,-2.820062,1.454199,-0.3177381,-0.9995193,0.02752565,-0.0142647,-2.182031,-0.08249581,0.03554821,-2.789266,0.6292871,-0.52318,-0.3159789,-0.9161916,-0.2464764,-2.22187,0.01274496,0.2355337,-2.826237,0.6717719,-0.1042385,-0.4717869,-0.7656508,0.4372596,-2.342784,-0.4437536,-0.1252413,0.07355952
1732121742667,-2.820062,1.454199,-0.3177381,-0.9995193,0.02752565,-0.0142647,0,0,0,-2.789266,0.6292871,-0.52318,-0.3159789,-0.9161916,-0.2464764,0,0,0,-2.826237,0.6717719,-0.1042385,-0.4717869,-0.7656508,0.4372596,0,0,0,0.07355952
1732121742671,-2.820062,1.454199,-0.3177381,-0.9995193,0.02752565,-0.0142647,0,0,0,-2.789266,0.6292871,-0.52318,-0.3159789,-0.9161916,-0.2464764,0,0,0,-2.826237,0.6717719,-0.1042385,-0.4717869,-0.7656508,0.4372596,0,0,0,0.07355952
1732121742689,-2.849159,1.451248,-0.3174314,-0.9993089,0.03297004,-0.0171839,-2.182281,-0.2213627,0.02299547,-2.819511,0.6264046,-0.5216694,-0.3376426,-0.9132019,-0.2281673,-2.268398,-0.2161816,0.1132965,-2.857175,0.6617826,-0.1042924,-0.4905641,-0.7644231,0.4183351,-2.320361,-0.7491991,-0.004041195,0.07355952
1732121742694,-2.849159,1.451248,-0.3174314,-0.9993089,0.03297004,-0.0171839,0,0,0,-2.819511,0.6264046,-0.5216694,-0.3376426,-0.9132019,-0.2281673,0,0,0,-2.857175,0.6617826,-0.1042924,-0.4905641,-0.7644231,0.4183351,0,0,0,0.07355952
1732121742717,-2.878529,1.447477,-0.31741,-0.9991421,0.03653918,-0.01950395,-2.202702,-0.2827942,0.001609325,-2.848761,0.6227397,-0.5216312,-0.3410671,-0.9151909,-0.2147083,-2.193725,-0.2748728,0.002861023,-2.887354,0.6603929,-0.1050491,-0.5017748,-0.7641601,0.4053165,-2.263463,-0.1042262,-0.05675554,0.07355952
1732121742723,-2.878529,1.447477,-0.31741,-0.9991421,0.03653918,-0.01950395,0,0,0,-2.848761,0.6227397,-0.5216312,-0.3410671,-0.9151909,-0.2147083,0,0,0,-2.887354,0.6603929,-0.1050491,-0.5017748,-0.7641601,0.4053165,0,0,0,0.07355952
1732121742744,-2.907853,1.442121,-0.317709,-0.999128,0.03613558,-0.02091777,-2.199304,-0.4016787,-0.02242327,-2.878538,0.6142099,-0.5245485,-0.3211102,-0.918848,-0.2293622,-2.233243,-0.6397337,-0.2187967,-2.917671,0.6574107,-0.105546,-0.5112469,-0.7612241,0.3989547,-2.273762,-0.2236649,-0.03726482,0.07355952
1732121742749,-2.907853,1.442121,-0.317709,-0.999128,0.03613558,-0.02091777,0,0,0,-2.878538,0.6142099,-0.5245485,-0.3211102,-0.918848,-0.2293622,0,0,0,-2.917671,0.6574107,-0.105546,-0.5112469,-0.7612241,0.3989547,0,0,0,0.07355952
1732121742771,-2.937266,1.436527,-0.3183742,-0.999318,0.03059675,-0.02069032,-2.205992,-0.4196137,-0.04988909,-2.908486,0.6065948,-0.5270276,-0.2933157,-0.9230578,-0.2488594,-2.246118,-0.5711317,-0.1859307,-2.947657,0.6532801,-0.1056366,-0.5097513,-0.7614357,0.4004614,-2.248943,-0.3097951,-0.00679493,0.07355952
1732121742777,-2.937266,1.436527,-0.3183742,-0.999318,0.03059675,-0.02069032,0,0,0,-2.908486,0.6065948,-0.5270276,-0.2933157,-0.9230578,-0.2488594,0,0,0,-2.947657,0.6532801,-0.1056366,-0.5097513,-0.7614357,0.4004614,0,0,0,0.07355952
1732121742800,-2.967047,1.432096,-0.3194194,-0.9994462,0.02670395,-0.01986074,-2.233601,-0.3322542,-0.07839203,-2.938953,0.5974273,-0.5294065,-0.2697477,-0.9273651,-0.2592887,-2.285028,-0.6875619,-0.1784205,-2.977815,0.6458889,-0.1058049,-0.5049116,-0.7637746,0.4021354,-2.261853,-0.5543366,-0.01262426,0.07355952
1732121742805,-2.967047,1.432096,-0.3194194,-0.9994462,0.02670395,-0.01986074,0,0,0,-2.938953,0.5974273,-0.5294065,-0.2697477,-0.9273651,-0.2592887,0,0,0,-2.977815,0.6458889,-0.1058049,-0.5049116,-0.7637746,0.4021354,0,0,0,0.07355952
1732121742828,-2.996665,1.42786,-0.320713,-0.9993182,0.03276405,-0.01703072,-2.22137,-0.3177613,-0.09702444,-2.969277,0.5875014,-0.5313601,-0.2652235,-0.9268262,-0.265801,-2.274299,-0.7444426,-0.1465201,-3.007285,0.6320218,-0.1046567,-0.5102222,-0.7566403,0.4088632,-2.210248,-1.040031,0.08611679,0.07355952
1732121742833,-2.996665,1.42786,-0.320713,-0.9993182,0.03276405,-0.01703072,0,0,0,-2.969277,0.5875014,-0.5313601,-0.2652235,-0.9268262,-0.265801,0,0,0,-3.007285,0.6320218,-0.1046567,-0.5102222,-0.7566403,0.4088632,0,0,0,0.07355952
1732121742856,-3.026896,1.424424,-0.3224721,-0.9991947,0.03790687,-0.01316965,-2.267253,-0.2577066,-0.1319289,-2.999126,0.5791303,-0.532979,-0.2723092,-0.925313,-0.2639019,-2.238715,-0.6278336,-0.1214147,-3.036403,0.6277886,-0.1045451,-0.5109763,-0.7499143,0.4201571,-2.183855,-0.3174931,0.008368492,0.07355952
1732121742861,-3.026896,1.424424,-0.3224721,-0.9991947,0.03790687,-0.01316965,0,0,0,-2.999126,0.5791303,-0.532979,-0.2723092,-0.925313,-0.2639019,0,0,0,-3.036403,0.6277886,-0.1045451,-0.5109763,-0.7499143,0.4201571,0,0,0,0.07355952
1732121742884,-3.057293,1.42306,-0.3245425,-0.9991812,0.03973555,-0.007655025,-2.279806,-0.1022726,-0.155282,-3.030017,0.5738401,-0.5356398,-0.2682363,-0.92714,-0.2616507,-2.316785,-0.3967613,-0.1995564,-3.064298,0.6255883,-0.104888,-0.4985371,-0.7480948,0.4379669,-2.092087,-0.1650229,-0.02571344,0.07527065
1732121742889,-3.057293,1.42306,-0.3245425,-0.9991812,0.03973555,-0.007655025,0,0,0,-3.030017,0.5738401,-0.5356398,-0.2682363,-0.92714,-0.2616507,0,0,0,-3.064298,0.6255883,-0.104888,-0.4985371,-0.7480948,0.4379669,0,0,0,0.07527065
1732121742912,-3.087306,1.423088,-0.3267121,-0.9991817,0.04031883,-0.003231645,-2.250981,0.002074242,-0.1627207,-3.062416,0.5736908,-0.5377355,-0.250609,-0.9346463,-0.2522542,-2.429903,-0.01120269,-0.1571774,-3.091145,0.6256857,-0.1065226,-0.4839807,-0.7506719,0.4497272,-2.013552,0.007304549,-0.1225948,0.07852244
1732121742917,-3.087306,1.423088,-0.3267121,-0.9991817,0.04031883,-0.003231645,0,0,0,-3.062416,0.5736908,-0.5377355,-0.250609,-0.9346463,-0.2522542,0,0,0,-3.091145,0.6256857,-0.1065226,-0.4839807,-0.7506719,0.4497272,0,0,0,0.07852244
1732121742940,-3.116345,1.423682,-0.3287721,-0.999509,0.0313233,0.0009562373,-2.177918,0.04457831,-0.1544952,-3.097592,0.5738009,-0.5407534,-0.2421905,-0.9391193,-0.2437202,-2.638257,0.008256733,-0.2263427,-3.118324,0.618682,-0.1088762,-0.4714351,-0.7608638,0.4459097,-2.038443,-0.5252793,-0.1765251,0.08211231
1732121742945,-3.116345,1.423682,-0.3287721,-0.999509,0.0313233,0.0009562373,0,0,0,-3.097592,0.5738009,-0.5407534,-0.2421905,-0.9391193,-0.2437202,0,0,0,-3.118324,0.618682,-0.1088762,-0.4714351,-0.7608638,0.4459097,0,0,0,0.08211231
