unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1736099886353,-26.90715,1.601801,0.2485008,-0.9989836,0.02191683,0.03939289,0,0,0,-27.00346,0.8178208,0.03222656,-0.691188,-0.5815861,-0.4289722,0,0,0,-26.9921,0.8483374,0.4615746,-0.7499402,-0.6083593,0.2597865,0,0,0,-0.1387223
1736099886375,-26.94135,1.598023,0.2495728,-0.9984015,0.02684836,0.04974258,-2.564907,-0.2833486,0.08039474,-27.0466,0.8180535,0.03350067,-0.7106806,-0.5680748,-0.4149995,-3.235102,0.01744777,0.09555817,-27.02307,0.8417957,0.4646263,-0.7403625,-0.6099399,0.2825545,-2.322865,-0.4906252,0.2288818,-0.1387223
1736099886381,-26.94135,1.598023,0.2495728,-0.9984015,0.02684836,0.04974258,0,0,0,-27.0466,0.8180535,0.03350067,-0.7106806,-0.5680748,-0.4149995,0,0,0,-27.02307,0.8417957,0.4646263,-0.7403625,-0.6099399,0.2825545,0,0,0,-0.1387223
1736099886403,-26.97585,1.592752,0.2508202,-0.9979126,0.03360414,0.05514932,-2.588081,-0.3953487,0.09355545,-27.08789,0.8161293,0.0340004,-0.7245791,-0.5557197,-0.4076285,-3.096771,-0.1443118,0.0374794,-27.05533,0.8341116,0.4676132,-0.7298708,-0.6143323,0.2998081,-2.419281,-0.5763084,0.2240181,-0.1387223
1736099886409,-26.97585,1.592752,0.2508202,-0.9979126,0.03360414,0.05514932,0,0,0,-27.08789,0.8161293,0.0340004,-0.7245791,-0.5557197,-0.4076285,0,0,0,-27.05533,0.8341116,0.4676132,-0.7298708,-0.6143323,0.2998081,0,0,0,-0.1387223
1736099886431,-27.01009,1.586312,0.2526379,-0.9975774,0.03889429,0.05768186,-2.568054,-0.4830033,0.1363277,-27.12788,0.8124529,0.03391266,-0.7326501,-0.5443813,-0.4085013,-2.99921,-0.2757311,-0.006580353,-27.08877,0.8256398,0.4693871,-0.7226834,-0.6176948,0.3101327,-2.507973,-0.635384,0.1330376,-0.1387223
1736099886436,-27.01009,1.586312,0.2526379,-0.9975774,0.03889429,0.05768186,0,0,0,-27.12788,0.8124529,0.03391266,-0.7326501,-0.5443813,-0.4085013,0,0,0,-27.08877,0.8256398,0.4693871,-0.7226834,-0.6176948,0.3101327,0,0,0,-0.1387223
1736099886459,-27.04601,1.582498,0.2546749,-0.9975896,0.04270118,0.05469775,-2.69351,-0.2860218,0.1527786,-27.16581,0.8079362,0.03320503,-0.732998,-0.5366635,-0.4179798,-2.844715,-0.3387541,-0.05307198,-27.12347,0.8170356,0.4699535,-0.7194915,-0.6211991,0.3105546,-2.602673,-0.6453171,0.04248619,-0.1387223
1736099886464,-27.04601,1.582498,0.2546749,-0.9975896,0.04270118,0.05469775,0,0,0,-27.16581,0.8079362,0.03320503,-0.732998,-0.5366635,-0.4179798,0,0,0,-27.12347,0.8170356,0.4699535,-0.7194915,-0.6211991,0.3105546,0,0,0,-0.1387223
1736099886470,-27.04601,1.582498,0.2546749,-0.9975896,0.04270118,0.05469775,0,0,0,-27.16581,0.8079362,0.03320503,-0.732998,-0.5366635,-0.4179798,0,0,0,-27.12347,0.8170356,0.4699535,-0.7194915,-0.6211991,0.3105546,0,0,0,-0.1387223
1736099886487,-27.08376,1.579466,0.2575016,-0.9971984,0.05413395,0.05162561,-2.831554,-0.2274424,0.2120018,-27.19995,0.8023437,0.0322876,-0.7176272,-0.5418049,-0.4375606,-2.560616,-0.4194394,-0.0688076,-27.16,0.8097416,0.4697151,-0.7191748,-0.6266353,0.3001934,-2.739573,-0.5470455,-0.01788139,-0.1387223
1736099886492,-27.08376,1.579466,0.2575016,-0.9971984,0.05413395,0.05162561,0,0,0,-27.19995,0.8023437,0.0322876,-0.7176272,-0.5418049,-0.4375606,0,0,0,-27.16,0.8097416,0.4697151,-0.7191748,-0.6266353,0.3001934,0,0,0,-0.1387223
1736099886514,-27.12026,1.575463,0.2597313,-0.9969689,0.0585481,0.05124044,-2.73757,-0.3002107,0.1672268,-27.23091,0.7965354,0.03247261,-0.7028435,-0.5531965,-0.4471968,-2.32172,-0.4356176,0.01387596,-27.19798,0.8055222,0.4698277,-0.7181047,-0.6296752,0.2963699,-2.848434,-0.316456,0.008440018,-0.1387223
1736099886520,-27.12026,1.575463,0.2597313,-0.9969689,0.0585481,0.05124044,0,0,0,-27.23091,0.7965354,0.03247261,-0.7028435,-0.5531965,-0.4471968,0,0,0,-27.19798,0.8055222,0.4698277,-0.7181047,-0.6296752,0.2963699,0,0,0,-0.1387223
1736099886540,-27.15793,1.582725,0.2621441,-0.9983185,0.03896261,0.04292661,-2.824831,0.5446494,0.1809597,-27.25972,0.7907592,0.03082275,-0.681103,-0.5712936,-0.4579546,-2.160931,-0.433217,-0.1237392,-27.23967,0.8054785,0.4711819,-0.7205856,-0.6247991,0.3006374,-3.126955,-0.003276765,0.1015663,-0.1387223
1736099886546,-27.15793,1.582725,0.2621441,-0.9983185,0.03896261,0.04292661,0,0,0,-27.25972,0.7907592,0.03082275,-0.681103,-0.5712936,-0.4579546,0,0,0,-27.23967,0.8054785,0.4711819,-0.7205856,-0.6247991,0.3006374,0,0,0,-0.1387223
1736099886568,-27.19523,1.58792,0.2644653,-0.9976763,0.05287035,0.04297644,-2.797651,0.3896266,0.1740932,-27.28305,0.7877509,0.02658844,-0.6350358,-0.5895271,-0.4991872,-1.750088,-0.225623,-0.3175735,-27.27708,0.8077919,0.4714241,-0.7096574,-0.632938,0.309477,-2.805805,0.1735076,0.0181675,-0.1387223
1736099886574,-27.19523,1.58792,0.2644653,-0.9976763,0.05287035,0.04297644,0,0,0,-27.28305,0.7877509,0.02658844,-0.6350358,-0.5895271,-0.4991872,0,0,0,-27.27708,0.8077919,0.4714241,-0.7096574,-0.632938,0.309477,0,0,0,-0.1387223
1736099886596,-27.23174,1.590266,0.2647724,-0.9958782,0.07580435,0.04980409,-2.738285,0.1759797,0.02303123,-27.30517,0.7866502,0.02513504,-0.5759349,-0.6252329,-0.5266719,-1.658678,-0.08255392,-0.109005,-27.31659,0.8149213,0.4689007,-0.707899,-0.6367776,0.3056036,-2.962732,0.5346984,-0.1892567,-0.1387223
1736099886602,-27.23174,1.590266,0.2647724,-0.9958782,0.07580435,0.04980409,0,0,0,-27.30517,0.7866502,0.02513504,-0.5759349,-0.6252329,-0.5266719,0,0,0,-27.31659,0.8149213,0.4689007,-0.707899,-0.6367776,0.3056036,0,0,0,-0.1387223
1736099886624,-27.26729,1.590289,0.2647629,-0.9970438,0.06228877,0.04499078,-2.666473,0.001734495,-0.0007152557,-27.33048,0.7863305,0.02754784,-0.5595204,-0.6506618,-0.5133971,-1.898718,-0.02397448,0.1809597,-27.3617,0.8274099,0.4632454,-0.7375671,-0.6147955,0.2793228,-3.383732,0.9366453,-0.4241467,-0.1387223
1736099886630,-27.26729,1.590289,0.2647629,-0.9970438,0.06228877,0.04499078,0,0,0,-27.33048,0.7863305,0.02754784,-0.5595204,-0.6506618,-0.5133971,0,0,0,-27.3617,0.8274099,0.4632454,-0.7375671,-0.6147955,0.2793228,0,0,0,-0.1387223
1736099886652,-27.30285,1.594852,0.2634335,-0.9984815,0.04536522,0.03125548,-2.666473,0.3422141,-0.09970665,-27.35821,0.7877453,0.02826881,-0.5808834,-0.6439399,-0.4979123,-2.079391,0.1061082,0.05407333,-27.40458,0.8369092,0.4572773,-0.7697467,-0.5981001,0.2230846,-3.215933,0.7124484,-0.447607,-0.1387223
1736099886657,-27.30285,1.594852,0.2634335,-0.9984815,0.04536522,0.03125548,0,0,0,-27.35821,0.7877453,0.02826881,-0.5808834,-0.6439399,-0.4979123,0,0,0,-27.40458,0.8369092,0.4572773,-0.7697467,-0.5981001,0.2230846,0,0,0,-0.1387223
1736099886679,-27.33754,1.598829,0.2612114,-0.9987276,0.04401231,0.02461833,-2.601814,0.2982259,-0.1666546,-27.3863,0.7923971,0.02601624,-0.5931676,-0.6284325,-0.5032151,-2.107143,0.3488839,-0.1689434,-27.44679,0.8425993,0.4547215,-0.7819003,-0.5941076,0.1888604,-3.165865,0.4267618,-0.1916885,-0.1387223
1736099886685,-27.33754,1.598829,0.2612114,-0.9987276,0.04401231,0.02461833,0,0,0,-27.3863,0.7923971,0.02601624,-0.5931676,-0.6284325,-0.5032151,0,0,0,-27.44679,0.8425993,0.4547215,-0.7819003,-0.5941076,0.1888604,0,0,0,-0.1387223
1736099886707,-27.3712,1.603828,0.2576027,-0.9992223,0.03532732,0.01752859,-2.524567,0.3749639,-0.2706528,-27.4135,0.7989187,0.02172089,-0.5668416,-0.6324655,-0.5279001,-2.039909,0.4891232,-0.3221512,-27.48873,0.8494055,0.4542122,-0.7908799,-0.5794102,0.1969597,-3.145266,0.5104601,-0.03819466,-0.1387223
1736099886713,-27.3712,1.603828,0.2576027,-0.9992223,0.03532732,0.01752859,0,0,0,-27.4135,0.7989187,0.02172089,-0.5668416,-0.6324655,-0.5279001,0,0,0,-27.48873,0.8494055,0.4542122,-0.7908799,-0.5794102,0.1969597,0,0,0,-0.1387223
1736099886735,-27.40413,1.605714,0.2532768,-0.999664,0.02453422,0.008382261,-2.469635,0.1414239,-0.32444,-27.43993,0.8029462,0.01868248,-0.5315731,-0.6496567,-0.5434856,-1.981974,0.3020614,-0.2278805,-27.53027,0.8563268,0.4521751,-0.7954328,-0.5690679,0.2084432,-3.115511,0.5190969,-0.1527786,-0.1395679
1736099886741,-27.40413,1.605714,0.2532768,-0.999664,0.02453422,0.008382261,0,0,0,-27.43993,0.8029462,0.01868248,-0.5315731,-0.6496567,-0.5434856,0,0,0,-27.53027,0.8563268,0.4521751,-0.7954328,-0.5690679,0.2084432,0,0,0,-0.1395679
1736099886763,-27.43993,1.605741,0.2479153,-0.9997715,0.02131891,0.00166136,-2.685642,0.002020597,-0.4021168,-27.46658,0.803077,0.01752472,-0.5226796,-0.6583705,-0.541622,-1.998568,0.009812415,-0.08683205,-27.57238,0.8629239,0.4465027,-0.8027495,-0.5609345,0.2023509,-3.157997,0.4947826,-0.4254341,-0.1417072
1736099886769,-27.43993,1.605741,0.2479153,-0.9997715,0.02131891,0.00166136,0,0,0,-27.46658,0.803077,0.01752472,-0.5226796,-0.6583705,-0.541622,0,0,0,-27.57238,0.8629239,0.4465027,-0.8027495,-0.5609345,0.2023509,0,0,0,-0.1417072
1736099886791,-27.47454,1.605458,0.2425022,-0.9996758,0.0252196,-0.003573298,-2.595234,-0.02118051,-0.4059792,-27.49402,0.8014575,0.01589394,-0.5290418,-0.6589266,-0.5347247,-2.058363,-0.1214638,-0.1223087,-27.61593,0.8716273,0.4375496,-0.8184723,-0.5472312,0.1750466,-3.266859,0.6527603,-0.6714821,-0.1422538
1736099886800,-27.47454,1.605458,0.2425022,-0.9996758,0.0252196,-0.003573298,0,0,0,-27.49402,0.8014575,0.01589394,-0.5290418,-0.6589266,-0.5347247,0,0,0,-27.61593,0.8716273,0.4375496,-0.8184723,-0.5472312,0.1750466,0,0,0,-0.1422538
1736099886805,-27.47454,1.605458,0.2425022,-0.9996758,0.0252196,-0.003573298,0,0,0,-27.49402,0.8014575,0.01589394,-0.5290418,-0.6589266,-0.5347247,0,0,0,-27.61593,0.8716273,0.4375496,-0.8184723,-0.5472312,0.1750466,0,0,0,-0.1422538
1736099886819,-27.50832,1.603173,0.2363281,-0.9994187,0.03257158,-0.01008964,-2.534008,-0.1713932,-0.4630566,-27.5245,0.7964359,0.0106678,-0.5166444,-0.6633025,-0.5413957,-2.285814,-0.3766224,-0.3919601,-27.66043,0.8782684,0.4272594,-0.8376483,-0.5276854,0.1410457,-3.336811,0.4980773,-0.7717609,-0.1422538
1736099886825,-27.50832,1.603173,0.2363281,-0.9994187,0.03257158,-0.01008964,0,0,0,-27.5245,0.7964359,0.0106678,-0.5166444,-0.6633025,-0.5413957,0,0,0,-27.66043,0.8782684,0.4272594,-0.8376483,-0.5276854,0.1410457,0,0,0,-0.1422538
1736099886847,-27.54202,1.599844,0.2303238,-0.9991567,0.03729257,-0.01718962,-2.527428,-0.2497047,-0.450325,-27.55529,0.7873639,0.003995895,-0.49587,-0.6674388,-0.555553,-2.309418,-0.680396,-0.5003929,-27.70134,0.882073,0.4185562,-0.8505578,-0.5127162,0.1169347,-3.068733,0.2853513,-0.6527424,-0.1422538
1736099886853,-27.54202,1.599844,0.2303238,-0.9991567,0.03729257,-0.01718962,0,0,0,-27.55529,0.7873639,0.003995895,-0.49587,-0.6674388,-0.555553,0,0,0,-27.70134,0.882073,0.4185562,-0.8505578,-0.5127162,0.1169347,0,0,0,-0.1422538
1736099886886,-27.57581,1.594502,0.2239895,-0.9988779,0.04075752,-0.02412713,-2.534294,-0.4006416,-0.4750729,-27.58771,0.7768005,-0.002176285,-0.4703787,-0.6718326,-0.5721765,-2.431297,-0.792262,-0.4629135,-27.74454,0.8829439,0.4086761,-0.8602017,-0.4997406,0.1015521,-3.240108,0.06531179,-0.7410049,-0.1422538
1736099886894,-27.57581,1.594502,0.2239895,-0.9988779,0.04075752,-0.02412713,0,0,0,-27.58771,0.7768005,-0.002176285,-0.4703787,-0.6718326,-0.5721765,0,0,0,-27.74454,0.8829439,0.4086761,-0.8602017,-0.4997406,0.1015521,0,0,0,-0.1422538
1736099886913,-27.62758,1.58534,0.2134457,-0.998543,0.0450659,-0.02968693,-3.882408,-0.6871462,-0.7907867,-27.63689,0.7576935,-0.01020432,-0.4475969,-0.6847776,-0.575098,-3.688717,-1.433024,-0.6021023,-27.80505,0.8762376,0.3972549,-0.8697521,-0.4841917,0.0953424,-4.538155,-0.5029678,-0.8565903,-0.1422538
1736099886919,-27.62758,1.58534,0.2134457,-0.998543,0.0450659,-0.02968693,0,0,0,-27.63689,0.7576935,-0.01020432,-0.4475969,-0.6847776,-0.575098,0,0,0,-27.80505,0.8762376,0.3972549,-0.8697521,-0.4841917,0.0953424,0,0,0,-0.1422538
1736099886924,-27.62758,1.58534,0.2134457,-0.998543,0.0450659,-0.02968693,0,0,0,-27.63689,0.7576935,-0.01020432,-0.4475969,-0.6847776,-0.575098,0,0,0,-27.80505,0.8762376,0.3972549,-0.8697521,-0.4841917,0.0953424,0,0,0,-0.1422538
1736099886941,-27.66264,1.58055,0.2065468,-0.9985325,0.04537812,-0.02956915,-2.629852,-0.3592372,-0.517416,-27.67098,0.7449754,-0.01515961,-0.4415561,-0.6914726,-0.5717466,-2.556753,-0.9538561,-0.3716469,-27.84453,0.8688833,0.3891697,-0.8729882,-0.4773671,0.100064,-2.960873,-0.5515784,-0.6063938,-0.1422538
1736099886947,-27.66264,1.58055,0.2065468,-0.9985325,0.04537812,-0.02956915,0,0,0,-27.67098,0.7449754,-0.01515961,-0.4415561,-0.6914726,-0.5717466,0,0,0,-27.84453,0.8688833,0.3891697,-0.8729882,-0.4773671,0.100064,0,0,0,-0.1422538
1736099886969,-27.69822,1.576912,0.1994038,-0.9984571,0.04870516,-0.02667487,-2.66819,-0.2728611,-0.5357265,-27.70331,0.7346991,-0.01999092,-0.4328943,-0.6998471,-0.5681701,-2.424717,-0.7707238,-0.3623486,-27.8795,0.8632813,0.3836327,-0.8751891,-0.4710814,0.1101207,-2.6227,-0.4201502,-0.4152775,-0.1422538
1736099886975,-27.69822,1.576912,0.1994038,-0.9984571,0.04870516,-0.02667487,0,0,0,-27.70331,0.7346991,-0.01999092,-0.4328943,-0.6998471,-0.5681701,0,0,0,-27.8795,0.8632813,0.3836327,-0.8751891,-0.4710814,0.1101207,0,0,0,-0.1422538
1736099886996,-27.73342,1.57245,0.1920662,-0.9982823,0.05560212,-0.01847565,-2.640009,-0.3346235,-0.5503178,-27.73953,0.727609,-0.02609825,-0.4207846,-0.712625,-0.5613439,-2.716112,-0.5317524,-0.4580498,-27.91121,0.8577785,0.3785667,-0.8687568,-0.4781244,0.1290711,-2.378082,-0.4127026,-0.3799438,-0.1422538
1736099887001,-27.73342,1.57245,0.1920662,-0.9982823,0.05560212,-0.01847565,0,0,0,-27.73953,0.727609,-0.02609825,-0.4207846,-0.712625,-0.5613439,0,0,0,-27.91121,0.8577785,0.3785667,-0.8687568,-0.4781244,0.1290711,0,0,0,-0.1422538
1736099887024,-27.7708,1.578972,0.1848698,-0.9990881,0.03995883,-0.01504672,-2.803802,0.4891008,-0.539732,-27.77727,0.7246627,-0.03244972,-0.4164502,-0.7194428,-0.5558524,-2.830553,-0.2209783,-0.4763603,-27.94045,0.8544179,0.3736591,-0.8583515,-0.4927624,0.1428923,-2.193117,-0.2520517,-0.3680706,-0.1422538
1736099887030,-27.7708,1.578972,0.1848698,-0.9990881,0.03995883,-0.01504672,0,0,0,-27.77727,0.7246627,-0.03244972,-0.4164502,-0.7194428,-0.5558524,0,0,0,-27.94045,0.8544179,0.3736591,-0.8583515,-0.4927624,0.1428923,0,0,0,-0.1422538
1736099887053,-27.80768,1.584404,0.1770821,-0.9986733,0.05122012,0.005342484,-2.765894,0.4074365,-0.5840778,-27.81592,0.7304512,-0.03898621,-0.4141232,-0.7275846,-0.5469215,-2.898788,0.4341379,-0.4902363,-27.96383,0.8519083,0.3724575,-0.8343248,-0.5224438,0.1759408,-1.753807,-0.1882151,-0.09012222,-0.1422538
1736099887059,-27.80768,1.584404,0.1770821,-0.9986733,0.05122012,0.005342484,0,0,0,-27.81592,0.7304512,-0.03898621,-0.4141232,-0.7275846,-0.5469215,0,0,0,-27.96383,0.8519083,0.3724575,-0.8343248,-0.5224438,0.1759408,0,0,0,-0.1422538
1736099887081,-27.84322,1.588553,0.1726322,-0.9984769,0.05453248,0.008403838,-2.665186,0.3111362,-0.3337383,-27.85697,0.7414234,-0.04495049,-0.4432451,-0.7141543,-0.5417732,-3.078747,0.8229151,-0.4473209,-27.98441,0.8500241,0.3693695,-0.803259,-0.5589371,0.2058263,-1.54295,-0.1413167,-0.2315998,-0.1422538
1736099887087,-27.84322,1.588553,0.1726322,-0.9984769,0.05453248,0.008403838,0,0,0,-27.85697,0.7414234,-0.04495049,-0.4432451,-0.7141543,-0.5417732,0,0,0,-27.98441,0.8500241,0.3693695,-0.803259,-0.5589371,0.2058263,0,0,0,-0.1422538
1736099887109,-27.8774,1.59044,0.1702213,-0.9990562,0.04250768,0.008965909,-2.563906,0.141567,-0.1808167,-27.90105,0.7534084,-0.04675293,-0.4993151,-0.695591,-0.516564,-3.305912,0.8988753,-0.1351833,-28.00667,0.8519532,0.3636703,-0.7884157,-0.5829177,0.1964891,-1.669693,0.1446828,-0.4274368,-0.1422538
1736099887115,-27.8774,1.59044,0.1702213,-0.9990562,0.04250768,0.008965909,0,0,0,-27.90105,0.7534084,-0.04675293,-0.4993151,-0.695591,-0.516564,0,0,0,-28.00667,0.8519532,0.3636703,-0.7884157,-0.5829177,0.1964891,0,0,0,-0.1422538
1736099887137,-27.91182,1.596867,0.1667957,-0.9991091,0.03822755,0.01788628,-2.581215,0.4820287,-0.2569199,-27.94626,0.7640732,-0.05013275,-0.5505785,-0.6822689,-0.4810125,-3.390884,0.7998616,-0.2534866,-28.0294,0.8566228,0.3622932,-0.789367,-0.59022,0.1689392,-1.704884,0.3502205,-0.1032829,-0.1422538
1736099887143,-27.91182,1.596867,0.1667957,-0.9991091,0.03822755,0.01788628,0,0,0,-27.94626,0.7640732,-0.05013275,-0.5505785,-0.6822689,-0.4810125,0,0,0,-28.0294,0.8566228,0.3622932,-0.789367,-0.59022,0.1689392,0,0,0,-0.1422538
1736099887165,-27.94626,1.60234,0.1681118,-0.9986709,0.0424128,0.02929074,-2.583218,0.4104406,0.09870529,-27.99063,0.7734367,-0.05754089,-0.560415,-0.668091,-0.4894793,-3.328228,0.7022604,-0.5556107,-28.05342,0.8600922,0.3634644,-0.7876868,-0.5909345,0.1742013,-1.801729,0.2602011,0.0878334,-0.1422538
1736099887171,-27.94626,1.60234,0.1681118,-0.9986709,0.0424128,0.02929074,0,0,0,-27.99063,0.7734367,-0.05754089,-0.560415,-0.668091,-0.4894793,0,0,0,-28.05342,0.8600922,0.3634644,-0.7876868,-0.5909345,0.1742013,0,0,0,-0.1422538
1736099887176,-27.94626,1.60234,0.1681118,-0.9986709,0.0424128,0.02929074,0,0,0,-27.99063,0.7734367,-0.05754089,-0.560415,-0.668091,-0.4894793,0,0,0,-28.05342,0.8600922,0.3634644,-0.7876868,-0.5909345,0.1742013,0,0,0,-0.1422538
1736099887194,-27.98018,1.604963,0.1692162,-0.9981685,0.04402546,0.04149288,-2.544022,0.1967311,0.08282661,-28.035,0.7807878,-0.06282997,-0.5635995,-0.6517379,-0.5075371,-3.327513,0.551337,-0.3966808,-28.07957,0.862157,0.3725948,-0.7651958,-0.599757,0.2340233,-1.960802,0.1548618,0.6847858,-0.1440754
1736099887200,-27.98018,1.604963,0.1692162,-0.9981685,0.04402546,0.04149288,0,0,0,-28.035,0.7807878,-0.06282997,-0.5635995,-0.6517379,-0.5075371,0,0,0,-28.07957,0.862157,0.3725948,-0.7651958,-0.599757,0.2340233,0,0,0,-0.1440754
1736099887222,-28.0139,1.605812,0.1700954,-0.9976281,0.04043763,0.05571038,-2.528429,0.06372035,0.06594658,-28.07781,0.7866278,-0.06373215,-0.5799029,-0.6412476,-0.5025084,-3.210497,0.4379958,-0.06766319,-28.10368,0.8615074,0.3781013,-0.7420743,-0.610465,0.2768728,-1.80831,-0.04871786,0.4129887,-0.1465169
1736099887227,-28.0139,1.605812,0.1700954,-0.9976281,0.04043763,0.05571038,0,0,0,-28.07781,0.7866278,-0.06373215,-0.5799029,-0.6412476,-0.5025084,0,0,0,-28.10368,0.8615074,0.3781013,-0.7420743,-0.610465,0.2768728,0,0,0,-0.1465169
1736099887248,-28.04759,1.605448,0.171629,-0.9968048,0.03737208,0.07059437,-2.527142,-0.02731383,0.1150131,-28.12112,0.7928046,-0.06037903,-0.6128278,-0.6346858,-0.4707618,-3.248692,0.4632622,0.2514839,-28.1287,0.8599102,0.3819714,-0.7264295,-0.617019,0.3026349,-1.876974,-0.1197875,0.2902508,-0.1479752
1736099887253,-28.04759,1.605448,0.171629,-0.9968048,0.03737208,0.07059437,0,0,0,-28.12112,0.7928046,-0.06037903,-0.6128278,-0.6346858,-0.4707618,0,0,0,-28.1287,0.8599102,0.3819714,-0.7264295,-0.617019,0.3026349,0,0,0,-0.1479752
1736099887276,-28.08127,1.604517,0.175066,-0.9956851,0.03559149,0.08570075,-2.526283,-0.06982684,0.2577782,-28.16445,0.7988084,-0.05654907,-0.6478011,-0.6266637,-0.433182,-3.249407,0.4502848,0.2872467,-28.15331,0.8583719,0.3869019,-0.7184347,-0.6218923,0.3116116,-1.845789,-0.1153797,0.3697872,-0.1479752
1736099887282,-28.08127,1.604517,0.175066,-0.9956851,0.03559149,0.08570075,0,0,0,-28.16445,0.7988084,-0.05654907,-0.6478011,-0.6266637,-0.433182,0,0,0,-28.15331,0.8583719,0.3869019,-0.7184347,-0.6218923,0.3116116,0,0,0,-0.1479752
1736099887305,-28.11533,1.60181,0.1804066,-0.9943733,0.03514086,0.09993601,-2.554321,-0.203079,0.4005432,-28.20847,0.8025473,-0.0525341,-0.6852247,-0.6088395,-0.3997275,-3.301764,0.280416,0.3011227,-28.18061,0.8539186,0.3910217,-0.7118022,-0.6244107,0.3216352,-2.047491,-0.3339976,0.3089905,-0.1479752
1736099887310,-28.11533,1.60181,0.1804066,-0.9943733,0.03514086,0.09993601,0,0,0,-28.20847,0.8025473,-0.0525341,-0.6852247,-0.6088395,-0.3997275,0,0,0,-28.18061,0.8539186,0.3910217,-0.7118022,-0.6244107,0.3216352,0,0,0,-0.1479752
1736099887333,-28.14964,1.598103,0.1829967,-0.9929489,0.03721032,0.112554,-2.572775,-0.278002,0.1942635,-28.25314,0.8031885,-0.04874992,-0.710801,-0.5902881,-0.3825214,-3.350115,0.04809201,0.2838135,-28.20967,0.8476644,0.3975182,-0.7009587,-0.624671,0.3441563,-2.178955,-0.4690647,0.4872322,-0.1479752
1736099887339,-28.14964,1.598103,0.1829967,-0.9929489,0.03721032,0.112554,0,0,0,-28.25314,0.8031885,-0.04874992,-0.710801,-0.5902881,-0.3825214,0,0,0,-28.20967,0.8476644,0.3975182,-0.7009587,-0.624671,0.3441563,0,0,0,-0.1479752
1736099887360,-28.18437,1.593271,0.1913719,-0.9918249,0.04036038,0.1210573,-2.605247,-0.3623664,0.6281376,-28.29608,0.8019909,-0.04520226,-0.7257698,-0.5769605,-0.3746672,-3.220367,-0.08982271,0.2660751,-28.23956,0.8398895,0.4025536,-0.6849397,-0.6298927,0.3661873,-2.242041,-0.5831167,0.377655,-0.1479752
1736099887366,-28.18437,1.593271,0.1913719,-0.9918249,0.04036038,0.1210573,0,0,0,-28.29608,0.8019909,-0.04520226,-0.7257698,-0.5769605,-0.3746672,0,0,0,-28.23956,0.8398895,0.4025536,-0.6849397,-0.6298927,0.3661873,0,0,0,-0.1479752
1736099887388,-28.21976,1.587451,0.1941643,-0.9911472,0.04061973,0.1264018,-2.654457,-0.4365563,0.2094269,-28.33686,0.7983508,-0.04051399,-0.7355597,-0.566462,-0.3715824,-3.05872,-0.2730086,0.3516197,-28.27013,0.8305625,0.4069099,-0.6695313,-0.6379126,0.38052,-2.292395,-0.6995246,0.3267288,-0.1479752
1736099887394,-28.21976,1.587451,0.1941643,-0.9911472,0.04061973,0.1264018,0,0,0,-28.33686,0.7983508,-0.04051399,-0.7355597,-0.566462,-0.3715824,0,0,0,-28.27013,0.8305625,0.4069099,-0.6695313,-0.6379126,0.38052,0,0,0,-0.1479752
1736099887416,-28.25587,1.581451,0.1987648,-0.9907225,0.04474752,0.1283234,-2.707958,-0.4499495,0.3450394,-28.37389,0.7944708,-0.03846931,-0.7381412,-0.5586236,-0.3782698,-2.777052,-0.2909929,0.1533508,-28.3031,0.8187428,0.411274,-0.6616824,-0.6454215,0.3815858,-2.472782,-0.8864745,0.327301,-0.1479752
1736099887422,-28.25587,1.581451,0.1987648,-0.9907225,0.04474752,0.1283234,0,0,0,-28.37389,0.7944708,-0.03846931,-0.7381412,-0.5586236,-0.3782698,0,0,0,-28.3031,0.8187428,0.411274,-0.6616824,-0.6454215,0.3815858,0,0,0,-0.1479752
1736099887445,-28.29237,1.577176,0.2057228,-0.9913082,0.044581,0.123778,-2.737713,-0.3206491,0.5218506,-28.41081,0.7893633,-0.03725815,-0.7335207,-0.5557664,-0.3912437,-2.769327,-0.3830686,0.09083748,-28.33788,0.8097654,0.4120674,-0.6619841,-0.6511844,0.3711281,-2.60911,-0.673306,0.05950928,-0.1479752
1736099887450,-28.29237,1.577176,0.2057228,-0.9913082,0.044581,0.123778,0,0,0,-28.41081,0.7893633,-0.03725815,-0.7335207,-0.5557664,-0.3912437,0,0,0,-28.33788,0.8097654,0.4120674,-0.6619841,-0.6511844,0.3711281,0,0,0,-0.1479752
1736099887473,-28.32967,1.573219,0.2093124,-0.9917949,0.04704789,0.1188682,-2.797222,-0.2967775,0.2692223,-28.44361,0.7836573,-0.03553963,-0.7223637,-0.5618266,-0.4031653,-2.459764,-0.4279509,0.1288891,-28.37475,0.8015731,0.4154053,-0.6637518,-0.6561007,0.359118,-2.765036,-0.6144226,0.2503395,-0.1479752
