TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-11-20 11:48:35.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D2D3
2024-11-20 11:49:12.255,1.420072686933824,0.8679439321437403,0.9287348314751506,1.27274395837168,0.6874302724660054,0.7952743598908532,0.6816435603242343,1.524856835021041,0.6666809220797285,0.5352286061890397,0.5661811738599581,1.508630699541137,0.8385760070101007,0.7668741099785739,0.8933226321651386,0.8761855847313155,0.2105657857334167,0.4848110456721122,0.3917543276031231,0.437392579179321,1156.410256410256,781.2820512820513,798.2051282051282,844.5421245421246,902.1611721611722,-0.474731,0.009583,1.119019,2.856140,7.245026,4.822540,1,4,1,1,2,85.000000
2024-11-20 11:49:12.340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-20 11:49:12.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-20 11:49:13.020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-20 11:49:13.256,1.420072686933824,0.9330321419967461,0.2734832992668455,1.27274395837168,0.6874302724660054,0.8006672662332545,0.2560934858420186,1.524856835021041,0.6666809220797285,0.6923924456986759,0.398608669410918,1.508630699541137,0.8385760070101007,0.5768102555923322,0.9723872994051211,0.8761855847313155,0.2105657857334167,0.4167648802620337,0.8368438047639377,0.437392579179321,849.3772893772895,803.040293040293,809.0842490842491,804.2490842490843,1057.289377289377,-0.363525,0.130676,0.838440,2.699127,-0.979462,5.869293,1,4,1,1,2,80.000000
2024-11-20 11:49:13.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-20 11:49:14.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-20 11:49:14.266,1.420072686933824,0.7964349000522896,0.4978932474105688,1.27274395837168,0.6874302724660054,0.6325958478875546,0.06205686602348796,1.524856835021041,0.6666809220797285,0.7698313125231722,0.5017608979258594,1.508630699541137,0.8385760070101007,0.4859485132106705,0.8350201856172191,0.8761855847313155,0.2105657857334167,0.3639236148380286,0.729003553471643,0.437392579179321,1622.600732600733,800.6227106227107,812.3076923076924,806.2637362637363,1398.571428571429,-0.379578,0.125793,0.958374,3.229980,-5.734711,-1.914062,1,4,1,1,2,80.000000
2024-11-20 11:49:15.255,1.420072686933824,1.037741270164868,0.4595671957577868,1.27274395837168,0.6874302724660054,0.8976683813994778,0.1039519980085919,1.524856835021041,0.6666809220797285,0.7650254007740906,0.4390727926329876,1.508630699541137,0.8385760070101007,0.5106486409225406,0.8433145955069772,0.8761855847313155,0.2105657857334167,0.4272245689134918,0.7014311517197618,0.437392579179321,764.7619047619048,811.0989010989011,796.5934065934066,815.1282051282052,808.2783882783883,-0.465820,0.004211,0.951721,8.045044,-3.379517,-4.112244,1,4,1,1,2,80.000000
2024-11-20 11:49:15.366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-20 11:49:16.256,1.420072686933824,1.087408720662711,0.3439567525198207,1.27274395837168,0.6874302724660054,0.8297371133494692,0.125833745732838,1.524856835021041,0.6666809220797285,0.5625397336078444,0.5202028337709185,1.508630699541137,0.8385760070101007,0.3624951591708564,0.5986583349466713,0.8761855847313155,0.2105657857334167,0.4593864726262759,0.5403247000097926,0.437392579179321,1149.96336996337,797.8021978021978,794.5787545787546,832.0512820512821,331.6117216117216,-0.336914,0.018677,0.769531,7.641296,-1.809387,1.114044,1,4,1,1,2,80.000000
2024-11-20 11:49:16.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-20 11:49:16.769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-20 11:49:17.269,1.420072686933824,1.119087965715383,0.2750309620139871,1.586920082128234,0.6874302724660054,0.7526939285010389,0.06749075214839766,1.97904367470448,0.6666809220797285,0.7101956057153028,0.7971070781627149,2.066441822376087,0.8385760070101007,0.6095188603071255,0.917750790320866,1.294118391941447,0.2105657857334167,0.4094520859979121,0.7199953287785881,0.6099547873386005,486.3369963369964,853.8095238095239,847.3626373626374,600.3663003663004,1142.710622710623,-0.498352,0.062683,0.941345,5.914154,-4.089813,5.383301,1,4,1,1,1,80.000000
2024-11-20 11:49:17.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-20 11:49:18.148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-20 11:49:18.256,1.420072686933824,1.139797120657553,0.6793267905557921,1.702134729675242,0.6874302724660054,0.6595847008393397,0.3946306037880976,1.919113813053155,0.6666809220797285,0.5803113629903287,0.695892342309094,1.984322952212893,0.8385760070101007,0.6886100475883172,0.8905040597345332,1.314329729587226,0.2105657857334167,0.08285589283516699,0.7497351691635591,0.6834869116969199,934.7985347985348,781.2820512820513,786.5201465201466,732.1245421245421,1015.787545787546,-0.362000,0.074707,0.875061,-0.381317,-8.889923,0.620575,1,4,1,1,1,80.000000
2024-11-20 11:49:18.799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-20 11:49:19.256,1.420072686933824,1.139797120657553,0.4512466175774065,1.702134729675242,0.6874302724660054,0.6595847008393397,0.06681990905888172,1.919113813053155,0.6666809220797285,0.5803113629903287,0.5076988092424608,1.984322952212893,0.8385760070101007,0.6886100475883172,0.9594535182918259,1.314329729587226,0.2105657857334167,0.08285589283516699,0.7350732443360235,0.6834869116969199,1036.739926739927,797.3992673992674,801.8315018315019,854.6153846153846,1085.091575091575,-0.342163,0.086121,0.943787,-0.052338,5.443115,-0.829926,1,4,1,1,2,80.000000
2024-11-20 11:49:19.377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-20 11:49:20.264,1.420072686933824,0.8819326964869981,0.4240189997724512,1.702134729675242,0.6874302724660054,0.4429504005881559,0.1763273481805906,1.919113813053155,0.6666809220797285,0.3473125378828905,0.6762403655128285,1.984322952212893,0.8385760070101007,0.6997788160530427,0.9549886328084025,1.314329729587226,0.2105657857334167,0.5594211806471546,0.669484482291723,0.6834869116969199,1276.483516483516,800.6227106227107,786.1172161172161,834.8717948717949,1031.904761904762,-0.406128,0.001526,0.840881,4.979553,-0.112152,-1.398163,1,4,1,1,2,80.000000
2024-11-20 11:49:21.006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-20 11:49:21.255,1.420072686933824,0.7441734778991186,0.4539354246558233,1.724618618773437,0.6874302724660054,0.3967781482705628,0.4272870479937494,1.543235341416272,0.6666809220797285,0.3599704529058275,0.6546842293982528,1.609402440077298,0.8385760070101007,0.6820973091376499,0.7090151938181315,1.188634454852521,0.2105657857334167,0.51690918086905,0.528422882777265,0.2927953876800115,1046.410256410256,788.9377289377289,799.0109890109891,844.5421245421246,550.4029304029305,-0.385681,-0.012695,0.941589,0.463562,5.151520,4.949646,1,4,1,1,1,80.000000
2024-11-20 11:49:21.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-20 11:49:21.788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-20 11:49:22.255,1.420072686933824,0.6828307223713774,0.6048598691353767,1.724618618773437,0.6874302724660054,-0.09016672163772592,0.3193547030337711,1.543235341416272,0.6666809220797285,-0.09977102771305266,0.7135768252846032,1.609402440077298,0.8385760070101007,0.4913736487892906,0.7375970909916638,1.188634454852521,0.2105657857334167,0.3012600602187937,0.4289171608855216,0.2927953876800115,397.2893772893773,780.8791208791209,818.3516483516484,797.8021978021978,224.4322344322345,-0.383789,0.108459,0.836914,1.712189,2.549591,5.353394,1,4,1,1,1,80.000000
2024-11-20 11:49:22.700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-20 11:49:23.255,1.420072686933824,0.6828307223713774,0.618897174027305,1.724618618773437,0.6874302724660054,-0.09016672163772592,0.2710378500219614,1.543235341416272,0.6666809220797285,-0.09977102771305266,0.6374684649569009,1.609402440077298,0.8385760070101007,0.4913736487892906,0.7818107429955947,1.188634454852521,0.2105657857334167,0.3012600602187937,0.2078211282895109,0.2927953876800115,510.5128205128206,803.040293040293,792.1611721611722,767.985347985348,703.1135531135532,-0.396545,0.141418,0.966492,5.936584,-3.484192,-7.895508,1,4,1,1,2,85.000000
2024-11-20 11:49:23.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-20 11:49:23.905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-20 11:49:24.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-20 11:49:24.256,1.420072686933824,1.052011145867278,0.9111201520536362,1.724618618773437,0.6874302724660054,0.9919980636236798,0.7571744553681889,1.543235341416272,0.6666809220797285,1.003839748805683,0.7325595002525064,1.609402440077298,0.8385760070101007,0.7682290075907979,0.7189208582404811,1.188634454852521,0.2105657857334167,0.8069962705507738,0.6729818139943046,0.2927953876800115,127.3260073260073,796.5934065934066,790.5494505494506,745.4212454212454,932.3809523809524,-0.403748,-0.009766,0.967102,-1.884155,-6.295471,-7.155304,1,4,1,1,2,85.000000
2024-11-20 11:49:24.505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-20 11:49:25.236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-20 11:49:25.256,1.420072686933824,0.8333550698792487,0.9843770719324384,1.724618618773437,0.6874302724660054,0.7273743906287813,0.840344549599681,1.543235341416272,0.6666809220797285,0.9642771882107998,0.9041665707658458,1.609402440077298,0.8385760070101007,0.8287432061475855,0.703976887557807,1.188634454852521,0.2105657857334167,0.7639009156093236,0.6539964148560033,0.2927953876800115,1501.318681318681,783.2967032967033,810.2930402930403,810.6959706959707,1142.307692307692,-0.382202,0.018799,0.899048,11.955414,-8.164673,-14.362946,1,4,1,1,2,85.000000
2024-11-20 11:49:25.857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-20 11:49:26.256,1.420072686933824,0.9934510420252997,1.026495411171892,1.724618618773437,0.6874302724660054,0.8533843597084052,0.9421797896216952,1.543235341416272,0.6666809220797285,0.9409477754174629,0.8855923157593985,1.609402440077298,0.8385760070101007,0.8846197475763845,0.6365972647839955,1.188634454852521,0.2105657857334167,0.7073828781033401,0.6441352756823522,0.2927953876800115,918.2783882783883,817.948717948718,794.981684981685,823.1868131868132,570.5494505494505,-0.481079,0.125549,1.052185,3.558960,5.779572,-0.321503,1,4,1,1,2,85.000000
2024-11-20 11:49:26.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-20 11:49:27.256,1.420072686933824,0.9934510420252997,1.026495411171892,1.724618618773437,0.6874302724660054,0.8533843597084052,0.9421797896216952,1.543235341416272,0.6666809220797285,0.9409477754174629,0.8855923157593985,1.609402440077298,0.8385760070101007,0.8846197475763845,0.6365972647839955,1.188634454852521,0.2105657857334167,0.7073828781033401,0.6441352756823522,0.2927953876800115,0.4029304029304029,816.7399267399268,786.1172161172161,771.6117216117216,669.6703296703297,-0.334595,0.078186,0.953430,6.811371,-9.226379,-11.544189,1,4,1,1,2,85.000000
2024-11-20 11:49:28.255,1.420072686933824,0.9934510420252997,1.026495411171892,1.524257823532964,0.6874302724660054,0.8533843597084052,0.9421797896216952,1.580485569168564,0.6666809220797285,0.9409477754174629,0.8855923157593985,1.259716785859918,0.8385760070101007,0.8846197475763845,0.6365972647839955,1.280049120834429,0.2105657857334167,0.7073828781033401,0.6441352756823522,1.03939332119511,750.6593406593407,848.974358974359,761.1355311355312,745.8241758241759,785.7142857142858,-0.297791,0.013123,0.926575,13.787231,-9.921722,-29.361420,1,4,1,1,1,85.000000
2024-11-20 11:49:29.261,1.420072686933824,0.9934510420252997,1.026495411171892,1.352022788437567,0.6874302724660054,0.8533843597084052,0.9421797896216952,1.402801460284994,0.6666809220797285,0.9409477754174629,0.8855923157593985,1.38441731971534,0.8385760070101007,0.8846197475763845,0.6365972647839955,1.422908704947411,0.2105657857334167,0.7073828781033401,0.6441352756823522,0.9731797535972068,1424.358974358974,805.8608058608058,803.040293040293,814.3223443223443,985.5677655677656,-0.354919,0.064880,0.971558,-3.499146,1.054230,10.549774,1,4,1,1,1,85.000000
2024-11-20 11:49:29.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-20 11:49:30.255,1.420072686933824,0.9934510420252997,1.026495411171892,1.499774008541461,0.6874302724660054,0.8533843597084052,0.9421797896216952,1.024360802737845,0.6666809220797285,0.9409477754174629,0.8855923157593985,1.390747165092327,0.8385760070101007,0.8846197475763845,0.6365972647839955,1.299576446521972,0.2105657857334167,0.7073828781033401,0.6441352756823522,0.9167531303445313,778.8644688644689,798.6080586080586,789.3406593406594,796.996336996337,626.959706959707,-0.364624,0.049988,0.963074,1.271057,1.166382,12.232056,1,4,1,1,1,85.000000
