unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1734814375395,-21.05523,1.683612,-0.5618782,-0.9843318,0.1760749,0.009424806,0,0,0,-21.25557,1.331793,-0.7468891,-0.8600738,0.4422882,-0.2542735,0,0,0,-21.28932,1.315098,-0.3859215,-0.8966674,0.3469222,0.2750141,0,0,0,0.2511119
1734814375419,-21.07994,1.689505,-0.5588684,-0.9808907,0.1945338,0.003220618,-1.853514,0.4419923,0.2257347,-21.28375,1.336407,-0.7480373,-0.8573689,0.4280275,-0.285852,-2.113008,0.3461033,-0.08611679,-21.3188,1.314839,-0.3817368,-0.9044307,0.3174892,0.2849669,-2.211428,-0.01941919,0.3138542,0.2511119
1734814375423,-21.07994,1.689505,-0.5588684,-0.9808907,0.1945338,0.003220618,0,0,0,-21.28375,1.336407,-0.7480373,-0.8573689,0.4280275,-0.285852,0,0,0,-21.3188,1.314839,-0.3817368,-0.9044307,0.3174892,0.2849669,0,0,0,0.2511119
1734814375447,-21.10485,1.693012,-0.556263,-0.9793967,0.2018869,0.004945159,-1.867962,0.2630174,0.1954079,-21.31069,1.34257,-0.7480831,-0.8576047,0.3892683,-0.336132,-2.020454,0.4621714,-0.003433228,-21.34619,1.318054,-0.379467,-0.9085182,0.2889515,0.3018312,-2.054358,0.2411127,0.1702309,0.2511119
1734814375451,-21.10485,1.693012,-0.556263,-0.9793967,0.2018869,0.004945159,0,0,0,-21.31069,1.34257,-0.7480831,-0.8576047,0.3892683,-0.336132,0,0,0,-21.34619,1.318054,-0.379467,-0.9085182,0.2889515,0.3018312,0,0,0,0.2511119
1734814375474,-21.12875,1.695399,-0.5538979,-0.9790395,0.2035584,0.006779611,-1.792717,0.1790196,0.1773834,-21.33528,1.347956,-0.7433853,-0.85935,0.3840836,-0.3376353,-1.844358,0.4039675,0.352335,-21.36987,1.324339,-0.3787479,-0.9059815,0.2958657,0.302756,-1.775694,0.4713893,0.05393028,0.2511119
1734814375479,-21.12875,1.695399,-0.5538979,-0.9790395,0.2035584,0.006779611,0,0,0,-21.33528,1.347956,-0.7433853,-0.85935,0.3840836,-0.3376353,0,0,0,-21.36987,1.324339,-0.3787479,-0.9059815,0.2958657,0.302756,0,0,0,0.2511119
1734814375502,-21.15294,1.696244,-0.5523396,-0.9797772,0.2000399,0.004580855,-1.814175,0.06335378,0.1168728,-21.35858,1.351856,-0.7359161,-0.8639814,0.4089342,-0.2937849,-1.747656,0.2924681,0.5601883,-21.39325,1.329889,-0.3788109,-0.9092346,0.3065391,0.2816498,-1.753378,0.4162431,-0.004720688,0.2511119
1734814375507,-21.15294,1.696244,-0.5523396,-0.9797772,0.2000399,0.004580855,0,0,0,-21.35858,1.351856,-0.7359161,-0.8639814,0.4089342,-0.2937849,0,0,0,-21.39325,1.329889,-0.3788109,-0.9092346,0.3065391,0.2816498,0,0,0,0.2511119
1734814375530,-21.1766,1.69739,-0.5512238,-0.9806278,0.1958536,0.00331533,-1.774406,0.0859648,0.08368492,-21.3804,1.354932,-0.7316494,-0.8622689,0.441062,-0.2489125,-1.636362,0.2307326,0.3200054,-21.41689,1.334842,-0.3779945,-0.9064763,0.3267236,0.2674936,-1.773119,0.3714323,0.06122589,0.2511119
1734814375534,-21.1766,1.69739,-0.5512238,-0.9806278,0.1958536,0.00331533,0,0,0,-21.3804,1.354932,-0.7316494,-0.8622689,0.441062,-0.2489125,0,0,0,-21.41689,1.334842,-0.3779945,-0.9064763,0.3267236,0.2674936,0,0,0,0.2511119
1734814375538,-21.1766,1.69739,-0.5512238,-0.9806278,0.1958536,0.00331533,0,0,0,-21.3804,1.354932,-0.7316494,-0.8622689,0.441062,-0.2489125,0,0,0,-21.41689,1.334842,-0.3779945,-0.9064763,0.3267236,0.2674936,0,0,0,0.2511119
1734814375558,-21.20044,1.70018,-0.5504589,-0.9812044,0.1928862,0.005758941,-1.787996,0.2093017,0.05736351,-21.40413,1.357231,-0.7340126,-0.8569051,0.444866,-0.2603999,-1.779985,0.1724035,-0.1772404,-21.4424,1.337809,-0.3768501,-0.9040499,0.3371088,0.2627766,-1.913023,0.2225697,0.08583069,0.2511119
1734814375562,-21.20044,1.70018,-0.5504589,-0.9812044,0.1928862,0.005758941,0,0,0,-21.40413,1.357231,-0.7340126,-0.8569051,0.444866,-0.2603999,0,0,0,-21.4424,1.337809,-0.3768501,-0.9040499,0.3371088,0.2627766,0,0,0,0.2511119
1734814375585,-21.22442,1.701785,-0.5501556,-0.9814154,0.1918182,0.005489588,-1.798868,0.1203418,0.02274513,-21.42881,1.357893,-0.734993,-0.8615745,0.4246446,-0.2781491,-1.850796,0.04970133,-0.07352829,-21.46607,1.340884,-0.375536,-0.900004,0.3474712,0.2631668,-1.775551,0.2306074,0.09856224,0.2511119
1734814375590,-21.22442,1.701785,-0.5501556,-0.9814154,0.1918182,0.005489588,0,0,0,-21.42881,1.357893,-0.734993,-0.8615745,0.4246446,-0.2781491,0,0,0,-21.46607,1.340884,-0.375536,-0.900004,0.3474712,0.2631668,0,0,0,0.2511119
1734814375612,-21.24865,1.703237,-0.5505791,-0.9814149,0.1918533,0.004183531,-1.816893,0.1089334,-0.03175735,-21.45405,1.356708,-0.7337208,-0.8656187,0.4162516,-0.2782788,-1.892853,-0.08889735,0.09541512,-21.49027,1.344109,-0.3728886,-0.8975509,0.3428297,0.2772551,-1.815033,0.2418727,0.198555,0.2511119
1734814375616,-21.24865,1.703237,-0.5505791,-0.9814149,0.1918533,0.004183531,0,0,0,-21.45405,1.356708,-0.7337208,-0.8656187,0.4162516,-0.2782788,0,0,0,-21.49027,1.344109,-0.3728886,-0.8975509,0.3428297,0.2772551,0,0,0,0.2511119
1734814375640,-21.27322,1.704594,-0.5506134,-0.9818623,0.1895889,0.001684904,-1.842928,0.1017272,-0.002574921,-21.47703,1.355955,-0.7343445,-0.8727894,0.4025525,-0.2760272,-1.724052,-0.05645156,-0.04677773,-21.51353,1.347228,-0.3713493,-0.8983968,0.3276535,0.2924494,-1.744223,0.2339333,0.1154423,0.2511119
1734814375645,-21.27322,1.704594,-0.5506134,-0.9818623,0.1895889,0.001684904,0,0,0,-21.47703,1.355955,-0.7343445,-0.8727894,0.4025525,-0.2760272,0,0,0,-21.51353,1.347228,-0.3713493,-0.8983968,0.3276535,0.2924494,0,0,0,0.2511119
1734814375668,-21.2977,1.704834,-0.5516644,-0.982573,0.1858591,0.002671719,-1.836491,0.01798868,-0.07882118,-21.49947,1.355128,-0.7373257,-0.8761881,0.3823999,-0.2933693,-1.682854,-0.0620842,-0.2235889,-21.53646,1.34945,-0.3719883,-0.8994433,0.3205791,0.2970372,-1.720333,0.1666009,-0.04792213,0.2511119
1734814375672,-21.2977,1.704834,-0.5516644,-0.982573,0.1858591,0.002671719,0,0,0,-21.49947,1.355128,-0.7373257,-0.8761881,0.3823999,-0.2933693,0,0,0,-21.53646,1.34945,-0.3719883,-0.8994433,0.3205791,0.2970372,0,0,0,0.2511119
1734814375696,-21.32254,1.704568,-0.5531178,-0.9828022,0.1846406,0.002799749,-1.862526,-0.01992881,-0.109005,-21.52329,1.352698,-0.7377892,-0.8901847,0.3527172,-0.2883785,-1.786423,-0.1822025,-0.03476143,-21.55918,1.350374,-0.3741646,-0.8972594,0.3353894,0.2871233,-1.70331,0.06934404,-0.1632214,0.2511119
1734814375701,-21.32254,1.704568,-0.5531178,-0.9828022,0.1846406,0.002799749,0,0,0,-21.52329,1.352698,-0.7377892,-0.8901847,0.3527172,-0.2883785,0,0,0,-21.55918,1.350374,-0.3741646,-0.8972594,0.3353894,0.2871233,0,0,0,0.2511119
1734814375724,-21.34753,1.702905,-0.5551548,-0.9825791,0.1858442,0.0007375479,-1.874542,-0.1247495,-0.1527786,-21.54684,1.349809,-0.7357807,-0.8902514,0.3686331,-0.2675124,-1.766396,-0.2166688,0.1506329,-21.58314,1.349777,-0.3745308,-0.89733,0.3373796,0.2845596,-1.797009,-0.04479289,-0.02746582,0.2511119
1734814375728,-21.34753,1.702905,-0.5551548,-0.9825791,0.1858442,0.0007375479,0,0,0,-21.54684,1.349809,-0.7357807,-0.8902514,0.3686331,-0.2675124,0,0,0,-21.58314,1.349777,-0.3745308,-0.89733,0.3373796,0.2845596,0,0,0,0.2511119
1734814375752,-21.3728,1.700435,-0.5573616,-0.9832827,0.182081,-0.001501322,-1.894855,-0.1852155,-0.1655102,-21.57008,1.347151,-0.738245,-0.8797357,0.3899143,-0.2720894,-1.742649,-0.1993597,-0.1848221,-21.60754,1.348553,-0.3749352,-0.8980781,0.3303029,0.2904412,-1.830196,-0.09181201,-0.03032684,0.2511119
1734814375757,-21.3728,1.700435,-0.5573616,-0.9832827,0.182081,-0.001501322,0,0,0,-21.57008,1.347151,-0.738245,-0.8797357,0.3899143,-0.2720894,0,0,0,-21.60754,1.348553,-0.3749352,-0.8980781,0.3303029,0.2904412,0,0,0,0.2511119
1734814375780,-21.3986,1.698327,-0.5598526,-0.9824905,0.186314,0.0001125336,-1.935482,-0.1580894,-0.1868248,-21.59445,1.343878,-0.743042,-0.8833935,0.3735315,-0.2830031,-1.827908,-0.2454668,-0.3597736,-21.63201,1.346402,-0.3769608,-0.8959322,0.3394936,0.2864432,-1.835632,-0.1612723,-0.1519203,0.2511119
1734814375784,-21.3986,1.698327,-0.5598526,-0.9824905,0.186314,0.0001125336,0,0,0,-21.59445,1.343878,-0.743042,-0.8833935,0.3735315,-0.2830031,0,0,0,-21.63201,1.346402,-0.3769608,-0.8959322,0.3394936,0.2864432,0,0,0,0.2511119
1734814375808,-21.42428,1.694742,-0.5631714,-0.9817833,0.1900032,0.001006424,-1.926041,-0.2689183,-0.248909,-21.62111,1.338671,-0.7468491,-0.8877236,0.3582736,-0.2891152,-1.999855,-0.3905207,-0.2855301,-21.65809,1.34293,-0.3787327,-0.8962112,0.3431312,0.281188,-1.956081,-0.2604067,-0.1328945,0.2511119
1734814375812,-21.42428,1.694742,-0.5631714,-0.9817833,0.1900032,0.001006424,0,0,0,-21.62111,1.338671,-0.7468491,-0.8877236,0.3582736,-0.2891152,0,0,0,-21.65809,1.34293,-0.3787327,-0.8962112,0.3431312,0.281188,0,0,0,0.2511119
1734814375836,-21.45025,1.690719,-0.5666199,-0.9825774,0.1858523,-0.0009714365,-1.947498,-0.3017306,-0.2586365,-21.64869,1.331461,-0.7485733,-0.8863367,0.3670954,-0.2822206,-2.068377,-0.540778,-0.1293182,-21.6859,1.3392,-0.3801537,-0.8934636,0.3386987,0.2949682,-2.085543,-0.2797902,-0.1065731,0.2511119
1734814375840,-21.45025,1.690719,-0.5666199,-0.9825774,0.1858523,-0.0009714365,0,0,0,-21.64869,1.331461,-0.7485733,-0.8863367,0.3670954,-0.2822206,0,0,0,-21.6859,1.3392,-0.3801537,-0.8934636,0.3386987,0.2949682,0,0,0,0.2511119
1734814375844,-21.45025,1.690719,-0.5666199,-0.9825774,0.1858523,-0.0009714365,0,0,0,-21.64869,1.331461,-0.7485733,-0.8863367,0.3670954,-0.2822206,0,0,0,-21.6859,1.3392,-0.3801537,-0.8934636,0.3386987,0.2949682,0,0,0,0.2511119
1734814375863,-21.47643,1.686041,-0.5706978,-0.9830702,0.1832242,0.001442134,-1.963234,-0.3508508,-0.3058434,-21.67556,1.324742,-0.7525234,-0.8868062,0.3663278,-0.2817439,-2.014732,-0.5039245,-0.2962589,-21.71287,1.336588,-0.3826656,-0.8900298,0.3311306,0.3133684,-2.022886,-0.1959085,-0.1883984,0.2511119
1734814375867,-21.47643,1.686041,-0.5706978,-0.9830702,0.1832242,0.001442134,0,0,0,-21.67556,1.324742,-0.7525234,-0.8868062,0.3663278,-0.2817439,0,0,0,-21.71287,1.336588,-0.3826656,-0.8900298,0.3311306,0.3133684,0,0,0,0.2511119
1734814375891,-21.50231,1.681445,-0.5751648,-0.984219,0.1769205,0.003568292,-1.941061,-0.3446907,-0.3350258,-21.70195,1.319297,-0.7575741,-0.8906227,0.3524202,-0.2873874,-1.979828,-0.4083484,-0.3787994,-21.73857,1.334092,-0.3873043,-0.8882554,0.3335759,0.3158001,-1.927328,-0.1871735,-0.3479004,0.2511119
1734814375896,-21.50231,1.681445,-0.5751648,-0.984219,0.1769205,0.003568292,0,0,0,-21.70195,1.319297,-0.7575741,-0.8906227,0.3524202,-0.2873874,0,0,0,-21.73857,1.334092,-0.3873043,-0.8882554,0.3335759,0.3158001,0,0,0,0.2511119
1734814375918,-21.52802,1.676761,-0.5804691,-0.9842858,0.176522,0.004695296,-1.928186,-0.3512889,-0.3978252,-21.72895,1.315095,-0.7619839,-0.8936357,0.3408786,-0.2919204,-2.024603,-0.3151506,-0.3307343,-21.76448,1.331508,-0.3937168,-0.8874511,0.3488019,0.3012772,-1.942921,-0.1937807,-0.480938,0.2511119
1734814375923,-21.52802,1.676761,-0.5804691,-0.9842858,0.176522,0.004695296,0,0,0,-21.72895,1.315095,-0.7619839,-0.8936357,0.3408786,-0.2919204,0,0,0,-21.76448,1.331508,-0.3937168,-0.8874511,0.3488019,0.3012772,0,0,0,0.2511119
1734814375946,-21.55367,1.674721,-0.5859299,-0.9830236,0.1834117,0.005005121,-1.924324,-0.1529843,-0.4095554,-21.75427,1.314803,-0.7657166,-0.8906764,0.3553687,-0.2835654,-1.898861,-0.02189577,-0.2799511,-21.79157,1.33112,-0.3989544,-0.8895716,0.3443824,0.3001057,-2.031755,-0.02912879,-0.3928185,0.2536981
1734814375951,-21.55367,1.674721,-0.5859299,-0.9830236,0.1834117,0.005005121,0,0,0,-21.75427,1.314803,-0.7657166,-0.8906764,0.3553687,-0.2835654,0,0,0,-21.79157,1.33112,-0.3989544,-0.8895716,0.3443824,0.3001057,0,0,0,0.2536981
1734814375974,-21.5791,1.673491,-0.5912819,-0.9822654,0.1873717,0.006861866,-1.907015,-0.09221435,-0.4014015,-21.78092,1.318306,-0.7716866,-0.8873675,0.3685213,-0.277077,-1.998997,0.2627313,-0.4477501,-21.81804,1.333893,-0.4047642,-0.8859866,0.3459665,0.308764,-1.98555,0.2079695,-0.4357338,0.2585106
1734814375978,-21.5791,1.673491,-0.5912819,-0.9822654,0.1873717,0.006861866,0,0,0,-21.78092,1.318306,-0.7716866,-0.8873675,0.3685213,-0.277077,0,0,0,-21.81804,1.333893,-0.4047642,-0.8859866,0.3459665,0.308764,0,0,0,0.2585106
1734814376002,-21.60395,1.677086,-0.5974483,-0.984371,0.1758614,0.009312868,-1.863527,0.2695799,-0.4624844,-21.80728,1.324539,-0.778616,-0.8871122,0.3636567,-0.2842296,-1.976824,0.4674733,-0.5197048,-21.84449,1.338874,-0.4118805,-0.8890463,0.3466567,0.2990419,-1.98369,0.3735781,-0.5337238,0.2657132
1734814376006,-21.60395,1.677086,-0.5974483,-0.984371,0.1758614,0.009312868,0,0,0,-21.80728,1.324539,-0.778616,-0.8871122,0.3636567,-0.2842296,0,0,0,-21.84449,1.338874,-0.4118805,-0.8890463,0.3466567,0.2990419,0,0,0,0.2657132
1734814376030,-21.62815,1.678701,-0.6034107,-0.9854167,0.1695107,0.01486063,-1.815176,0.1211286,-0.4471779,-21.833,1.323717,-0.7822113,-0.8923472,0.3652455,-0.2651644,-1.929331,-0.06168187,-0.2696514,-21.87094,1.337548,-0.4198837,-0.8883499,0.3600543,0.2849482,-1.983404,-0.09945631,-0.6002426,0.2657132
1734814376034,-21.62815,1.678701,-0.6034107,-0.9854167,0.1695107,0.01486063,0,0,0,-21.833,1.323717,-0.7822113,-0.8923472,0.3652455,-0.2651644,0,0,0,-21.87094,1.337548,-0.4198837,-0.8883499,0.3600543,0.2849482,0,0,0,0.2657132
1734814376058,-21.65395,1.68739,-0.608532,-0.9824489,0.1853232,0.02121377,-1.935196,0.6516695,-0.3840923,-21.86064,1.325082,-0.7846756,-0.8936573,0.3892749,-0.2232536,-2.073097,0.1023799,-0.1848221,-21.89574,1.339363,-0.4269505,-0.8841944,0.3750412,0.2784685,-1.860094,0.1361489,-0.5300045,0.2657132
1734814376062,-21.65395,1.68739,-0.608532,-0.9824489,0.1853232,0.02121377,0,0,0,-21.86064,1.325082,-0.7846756,-0.8936573,0.3892749,-0.2232536,0,0,0,-21.89574,1.339363,-0.4269505,-0.8841944,0.3750412,0.2784685,0,0,0,0.2657132
1734814376085,-21.67915,1.693598,-0.6133213,-0.9787374,0.2037781,0.0234167,-1.889563,0.4656047,-0.3592014,-21.89006,1.327357,-0.7896709,-0.8918501,0.3881758,-0.2322142,-2.206564,0.1706511,-0.374651,-21.92043,1.342018,-0.4308586,-0.8812734,0.3753615,0.2871606,-1.852083,0.1991361,-0.2931118,0.2657132
1734814376090,-21.67915,1.693598,-0.6133213,-0.9787374,0.2037781,0.0234167,0,0,0,-21.89006,1.327357,-0.7896709,-0.8918501,0.3881758,-0.2322142,0,0,0,-21.92043,1.342018,-0.4308586,-0.8812734,0.3753615,0.2871606,0,0,0,0.2657132
1734814376113,-21.7033,1.696221,-0.6179047,-0.9777052,0.2089058,0.02123952,-1.811171,0.1967579,-0.3437519,-21.91769,1.333592,-0.7953796,-0.8941157,0.3587214,-0.2680984,-2.072096,0.4676074,-0.4281521,-21.94633,1.344317,-0.4318275,-0.8911954,0.3170233,0.3244492,-1.942635,0.1723856,-0.07266998,0.2657132
1734814376118,-21.7033,1.696221,-0.6179047,-0.9777052,0.2089058,0.02123952,0,0,0,-21.91769,1.333592,-0.7953796,-0.8941157,0.3587214,-0.2680984,0,0,0,-21.94633,1.344317,-0.4318275,-0.8911954,0.3170233,0.3244492,0,0,0,0.2657132
1734814376141,-21.72595,1.697143,-0.6224594,-0.9781182,0.2068803,0.02203506,-1.698875,0.06912947,-0.3416061,-21.94048,1.342421,-0.8006134,-0.8939736,0.3588777,-0.2683624,-1.708746,0.6621748,-0.3925323,-21.97005,1.345669,-0.4365234,-0.8960142,0.2861756,0.3395029,-1.778698,0.1014054,-0.3521919,0.2657132
1734814376145,-21.72595,1.697143,-0.6224594,-0.9781182,0.2068803,0.02203506,0,0,0,-21.94048,1.342421,-0.8006134,-0.8939736,0.3588777,-0.2683624,0,0,0,-21.97005,1.345669,-0.4365234,-0.8960142,0.2861756,0.3395029,0,0,0,0.2657132
1734814376169,-21.74893,1.69823,-0.6260185,-0.979916,0.1979116,0.0244199,-1.723909,0.08152127,-0.2669334,-21.96243,1.348596,-0.8060913,-0.8881443,0.3848242,-0.2512184,-1.646376,0.4630834,-0.4108429,-21.99192,1.346514,-0.4439316,-0.8987764,0.2967112,0.322744,-1.640081,0.06339848,-0.5556107,0.2657132
1734814376173,-21.74893,1.69823,-0.6260185,-0.979916,0.1979116,0.0244199,0,0,0,-21.96243,1.348596,-0.8060913,-0.8881443,0.3848242,-0.2512184,0,0,0,-21.99192,1.346514,-0.4439316,-0.8987764,0.2967112,0.322744,0,0,0,0.2657132
1734814376197,-21.77224,1.700555,-0.6297894,-0.9804711,0.1948634,0.02655375,-1.748228,0.1743793,-0.2828121,-21.98519,1.352007,-0.8116093,-0.8805919,0.3993015,-0.2551796,-1.706886,0.2558827,-0.413847,-22.01224,1.347202,-0.4503365,-0.8975728,0.3251642,0.297711,-1.524067,0.0516057,-0.4803658,0.2657132
1734814376201,-21.77224,1.700555,-0.6297894,-0.9804711,0.1948634,0.02655375,0,0,0,-21.98519,1.352007,-0.8116093,-0.8805919,0.3993015,-0.2551796,0,0,0,-22.01224,1.347202,-0.4503365,-0.8975728,0.3251642,0.297711,0,0,0,0.2657132
1734814376204,-21.77224,1.700555,-0.6297894,-0.9804711,0.1948634,0.02655375,0,0,0,-21.98519,1.352007,-0.8116093,-0.8805919,0.3993015,-0.2551796,0,0,0,-22.01224,1.347202,-0.4503365,-0.8975728,0.3251642,0.297711,0,0,0,0.2657132
1734814376224,-21.79536,1.701668,-0.6335773,-0.9797838,0.1978111,0.02991062,-1.733923,0.08345246,-0.2840996,-22.00877,1.354256,-0.8157845,-0.8792731,0.4073883,-0.2468079,-1.768827,0.1686394,-0.313139,-22.0337,1.347389,-0.4527149,-0.8970553,0.3295926,0.294382,-1.609612,0.01399219,-0.1783848,0.2657132
1734814376229,-21.79536,1.701668,-0.6335773,-0.9797838,0.1978111,0.02991062,0,0,0,-22.00877,1.354256,-0.8157845,-0.8792731,0.4073883,-0.2468079,0,0,0,-22.0337,1.347389,-0.4527149,-0.8970553,0.3295926,0.294382,0,0,0,0.2657132
1734814376252,-21.81819,1.701807,-0.6367168,-0.9815041,0.1890273,0.03031325,-1.71175,0.01040697,-0.2354622,-22.03286,1.355285,-0.8213291,-0.8833627,0.3973097,-0.248628,-1.80645,0.07715821,-0.4158497,-22.05687,1.347853,-0.4555168,-0.8977898,0.3112563,0.3115976,-1.738071,0.03482401,-0.2101421,0.2657132
1734814376256,-21.81819,1.701807,-0.6367168,-0.9815041,0.1890273,0.03031325,0,0,0,-22.03286,1.355285,-0.8213291,-0.8833627,0.3973097,-0.248628,0,0,0,-22.05687,1.347853,-0.4555168,-0.8977898,0.3112563,0.3115976,0,0,0,0.2657132
1734814376280,-21.8415,1.702566,-0.6396542,-0.9829117,0.1812819,0.0319643,-1.748657,0.05697012,-0.2202988,-22.05522,1.35633,-0.8271313,-0.8860512,0.3728619,-0.2754775,-1.677561,0.07841885,-0.4351616,-22.0783,1.34982,-0.4591236,-0.8945054,0.3042054,0.3275964,-1.606894,0.1475036,-0.2705097,0.2657132
1734814376284,-21.8415,1.702566,-0.6396542,-0.9829117,0.1812819,0.0319643,0,0,0,-22.05522,1.35633,-0.8271313,-0.8860512,0.3728619,-0.2754775,0,0,0,-22.0783,1.34982,-0.4591236,-0.8945054,0.3042054,0.3275964,0,0,0,0.2657132
1734814376308,-21.86512,1.703221,-0.6424179,-0.9824872,0.1836853,0.03128898,-1.771688,0.04910231,-0.2072811,-22.07579,1.357278,-0.8303661,-0.8827012,0.3691701,-0.2907798,-1.542234,0.07106066,-0.2426147,-22.09864,1.351268,-0.4629555,-0.8914078,0.313904,0.3268896,-1.525354,0.1085937,-0.2873898,0.2657132
1734814376312,-21.86512,1.703221,-0.6424179,-0.9824872,0.1836853,0.03128898,0,0,0,-22.07579,1.357278,-0.8303661,-0.8827012,0.3691701,-0.2907798,0,0,0,-22.09864,1.351268,-0.4629555,-0.8914078,0.313904,0.3268896,0,0,0,0.2657132
1734814376335,-21.88832,1.70185,-0.6455727,-0.9829867,0.1814376,0.02860147,-1.739502,-0.1028359,-0.2366066,-22.09605,1.356716,-0.8299351,-0.8796316,0.3966089,-0.2625842,-1.519632,-0.04214644,0.03232956,-22.12101,1.350302,-0.4668255,-0.8927863,0.3157416,0.32131,-1.67799,-0.07245541,-0.2902508,0.2657132
1734814376340,-21.88832,1.70185,-0.6455727,-0.9829867,0.1814376,0.02860147,0,0,0,-22.09605,1.356716,-0.8299351,-0.8796316,0.3966089,-0.2625842,0,0,0,-22.12101,1.350302,-0.4668255,-0.8927863,0.3157416,0.32131,0,0,0,0.2657132
1734814376363,-21.91181,1.700498,-0.6483898,-0.9843451,0.1742744,0.02633297,-1.762247,-0.1014054,-0.2112865,-22.11764,1.355086,-0.8315792,-0.8812881,0.4057426,-0.2422905,-1.619339,-0.122264,-0.1233101,-22.14506,1.347255,-0.4704533,-0.8983807,0.3028402,0.3181198,-1.803589,-0.2285153,-0.2720833,0.2657132
1734814376368,-21.91181,1.700498,-0.6483898,-0.9843451,0.1742744,0.02633297,0,0,0,-22.11764,1.355086,-0.8315792,-0.8812881,0.4057426,-0.2422905,0,0,0,-22.14506,1.347255,-0.4704533,-0.8983807,0.3028402,0.3181198,0,0,0,0.2657132
1734814376391,-21.93571,1.699059,-0.6513901,-0.9853405,0.1685991,0.02605426,-1.792288,-0.1078963,-0.2250195,-22.13908,1.35394,-0.8361931,-0.8826715,0.3896277,-0.262834,-1.608181,-0.08593798,-0.3460407,-22.16846,1.345328,-0.4765472,-0.8972424,0.3030888,0.321082,-1.754808,-0.1444727,-0.4570484,0.2657132
1734814376395,-21.93571,1.699059,-0.6513901,-0.9853405,0.1685991,0.02605426,0,0,0,-22.13908,1.35394,-0.8361931,-0.8826715,0.3896277,-0.262834,0,0,0,-22.16846,1.345328,-0.4765472,-0.8972424,0.3030888,0.321082,0,0,0,0.2657132
1734814376419,-21.96019,1.697196,-0.654417,-0.9851146,0.1700323,0.02527076,-1.835918,-0.139761,-0.2270222,-22.16055,1.352018,-0.8385563,-0.8889828,0.3742766,-0.2638698,-1.610184,-0.1441687,-0.1772404,-22.19014,1.343848,-0.4814205,-0.8948331,0.3206435,0.3105832,-1.626635,-0.1110256,-0.3654957,0.2657132
1734814376424,-21.96019,1.697196,-0.654417,-0.9851146,0.1700323,0.02527076,0,0,0,-22.16055,1.352018,-0.8385563,-0.8889828,0.3742766,-0.2638698,0,0,0,-22.19014,1.343848,-0.4814205,-0.8948331,0.3206435,0.3105832,0,0,0,0.2657132
1734814376447,-21.98513,1.695331,-0.6566677,-0.9843497,0.1745965,0.02392173,-1.870251,-0.1398504,-0.1688004,-22.18329,1.348467,-0.8394222,-0.8909284,0.3851116,-0.2406985,-1.705599,-0.2662629,-0.06494522,-22.21301,1.341419,-0.4846134,-0.8921514,0.3335032,0.3046999,-1.714897,-0.1822203,-0.2394676,0.2657132
1734814376451,-21.98513,1.695331,-0.6566677,-0.9843497,0.1745965,0.02392173,0,0,0,-22.18329,1.348467,-0.8394222,-0.8909284,0.3851116,-0.2406985,0,0,0,-22.21301,1.341419,-0.4846134,-0.8921514,0.3335032,0.3046999,0,0,0,0.2657132
1734814376474,-22.01015,1.692336,-0.6588612,-0.9841605,0.1759973,0.02129245,-1.876545,-0.2246082,-0.1645088,-22.20735,1.344393,-0.8424129,-0.8855932,0.3980892,-0.2392696,-1.804304,-0.3055573,-0.2243042,-22.2374,1.337812,-0.4858932,-0.8957006,0.3235966,0.3049689,-1.829052,-0.2704829,-0.09598732,0.2657132
1734814376479,-22.01015,1.692336,-0.6588612,-0.9841605,0.1759973,0.02129245,0,0,0,-22.20735,1.344393,-0.8424129,-0.8855932,0.3980892,-0.2392696,0,0,0,-22.2374,1.337812,-0.4858932,-0.8957006,0.3235966,0.3049689,0,0,0,0.2657132
1734814376502,-22.03584,1.689281,-0.6607952,-0.9838066,0.178318,0.01810127,-1.926756,-0.229159,-0.1450539,-22.23229,1.340574,-0.8476048,-0.8857999,0.3795744,-0.2669876,-1.870394,-0.2864242,-0.3893852,-22.26289,1.333443,-0.4865494,-0.9010853,0.3077854,0.305473,-1.911736,-0.3276855,-0.04920959,0.2657132
1734814376507,-22.03584,1.689281,-0.6607952,-0.9838066,0.178318,0.01810127,0,0,0,-22.23229,1.340574,-0.8476048,-0.8857999,0.3795744,-0.2669876,0,0,0,-22.26289,1.333443,-0.4865494,-0.9010853,0.3077854,0.305473,0,0,0,0.2657132
1734814376511,-22.03584,1.689281,-0.6607952,-0.9838066,0.178318,0.01810127,0,0,0,-22.23229,1.340574,-0.8476048,-0.8857999,0.3795744,-0.2669876,0,0,0,-22.26289,1.333443,-0.4865494,-0.9010853,0.3077854,0.305473,0,0,0,0.2657132
1734814376530,-22.0617,1.685821,-0.6626701,-0.9845221,0.1746251,0.01491874,-1.939917,-0.2594769,-0.1406193,-22.25804,1.336373,-0.8493938,-0.8872464,0.3651243,-0.2819192,-1.93162,-0.3151238,-0.134182,-22.28946,1.32841,-0.487339,-0.9027217,0.3075765,0.3008165,-1.993132,-0.3774941,-0.05922318,0.2657132
