unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1734544432702,-24.19966,1.575722,0.3321896,-0.985599,0.1482788,-0.08129168,-2.177811,0.02466738,0.002717972,-24.10385,0.7279803,0.1748981,-0.02540681,-0.8432535,-0.536916,-1.862669,-0.0941053,-0.123167,-24.28515,0.8217794,0.5938492,-0.4892246,-0.7168805,0.4967311,-1.934481,-0.3263444,-0.3025532,0.2034972
1734544432708,-24.19966,1.575722,0.3321896,-0.985599,0.1482788,-0.08129168,0,0,0,-24.10385,0.7279803,0.1748981,-0.02540681,-0.8432535,-0.536916,0,0,0,-24.28515,0.8217794,0.5938492,-0.4892246,-0.7168805,0.4967311,0,0,0,0.2034972
1734544432731,-24.2288,1.575912,0.3316593,-0.9845275,0.1575525,-0.07670212,-2.185249,0.01422465,-0.03976822,-24.12948,0.7264674,0.1726418,-0.006172419,-0.8377646,-0.5459969,-1.922607,-0.1134664,-0.1692295,-24.30884,0.8155195,0.5907288,-0.4767346,-0.7263998,0.4950431,-1.776981,-0.4694939,-0.2340317,0.2079599
1734544432737,-24.2288,1.575912,0.3316593,-0.9845275,0.1575525,-0.07670212,0,0,0,-24.12948,0.7264674,0.1726418,-0.006172419,-0.8377646,-0.5459969,0,0,0,-24.30884,0.8155195,0.5907288,-0.4767346,-0.7263998,0.4950431,0,0,0,0.2079599
1734544432759,-24.25872,1.575552,0.3314285,-0.98393,0.1638639,-0.07092714,-2.244043,-0.02701879,-0.01730919,-24.15784,0.7249578,0.1691437,0.009426981,-0.8312802,-0.5557743,-2.127028,-0.113225,-0.2623558,-24.3308,0.8081551,0.5887375,-0.4502316,-0.7403583,0.4991605,-1.647091,-0.552325,-0.1493454,0.2121997
1734544432765,-24.25872,1.575552,0.3314285,-0.98393,0.1638639,-0.07092714,0,0,0,-24.15784,0.7249578,0.1691437,0.009426981,-0.8312802,-0.5557743,0,0,0,-24.3308,0.8081551,0.5887375,-0.4502316,-0.7403583,0.4991605,0,0,0,0.2121997
1734544432787,-24.2888,1.577287,0.3304043,-0.9831386,0.1706299,-0.06576264,-2.25563,0.1301318,-0.07681847,-24.18818,0.7239589,0.1649303,0.01531044,-0.8256363,-0.5639954,-2.275085,-0.0749141,-0.316,-24.35161,0.8007967,0.5878372,-0.4171785,-0.7523606,0.5098195,-1.560831,-0.5518779,-0.06752014,0.2152337
1734544432793,-24.2888,1.577287,0.3304043,-0.9831386,0.1706299,-0.06576264,0,0,0,-24.18818,0.7239589,0.1649303,0.01531044,-0.8256363,-0.5639954,0,0,0,-24.35161,0.8007967,0.5878372,-0.4171785,-0.7523606,0.5098195,0,0,0,0.2152337
1734544432815,-24.31905,1.579609,0.3289852,-0.9809974,0.1829963,-0.06447673,-2.269077,0.1741469,-0.1064301,-24.20437,0.727363,0.1622963,0.005124927,-0.8150285,-0.5793986,-1.214504,0.2553105,-0.1975536,-24.36895,0.7917228,0.5877018,-0.3718091,-0.763307,0.5283187,-1.300192,-0.6805435,-0.01015663,0.2152337
1734544432821,-24.31905,1.579609,0.3289852,-0.9809974,0.1829963,-0.06447673,0,0,0,-24.20437,0.727363,0.1622963,0.005124927,-0.8150285,-0.5793986,0,0,0,-24.36895,0.7917228,0.5877018,-0.3718091,-0.763307,0.5283187,0,0,0,0.2152337
1734544432843,-24.34949,1.582366,0.3281593,-0.9802129,0.1867374,-0.06566846,-2.283382,0.2068162,-0.06194115,-24.23983,0.7313326,0.1572666,0.002375782,-0.8065584,-0.5911498,-2.659464,0.2977163,-0.3772259,-24.38361,0.7857423,0.5862789,-0.3254642,-0.7770079,0.5388248,-1.09992,-0.4485369,-0.1067162,0.2152337
1734544432849,-24.34949,1.582366,0.3281593,-0.9802129,0.1867374,-0.06566846,0,0,0,-24.23983,0.7313326,0.1572666,0.002375782,-0.8065584,-0.5911498,0,0,0,-24.38361,0.7857423,0.5862789,-0.3254642,-0.7770079,0.5388248,0,0,0,0.2152337
1734544432871,-24.37885,1.588375,0.3267384,-0.980085,0.1874595,-0.06552124,-2.201271,0.4506469,-0.1065731,-24.27749,0.7407803,0.1515789,-0.006575078,-0.7987769,-0.6015921,-2.824831,0.708577,-0.4265785,-24.39733,0.7825975,0.5856724,-0.2820231,-0.7851187,0.5514089,-1.028967,-0.2358645,-0.04549026,0.2152337
1734544432878,-24.37885,1.588375,0.3267384,-0.980085,0.1874595,-0.06552124,0,0,0,-24.27749,0.7407803,0.1515789,-0.006575078,-0.7987769,-0.6015921,0,0,0,-24.39733,0.7825975,0.5856724,-0.2820231,-0.7851187,0.5514089,0,0,0,0.2152337
1734544432899,-24.40782,1.593032,0.3258915,-0.9799789,0.1875446,-0.06684875,-2.172947,0.3492773,-0.06351471,-24.31606,0.7508264,0.1485443,-0.04505861,-0.7955628,-0.6041939,-2.89278,0.7534593,-0.2275944,-24.41138,0.7838465,0.5837402,-0.2538104,-0.790288,0.5576964,-1.053572,0.09367615,-0.1449108,0.2152337
1734544432905,-24.40782,1.593032,0.3258915,-0.9799789,0.1875446,-0.06684875,0,0,0,-24.31606,0.7508264,0.1485443,-0.04505861,-0.7955628,-0.6041939,0,0,0,-24.41138,0.7838465,0.5837402,-0.2538104,-0.790288,0.5576964,0,0,0,0.2152337
1734544432927,-24.43528,1.595896,0.3250332,-0.9820554,0.1753855,-0.06933451,-2.059364,0.2147734,-0.06437302,-24.35494,0.7603267,0.1468487,-0.08889836,-0.7944353,-0.6008079,-2.915812,0.7125244,-0.1271725,-24.42867,0.7857981,0.5811596,-0.2361455,-0.8053728,0.5437004,-1.296902,0.1463726,-0.1935482,0.2152337
1734544432933,-24.43528,1.595896,0.3250332,-0.9820554,0.1753855,-0.06933451,0,0,0,-24.35494,0.7603267,0.1468487,-0.08889836,-0.7944353,-0.6008079,0,0,0,-24.42867,0.7857981,0.5811596,-0.2361455,-0.8053728,0.5437004,0,0,0,0.2152337
1734544432939,-24.43528,1.595896,0.3250332,-0.9820554,0.1753855,-0.06933451,0,0,0,-24.35494,0.7603267,0.1468487,-0.08889836,-0.7944353,-0.6008079,0,0,0,-24.42867,0.7857981,0.5811596,-0.2361455,-0.8053728,0.5437004,0,0,0,0.2152337
1734544432954,-24.4635,1.598148,0.324522,-0.9837404,0.165177,-0.07051158,-2.117157,0.1689255,-0.03833771,-24.39279,0.7661161,0.1455898,-0.1297195,-0.7890846,-0.6004326,-2.838707,0.4342005,-0.09441376,-24.45,0.7873455,0.5808964,-0.2436588,-0.8097588,0.5337801,-1.599884,0.1160547,-0.01974106,0.2152337
1734544432961,-24.4635,1.598148,0.324522,-0.9837404,0.165177,-0.07051158,0,0,0,-24.39279,0.7661161,0.1455898,-0.1297195,-0.7890846,-0.6004326,0,0,0,-24.45,0.7873455,0.5808964,-0.2436588,-0.8097588,0.5337801,0,0,0,0.2152337
1734544432982,-24.49124,1.601454,0.3240108,-0.9822484,0.1752794,-0.06682301,-2.08025,0.2479792,-0.03833771,-24.4317,0.7719283,0.1435966,-0.176168,-0.7762674,-0.6052885,-2.918243,0.4359171,-0.1494884,-24.47146,0.7874396,0.5833702,-0.2322688,-0.8060658,0.5443429,-1.609468,0.00705868,0.1855373,0.2152337
1734544432989,-24.49124,1.601454,0.3240108,-0.9822484,0.1752794,-0.06682301,0,0,0,-24.4317,0.7719283,0.1435966,-0.176168,-0.7762674,-0.6052885,0,0,0,-24.47146,0.7874396,0.5833702,-0.2322688,-0.8060658,0.5443429,0,0,0,0.2152337
1734544433008,-24.51909,1.603225,0.324276,-0.9802086,0.1885529,-0.06032801,-2.088976,0.1328051,0.01988411,-24.47053,0.7778934,0.1412697,-0.2305704,-0.7535451,-0.6156362,-2.912235,0.4473791,-0.1745224,-24.49356,0.7866251,0.5868797,-0.2028714,-0.8039938,0.558961,-1.657104,-0.06109178,0.2632141,0.2152337
1734544433014,-24.51909,1.603225,0.324276,-0.9802086,0.1885529,-0.06032801,0,0,0,-24.47053,0.7778934,0.1412697,-0.2305704,-0.7535451,-0.6156362,0,0,0,-24.49356,0.7866251,0.5868797,-0.2028714,-0.8039938,0.558961,0,0,0,0.2152337
1734544433036,-24.5467,1.605484,0.3249092,-0.9799037,0.192687,-0.05158293,-2.070379,0.1694173,0.04749298,-24.50772,0.7837542,0.1398087,-0.281242,-0.7267454,-0.6266937,-2.789354,0.4395649,-0.1095772,-24.51596,0.7858946,0.5890884,-0.1810479,-0.8044337,0.5657812,-1.680136,-0.05478412,0.1656532,0.2152337
1734544433042,-24.5467,1.605484,0.3249092,-0.9799037,0.192687,-0.05158293,0,0,0,-24.50772,0.7837542,0.1398087,-0.281242,-0.7267454,-0.6266937,0,0,0,-24.51596,0.7858946,0.5890884,-0.1810479,-0.8044337,0.5657812,0,0,0,0.2152337
1734544433064,-24.57364,1.606466,0.3252354,-0.9812539,0.1880371,-0.04223025,-2.020454,0.07363558,0.02446175,-24.54395,0.7902379,0.1381321,-0.3212431,-0.7058086,-0.6313775,-2.716827,0.4862756,-0.125742,-24.53833,0.7870756,0.5890789,-0.1701522,-0.8051605,0.5681241,-1.677561,0.08857101,-0.0007152557,0.2152337
1734544433070,-24.57364,1.606466,0.3252354,-0.9812539,0.1880371,-0.04223025,0,0,0,-24.54395,0.7902379,0.1381321,-0.3212431,-0.7058086,-0.6313775,0,0,0,-24.53833,0.7870756,0.5890789,-0.1701522,-0.8051605,0.5681241,0,0,0,0.2152337
1734544433092,-24.60064,1.60616,0.3258553,-0.9836407,0.1766376,-0.03536403,-2.025032,-0.02293289,0.04649162,-24.57592,0.7949613,0.1394539,-0.3481896,-0.6968534,-0.6270244,-2.398252,0.3542528,0.09913445,-24.56167,0.7867972,0.5877934,-0.1713994,-0.8076288,0.5642324,-1.75066,-0.02087653,-0.09641647,0.2152337
1734544433098,-24.60064,1.60616,0.3258553,-0.9836407,0.1766376,-0.03536403,0,0,0,-24.57592,0.7949613,0.1394539,-0.3481896,-0.6968534,-0.6270244,0,0,0,-24.56167,0.7867972,0.5877934,-0.1713994,-0.8076288,0.5642324,0,0,0,0.2152337
1734544433120,-24.6279,1.605319,0.3263817,-0.9847795,0.1705428,-0.03353894,-2.04463,-0.06306767,0.03948212,-24.60735,0.7971665,0.1415977,-0.3660812,-0.6943697,-0.6195453,-2.357054,0.1653939,0.1607895,-24.58537,0.7852966,0.586689,-0.1724356,-0.8113196,0.5585933,-1.777411,-0.1125455,-0.08282661,0.2152337
1734544433126,-24.6279,1.605319,0.3263817,-0.9847795,0.1705428,-0.03353894,0,0,0,-24.60735,0.7971665,0.1415977,-0.3660812,-0.6943697,-0.6195453,0,0,0,-24.58537,0.7852966,0.586689,-0.1724356,-0.8113196,0.5585933,0,0,0,0.2152337
1734544433148,-24.65549,1.604476,0.327137,-0.9842202,0.173722,-0.03364193,-2.069235,-0.06322861,0.05664825,-24.63829,0.7984396,0.1436005,-0.3859518,-0.684716,-0.6182276,-2.320719,0.09548217,0.1502037,-24.61065,0.7820587,0.5867367,-0.1717533,-0.8136642,0.5553843,-1.896143,-0.2428427,0.003576279,0.2152337
1734544433155,-24.65549,1.604476,0.327137,-0.9842202,0.173722,-0.03364193,0,0,0,-24.63829,0.7984396,0.1436005,-0.3859518,-0.684716,-0.6182276,0,0,0,-24.61065,0.7820587,0.5867367,-0.1717533,-0.8136642,0.5553843,0,0,0,0.2152337
1734544433176,-24.68305,1.60199,0.3278732,-0.9836282,0.1766353,-0.03572178,-2.066803,-0.186494,0.05521774,-24.66829,0.7991794,0.1466084,-0.4085769,-0.6687853,-0.6211214,-2.249479,0.05548596,0.2255917,-24.63707,0.7780446,0.5874519,-0.1693407,-0.8135324,0.5563173,-1.981258,-0.3010601,0.05364418,0.2152337
1734544433183,-24.68305,1.60199,0.3278732,-0.9836282,0.1766353,-0.03572178,0,0,0,-24.66829,0.7991794,0.1466084,-0.4085769,-0.6687853,-0.6211214,0,0,0,-24.63707,0.7780446,0.5874519,-0.1693407,-0.8135324,0.5563173,0,0,0,0.2152337
1734544433204,-24.71059,1.599333,0.328495,-0.9838079,0.1751734,-0.03790081,-2.065659,-0.1992077,0.04663467,-24.69712,0.7985216,0.1496201,-0.4260001,-0.6569849,-0.6220094,-2.162933,-0.04933923,0.2258778,-24.66399,0.7736262,0.5883675,-0.1657685,-0.8131813,0.5579042,-2.019167,-0.331378,0.06866455,0.2152337
1734544433211,-24.71059,1.599333,0.328495,-0.9838079,0.1751734,-0.03790081,0,0,0,-24.69712,0.7985216,0.1496201,-0.4260001,-0.6569849,-0.6220094,0,0,0,-24.66399,0.7736262,0.5883675,-0.1657685,-0.8131813,0.5579042,0,0,0,0.2152337
1734544433232,-24.73865,1.595654,0.3297729,-0.9839665,0.1741729,-0.03839803,-2.104282,-0.2759814,0.09584427,-24.72569,0.7975919,0.1525803,-0.436997,-0.6473296,-0.6244988,-2.142763,-0.06972849,0.2220154,-24.69141,0.7696019,0.5894547,-0.1608324,-0.8133873,0.5590475,-2.05636,-0.30182,0.08153915,0.2152337
1734544433238,-24.73865,1.595654,0.3297729,-0.9839665,0.1741729,-0.03839803,0,0,0,-24.72569,0.7975919,0.1525803,-0.436997,-0.6473296,-0.6244988,0,0,0,-24.69141,0.7696019,0.5894547,-0.1608324,-0.8133873,0.5590475,0,0,0,0.2152337
1734544433260,-24.76691,1.591668,0.3307114,-0.9835702,0.1764634,-0.03808653,-2.119446,-0.2989143,0.07038116,-24.75311,0.7942321,0.1550674,-0.4392988,-0.6453594,-0.6249228,-2.056217,-0.2519846,0.1865387,-24.71923,0.7658405,0.5903454,-0.1560034,-0.8148273,0.5583186,-2.086687,-0.2821103,0.06680489,0.2152337
1734544433266,-24.76691,1.591668,0.3307114,-0.9835702,0.1764634,-0.03808653,0,0,0,-24.75311,0.7942321,0.1550674,-0.4392988,-0.6453594,-0.6249228,0,0,0,-24.71923,0.7658405,0.5903454,-0.1560034,-0.8148273,0.5583186,0,0,0,0.2152337
1734544433272,-24.76691,1.591668,0.3307114,-0.9835702,0.1764634,-0.03808653,0,0,0,-24.75311,0.7942321,0.1550674,-0.4392988,-0.6453594,-0.6249228,0,0,0,-24.71923,0.7658405,0.5903454,-0.1560034,-0.8148273,0.5583186,0,0,0,0.2152337
1734544433288,-24.79558,1.587398,0.3321247,-0.983014,0.1795986,-0.03779173,-2.150345,-0.3202468,0.1060009,-24.77763,0.7880144,0.1569519,-0.4371885,-0.6491688,-0.6224521,-1.839066,-0.4663244,0.1413345,-24.74922,0.7606012,0.5920601,-0.1566148,-0.8146906,0.5583467,-2.249479,-0.3929436,0.128603,0.2152337
1734544433294,-24.79558,1.587398,0.3321247,-0.983014,0.1795986,-0.03779173,0,0,0,-24.77763,0.7880144,0.1569519,-0.4371885,-0.6491688,-0.6224521,0,0,0,-24.74922,0.7606012,0.5920601,-0.1566148,-0.8146906,0.5583467,0,0,0,0.2152337
1734544433316,-24.82428,1.583675,0.3334732,-0.9826882,0.1813424,-0.03793693,-2.152634,-0.2792269,0.1011372,-24.80382,0.7823991,0.1593533,-0.4345059,-0.6526424,-0.6206956,-1.964092,-0.4211515,0.1801014,-24.77865,0.7559603,0.5939846,-0.157819,-0.8147184,0.5579671,-2.206707,-0.3480703,0.1443386,0.2152337
1734544433322,-24.82428,1.583675,0.3334732,-0.9826882,0.1813424,-0.03793693,0,0,0,-24.80382,0.7823991,0.1593533,-0.4345059,-0.6526424,-0.6206956,0,0,0,-24.77865,0.7559603,0.5939846,-0.157819,-0.8147184,0.5579671,0,0,0,0.2152337
1734544433341,-24.8535,1.580842,0.3349113,-0.9825431,0.181609,-0.04034901,-2.19183,-0.2124757,0.1078606,-24.82866,0.7766535,0.1616058,-0.4214922,-0.6580572,-0.6239436,-1.862955,-0.4309148,0.1689434,-24.80935,0.7520761,0.5966892,-0.1552598,-0.8145221,0.5589706,-2.30298,-0.2913103,0.2028465,0.2152337
1734544433348,-24.8535,1.580842,0.3349113,-0.9825431,0.181609,-0.04034901,0,0,0,-24.82866,0.7766535,0.1616058,-0.4214922,-0.6580572,-0.6239436,0,0,0,-24.80935,0.7520761,0.5966892,-0.1552598,-0.8145221,0.5589706,0,0,0,0.2152337
1734544433370,-24.88317,1.579204,0.3363018,-0.982222,0.182721,-0.04305112,-2.224731,-0.1228452,0.1042843,-24.85317,0.7714558,0.1631546,-0.4005317,-0.6642101,-0.6311893,-1.83835,-0.3898323,0.1161575,-24.84065,0.7497189,0.5996056,-0.1499555,-0.812955,0.5626879,-2.347469,-0.1767933,0.2187252,0.2152337
1734544433376,-24.88317,1.579204,0.3363018,-0.982222,0.182721,-0.04305112,0,0,0,-24.85317,0.7714558,0.1631546,-0.4005317,-0.6642101,-0.6311893,0,0,0,-24.84065,0.7497189,0.5996056,-0.1499555,-0.812955,0.5626879,0,0,0,0.2152337
1734544433398,-24.91253,1.578294,0.3380013,-0.9824299,0.1809367,-0.0457561,-2.202272,-0.06827116,0.1274586,-24.87606,0.767777,0.1645832,-0.3670905,-0.678817,-0.6359661,-1.717043,-0.2759099,0.1071453,-24.87391,0.749015,0.6030483,-0.1438443,-0.8129701,0.5642593,-2.49424,-0.05279481,0.2582073,0.2152337
1734544433405,-24.91253,1.578294,0.3380013,-0.9824299,0.1809367,-0.0457561,0,0,0,-24.87606,0.767777,0.1645832,-0.3670905,-0.678817,-0.6359661,0,0,0,-24.87391,0.749015,0.6030483,-0.1438443,-0.8129701,0.5642593,0,0,0,0.2152337
1734544433426,-24.94221,1.580532,0.3400612,-0.9827511,0.1786989,-0.04761422,-2.226162,0.1678258,0.1544952,-24.89809,0.7650754,0.1667976,-0.3354412,-0.6920597,-0.639166,-1.651955,-0.2026141,0.1660824,-24.90854,0.7501162,0.6066723,-0.1393589,-0.8116474,0.5672812,-2.597237,0.08258969,0.2717972,0.2152337
1734544433432,-24.94221,1.580532,0.3400612,-0.9827511,0.1786989,-0.04761422,0,0,0,-24.89809,0.7650754,0.1667976,-0.3354412,-0.6920597,-0.639166,0,0,0,-24.90854,0.7501162,0.6066723,-0.1393589,-0.8116474,0.5672812,0,0,0,0.2152337
1734544433454,-24.97216,1.583294,0.3414402,-0.9825437,0.1786893,-0.05175126,-2.246046,0.2072006,0.103426,-24.91911,0.7644827,0.1684895,-0.3006822,-0.703219,-0.6442623,-1.57671,-0.04445761,0.1268864,-24.94412,0.7530528,0.6098061,-0.1387442,-0.8105013,0.5690675,-2.668905,0.2202496,0.235033,0.2152337
1734544433460,-24.97216,1.583294,0.3414402,-0.9825437,0.1786893,-0.05175126,0,0,0,-24.91911,0.7644827,0.1684895,-0.3006822,-0.703219,-0.6442623,0,0,0,-24.94412,0.7530528,0.6098061,-0.1387442,-0.8105013,0.5690675,0,0,0,0.2152337
1734544433482,-25.00193,1.586636,0.3428555,-0.9814227,0.1833179,-0.0566082,-2.233028,0.2506435,0.106144,-24.93943,0.7655451,0.169836,-0.2558693,-0.7132656,-0.6525211,-1.523781,0.07968396,0.1009941,-24.98117,0.7573936,0.611866,-0.1450284,-0.8114753,0.5661048,-2.778482,0.3255576,0.1544952,0.2152337
1734544433488,-25.00193,1.586636,0.3428555,-0.9814227,0.1833179,-0.0566082,0,0,0,-24.93943,0.7655451,0.169836,-0.2558693,-0.7132656,-0.6525211,0,0,0,-24.98117,0.7573936,0.611866,-0.1450284,-0.8114753,0.5661048,0,0,0,0.2152337
1734544433509,-25.0315,1.588194,0.344141,-0.9805047,0.186745,-0.06113148,-2.217579,0.1168191,0.09641647,-24.9604,0.7668199,0.1718254,-0.2090961,-0.7277411,-0.6532016,-1.572704,0.09560734,0.1492023,-25.02036,0.7623056,0.6135044,-0.1751852,-0.809664,0.5601379,-2.939129,0.3683969,0.1228809,0.2152337
1734544433515,-25.0315,1.588194,0.344141,-0.9805047,0.186745,-0.06113148,0,0,0,-24.9604,0.7668199,0.1718254,-0.2090961,-0.7277411,-0.6532016,0,0,0,-25.02036,0.7623056,0.6135044,-0.1751852,-0.809664,0.5601379,0,0,0,0.2152337
1734544433537,-25.06129,1.591177,0.3445854,-0.9801459,0.1883247,-0.06203318,-2.234459,0.2237767,0.03333092,-24.98281,0.7661151,0.1757851,-0.1838243,-0.7452188,-0.6409823,-1.680422,-0.05286187,0.2969742,-25.06116,0.7682077,0.6164112,-0.2157505,-0.7991526,0.5610766,-3.059864,0.4426628,0.2180099,0.2152337
1734544433543,-25.06129,1.591177,0.3445854,-0.9801459,0.1883247,-0.06203318,0,0,0,-24.98281,0.7661151,0.1757851,-0.1838243,-0.7452188,-0.6409823,0,0,0,-25.06116,0.7682077,0.6164112,-0.2157505,-0.7991526,0.5610766,0,0,0,0.2152337
1734544433566,-25.09119,1.595028,0.3453026,-0.9799663,0.1884762,-0.06436968,-2.242184,0.2887756,0.05378723,-25.00792,0.7666083,0.181818,-0.1873346,-0.7643803,-0.6169515,-1.883268,0.03699213,0.4524708,-25.10243,0.7762663,0.619566,-0.2552917,-0.783188,0.5669594,-3.095198,0.6043956,0.2366066,0.2152337
1734544433572,-25.09119,1.595028,0.3453026,-0.9799663,0.1884762,-0.06436968,0,0,0,-25.00792,0.7666083,0.181818,-0.1873346,-0.7643803,-0.6169515,0,0,0,-25.10243,0.7762663,0.619566,-0.2552917,-0.783188,0.5669594,0,0,0,0.2152337
1734544433594,-25.12012,1.596268,0.3449764,-0.9813759,0.1804669,-0.0658294,-2.170086,0.09300113,-0.02446175,-25.06905,0.7595713,0.1750355,-0.1953699,-0.7818283,-0.5920941,-4.584932,-0.5277738,-0.5086899,-25.14218,0.7850717,0.6213741,-0.2865636,-0.7710821,0.5686069,-2.981186,0.6604046,0.1356125,0.2152337
1734544433599,-25.12012,1.596268,0.3449764,-0.9813759,0.1804669,-0.0658294,0,0,0,-25.06905,0.7595713,0.1750355,-0.1953699,-0.7818283,-0.5920941,0,0,0,-25.14218,0.7850717,0.6213741,-0.2865636,-0.7710821,0.5686069,0,0,0,0.2152337
1734544433605,-25.12012,1.596268,0.3449764,-0.9813759,0.1804669,-0.0658294,0,0,0,-25.06905,0.7595713,0.1750355,-0.1953699,-0.7818283,-0.5920941,0,0,0,-25.14218,0.7850717,0.6213741,-0.2865636,-0.7710821,0.5686069,0,0,0,0.2152337
1734544433621,-25.14889,1.597601,0.3449936,-0.9839935,0.1652276,-0.06676197,-2.157068,0.09998381,0.00128746,-25.09727,0.7585173,0.1800766,-0.1950893,-0.7957281,-0.573374,-2.117014,-0.07905364,0.3780842,-25.18145,0.7926327,0.6228828,-0.3200267,-0.7621722,0.5627403,-2.945566,0.5670726,0.1131535,0.2152337
1734544433627,-25.14889,1.597601,0.3449936,-0.9839935,0.1652276,-0.06676197,0,0,0,-25.09727,0.7585173,0.1800766,-0.1950893,-0.7957281,-0.573374,0,0,0,-25.18145,0.7926327,0.6228828,-0.3200267,-0.7621722,0.5627403,0,0,0,0.2152337
1734544433649,-25.17768,1.598312,0.3443413,-0.985082,0.1578099,-0.06862867,-2.159357,0.05329549,-0.04892349,-25.12458,0.7576019,0.1850204,-0.1882267,-0.810674,-0.5544174,-2.04792,-0.06865114,0.3707886,-25.21824,0.7990762,0.6243801,-0.3533984,-0.7459797,0.5644679,-2.7596,0.4832625,0.1122952,0.2152337
1734544433655,-25.17768,1.598312,0.3443413,-0.985082,0.1578099,-0.06862867,0,0,0,-25.12458,0.7576019,0.1850204,-0.1882267,-0.810674,-0.5544174,0,0,0,-25.21824,0.7990762,0.6243801,-0.3533984,-0.7459797,0.5644679,0,0,0,0.2152337
1734544433676,-25.20657,1.597848,0.3432579,-0.9851224,0.1566527,-0.07066834,-2.167082,-0.03477037,-0.08125305,-25.15242,0.7556796,0.1874866,-0.1760552,-0.8242153,-0.538214,-2.088118,-0.1441732,0.1849651,-25.25495,0.8033185,0.6250648,-0.378913,-0.7298385,0.5689999,-2.752733,0.3181726,0.05135536,0.2152337
1734544433681,-25.20657,1.597848,0.3432579,-0.9851224,0.1566527,-0.07066834,0,0,0,-25.15242,0.7556796,0.1874866,-0.1760552,-0.8242153,-0.538214,0,0,0,-25.25495,0.8033185,0.6250648,-0.378913,-0.7298385,0.5689999,0,0,0,0.2152337
1734544433704,-25.23543,1.597197,0.3420639,-0.9845804,0.1588322,-0.07330835,-2.164507,-0.04882514,-0.08955002,-25.17965,0.7524537,0.1891537,-0.1686846,-0.8339413,-0.5254408,-2.042341,-0.2419397,0.1250267,-25.29077,0.8051859,0.6239796,-0.4029271,-0.7177933,0.5678228,-2.68693,0.1400515,-0.0813961,0.2152337
1734544433710,-25.23543,1.597197,0.3420639,-0.9845804,0.1588322,-0.07330835,0,0,0,-25.17965,0.7524537,0.1891537,-0.1686846,-0.8339413,-0.5254408,0,0,0,-25.29077,0.8051859,0.6239796,-0.4029271,-0.7177933,0.5678228,0,0,0,0.2152337
1734544433732,-25.26436,1.595745,0.3407307,-0.9845564,0.1576532,-0.07612169,-2.169371,-0.1088977,-0.09999275,-25.20773,0.7480965,0.1888638,-0.1580634,-0.8397527,-0.5194535,-2.105713,-0.3267914,-0.02174377,-25.32362,0.8047966,0.6212635,-0.4275151,-0.7095357,0.5601696,-2.463627,-0.02919585,-0.2037048,0.2152337
1734544433739,-25.26436,1.595745,0.3407307,-0.9845564,0.1576532,-0.07612169,0,0,0,-25.20773,0.7480965,0.1888638,-0.1580634,-0.8397527,-0.5194535,0,0,0,-25.32362,0.8047966,0.6212635,-0.4275151,-0.7095357,0.5601696,0,0,0,0.2152337
1734544433760,-25.29337,1.593308,0.3395462,-0.9852335,0.1534772,-0.07589352,-2.175951,-0.1827478,-0.08883476,-25.23546,0.7439774,0.1876602,-0.1466962,-0.8445438,-0.5150014,-2.079678,-0.3089324,-0.09026527,-25.35552,0.8041631,0.6181984,-0.4553761,-0.6985303,0.5519857,-2.39253,-0.04751086,-0.2298832,0.2152337
1734544433766,-25.29337,1.593308,0.3395462,-0.9852335,0.1534772,-0.07589352,0,0,0,-25.23546,0.7439774,0.1876602,-0.1466962,-0.8445438,-0.5150014,0,0,0,-25.35552,0.8041631,0.6181984,-0.4553761,-0.6985303,0.5519857,0,0,0,0.2152337
1734544433788,-25.3224,1.590572,0.3380394,-0.9856543,0.151761,-0.07385314,-2.177525,-0.2051979,-0.1130104,-25.26177,0.7397235,0.1866474,-0.1297894,-0.851344,-0.5082996,-1.973104,-0.3190443,-0.07596016,-25.38585,0.8026366,0.6155396,-0.4713085,-0.6902038,0.5490785,-2.274942,-0.1144901,-0.1994133,0.2152337
1734544433795,-25.3224,1.590572,0.3380394,-0.9856543,0.151761,-0.07385314,0,0,0,-25.26177,0.7397235,0.1866474,-0.1297894,-0.851344,-0.5082996,0,0,0,-25.38585,0.8026366,0.6155396,-0.4713085,-0.6902038,0.5490785,0,0,0,0.2152337
1734544433814,-25.3516,1.586342,0.3366318,-0.9860811,0.1505466,-0.07057095,-2.189827,-0.3172517,-0.1055717,-25.28857,0.7339756,0.1845932,-0.1133419,-0.8589594,-0.4993426,-2.010155,-0.4310891,-0.1540661,-25.41502,0.7989271,0.6130257,-0.4712982,-0.6912712,0.5477429,-2.187109,-0.2782121,-0.1885414,0.2152337
1734544433821,-25.3516,1.586342,0.3366318,-0.9860811,0.1505466,-0.07057095,0,0,0,-25.28857,0.7339756,0.1845932,-0.1133419,-0.8589594,-0.4993426,0,0,0,-25.41502,0.7989271,0.6130257,-0.4712982,-0.6912712,0.5477429,0,0,0,0.2152337
