unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1731426991328,-30.51835,1.399988,-0.7105484,-0.9974194,0.04852457,-0.05291581,-2.702808,-0.1977056,-0.00743866,-30.6468,1.068149,-0.7704315,-0.8637966,0.09622513,-0.4945672,-2.927685,0.04996061,-0.2506256,-30.68723,1.051187,-0.6013184,-0.968766,-0.07319181,0.2369298,-2.914524,0.02969205,-0.3521919,0.2373312
1731426991333,-30.51835,1.399988,-0.7105484,-0.9974194,0.04852457,-0.05291581,0,0,0,-30.6468,1.068149,-0.7704315,-0.8637966,0.09622513,-0.4945672,0,0,0,-30.68723,1.051187,-0.6013184,-0.968766,-0.07319181,0.2369298,0,0,0,0.2373312
1731426991356,-30.55449,1.404607,-0.7111244,-0.9981898,0.02777262,-0.053352,-2.710533,0.3464431,-0.04320145,-30.68717,1.074422,-0.7732468,-0.8602811,0.07216365,-0.5046873,-3.027534,0.4705042,-0.2111435,-30.72886,1.056541,-0.6076965,-0.9744179,-0.07323221,0.2124786,-3.12252,0.4015446,-0.478363,0.2419393
1731426991361,-30.55449,1.404607,-0.7111244,-0.9981898,0.02777262,-0.053352,0,0,0,-30.68717,1.074422,-0.7732468,-0.8602811,0.07216365,-0.5046873,0,0,0,-30.72886,1.056541,-0.6076965,-0.9744179,-0.07323221,0.2124786,0,0,0,0.2419393
1731426991384,-30.59343,1.407672,-0.7131538,-0.9972937,0.04163191,-0.06060255,-2.91996,0.2298564,-0.1522064,-30.72398,1.077806,-0.7762871,-0.8559409,0.07239675,-0.5119807,-2.761173,0.2537549,-0.2280235,-30.77106,1.057628,-0.6144753,-0.9772915,-0.07713689,0.1973614,-3.16515,0.08158386,-0.5084038,0.2419393
1731426991389,-30.59343,1.407672,-0.7131538,-0.9972937,0.04163191,-0.06060255,0,0,0,-30.72398,1.077806,-0.7762871,-0.8559409,0.07239675,-0.5119807,0,0,0,-30.77106,1.057628,-0.6144753,-0.9772915,-0.07713689,0.1973614,0,0,0,0.2419393
1731426991412,-30.63277,1.411301,-0.7161789,-0.9947043,0.06694166,-0.07799065,-2.950859,0.2721906,-0.2268791,-30.76334,1.083162,-0.7802238,-0.8423011,0.0638625,-0.535211,-2.952003,0.4017413,-0.2952576,-30.8161,1.06255,-0.6228142,-0.9771788,-0.08137328,0.196215,-3.37801,0.3690898,-0.6254196,0.2419393
1731426991418,-30.63277,1.411301,-0.7161789,-0.9947043,0.06694166,-0.07799065,0,0,0,-30.76334,1.083162,-0.7802238,-0.8423011,0.0638625,-0.535211,0,0,0,-30.8161,1.06255,-0.6228142,-0.9771788,-0.08137328,0.196215,0,0,0,0.2419393
1731426991440,-30.66938,1.414639,-0.7192001,-0.9958328,0.04380953,-0.0799886,-2.745438,0.2503842,-0.226593,-30.79585,1.088462,-0.7852173,-0.8345855,0.06698655,-0.5467908,-2.437878,0.3975213,-0.3745079,-30.85451,1.070443,-0.6332321,-0.9853835,-0.06439319,0.1577119,-2.880192,0.5920351,-0.7813454,0.2419393
1731426991445,-30.66938,1.414639,-0.7192001,-0.9958328,0.04380953,-0.0799886,0,0,0,-30.79585,1.088462,-0.7852173,-0.8345855,0.06698655,-0.5467908,0,0,0,-30.85451,1.070443,-0.6332321,-0.9853835,-0.06439319,0.1577119,0,0,0,0.2419393
1731426991468,-30.70787,1.421909,-0.7170219,-0.9963948,0.02202809,-0.08193266,-2.886772,0.5452484,0.1633644,-30.82735,1.092713,-0.7916451,-0.8467699,0.07197948,-0.5270669,-2.362919,0.3187984,-0.4820824,-30.89606,1.078279,-0.643486,-0.9898176,-0.0703586,0.1237382,-3.116798,0.5876899,-0.769043,0.2419393
1731426991473,-30.70787,1.421909,-0.7170219,-0.9963948,0.02202809,-0.08193266,0,0,0,-30.82735,1.092713,-0.7916451,-0.8467699,0.07197948,-0.5270669,0,0,0,-30.89606,1.078279,-0.643486,-0.9898176,-0.0703586,0.1237382,0,0,0,0.2419393
1731426991496,-30.7458,1.429341,-0.7190552,-0.9961609,0.01459493,-0.08631682,-2.845001,0.5574077,-0.1524925,-30.85808,1.095044,-0.8004532,-0.8347612,0.05001434,-0.5483369,-2.304554,0.1748085,-0.6606102,-30.93523,1.08777,-0.6543274,-0.9893076,-0.04331119,0.1392657,-2.937126,0.7118136,-0.8131027,0.2419393
1731426991501,-30.7458,1.429341,-0.7190552,-0.9961609,0.01459493,-0.08631682,0,0,0,-30.85808,1.095044,-0.8004532,-0.8347612,0.05001434,-0.5483369,0,0,0,-30.93523,1.08777,-0.6543274,-0.9893076,-0.04331119,0.1392657,0,0,0,0.2419393
1731426991506,-30.7458,1.429341,-0.7190552,-0.9961609,0.01459493,-0.08631682,0,0,0,-30.85808,1.095044,-0.8004532,-0.8347612,0.05001434,-0.5483369,0,0,0,-30.93523,1.08777,-0.6543274,-0.9893076,-0.04331119,0.1392657,0,0,0,0.2419393
1731426991524,-30.78181,1.435145,-0.7193794,-0.9958279,0.0122242,-0.09043276,-2.701092,0.4352599,-0.0243187,-30.899,1.098799,-0.7994843,-0.8179821,0.009202069,-0.5751705,-3.068733,0.2816051,0.07266998,-30.97177,1.095261,-0.6648827,-0.989401,-0.03655397,0.1405333,-2.740574,0.5618513,-0.7916451,0.2419393
1731426991528,-30.78181,1.435145,-0.7193794,-0.9958279,0.0122242,-0.09043276,0,0,0,-30.899,1.098799,-0.7994843,-0.8179821,0.009202069,-0.5751705,0,0,0,-30.97177,1.095261,-0.6648827,-0.989401,-0.03655397,0.1405333,0,0,0,0.2419393
1731426991551,-30.81669,1.439983,-0.7229996,-0.9955947,0.005519189,-0.09360194,-2.615833,0.3628492,-0.2715111,-30.93095,1.102577,-0.805172,-0.8124132,-0.01742484,-0.5828224,-2.396107,0.2833664,-0.4265785,-31.00771,1.099904,-0.6744118,-0.9911683,-0.06465582,0.1157822,-2.695656,0.3482133,-0.7146835,0.2419393
1731426991556,-30.81669,1.439983,-0.7229996,-0.9955947,0.005519189,-0.09360194,0,0,0,-30.93095,1.102577,-0.805172,-0.8124132,-0.01742484,-0.5828224,0,0,0,-31.00771,1.099904,-0.6744118,-0.9911683,-0.06465582,0.1157822,0,0,0,0.2419393
1731426991578,-30.8509,1.442584,-0.7275391,-0.9952141,0.01143961,-0.09704888,-2.565479,0.1950592,-0.3404617,-30.96225,1.103484,-0.8115845,-0.8087043,-0.02367966,-0.5877392,-2.347469,0.06806552,-0.480938,-31.04428,1.101106,-0.6827469,-0.9909594,-0.09685826,0.09283507,-2.743149,0.09010434,-0.6251335,0.2419393
1731426991583,-30.8509,1.442584,-0.7275391,-0.9952141,0.01143961,-0.09704888,0,0,0,-30.96225,1.103484,-0.8115845,-0.8087043,-0.02367966,-0.5877392,0,0,0,-31.04428,1.101106,-0.6827469,-0.9909594,-0.09685826,0.09283507,0,0,0,0.2419393
1731426991607,-30.88512,1.443076,-0.7323532,-0.9944381,0.02637243,-0.10197,-2.566624,0.03693402,-0.3610611,-30.99835,1.102393,-0.8133125,-0.8019618,-0.0146362,-0.5971967,-2.707958,-0.08182526,-0.1296043,-31.07184,1.126064,-0.6877365,-0.9937758,-0.06712617,0.08890307,-2.066517,1.87186,-0.3742218,0.2419393
1731426991612,-30.88512,1.443076,-0.7323532,-0.9944381,0.02637243,-0.10197,0,0,0,-30.99835,1.102393,-0.8133125,-0.8019618,-0.0146362,-0.5971967,0,0,0,-31.07184,1.126064,-0.6877365,-0.9937758,-0.06712617,0.08890307,0,0,0,0.2419393
1731426991634,-30.91941,1.440067,-0.737442,-0.9938907,0.03663042,-0.1041147,-2.57206,-0.2256989,-0.3816605,-31.03576,1.09761,-0.8166237,-0.8088271,-0.02357783,-0.5875744,-2.805233,-0.3587633,-0.2483368,-31.10807,1.129184,-0.7004852,-0.9931532,-0.03425439,0.1116862,-2.7174,0.2339959,-0.9561539,0.2419393
1731426991639,-30.91941,1.440067,-0.737442,-0.9938907,0.03663042,-0.1041147,0,0,0,-31.03576,1.09761,-0.8166237,-0.8088271,-0.02357783,-0.5875744,0,0,0,-31.10807,1.129184,-0.7004852,-0.9931532,-0.03425439,0.1116862,0,0,0,0.2419393
1731426991663,-30.95296,1.433983,-0.7409554,-0.9941304,0.03560788,-0.102165,-2.515984,-0.4563063,-0.2635002,-31.07165,1.09054,-0.8231087,-0.8081824,-0.02970267,-0.5881828,-2.691936,-0.5302101,-0.4863739,-31.15005,1.109241,-0.7043343,-0.9919192,-0.04872546,0.1171433,-3.148842,-1.495734,-0.2886772,0.2419393
1731426991668,-30.95296,1.433983,-0.7409554,-0.9941304,0.03560788,-0.102165,0,0,0,-31.07165,1.09054,-0.8231087,-0.8081824,-0.02970267,-0.5881828,0,0,0,-31.15005,1.109241,-0.7043343,-0.9919192,-0.04872546,0.1171433,0,0,0,0.2419393
1731426991691,-30.98753,1.427399,-0.7468376,-0.9949051,0.02478828,-0.09772456,-2.592659,-0.4937679,-0.4411697,-31.10772,1.082627,-0.8319511,-0.7950394,-0.02092316,-0.6061974,-2.705383,-0.5934924,-0.6631851,-31.19784,1.080392,-0.7039909,-0.9896526,-0.08786015,0.1134396,-3.584003,-2.163675,0.02574921,0.2419393
1731426991695,-30.98753,1.427399,-0.7468376,-0.9949051,0.02478828,-0.09772456,0,0,0,-31.10772,1.082627,-0.8319511,-0.7950394,-0.02092316,-0.6061974,0,0,0,-31.19784,1.080392,-0.7039909,-0.9896526,-0.08786015,0.1134396,0,0,0,0.2419393
1731426991718,-31.02314,1.420944,-0.7541313,-0.9950268,0.02228964,-0.09708297,-2.670479,-0.4841208,-0.5470276,-31.14553,1.075356,-0.8373718,-0.7938415,-0.01770214,-0.6078675,-2.83556,-0.5453199,-0.4065514,-31.23831,1.071661,-0.7128487,-0.987293,-0.07716788,0.1389175,-3.035259,-0.6548345,-0.6643295,0.2419393
1731426991724,-31.02314,1.420944,-0.7541313,-0.9950268,0.02228964,-0.09708297,0,0,0,-31.14553,1.075356,-0.8373718,-0.7938415,-0.01770214,-0.6078675,0,0,0,-31.23831,1.071661,-0.7128487,-0.987293,-0.07716788,0.1389175,0,0,0,0.2419393
1731426991746,-31.05971,1.414167,-0.7624664,-0.9948189,0.02488514,-0.098575,-2.743149,-0.5083144,-0.6251335,-31.18259,1.068776,-0.8445282,-0.8003991,-0.01856422,-0.5991807,-2.77977,-0.4935354,-0.5367279,-31.28024,1.064198,-0.7190857,-0.9864291,-0.02809105,0.1617677,-3.144264,-0.5596697,-0.4677773,0.2419393
1731426991752,-31.05971,1.414167,-0.7624664,-0.9948189,0.02488514,-0.098575,0,0,0,-31.18259,1.068776,-0.8445282,-0.8003991,-0.01856422,-0.5991807,0,0,0,-31.28024,1.064198,-0.7190857,-0.9864291,-0.02809105,0.1617677,0,0,0,0.2419393
1731426991774,-31.09623,1.407239,-0.7708092,-0.9946278,0.02671674,-0.1000087,-2.739143,-0.5195975,-0.6257057,-31.22037,1.063762,-0.8501816,-0.8053688,-0.01321683,-0.5926275,-2.833557,-0.3759921,-0.4240036,-31.32356,1.060048,-0.7238579,-0.9862299,-0.006311089,0.1652609,-3.249264,-0.3112972,-0.357914,0.2419393
1731426991781,-31.09623,1.407239,-0.7708092,-0.9946278,0.02671674,-0.1000087,0,0,0,-31.22037,1.063762,-0.8501816,-0.8053688,-0.01321683,-0.5926275,0,0,0,-31.32356,1.060048,-0.7238579,-0.9862299,-0.006311089,0.1652609,0,0,0,0.2419393
1731426991802,-31.13344,1.401458,-0.7803421,-0.9947033,0.02169783,-0.1004746,-2.790356,-0.4335701,-0.7149696,-31.25982,1.059463,-0.8559113,-0.8197233,-0.003200076,-0.5727512,-2.958584,-0.3224283,-0.4297256,-31.36955,1.058034,-0.730381,-0.9825534,-0.01607371,0.1852857,-3.449535,-0.1510084,-0.4892349,0.2419393
1731426991807,-31.13344,1.401458,-0.7803421,-0.9947033,0.02169783,-0.1004746,0,0,0,-31.25982,1.059463,-0.8559113,-0.8197233,-0.003200076,-0.5727512,0,0,0,-31.36955,1.058034,-0.730381,-0.9825534,-0.01607371,0.1852857,0,0,0,0.2419393
1731426991830,-31.1715,1.400837,-0.7894745,-0.9944737,0.02146832,-0.1027701,-2.854729,-0.04658997,-0.6849289,-31.29981,1.061093,-0.8614807,-0.8283117,0.01507912,-0.5600647,-2.999496,0.1222104,-0.4177094,-31.41447,1.061101,-0.7379761,-0.9749114,-0.02016052,0.2216798,-3.368568,0.2300441,-0.5696297,0.2462225
1731426991835,-31.1715,1.400837,-0.7894745,-0.9944737,0.02146832,-0.1027701,0,0,0,-31.29981,1.061093,-0.8614807,-0.8283117,0.01507912,-0.5600647,0,0,0,-31.41447,1.061101,-0.7379761,-0.9749114,-0.02016052,0.2216798,0,0,0,0.2462225
1731426991840,-31.1715,1.400837,-0.7894745,-0.9944737,0.02146832,-0.1027701,0,0,0,-31.29981,1.061093,-0.8614807,-0.8283117,0.01507912,-0.5600647,0,0,0,-31.41447,1.061101,-0.7379761,-0.9749114,-0.02016052,0.2216798,0,0,0,0.2462225
1731426991857,-31.20961,1.40098,-0.7990494,-0.9946088,0.02159925,-0.1014254,-2.857876,0.01078248,-0.7181168,-31.34126,1.064377,-0.8688927,-0.8335084,0.02034623,-0.552133,-3.108501,0.2462983,-0.5558968,-31.45839,1.06513,-0.7458725,-0.9751161,-0.00808697,0.2215477,-3.293896,0.3021508,-0.5922318,0.2502582
1731426991863,-31.20961,1.40098,-0.7990494,-0.9946088,0.02159925,-0.1014254,0,0,0,-31.34126,1.064377,-0.8688927,-0.8335084,0.02034623,-0.552133,0,0,0,-31.45839,1.06513,-0.7458725,-0.9751161,-0.00808697,0.2215477,0,0,0,0.2502582
1731426991885,-31.24929,1.405497,-0.809288,-0.9952484,-0.007117663,-0.09711099,-2.976608,0.3387541,-0.7678986,-31.38372,1.066396,-0.8762627,-0.8364913,0.02239243,-0.5475235,-3.184605,0.1514375,-0.5527496,-31.5015,1.068457,-0.7527924,-0.977256,0.006074,0.2119768,-3.233242,0.2495527,-0.5189896,0.2524455
1731426991891,-31.24929,1.405497,-0.809288,-0.9952484,-0.007117663,-0.09711099,0,0,0,-31.38372,1.066396,-0.8762627,-0.8364913,0.02239243,-0.5475235,0,0,0,-31.5015,1.068457,-0.7527924,-0.977256,0.006074,0.2119768,0,0,0,0.2524455
1731426991912,-31.29105,1.40972,-0.8173866,-0.9950366,0.02014995,-0.09744966,-3.131962,0.3167063,-0.6073952,-31.42989,1.067137,-0.8831635,-0.8291098,0.00937544,-0.5590074,-3.462982,0.05561113,-0.5175591,-31.54669,1.068309,-0.7583084,-0.9752243,-0.004699348,0.2211698,-3.389454,-0.01111329,-0.4137039,0.2524455
1731426991917,-31.29105,1.40972,-0.8173866,-0.9950366,0.02014995,-0.09744966,0,0,0,-31.42989,1.067137,-0.8831635,-0.8291098,0.00937544,-0.5590074,0,0,0,-31.54669,1.068309,-0.7583084,-0.9752243,-0.004699348,0.2211698,0,0,0,0.2524455
1731426991940,-31.33255,1.415448,-0.8244095,-0.9948193,0.03008085,-0.09710944,-3.112507,0.4296005,-0.5267143,-31.47077,1.070511,-0.8987617,-0.8361566,-0.02436182,-0.5479499,-3.065586,0.2530038,-1.169872,-31.59001,1.065689,-0.7627068,-0.963608,-0.04185104,0.2640239,-3.248978,-0.1965165,-0.3298759,0.2524455
1731426991946,-31.33255,1.415448,-0.8244095,-0.9948193,0.03008085,-0.09710944,0,0,0,-31.47077,1.070511,-0.8987617,-0.8361566,-0.02436182,-0.5479499,0,0,0,-31.59001,1.065689,-0.7627068,-0.963608,-0.04185104,0.2640239,0,0,0,0.2524455
1731426991968,-31.37117,1.416927,-0.832428,-0.9941737,0.02675555,-0.1044189,-2.895927,0.110963,-0.601387,-31.51076,1.079551,-0.902771,-0.8548336,-0.03909212,-0.5174279,-2.99921,0.6779909,-0.3006935,-31.62917,1.064477,-0.7680092,-0.9499209,-0.0850978,0.3006807,-2.937412,-0.09092689,-0.3976822,0.2524455
1731426991973,-31.37117,1.416927,-0.832428,-0.9941737,0.02675555,-0.1044189,0,0,0,-31.51076,1.079551,-0.902771,-0.8548336,-0.03909212,-0.5174279,0,0,0,-31.62917,1.064477,-0.7680092,-0.9499209,-0.0850978,0.3006807,0,0,0,0.2524455
1731426991995,-31.40908,1.41992,-0.8383102,-0.9940367,-0.01176655,-0.1084127,-2.843857,0.2244473,-0.4411697,-31.54727,1.087431,-0.905323,-0.8699107,0.001010509,-0.4932091,-2.738285,0.5910516,-0.1914024,-31.66438,1.066248,-0.7729721,-0.948931,-0.09770592,0.2999729,-2.640438,0.1328588,-0.3722191,0.2524455
1731426992001,-31.40908,1.41992,-0.8383102,-0.9940367,-0.01176655,-0.1084127,0,0,0,-31.54727,1.087431,-0.905323,-0.8699107,0.001010509,-0.4932091,0,0,0,-31.66438,1.066248,-0.7729721,-0.948931,-0.09770592,0.2999729,0,0,0,0.2524455
1731426992022,-31.44893,1.427197,-0.8449593,-0.9936277,-0.02742007,-0.1093289,-2.988052,0.5458027,-0.4986763,-31.58397,1.09316,-0.9078941,-0.8769327,0.0477726,-0.4782335,-2.752304,0.4296541,-0.1928329,-31.69702,1.067183,-0.7772942,-0.9523374,-0.095213,0.2898072,-2.448177,0.07008612,-0.3241539,0.2524455
1731426992028,-31.44893,1.427197,-0.8449593,-0.9936277,-0.02742007,-0.1093289,0,0,0,-31.58397,1.09316,-0.9078941,-0.8769327,0.0477726,-0.4782335,0,0,0,-31.69702,1.067183,-0.7772942,-0.9523374,-0.095213,0.2898072,0,0,0,0.2524455
1731426992050,-31.48877,1.433946,-0.8525429,-0.9941395,-0.02058809,-0.1061294,-2.988625,0.506115,-0.5687714,-31.62313,1.096514,-0.9121475,-0.8761455,0.02243449,-0.4815247,-2.937126,0.2515733,-0.3190041,-31.72886,1.066641,-0.7814789,-0.9524984,-0.09354547,0.2898211,-2.38781,-0.04063547,-0.3138542,0.2524455
1731426992056,-31.48877,1.433946,-0.8525429,-0.9941395,-0.02058809,-0.1061294,0,0,0,-31.62313,1.096514,-0.9121475,-0.8761455,0.02243449,-0.4815247,0,0,0,-31.72886,1.066641,-0.7814789,-0.9524984,-0.09354547,0.2898211,0,0,0,0.2524455
1731426992079,-31.52736,1.438457,-0.8595657,-0.9948714,-0.02227017,-0.09866714,-2.893639,0.3383607,-0.5267143,-31.65921,1.099948,-0.9175186,-0.8782019,-0.005374951,-0.4782605,-2.706528,0.2575189,-0.402832,-31.76117,1.065886,-0.7836609,-0.9449183,-0.1298917,0.3004296,-2.423286,-0.05662143,-0.1636505,0.2524455
1731426992085,-31.52736,1.438457,-0.8595657,-0.9948714,-0.02227017,-0.09866714,0,0,0,-31.65921,1.099948,-0.9175186,-0.8782019,-0.005374951,-0.4782605,0,0,0,-31.76117,1.065886,-0.7836609,-0.9449183,-0.1298917,0.3004296,0,0,0,0.2524455
1731426992107,-31.56538,1.441988,-0.8652153,-0.9956445,-0.01941804,-0.09119034,-2.851868,0.2647877,-0.4237175,-31.69645,1.102405,-0.922493,-0.8834932,-0.0264928,-0.4676944,-2.792358,0.1842946,-0.3730774,-31.79318,1.066169,-0.7850342,-0.936786,-0.1515734,0.3153693,-2.400684,0.02125204,-0.1029968,0.2524455
1731426992112,-31.56538,1.441988,-0.8652153,-0.9956445,-0.01941804,-0.09119034,0,0,0,-31.69645,1.102405,-0.922493,-0.8834932,-0.0264928,-0.4676944,0,0,0,-31.79318,1.066169,-0.7850342,-0.936786,-0.1515734,0.3153693,0,0,0,0.2524455
1731426992135,-31.60286,1.444062,-0.8709869,-0.9965394,-0.01018682,-0.08249724,-2.810955,0.1555592,-0.4328728,-31.73364,1.103149,-0.9290695,-0.887173,-0.03082849,-0.4604063,-2.789497,0.05577207,-0.4932404,-31.82389,1.066841,-0.7825127,-0.9462563,-0.1263798,0.2977034,-2.303123,0.05037189,0.1891136,0.2524455
1731426992140,-31.60286,1.444062,-0.8709869,-0.9965394,-0.01018682,-0.08249724,0,0,0,-31.73364,1.103149,-0.9290695,-0.887173,-0.03082849,-0.4604063,0,0,0,-31.82389,1.066841,-0.7825127,-0.9462563,-0.1263798,0.2977034,0,0,0,0.2524455
1731426992163,-31.64108,1.443127,-0.8759155,-0.9972556,-0.001210695,-0.07402718,-2.866459,-0.07007718,-0.3696442,-31.77171,1.101611,-0.9356079,-0.8904145,-0.0316813,-0.4540473,-2.855015,-0.1153082,-0.4903793,-31.85641,1.065925,-0.7834244,-0.9542288,-0.09025136,0.2851358,-2.439022,-0.06865561,-0.06837845,0.2524455
1731426992168,-31.64108,1.443127,-0.8759155,-0.9972556,-0.001210695,-0.07402718,0,0,0,-31.77171,1.101611,-0.9356079,-0.8904145,-0.0316813,-0.4540473,0,0,0,-31.85641,1.065925,-0.7834244,-0.9542288,-0.09025136,0.2851358,0,0,0,0.2524455
1731426992173,-31.64108,1.443127,-0.8759155,-0.9972556,-0.001210695,-0.07402718,0,0,0,-31.77171,1.101611,-0.9356079,-0.8904145,-0.0316813,-0.4540473,0,0,0,-31.85641,1.065925,-0.7834244,-0.9542288,-0.09025136,0.2851358,0,0,0,0.2524455
1731426992191,-31.68032,1.439632,-0.8794441,-0.9978803,-8.77697E-05,-0.06507993,-2.943134,-0.2621412,-0.2646446,-31.81089,1.098215,-0.9386253,-0.8921093,-0.02207539,-0.451281,-2.938557,-0.2547741,-0.2263069,-31.89033,1.063252,-0.7826233,-0.9535146,-0.09524397,0.2859005,-2.544022,-0.2005309,0.06008148,0.2524455
1731426992196,-31.68032,1.439632,-0.8794441,-0.9978803,-8.77697E-05,-0.06507993,0,0,0,-31.81089,1.098215,-0.9386253,-0.8921093,-0.02207539,-0.451281,0,0,0,-31.89033,1.063252,-0.7826233,-0.9535146,-0.09524397,0.2859005,0,0,0,0.2524455
1731426992218,-31.71938,1.435236,-0.8831062,-0.9983937,0.005639601,-0.05638254,-2.929115,-0.3297418,-0.2746582,-31.8493,1.093874,-0.9415398,-0.8987678,-0.01792917,-0.4380584,-2.880764,-0.3255576,-0.2185822,-31.92336,1.060102,-0.7803421,-0.9551862,-0.09578712,0.2800795,-2.477646,-0.23624,0.1710892,0.2524455
1731426992224,-31.71938,1.435236,-0.8831062,-0.9983937,0.005639601,-0.05638254,0,0,0,-31.8493,1.093874,-0.9415398,-0.8987678,-0.01792917,-0.4380584,0,0,0,-31.92336,1.060102,-0.7803421,-0.9551862,-0.09578712,0.2800795,0,0,0,0.2524455
1731426992245,-31.75858,1.429032,-0.8863831,-0.9984918,0.01933547,-0.05138576,-2.940273,-0.4652292,-0.2457619,-31.8886,1.088238,-0.9460411,-0.8990086,-0.01434574,-0.4376965,-2.947426,-0.4226446,-0.3376007,-31.9583,1.057359,-0.7807999,-0.9600539,-0.07605157,0.2692822,-2.620125,-0.2057165,-0.03433228,0.2524455
1731426992250,-31.75858,1.429032,-0.8863831,-0.9984918,0.01933547,-0.05138576,0,0,0,-31.8886,1.088238,-0.9460411,-0.8990086,-0.01434574,-0.4376965,0,0,0,-31.9583,1.057359,-0.7807999,-0.9600539,-0.07605157,0.2692822,0,0,0,0.2524455
1731426992273,-31.79831,1.421335,-0.887867,-0.99848,0.02936027,-0.04664874,-2.979755,-0.5773097,-0.1112938,-31.92814,1.08278,-0.9496155,-0.8920016,-0.009606475,-0.4519304,-2.965736,-0.4093587,-0.2680779,-31.99587,1.055242,-0.7792397,-0.9624298,-0.05741801,0.2653909,-2.818108,-0.1587778,0.1170158,0.2524455
1731426992278,-31.79831,1.421335,-0.887867,-0.99848,0.02936027,-0.04664874,0,0,0,-31.92814,1.08278,-0.9496155,-0.8920016,-0.009606475,-0.4519304,0,0,0,-31.99587,1.055242,-0.7792397,-0.9624298,-0.05741801,0.2653909,0,0,0,0.2524455
1731426992301,-31.83706,1.414014,-0.8897972,-0.9983497,0.03203582,-0.04766703,-2.905941,-0.5490839,-0.1447678,-31.96799,1.07697,-0.9526825,-0.8906553,-0.0002637804,-0.4546796,-2.989197,-0.4357606,-0.2300262,-32.03482,1.054049,-0.7764473,-0.9624416,-0.04792292,0.2672267,-2.921104,-0.08943379,0.2094269,0.2524455
1731426992306,-31.83706,1.414014,-0.8897972,-0.9983497,0.03203582,-0.04766703,0,0,0,-31.96799,1.07697,-0.9526825,-0.8906553,-0.0002637804,-0.4546796,0,0,0,-32.03482,1.054049,-0.7764473,-0.9624416,-0.04792292,0.2672267,0,0,0,0.2524455
1731426992329,-31.87645,1.408707,-0.8924217,-0.9981948,0.03414273,-0.0494144,-2.954292,-0.3980398,-0.1968384,-32.00808,1.070626,-0.9555092,-0.8924636,0.001625609,-0.451117,-3.006363,-0.4758149,-0.2120018,-32.07605,1.053634,-0.7737007,-0.9579705,-0.03673626,0.2845056,-3.092194,-0.03116727,0.2059937,0.2524455
1731426992335,-31.87645,1.408707,-0.8924217,-0.9981948,0.03414273,-0.0494144,0,0,0,-32.00808,1.070626,-0.9555092,-0.8924636,0.001625609,-0.451117,0,0,0,-32.07605,1.053634,-0.7737007,-0.9579705,-0.03673626,0.2845056,0,0,0,0.2524455
1731426992358,-31.91468,1.403817,-0.8924713,-0.9981687,0.04419271,-0.04131341,-2.867317,-0.3667474,-0.00371933,-32.04736,1.06643,-0.9591026,-0.8909279,-0.003771249,-0.4541303,-2.945995,-0.3146678,-0.2695084,-32.11784,1.054033,-0.7714119,-0.9460884,-0.04056312,0.321359,-3.134537,0.02991557,0.1716614,0.2524455
1731426992363,-31.91468,1.403817,-0.8924713,-0.9981687,0.04419271,-0.04131341,0,0,0,-32.04736,1.06643,-0.9591026,-0.8909279,-0.003771249,-0.4541303,0,0,0,-32.11784,1.054033,-0.7714119,-0.9460884,-0.04056312,0.321359,0,0,0,0.2524455
1731426992385,-31.95053,1.398499,-0.8937836,-0.996856,0.06759661,-0.04134536,-2.689362,-0.3987998,-0.09841919,-32.08905,1.070882,-0.9582405,-0.8833848,0.001980085,-0.4686446,-3.126812,0.3338903,0.06465912,-32.15874,1.059643,-0.7718163,-0.9424087,-0.06601268,0.3278852,-3.067017,0.420776,-0.03032684,0.2558478
1731426992390,-31.95053,1.398499,-0.8937836,-0.996856,0.06759661,-0.04134536,0,0,0,-32.08905,1.070882,-0.9582405,-0.8833848,0.001980085,-0.4686446,0,0,0,-32.15874,1.059643,-0.7718163,-0.9424087,-0.06601268,0.3278852,0,0,0,0.2558478
1731426992413,-31.9855,1.404857,-0.8948097,-0.998106,0.04284959,-0.0441426,-2.622414,0.4767895,-0.07696152,-32.12709,1.084659,-0.9605865,-0.8838663,0.04277241,-0.4657804,-2.853298,1.033223,-0.1759529,-32.19758,1.072908,-0.7776985,-0.9632704,-0.05453148,0.2629387,-2.91338,0.9948939,-0.4411697,0.2662133
1731426992420,-31.9855,1.404857,-0.8948097,-0.998106,0.04284959,-0.0441426,0,0,0,-32.12709,1.084659,-0.9605865,-0.8838663,0.04277241,-0.4657804,0,0,0,-32.19758,1.072908,-0.7776985,-0.9632704,-0.05453148,0.2629387,0,0,0,0.2662133
1731426992441,-32.02672,1.413409,-0.8961029,-0.9961407,0.05721301,-0.06656289,-3.091621,0.6414413,-0.09698868,-32.16732,1.08705,-0.9649773,-0.8716101,0.09963747,-0.4799676,-3.017235,0.1793504,-0.3293037,-32.23919,1.076517,-0.7845688,-0.9826963,-0.02594888,0.1833982,-3.120804,0.2706707,-0.5152702,0.2662133
