unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1729717239534,-31.24411,1.558091,-0.0621376,-0.9971926,0.05901951,-0.04608619,0,0,0,-31.0699,0.690743,-0.2543678,0.1727933,-0.8700589,-0.4616715,0,0,0,-31.46344,0.7785628,0.118,-0.9429262,-0.1423713,0.3010331,0,0,0,0.2835889
1729717239558,-31.27455,1.562138,-0.06573105,-0.9966562,0.07124633,-0.0400058,-2.28281,0.3035635,-0.2695084,-31.11602,0.6961434,-0.2569885,0.1607958,-0.8791569,-0.4485852,-3.459263,0.4050359,-0.1965523,-31.47556,0.7750063,0.1171036,-0.9242045,-0.1939104,0.3290061,-0.9095192,-0.2667367,-0.06723404,0.2835889
1729717239562,-31.27455,1.562138,-0.06573105,-0.9966562,0.07124633,-0.0400058,0,0,0,-31.11602,0.6961434,-0.2569885,0.1607958,-0.8791569,-0.4485852,0,0,0,-31.47556,0.7750063,0.1171036,-0.9242045,-0.1939104,0.3290061,0,0,0,0.2835889
1729717239586,-31.30479,1.563598,-0.06794357,-0.9958031,0.08421648,-0.03583717,-2.268505,0.1094431,-0.1659393,-31.16942,0.699371,-0.2595634,0.1348275,-0.8960146,-0.4230607,-4.00486,0.2420649,-0.193119,-31.48384,0.7677206,0.1155815,-0.9021647,-0.2735447,0.3335753,-0.620842,-0.5464286,-0.1141548,0.2835889
1729717239590,-31.30479,1.563598,-0.06794357,-0.9958031,0.08421648,-0.03583717,0,0,0,-31.16942,0.699371,-0.2595634,0.1348275,-0.8960146,-0.4230607,0,0,0,-31.48384,0.7677206,0.1155815,-0.9021647,-0.2735447,0.3335753,0,0,0,0.2835889
1729717239614,-31.33462,1.566364,-0.06994629,-0.9966298,0.07693613,-0.02846539,-2.236748,0.2074867,-0.1502037,-31.22687,0.6994404,-0.263092,0.06947827,-0.9058838,-0.4177886,-4.308701,0.005203485,-0.2646446,-31.49041,0.7593131,0.1123734,-0.9020121,-0.32995,0.2784016,-0.492382,-0.6305605,-0.240612,0.2835889
1729717239618,-31.33462,1.566364,-0.06994629,-0.9966298,0.07693613,-0.02846539,0,0,0,-31.22687,0.6994404,-0.263092,0.06947827,-0.9058838,-0.4177886,0,0,0,-31.49041,0.7593131,0.1123734,-0.9020121,-0.32995,0.2784016,0,0,0,0.2835889
1729717239641,-31.36398,1.568345,-0.07208252,-0.9971998,0.07122806,-0.0227921,-2.202129,0.1485318,-0.1602173,-31.28729,0.6985317,-0.2677803,-0.02616048,-0.8991161,-0.4369282,-4.531574,-0.06814599,-0.3516197,-31.49812,0.7509825,0.1122856,-0.911783,-0.3523421,0.2109671,-0.5787849,-0.6247938,-0.006580353,0.2835889
1729717239646,-31.36398,1.568345,-0.07208252,-0.9971998,0.07122806,-0.0227921,0,0,0,-31.28729,0.6985317,-0.2677803,-0.02616048,-0.8991161,-0.4369282,0,0,0,-31.49812,0.7509825,0.1122856,-0.911783,-0.3523421,0.2109671,0,0,0,0.2835889
1729717239650,-31.36398,1.568345,-0.07208252,-0.9971998,0.07122806,-0.0227921,0,0,0,-31.28729,0.6985317,-0.2677803,-0.02616048,-0.8991161,-0.4369282,0,0,0,-31.49812,0.7509825,0.1122856,-0.911783,-0.3523421,0.2109671,0,0,0,0.2835889
1729717239669,-31.39298,1.570419,-0.0733757,-0.9979332,0.06072149,-0.02103734,-2.175236,0.1555771,-0.09698868,-31.34685,0.6993743,-0.2732086,-0.1118237,-0.8819368,-0.4579123,-4.466915,0.06319284,-0.4071236,-31.50677,0.7456042,0.1168213,-0.9081664,-0.3696744,0.1964046,-0.6483078,-0.4033774,0.3401756,0.2835889
1729717239674,-31.39298,1.570419,-0.0733757,-0.9979332,0.06072149,-0.02103734,0,0,0,-31.34685,0.6993743,-0.2732086,-0.1118237,-0.8819368,-0.4579123,0,0,0,-31.50677,0.7456042,0.1168213,-0.9081664,-0.3696744,0.1964046,0,0,0,0.2835889
1729717239697,-31.42276,1.572039,-0.07472229,-0.9982668,0.05506677,-0.02076244,-2.233601,0.1215309,-0.1009941,-31.40528,0.7026752,-0.2789154,-0.1768666,-0.8603925,-0.4779576,-4.382515,0.2475679,-0.428009,-31.51526,0.7397211,0.1231422,-0.8872262,-0.3994261,0.2308435,-0.6368637,-0.4412279,0.4740715,0.2835889
1729717239702,-31.42276,1.572039,-0.07472229,-0.9982668,0.05506677,-0.02076244,0,0,0,-31.40528,0.7026752,-0.2789154,-0.1768666,-0.8603925,-0.4779576,0,0,0,-31.51526,0.7397211,0.1231422,-0.8872262,-0.3994261,0.2308435,0,0,0,0.2835889
1729717239724,-31.45298,1.57353,-0.07523346,-0.9982368,0.05556015,-0.02090347,-2.266502,0.1118124,-0.03833771,-31.46245,0.7080443,-0.2837257,-0.2403841,-0.8416551,-0.4835625,-4.287815,0.40268,-0.360775,-31.52286,0.7345515,0.1303139,-0.8555453,-0.4286293,0.2903782,-0.5702019,-0.3877178,0.5378723,0.2835889
1729717239729,-31.45298,1.57353,-0.07523346,-0.9982368,0.05556015,-0.02090347,0,0,0,-31.46245,0.7080443,-0.2837257,-0.2403841,-0.8416551,-0.4835625,0,0,0,-31.52286,0.7345515,0.1303139,-0.8555453,-0.4286293,0.2903782,0,0,0,0.2835889
1729717239752,-31.48327,1.57426,-0.07582474,-0.9983178,0.05377221,-0.02169824,-2.271652,0.05471706,-0.04434586,-31.52065,0.7151935,-0.286808,-0.3105502,-0.8235582,-0.4746696,-4.364491,0.5361915,-0.2311707,-31.53,0.7295281,0.1374359,-0.8213819,-0.4617313,0.3348675,-0.5352974,-0.3767565,0.534153,0.2835889
1729717239757,-31.48327,1.57426,-0.07582474,-0.9983178,0.05377221,-0.02169824,0,0,0,-31.52065,0.7151935,-0.286808,-0.3105502,-0.8235582,-0.4746696,0,0,0,-31.53,0.7295281,0.1374359,-0.8213819,-0.4617313,0.3348675,0,0,0,0.2835889
1729717239781,-31.51363,1.573969,-0.07632828,-0.998551,0.04960093,-0.02087235,-2.276802,-0.02177954,-0.0377655,-31.57816,0.7226405,-0.2893829,-0.3709211,-0.8069027,-0.4597023,-4.313278,0.5585209,-0.193119,-31.53738,0.7236805,0.1445618,-0.7793736,-0.5042205,0.3719392,-0.553894,-0.4385725,0.5344391,0.2835889
1729717239786,-31.51363,1.573969,-0.07632828,-0.998551,0.04960093,-0.02087235,0,0,0,-31.57816,0.7226405,-0.2893829,-0.3709211,-0.8069027,-0.4597023,0,0,0,-31.53738,0.7236805,0.1445618,-0.7793736,-0.5042205,0.3719392,0,0,0,0.2835889
1729717239809,-31.54417,1.572518,-0.0766983,-0.9988333,0.04481406,-0.01799524,-2.290535,-0.108844,-0.02775192,-31.63266,0.7317995,-0.2882462,-0.4142456,-0.7894676,-0.4529264,-4.087543,0.6869271,0.08525848,-31.54604,0.7169055,0.1518288,-0.7432771,-0.5408309,0.3937528,-0.6494522,-0.5081266,0.5450249,0.2835889
1729717239813,-31.54417,1.572518,-0.0766983,-0.9988333,0.04481406,-0.01799524,0,0,0,-31.63266,0.7317995,-0.2882462,-0.4142456,-0.7894676,-0.4529264,0,0,0,-31.54604,0.7169055,0.1518288,-0.7432771,-0.5408309,0.3937528,0,0,0,0.2835889
1729717239836,-31.57504,1.56949,-0.07662582,-0.9989315,0.04423632,-0.01339233,-2.314854,-0.2270758,0.005435944,-31.68206,0.7409513,-0.2840347,-0.456461,-0.7675281,-0.4500496,-3.705025,0.6863862,0.3158569,-31.55519,0.7117028,0.1564522,-0.7205852,-0.5727316,0.3908139,-0.6857872,-0.3901988,0.346756,0.2835889
1729717239842,-31.57504,1.56949,-0.07662582,-0.9989315,0.04423632,-0.01339233,0,0,0,-31.68206,0.7409513,-0.2840347,-0.456461,-0.7675281,-0.4500496,0,0,0,-31.55519,0.7117028,0.1564522,-0.7205852,-0.5727316,0.3908139,0,0,0,0.2835889
1729717239864,-31.60656,1.565046,-0.07625198,-0.9987842,0.04880317,-0.006975055,-2.364063,-0.3333092,0.02803802,-31.73561,0.7479609,-0.2804871,-0.4996915,-0.7452455,-0.4414952,-4.016876,0.5257174,0.2660751,-31.56785,0.7069813,0.1599808,-0.6993746,-0.6067218,0.3778417,-0.9498596,-0.3541142,0.2646446,0.2835889
1729717239869,-31.60656,1.565046,-0.07625198,-0.9987842,0.04880317,-0.006975055,0,0,0,-31.73561,0.7479609,-0.2804871,-0.4996915,-0.7452455,-0.4414952,0,0,0,-31.56785,0.7069813,0.1599808,-0.6993746,-0.6067218,0.3778417,0,0,0,0.2835889
1729717239892,-31.63819,1.559422,-0.07590485,-0.9983311,0.0577169,-0.002061129,-2.37236,-0.4218221,0.02603531,-31.78728,0.7519702,-0.2799072,-0.5400954,-0.7208554,-0.434356,-3.874969,0.3007025,0.04348755,-31.58454,0.7006653,0.1626129,-0.6768615,-0.6317042,0.3779002,-1.251698,-0.4737005,0.1974106,0.2835889
1729717239897,-31.63819,1.559422,-0.07590485,-0.9983311,0.0577169,-0.002061129,0,0,0,-31.78728,0.7519702,-0.2799072,-0.5400954,-0.7208554,-0.434356,0,0,0,-31.58454,0.7006653,0.1626129,-0.6768615,-0.6317042,0.3779002,0,0,0,0.2835889
1729717239919,-31.67086,1.552082,-0.07430267,-0.9979206,0.06442333,0.002142131,-2.45018,-0.5505323,0.120163,-31.83696,0.7529109,-0.2793312,-0.5809523,-0.6882059,-0.4345894,-3.726196,0.07054657,0.04320145,-31.60599,0.6923226,0.1641502,-0.6614579,-0.6390398,0.3925579,-1.608467,-0.6257012,0.1152992,0.2835889
1729717239924,-31.67086,1.552082,-0.07430267,-0.9979206,0.06442333,0.002142131,0,0,0,-31.83696,0.7529109,-0.2793312,-0.5809523,-0.6882059,-0.4345894,0,0,0,-31.60599,0.6923226,0.1641502,-0.6614579,-0.6390398,0.3925579,0,0,0,0.2835889
1729717239947,-31.70354,1.543806,-0.07283783,-0.9977756,0.06654806,0.003971517,-2.451324,-0.6206989,0.1098633,-31.88403,0.7518177,-0.278595,-0.6121563,-0.6614304,-0.4333305,-3.530216,-0.08198619,0.05521774,-31.63178,0.6833308,0.1659737,-0.6412357,-0.6354849,0.4300882,-1.934624,-0.6743878,0.1367569,0.2835889
1729717239952,-31.70354,1.543806,-0.07283783,-0.9977756,0.06654806,0.003971517,0,0,0,-31.88403,0.7518177,-0.278595,-0.6121563,-0.6614304,-0.4333305,0,0,0,-31.63178,0.6833308,0.1659737,-0.6412357,-0.6354849,0.4300882,0,0,0,0.2835889
1729717239975,-31.73648,1.540232,-0.07138062,-0.9978449,0.06554162,0.003194332,-2.470779,-0.2680421,0.1092911,-31.92759,0.7521272,-0.2773476,-0.6397718,-0.6344033,-0.4338491,-3.266716,0.02321005,0.09355545,-31.66411,0.6768156,0.171711,-0.5650175,-0.6358208,0.5258206,-2.424717,-0.4886359,0.4302979,0.2874944
1729717239981,-31.73648,1.540232,-0.07138062,-0.9978449,0.06554162,0.003194332,0,0,0,-31.92759,0.7521272,-0.2773476,-0.6397718,-0.6344033,-0.4338491,0,0,0,-31.66411,0.6768156,0.171711,-0.5650175,-0.6358208,0.5258206,0,0,0,0.2874944
1729717239985,-31.73648,1.540232,-0.07138062,-0.9978449,0.06554162,0.003194332,0,0,0,-31.92759,0.7521272,-0.2773476,-0.6397718,-0.6344033,-0.4338491,0,0,0,-31.66411,0.6768156,0.171711,-0.5650175,-0.6358208,0.5258206,0,0,0,0.2874944
1729717240003,-31.76982,1.540581,-0.0691185,-0.9976084,0.06904123,0.00335139,-2.500534,0.026232,0.1696587,-31.9643,0.7542037,-0.2763367,-0.645874,-0.6272206,-0.4352489,-2.753162,0.155738,0.07581711,-31.69917,0.6752353,0.1758957,-0.5687464,-0.6176826,0.5431353,-2.628994,-0.1185268,0.3138542,0.2934976
1729717240008,-31.76982,1.540581,-0.0691185,-0.9976084,0.06904123,0.00335139,0,0,0,-31.9643,0.7542037,-0.2763367,-0.645874,-0.6272206,-0.4352489,0,0,0,-31.69917,0.6752353,0.1758957,-0.5687464,-0.6176826,0.5431353,0,0,0,0.2934976
1729717240031,-31.8036,1.540356,-0.06674957,-0.9970949,0.07614473,0.0019871,-2.533436,-0.01688004,0.1776695,-31.99388,0.7532893,-0.274292,-0.632044,-0.6492504,-0.4230784,-2.218723,-0.06857514,0.1533508,-31.73316,0.6730818,0.1791306,-0.5840986,-0.6033137,0.5429931,-2.549744,-0.1615137,0.2426147,0.2979665
1729717240035,-31.8036,1.540356,-0.06674957,-0.9970949,0.07614473,0.0019871,0,0,0,-31.99388,0.7532893,-0.274292,-0.632044,-0.6492504,-0.4230784,0,0,0,-31.73316,0.6730818,0.1791306,-0.5840986,-0.6033137,0.5429931,0,0,0,0.2979665
1729717240057,-31.83728,1.545522,-0.06420898,-0.9987141,0.05068093,-0.001319408,-2.525711,0.3874272,0.1905441,-32.01616,0.7446725,-0.270607,-0.5882578,-0.7050483,-0.3960556,-1.670551,-0.6462649,0.2763748,-31.77081,0.6692805,0.180912,-0.6131521,-0.5858265,0.5299547,-2.823544,-0.285092,0.1336098,0.2979665
1729717240063,-31.83728,1.545522,-0.06420898,-0.9987141,0.05068093,-0.001319408,0,0,0,-32.01616,0.7446725,-0.270607,-0.5882578,-0.7050483,-0.3960556,0,0,0,-31.77081,0.6692805,0.180912,-0.6131521,-0.5858265,0.5299547,0,0,0,0.2979665
1729717240085,-31.87221,1.550531,-0.06146622,-0.9968497,0.07898843,-0.007193089,-2.619553,0.375697,0.2057076,-32.0284,0.7389606,-0.2677803,-0.5131333,-0.7511845,-0.4152308,-0.9186745,-0.4283935,0.2120018,-31.81225,0.6732322,0.1806602,-0.6434489,-0.5591766,0.5227765,-3.107929,0.2963752,-0.01888275,0.2979665
1729717240090,-31.87221,1.550531,-0.06146622,-0.9968497,0.07898843,-0.007193089,0,0,0,-32.0284,0.7389606,-0.2677803,-0.5131333,-0.7511845,-0.4152308,0,0,0,-31.81225,0.6732322,0.1806602,-0.6434489,-0.5591766,0.5227765,0,0,0,0.2979665
1729717240113,-31.90581,1.552002,-0.05845261,-0.9934956,0.113158,-0.01273596,-2.520275,0.1102924,0.2260208,-32.03282,0.7301485,-0.2645798,-0.36363,-0.814025,-0.4529207,-0.3313065,-0.6609052,0.2400398,-31.85605,0.6819912,0.1782875,-0.6527153,-0.5944755,0.4696402,-3.285027,0.6569266,-0.1779556,0.2979665
1729717240118,-31.90581,1.552002,-0.05845261,-0.9934956,0.113158,-0.01273596,0,0,0,-32.03282,0.7301485,-0.2645798,-0.36363,-0.814025,-0.4529207,0,0,0,-31.85605,0.6819912,0.1782875,-0.6527153,-0.5944755,0.4696402,0,0,0,0.2979665
1729717240141,-31.93776,1.554453,-0.05529022,-0.9944105,0.1043297,-0.0162369,-2.396393,0.1838565,0.2371788,-32.03568,0.7221503,-0.2527351,-0.2783462,-0.8412061,-0.4635686,-0.2140045,-0.5998626,0.8883476,-31.90396,0.6885284,0.1779938,-0.6631775,-0.6461502,0.3777375,-3.593731,0.4902855,-0.02202988,0.2979665
1729717240146,-31.93776,1.554453,-0.05529022,-0.9944105,0.1043297,-0.0162369,0,0,0,-32.03568,0.7221503,-0.2527351,-0.2783462,-0.8412061,-0.4635686,0,0,0,-31.90396,0.6885284,0.1779938,-0.6631775,-0.6461502,0.3777375,0,0,0,0.2979665
1729717240169,-31.96881,1.558147,-0.05252838,-0.9967545,0.07831462,-0.01864147,-2.328873,0.2770543,0.2071381,-32.04154,0.720594,-0.2416878,-0.3054473,-0.8724319,-0.3815299,-0.4397392,-0.1167208,0.8285522,-31.9549,0.6928728,0.1799126,-0.7135864,-0.5988528,0.3635519,-3.819752,0.3258303,0.1439095,0.2979665
1729717240174,-31.96881,1.558147,-0.05252838,-0.9967545,0.07831462,-0.01864147,0,0,0,-32.04154,0.720594,-0.2416878,-0.3054473,-0.8724319,-0.3815299,0,0,0,-31.9549,0.6928728,0.1799126,-0.7135864,-0.5988528,0.3635519,0,0,0,0.2979665
1729717240197,-31.99888,1.56296,-0.04949188,-0.9983037,0.05442419,-0.02069497,-2.254772,0.3609449,0.2277374,-32.04814,0.7190524,-0.2392387,-0.2543877,-0.8775934,-0.4063463,-0.494957,-0.1156211,0.1836777,-32.00455,0.6971474,0.1835098,-0.752632,-0.5255489,0.3966658,-3.724194,0.3205955,0.2697945,0.2979665
1729717240202,-31.99888,1.56296,-0.04949188,-0.9983037,0.05442419,-0.02069497,0,0,0,-32.04814,0.7190524,-0.2392387,-0.2543877,-0.8775934,-0.4063463,0,0,0,-32.00455,0.6971474,0.1835098,-0.752632,-0.5255489,0.3966658,0,0,0,0.2979665
1729717240225,-32.02921,1.568249,-0.04724503,-0.9986679,0.04734342,-0.0205276,-2.274799,0.3966719,0.1685143,-32.05258,0.7204755,-0.2367096,-0.1960979,-0.8517345,-0.4858959,-0.3333092,0.1067296,0.1896858,-32.05368,0.70473,0.1858711,-0.77628,-0.4801871,0.4084238,-3.684425,0.5686954,0.1770973,0.2979665
1729717240230,-32.02921,1.568249,-0.04724503,-0.9986679,0.04734342,-0.0205276,0,0,0,-32.05258,0.7204755,-0.2367096,-0.1960979,-0.8517345,-0.4858959,0,0,0,-32.05368,0.70473,0.1858711,-0.77628,-0.4801871,0.4084238,0,0,0,0.2979665
1729717240253,-32.05921,1.573113,-0.04541016,-0.9984925,0.05115328,-0.01991522,-2.249908,0.3647715,0.1376152,-32.05478,0.7230802,-0.2313576,-0.1721066,-0.8547968,-0.4895939,-0.1645088,0.1953542,0.4014015,-32.10392,0.7146027,0.185463,-0.80494,-0.4585058,0.3766221,-3.768253,0.7404551,-0.03061295,0.2979665
1729717240258,-32.05921,1.573113,-0.04541016,-0.9984925,0.05115328,-0.01991522,0,0,0,-32.05478,0.7230802,-0.2313576,-0.1721066,-0.8547968,-0.4895939,0,0,0,-32.10392,0.7146027,0.185463,-0.80494,-0.4585058,0.3766221,0,0,0,0.2979665
1729717240281,-32.08864,1.575522,-0.04376221,-0.998384,0.05356079,-0.01900709,-2.207565,0.1806825,0.1235962,-32.05426,0.7247231,-0.2253151,-0.08717629,-0.8933738,-0.4407771,0.03890991,0.1232162,0.453186,-32.1592,0.7248168,0.183609,-0.8362261,-0.4282536,0.3425273,-4.145908,0.7660568,-0.1390457,0.2979665
1729717240286,-32.08864,1.575522,-0.04376221,-0.998384,0.05356079,-0.01900709,0,0,0,-32.05426,0.7247231,-0.2253151,-0.08717629,-0.8933738,-0.4407771,0,0,0,-32.1592,0.7248168,0.183609,-0.8362261,-0.4282536,0.3425273,0,0,0,0.2979665
1729717240309,-32.11794,1.576287,-0.04239655,-0.9984381,0.05354317,-0.01597536,-2.19698,0.05740821,0.1024246,-32.05695,0.7298133,-0.2212334,0.1137659,-0.9475452,-0.2986907,-0.2019882,0.3817677,0.3061295,-32.21541,0.7345654,0.180172,-0.8685836,-0.370408,0.329182,-4.215717,0.7311478,-0.2577782,0.2979665
1729717240314,-32.11794,1.576287,-0.04239655,-0.9984381,0.05354317,-0.01597536,0,0,0,-32.05695,0.7298133,-0.2212334,0.1137659,-0.9475452,-0.2986907,0,0,0,-32.21541,0.7345654,0.180172,-0.8685836,-0.370408,0.329182,0,0,0,0.2979665
1729717240319,-32.11794,1.576287,-0.04239655,-0.9984381,0.05354317,-0.01597536,0,0,0,-32.05695,0.7298133,-0.2212334,0.1137659,-0.9475452,-0.2986907,0,0,0,-32.21541,0.7345654,0.180172,-0.8685836,-0.370408,0.329182,0,0,0,0.2979665
1729717240337,-32.14785,1.575773,-0.04117966,-0.9981564,0.059319,-0.01286387,-2.2439,-0.03857017,0.09126663,-32.0603,0.7323027,-0.2242851,0.2545001,-0.9447583,-0.2065476,-0.2511978,0.1866996,-0.2288818,-32.27206,0.7445113,0.1743164,-0.8857055,-0.318756,0.3375215,-4.248905,0.7459402,-0.439167,0.2979665
1729717240341,-32.14785,1.575773,-0.04117966,-0.9981564,0.059319,-0.01286387,0,0,0,-32.0603,0.7323027,-0.2242851,0.2545001,-0.9447583,-0.2065476,0,0,0,-32.27206,0.7445113,0.1743164,-0.8857055,-0.318756,0.3375215,0,0,0,0.2979665
1729717240364,-32.17817,1.573708,-0.04025269,-0.9978945,0.06389848,-0.0111444,-2.273941,-0.1548886,0.06952286,-32.06508,0.7314199,-0.2301674,0.3142197,-0.9247351,-0.2147825,-0.3584862,-0.06620586,-0.4411697,-32.32347,0.7527173,0.1680565,-0.898336,-0.2816043,0.3371822,-3.856087,0.6154463,-0.4694939,0.2979665
1729717240369,-32.17817,1.573708,-0.04025269,-0.9978945,0.06389848,-0.0111444,0,0,0,-32.06508,0.7314199,-0.2301674,0.3142197,-0.9247351,-0.2147825,0,0,0,-32.32347,0.7527173,0.1680565,-0.898336,-0.2816043,0.3371822,0,0,0,0.2979665
1729717240390,-32.20874,1.570044,-0.03767014,-0.9977077,0.06636835,-0.01324081,-2.292824,-0.2747566,0.1936913,-32.07235,0.7266375,-0.2417145,0.3410284,-0.8962454,-0.2836269,-0.545311,-0.3586829,-0.8660316,-32.37461,0.7599543,0.1600418,-0.9135276,-0.2366533,0.3308518,-3.835487,0.5427763,-0.6011009,0.2979665
1729717240395,-32.20874,1.570044,-0.03767014,-0.9977077,0.06636835,-0.01324081,0,0,0,-32.07235,0.7266375,-0.2417145,0.3410284,-0.8962454,-0.2836269,0,0,0,-32.37461,0.7599543,0.1600418,-0.9135276,-0.2366533,0.3308518,0,0,0,0.2979665
1729717240418,-32.23959,1.563834,-0.03682709,-0.9979901,0.06112577,-0.01672983,-2.313423,-0.4657388,0.06322861,-32.08036,0.7207998,-0.2547531,0.3825145,-0.8544127,-0.3516566,-0.6008148,-0.4378259,-0.9778976,-32.42157,0.7647728,0.1531448,-0.9316235,-0.1853549,0.3126045,-3.521919,0.3613874,-0.5172729,0.2979665
1729717240423,-32.23959,1.563834,-0.03682709,-0.9979901,0.06112577,-0.01672983,0,0,0,-32.08036,0.7207998,-0.2547531,0.3825145,-0.8544127,-0.3516566,0,0,0,-32.42157,0.7647728,0.1531448,-0.9316235,-0.1853549,0.3126045,0,0,0,0.2979665
1729717240447,-32.27115,1.557461,-0.03634262,-0.9981463,0.05691435,-0.0215677,-2.366924,-0.4780054,0.03633499,-32.09051,0.7152346,-0.2638397,0.4190197,-0.8068225,-0.416486,-0.7610321,-0.417392,-0.6814957,-32.46414,0.7660534,0.1468277,-0.9466514,-0.1420655,0.2892556,-3.192329,0.0960499,-0.4737854,0.2979665
1729717240451,-32.27115,1.557461,-0.03634262,-0.9981463,0.05691435,-0.0215677,0,0,0,-32.09051,0.7152346,-0.2638397,0.4190197,-0.8068225,-0.416486,0,0,0,-32.46414,0.7660534,0.1468277,-0.9466514,-0.1420655,0.2892556,0,0,0,0.2979665
1729717240474,-32.30303,1.551239,-0.03598785,-0.9980252,0.05719223,-0.02597725,-2.391243,-0.466615,0.02660751,-32.10521,0.7109369,-0.2687607,0.4443004,-0.7905111,-0.4215328,-1.102638,-0.3223255,-0.369072,-32.503,0.766008,0.1412621,-0.9558202,-0.1232697,0.2668567,-2.914524,-0.003410876,-0.4174232,0.2979665
1729717240479,-32.30303,1.551239,-0.03598785,-0.9980252,0.05719223,-0.02597725,0,0,0,-32.10521,0.7109369,-0.2687607,0.4443004,-0.7905111,-0.4215328,0,0,0,-32.503,0.766008,0.1412621,-0.9558202,-0.1232697,0.2668567,0,0,0,0.2979665
1729717240503,-32.33561,1.545126,-0.03663635,-0.9979843,0.05661051,-0.02869022,-2.4436,-0.4585147,-0.04863739,-32.12562,0.7066091,-0.2733994,0.4559007,-0.7850016,-0.4194372,-1.530933,-0.3245831,-0.3479004,-32.53817,0.7623432,0.136631,-0.956445,-0.1170125,0.2674347,-2.637577,-0.2748549,-0.3473282,0.2979665
1729717240508,-32.33561,1.545126,-0.03663635,-0.9979843,0.05661051,-0.02869022,0,0,0,-32.12562,0.7066091,-0.2733994,0.4559007,-0.7850016,-0.4194372,0,0,0,-32.53817,0.7623432,0.136631,-0.956445,-0.1170125,0.2674347,0,0,0,0.2979665
1729717240531,-32.36901,1.540078,-0.03842163,-0.9976903,0.0612192,-0.02943861,-2.504826,-0.378567,-0.1338959,-32.15346,0.7024519,-0.2781448,0.4507959,-0.7758123,-0.4414741,-2.087975,-0.3117889,-0.3559113,-32.57045,0.75699,0.1344872,-0.9478328,-0.1202652,0.295211,-2.42157,-0.4014954,-0.1607895,0.2982199
1729717240535,-32.36901,1.540078,-0.03842163,-0.9976903,0.0612192,-0.02943861,0,0,0,-32.15346,0.7024519,-0.2781448,0.4507959,-0.7758123,-0.4414741,0,0,0,-32.57045,0.75699,0.1344872,-0.9478328,-0.1202652,0.295211,0,0,0,0.2982199
1729717240559,-32.40232,1.540592,-0.03998947,-0.9976401,0.06219878,-0.02908611,-2.497959,0.03850758,-0.117588,-32.18722,0.7004753,-0.2823219,0.4375983,-0.7738069,-0.4579644,-2.531719,-0.1482457,-0.313282,-32.59858,0.7533058,0.1333084,-0.9343286,-0.1332848,0.3305536,-2.109146,-0.2763122,-0.08840561,0.3011396
1729717240563,-32.40232,1.540592,-0.03998947,-0.9976401,0.06219878,-0.02908611,0,0,0,-32.18722,0.7004753,-0.2823219,0.4375983,-0.7738069,-0.4579644,0,0,0,-32.59858,0.7533058,0.1333084,-0.9343286,-0.1332848,0.3305536,0,0,0,0.3011396
1729717240587,-32.43499,1.542953,-0.04240799,-0.9985691,0.04692631,-0.02565408,-2.45018,0.1771152,-0.1813889,-32.22615,0.6971539,-0.2853737,0.4060512,-0.771512,-0.4897876,-2.920246,-0.2491057,-0.2288818,-32.62132,0.7471024,0.1327515,-0.9234776,-0.1493297,0.3533979,-1.705456,-0.465256,-0.04177094,0.3024977
1729717240591,-32.43499,1.542953,-0.04240799,-0.9985691,0.04692631,-0.02565408,0,0,0,-32.22615,0.6971539,-0.2853737,0.4060512,-0.771512,-0.4897876,0,0,0,-32.62132,0.7471024,0.1327515,-0.9234776,-0.1493297,0.3533979,0,0,0,0.3024977
1729717240614,-32.4683,1.54769,-0.0446701,-0.998576,0.04890938,-0.02131629,-2.498245,0.3552675,-0.1696587,-32.27095,0.6964943,-0.2867699,0.3379714,-0.7669804,-0.5454513,-3.359699,-0.04946887,-0.1047134,-32.63776,0.7408492,0.1342201,-0.9167638,-0.1661029,0.3632551,-1.233387,-0.4689887,0.1101494,0.3024977
1729717240620,-32.4683,1.54769,-0.0446701,-0.998576,0.04890938,-0.02131629,0,0,0,-32.27095,0.6964943,-0.2867699,0.3379714,-0.7669804,-0.5454513,0,0,0,-32.63776,0.7408492,0.1342201,-0.9167638,-0.1661029,0.3632551,0,0,0,0.3024977
1729717240625,-32.4683,1.54769,-0.0446701,-0.998576,0.04890938,-0.02131629,0,0,0,-32.27095,0.6964943,-0.2867699,0.3379714,-0.7669804,-0.5454513,0,0,0,-32.63776,0.7408492,0.1342201,-0.9167638,-0.1661029,0.3632551,0,0,0,0.3024977
1729717240642,-32.50094,1.555428,-0.04681778,-0.9983925,0.05381684,-0.01778948,-2.448177,0.5802959,-0.1610756,-32.32239,0.7028589,-0.2803421,0.2861778,-0.7829186,-0.5523962,-3.857803,0.4773438,0.4820824,-32.64561,0.7371767,0.1372337,-0.9104869,-0.1924647,0.3660207,-0.5887985,-0.2754405,0.2260208,0.3024977
