unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1732209690984,2.495942,1.681558,0.001475119,-0.9745924,0.2064803,0.08680969,0,0,0,2.235072,1.123753,-0.2300153,-0.7797397,-0.6218815,-0.07259524,0,0,0,2.189758,1.122632,0.2143491,-0.7898507,-0.6132046,0.01079023,0,0,0,0
1732209691007,2.496227,1.681768,0.00228468,-0.9777697,0.1883532,0.09214145,0.02138615,0.01569986,0.060717,2.237477,1.1193,-0.2325313,-0.8051341,-0.5906373,-0.05391777,0.1804233,-0.3340155,-0.1886979,2.190417,1.121811,0.2146218,-0.8345758,-0.5508168,-0.009195089,0.04942417,-0.06153882,0.02044961,0
1732209691012,2.496227,1.681768,0.00228468,-0.9777697,0.1883532,0.09214145,0,0,0,2.237477,1.1193,-0.2325313,-0.8051341,-0.5906373,-0.05391777,0,0,0,2.190417,1.121811,0.2146218,-0.8345758,-0.5508168,-0.009195089,0,0,0,0
1732209691035,2.496,1.68159,0.002514459,-0.976562,0.196725,0.08732718,-0.01702309,-0.01333058,0.01723344,2.233393,1.13018,-0.2322107,-0.8731958,-0.4869734,-0.01965117,-0.306344,0.8159995,0.02404489,2.186825,1.131237,0.2125677,-0.8765454,-0.4812014,-0.01067674,-0.2693832,0.7069409,-0.1540594,0
1732209691039,2.496,1.68159,0.002514459,-0.976562,0.196725,0.08732718,0,0,0,2.233393,1.13018,-0.2322107,-0.8731958,-0.4869734,-0.01965117,0,0,0,2.186825,1.131237,0.2125677,-0.8765454,-0.4812014,-0.01067674,0,0,0,0
1732209691063,2.496103,1.681668,0.002299506,-0.9762555,0.1982335,0.08734477,0.007688999,0.005829334,-0.01612144,2.229713,1.140214,-0.2262861,-0.8897461,-0.4564456,0.003080308,-0.2759457,0.7525921,0.4443415,2.184561,1.138784,0.2105754,-0.8639814,-0.5035074,-0.004125714,-0.1697659,0.5659819,-0.1494169,0
1732209691067,2.496103,1.681668,0.002299506,-0.9762555,0.1982335,0.08734477,0,0,0,2.229713,1.140214,-0.2262861,-0.8897461,-0.4564456,0.003080308,0,0,0,2.184561,1.138784,0.2105754,-0.8639814,-0.5035074,-0.004125714,0,0,0,0
1732209691091,2.49601,1.681615,0.002094673,-0.9785783,0.1879648,0.08398926,-0.006937981,-0.003916025,-0.01536249,2.227953,1.144453,-0.2213299,-0.8641443,-0.503227,0.004212976,-0.1320183,0.3178954,0.3717173,2.184987,1.137125,0.2105413,-0.8266277,-0.5627332,0.004302621,0.03193617,-0.1244366,-0.00256151,0
1732209691095,2.49601,1.681615,0.002094673,-0.9785783,0.1879648,0.08398926,0,0,0,2.227953,1.144453,-0.2213299,-0.8641443,-0.503227,0.004212976,0,0,0,2.184987,1.137125,0.2105413,-0.8266277,-0.5627332,0.004302621,0,0,0,0
1732209691118,2.49562,1.681337,0.002058045,-0.9797572,0.1833523,0.08036357,-0.02928972,-0.02085865,-0.002747134,2.228475,1.140284,-0.2194724,-0.8342447,-0.5510015,-0.02081132,0.03916025,-0.3126472,0.1393106,2.1886,1.124577,0.2124001,-0.7965091,-0.6040596,0.02618527,0.2709568,-0.941053,0.1394145,0
1732209691123,2.49562,1.681337,0.002058045,-0.9797572,0.1833523,0.08036357,0,0,0,2.228475,1.140284,-0.2194724,-0.8342447,-0.5510015,-0.02081132,0,0,0,2.1886,1.124577,0.2124001,-0.7965091,-0.6040596,0.02618527,0,0,0,0
1732209691146,2.495412,1.68118,0.001912078,-0.9784411,0.192055,0.07594943,-0.01557469,-0.01183748,-0.01094746,2.229702,1.135779,-0.2218111,-0.8327871,-0.5518195,-0.04428685,0.09201765,-0.3379405,-0.1753997,2.190183,1.119449,0.2137856,-0.8073322,-0.5899615,0.0126729,0.1187325,-0.3846198,0.1039132,0
1732209691151,2.495412,1.68118,0.001912078,-0.9784411,0.192055,0.07594943,0,0,0,2.229702,1.135779,-0.2218111,-0.8327871,-0.5518195,-0.04428685,0,0,0,2.190183,1.119449,0.2137856,-0.8073322,-0.5899615,0.0126729,0,0,0,0
1732209691174,2.49574,1.681412,0.001637001,-0.9762847,0.2028947,0.07551265,0.02458692,0.01747012,-0.02063083,2.230664,1.134616,-0.2246987,-0.8433174,-0.5358676,-0.04077029,0.07211566,-0.08716285,-0.2165694,2.189718,1.121574,0.2120671,-0.8244084,-0.5659725,-0.005114794,-0.03485084,0.15935,-0.1288936,0
1732209691180,2.49574,1.681412,0.001637001,-0.9762847,0.2028947,0.07551265,0,0,0,2.230664,1.134616,-0.2246987,-0.8433174,-0.5358676,-0.04077029,0,0,0,2.189718,1.121574,0.2120671,-0.8244084,-0.5659725,-0.005114794,0,0,0,0
1732209691202,2.49624,1.681779,0.00124735,-0.9764711,0.2032034,0.07220048,0.03751516,0.02747476,-0.02922382,2.23117,1.135075,-0.2253064,-0.8439862,-0.5353398,-0.0331552,0.03799796,0.03437698,-0.04557855,2.1891,1.124888,0.2094221,-0.8291664,-0.5589348,-0.00867486,-0.04638433,0.2485603,-0.1983762,0
1732209691206,2.49624,1.681779,0.00124735,-0.9764711,0.2032034,0.07220048,0,0,0,2.23117,1.135075,-0.2253064,-0.8439862,-0.5353398,-0.0331552,0,0,0,2.1891,1.124888,0.2094221,-0.8291664,-0.5589348,-0.00867486,0,0,0,0
1732209691209,2.49624,1.681779,0.00124735,-0.9764711,0.2032034,0.07220048,0,0,0,2.23117,1.135075,-0.2253064,-0.8439862,-0.5353398,-0.0331552,0,0,0,2.1891,1.124888,0.2094221,-0.8291664,-0.5589348,-0.00867486,0,0,0,0
1732209691230,2.496464,1.681943,0.0007548488,-0.9767874,0.2037288,0.06619138,0.01680851,0.01231134,-0.03693756,2.231447,1.135074,-0.2256528,-0.8426662,-0.5371823,-0.03673422,0.02070665,-1.788139E-05,-0.02597943,2.188635,1.126981,0.2077191,-0.8266006,-0.5627832,-0.002655625,-0.03486872,0.1570255,-0.1277223,0
1732209691234,2.496464,1.681943,0.0007548488,-0.9767874,0.2037288,0.06619138,0,0,0,2.231447,1.135074,-0.2256528,-0.8426662,-0.5371823,-0.03673422,0,0,0,2.188635,1.126981,0.2077191,-0.8266006,-0.5627832,-0.002655625,0,0,0,0
1732209691257,2.496644,1.68207,0.0005003358,-0.9762527,0.2063104,0.06608427,0.01348257,0.00949502,-0.01908848,2.23185,1.134693,-0.2267154,-0.8394547,-0.5416176,-0.04434633,0.03025532,-0.02862811,-0.07969514,2.188387,1.128319,0.2073869,-0.8317617,-0.5550922,0.006754458,-0.01857877,0.1002967,-0.02491549,0
1732209691262,2.496644,1.68207,0.0005003358,-0.9762527,0.2063104,0.06608427,0,0,0,2.23185,1.134693,-0.2267154,-0.8394547,-0.5416176,-0.04434633,0,0,0,2.188387,1.128319,0.2073869,-0.8317617,-0.5550922,0.006754458,0,0,0,0
1732209691284,2.496704,1.682118,0.0004792069,-0.9777178,0.2005101,0.06216067,0.004506111,0.003638864,-0.001584669,2.232338,1.133705,-0.2275995,-0.8357341,-0.5474402,-0.04310274,0.03658533,-0.07405579,-0.06630756,2.188081,1.12966,0.2085166,-0.8315828,-0.5551469,0.01680994,-0.02299547,0.1006365,0.08473098,0
1732209691288,2.496704,1.682118,0.0004792069,-0.9777178,0.2005101,0.06216067,0,0,0,2.232338,1.133705,-0.2275995,-0.8357341,-0.5474402,-0.04310274,0,0,0,2.188081,1.12966,0.2085166,-0.8315828,-0.5551469,0.01680994,0,0,0,0
1732209691312,2.496735,1.68213,0.0005219425,-0.9766018,0.209737,0.04753375,0.002288818,0.0008672476,0.00320517,2.232851,1.132156,-0.2276772,-0.8268082,-0.5605402,-0.04672503,0.03849864,-0.1161933,-0.005829334,2.187824,1.130617,0.2093818,-0.8305829,-0.5562137,0.02754623,-0.01925826,0.07176697,0.06488487,0
1732209691320,2.496735,1.68213,0.0005219425,-0.9766018,0.209737,0.04753375,0,0,0,2.232851,1.132156,-0.2276772,-0.8268082,-0.5605402,-0.04672503,0,0,0,2.187824,1.130617,0.2093818,-0.8305829,-0.5562137,0.02754623,0,0,0,0
1732209691340,2.497255,1.682493,0.0002429856,-0.9764419,0.2137449,0.02956682,0.0390172,0.02723336,-0.02092177,2.234274,1.13038,-0.2300222,-0.8214703,-0.5647196,-0.07923615,0.106734,-0.1331985,-0.1758736,2.188274,1.131376,0.2120394,-0.8322192,-0.5519529,0.05253053,0.03377795,0.05686283,0.1993194,0
1732209691344,2.497255,1.682493,0.0002429856,-0.9764419,0.2137449,0.02956682,0,0,0,2.234274,1.13038,-0.2300222,-0.8214703,-0.5647196,-0.07923615,0,0,0,2.188274,1.131376,0.2120394,-0.8322192,-0.5519529,0.05253053,0,0,0,0
1732209691368,2.497391,1.682595,-0.0001067205,-0.9782975,0.2053577,0.02761072,0.01017451,0.007688999,-0.02622795,2.234852,1.13029,-0.2333392,-0.8247637,-0.5563205,-0.1013546,0.04336238,-0.006777048,-0.2487738,2.188122,1.132785,0.2135576,-0.8434688,-0.5349033,0.04938948,-0.01142621,0.1057148,0.1138687,0
1732209691372,2.497391,1.682595,-0.0001067205,-0.9782975,0.2053577,0.02761072,0,0,0,2.234852,1.13029,-0.2333392,-0.8247637,-0.5563205,-0.1013546,0,0,0,2.188122,1.132785,0.2135576,-0.8434688,-0.5349033,0.04938948,0,0,0,0
1732209691395,2.49718,1.682445,-0.0004092848,-0.9779459,0.2064671,0.03152174,-0.01582503,-0.01130104,-0.02269233,2.234921,1.130082,-0.2356979,-0.8231767,-0.5623453,-0.07841146,0.005149841,-0.0156194,-0.1768995,2.186822,1.135935,0.2122563,-0.8567036,-0.5154306,0.01977324,-0.09748936,0.2362132,-0.09759888,0
1732209691399,2.49718,1.682445,-0.0004092848,-0.9779459,0.2064671,0.03152174,0,0,0,2.234921,1.130082,-0.2356979,-0.8231767,-0.5623453,-0.07841146,0,0,0,2.186822,1.135935,0.2122563,-0.8567036,-0.5154306,0.01977324,0,0,0,0
1732209691423,2.497301,1.682515,-0.00076013,-0.975422,0.2174299,0.03572786,0.009083748,0.005310774,-0.02631339,2.235525,1.128023,-0.2343235,-0.8137072,-0.5803646,-0.03252602,0.04529357,-0.154388,0.1030784,2.18558,1.139929,0.207966,-0.8603834,-0.5095902,0.007641494,-0.09314418,0.2995938,-0.3217712,0
1732209691427,2.497301,1.682515,-0.00076013,-0.975422,0.2174299,0.03572786,0,0,0,2.235525,1.128023,-0.2343235,-0.8137072,-0.5803646,-0.03252602,0,0,0,2.18558,1.139929,0.207966,-0.8603834,-0.5095902,0.007641494,0,0,0,0
1732209691451,2.497792,1.682849,-0.0009938268,-0.9733356,0.2243043,0.04801893,0.03685355,0.02501607,-0.01752726,2.235974,1.127533,-0.2319201,-0.8280656,-0.5596962,-0.03236806,0.03368855,-0.03676414,0.1802545,2.185728,1.141175,0.2064825,-0.8526699,-0.5222901,0.01294398,0.0110507,0.0934124,-0.1112603,0
1732209691455,2.497792,1.682849,-0.0009938268,-0.9733356,0.2243043,0.04801893,0,0,0,2.235974,1.127533,-0.2319201,-0.8280656,-0.5596962,-0.03236806,0,0,0,2.185728,1.141175,0.2064825,-0.8526699,-0.5222901,0.01294398,0,0,0,0
1732209691479,2.498112,1.683079,-0.0008257296,-0.973878,0.2180172,0.063483,0.02397895,0.01723766,0.01260729,2.235009,1.13088,-0.2295349,-0.8505948,-0.5249037,-0.0310657,-0.07234812,0.251019,0.1788888,2.186382,1.140271,0.2057852,-0.8432567,-0.5375113,0.0001661181,0.04906654,-0.0677526,-0.05229637,0
1732209691482,2.498112,1.683079,-0.0008257296,-0.973878,0.2180172,0.063483,0,0,0,2.235009,1.13088,-0.2295349,-0.8505948,-0.5249037,-0.0310657,0,0,0,2.186382,1.140271,0.2057852,-0.8432567,-0.5375113,0.0001661181,0,0,0,0
1732209691507,2.498023,1.683019,-5.262927E-05,-0.9710113,0.2241386,0.0830642,-0.006633997,-0.004515052,0.05798252,2.233148,1.135099,-0.2248895,-0.8556923,-0.5174761,0.003044128,-0.1396,0.3164202,0.3484011,2.187223,1.137048,0.2063018,-0.8382658,-0.5451825,0.009331703,0.06312132,-0.2417207,0.03874227,0
1732209691511,2.498023,1.683019,-5.262927E-05,-0.9710113,0.2241386,0.0830642,0,0,0,2.233148,1.135099,-0.2248895,-0.8556923,-0.5174761,0.003044128,0,0,0,2.187223,1.137048,0.2063018,-0.8382658,-0.5451825,0.009331703,0,0,0,0
1732209691535,2.498703,1.683464,0.0009269511,-0.9654156,0.2421443,0.09663939,0.05097985,0.03337562,0.07346852,2.233047,1.136652,-0.2188438,-0.8390028,-0.5440421,0.00963521,-0.007599592,0.1165152,0.4534297,2.188641,1.135381,0.2102787,-0.8208482,-0.568328,0.05667257,0.1063406,-0.1250803,0.2982706,0
1732209691539,2.498703,1.683464,0.0009269511,-0.9654156,0.2421443,0.09663939,0,0,0,2.233047,1.136652,-0.2188438,-0.8390028,-0.5440421,0.00963521,0,0,0,2.188641,1.135381,0.2102787,-0.8208482,-0.568328,0.05667257,0,0,0,0
1732209691563,2.499326,1.683892,0.001394563,-0.967815,0.2294955,0.1032785,0.04675984,0.03211498,0.03507087,2.23559,1.131037,-0.2181647,-0.8324114,-0.5535415,-0.02614689,0.1907051,-0.4211336,0.05093068,2.190858,1.131787,0.2164376,-0.8185926,-0.5720559,0.05156076,0.1662791,-0.2694994,0.4619144,0
1732209691567,2.499326,1.683892,0.001394563,-0.967815,0.2294955,0.1032785,0,0,0,2.23559,1.131037,-0.2181647,-0.8324114,-0.5535415,-0.02614689,0,0,0,2.190858,1.131787,0.2164376,-0.8185926,-0.5720559,0.05156076,0,0,0,0
1732209691570,2.499326,1.683892,0.001394563,-0.967815,0.2294955,0.1032785,0,0,0,2.23559,1.131037,-0.2181647,-0.8324114,-0.5535415,-0.02614689,0,0,0,2.190858,1.131787,0.2164376,-0.8185926,-0.5720559,0.05156076,0,0,0,0
1732209691590,2.499337,1.683895,0.0009800307,-0.9663433,0.2375589,0.09872496,0.0008225441,0.0002682209,-0.03108989,2.233971,1.136069,-0.2184003,-0.8698161,-0.4933252,-0.00710094,-0.1213968,0.3773779,-0.01767017,2.190548,1.133186,0.217705,-0.8502603,-0.5255843,0.02861679,-0.02328157,0.1049012,0.09505525,0
1732209691594,2.499337,1.683895,0.0009800307,-0.9663433,0.2375589,0.09872496,0,0,0,2.233971,1.136069,-0.2184003,-0.8698161,-0.4933252,-0.00710094,0,0,0,2.190548,1.133186,0.217705,-0.8502603,-0.5255843,0.02861679,0,0,0,0
1732209691618,2.499418,1.683958,0.0004856632,-0.9681765,0.2311194,0.09601265,0.006008148,0.004684925,-0.03707756,2.232109,1.142228,-0.2169577,-0.8780559,-0.4785512,0.002658308,-0.1396179,0.461939,0.1082003,2.189299,1.137633,0.2172759,-0.8634121,-0.5031618,0.03671557,-0.09368062,0.3335595,-0.03218427,0
1732209691622,2.499418,1.683958,0.0004856632,-0.9681765,0.2311194,0.09601265,0,0,0,2.232109,1.142228,-0.2169577,-0.8780559,-0.4785512,0.002658308,0,0,0,2.189299,1.137633,0.2172759,-0.8634121,-0.5031618,0.03671557,0,0,0,0
1732209691646,2.499096,1.683753,1.739594E-06,-0.9713233,0.22048,0.08899492,-0.02413988,-0.01539588,-0.03629427,2.23143,1.143035,-0.2158578,-0.8639171,-0.5036024,-0.005702496,-0.05094409,0.0605464,0.08249022,2.188182,1.140447,0.217929,-0.8499048,-0.5251443,0.04342455,-0.08375645,0.2109826,0.04898608,0
1732209691650,2.499096,1.683753,1.739594E-06,-0.9713233,0.22048,0.08899492,0,0,0,2.23143,1.143035,-0.2158578,-0.8639171,-0.5036024,-0.005702496,0,0,0,2.188182,1.140447,0.217929,-0.8499048,-0.5251443,0.04342455,0,0,0,0
1732209691674,2.498532,1.683376,-2.967496E-05,-0.9719681,0.2160468,0.0927484,-0.0422895,-0.0282526,-0.002356092,2.23072,1.14334,-0.2170099,-0.8579412,-0.5126935,-0.03290534,-0.05325079,0.02281666,-0.08640736,2.18805,1.138621,0.2182043,-0.8356983,-0.5480577,0.03523183,-0.009906292,-0.1369178,0.02064854,0
1732209691678,2.498532,1.683376,-2.967496E-05,-0.9719681,0.2160468,0.0927484,0,0,0,2.23072,1.14334,-0.2170099,-0.8579412,-0.5126935,-0.03290534,0,0,0,2.18805,1.138621,0.2182043,-0.8356983,-0.5480577,0.03523183,0,0,0,0
1732209691702,2.498311,1.683218,0.0004754213,-0.9696558,0.223656,0.09872186,-0.01655817,-0.01184642,0.03788222,2.230518,1.143828,-0.2194281,-0.8641842,-0.501358,-0.04273176,-0.0151813,0.03662109,-0.1813632,2.188613,1.135757,0.2184191,-0.8335094,-0.551059,0.03995579,0.04220009,-0.2147645,0.0161089,0
1732209691706,2.498311,1.683218,0.0004754213,-0.9696558,0.223656,0.09872186,0,0,0,2.230518,1.143828,-0.2194281,-0.8641842,-0.501358,-0.04273176,0,0,0,2.188613,1.135757,0.2184191,-0.8335094,-0.551059,0.03995579,0,0,0,0
1732209691730,2.498423,1.683292,0.0008654005,-0.9688852,0.2248362,0.1034911,0.008404255,0.005534291,0.02924844,2.230329,1.145576,-0.2211357,-0.8702266,-0.4907482,-0.04327166,-0.01417994,0.1311243,-0.1280721,2.189051,1.134671,0.2187484,-0.8391892,-0.5421497,0.04284716,0.03288388,-0.08151233,0.0246942,0
1732209691734,2.498423,1.683292,0.0008654005,-0.9688852,0.2248362,0.1034911,0,0,0,2.230329,1.145576,-0.2211357,-0.8702266,-0.4907482,-0.04327166,0,0,0,2.189051,1.134671,0.2187484,-0.8391892,-0.5421497,0.04284716,0,0,0,0
1732209691758,2.498496,1.683341,0.001061939,-0.9682852,0.2240954,0.1104776,0.005453825,0.003692508,0.01474041,2.23021,1.146897,-0.2226164,-0.8661819,-0.4977823,-0.04407191,-0.008869171,0.09907186,-0.1110557,2.188643,1.136073,0.2181071,-0.8479987,-0.5284868,0.04000366,-0.03061295,0.1052141,-0.04809871,0
1732209691762,2.498496,1.683341,0.001061939,-0.9682852,0.2240954,0.1104776,0,0,0,2.23021,1.146897,-0.2226164,-0.8661819,-0.4977823,-0.04407191,0,0,0,2.188643,1.136073,0.2181071,-0.8479987,-0.5284868,0.04000366,0,0,0,0
1732209691786,2.498468,1.683323,0.001242521,-0.9689571,0.2214706,0.1098782,-0.002074242,-0.001358986,0.01354364,2.230453,1.146124,-0.2231463,-0.8622492,-0.5049859,-0.03893375,0.0181675,-0.0579983,-0.03973804,2.18838,1.136716,0.218054,-0.8444843,-0.5337293,0.04449308,-0.01974106,0.04822612,-0.00398308,0
1732209691790,2.498468,1.683323,0.001242521,-0.9689571,0.2214706,0.1098782,0,0,0,2.230453,1.146124,-0.2231463,-0.8622492,-0.5049859,-0.03893375,0,0,0,2.18838,1.136716,0.218054,-0.8444843,-0.5337293,0.04449308,0,0,0,0
1732209691814,2.498225,1.683164,0.001480338,-0.9714352,0.2106152,0.1093404,-0.0182569,-0.01191795,0.01783627,2.23056,1.14471,-0.2229071,-0.855805,-0.5158047,-0.03929222,0.008046627,-0.1060545,0.01793616,2.188006,1.137005,0.2183012,-0.8409342,-0.5383101,0.05524677,-0.02800226,0.02160966,0.01854524,0
1732209691818,2.498225,1.683164,0.001480338,-0.9714352,0.2106152,0.1093404,0,0,0,2.23056,1.14471,-0.2229071,-0.855805,-0.5158047,-0.03929222,0,0,0,2.188006,1.137005,0.2183012,-0.8409342,-0.5383101,0.05524677,0,0,0,0
1732209691841,2.497577,1.68272,0.001971178,-0.9741575,0.198597,0.1075963,-0.04854798,-0.03327727,0.03681299,2.230472,1.142473,-0.2229578,-0.8506714,-0.5240654,-0.04139853,-0.006616116,-0.1677901,-0.003796443,2.18785,1.135595,0.2210986,-0.831462,-0.5498037,0.07992101,-0.01169443,-0.1057416,0.2098002,0
1732209691845,2.497577,1.68272,0.001971178,-0.9741575,0.198597,0.1075963,0,0,0,2.230472,1.142473,-0.2229578,-0.8506714,-0.5240654,-0.04139853,0,0,0,2.18785,1.135595,0.2210986,-0.831462,-0.5498037,0.07992101,0,0,0,0
1732209691849,2.497577,1.68272,0.001971178,-0.9741575,0.198597,0.1075963,0,0,0,2.230472,1.142473,-0.2229578,-0.8506714,-0.5240654,-0.04139853,0,0,0,2.18785,1.135595,0.2210986,-0.831462,-0.5498037,0.07992101,0,0,0,0
1732209691869,2.496894,1.682229,0.00243899,-0.9747971,0.1988615,0.1011186,-0.05128384,-0.03681779,0.03508591,2.230109,1.140481,-0.2213473,-0.8491989,-0.526894,-0.03527188,-0.02721548,-0.1493722,0.1207843,2.188291,1.131774,0.2231652,-0.8129018,-0.5790687,0.06221497,0.03302693,-0.2865851,0.1550004,0
1732209691873,2.496894,1.682229,0.00243899,-0.9747971,0.1988615,0.1011186,0,0,0,2.230109,1.140481,-0.2213473,-0.8491989,-0.526894,-0.03527188,0,0,0,2.188291,1.131774,0.2231652,-0.8129018,-0.5790687,0.06221497,0,0,0,0
1732209691897,2.496741,1.682108,0.002733005,-0.9738027,0.2039384,0.1005881,-0.01144409,-0.009083748,0.02205111,2.229667,1.140828,-0.2193495,-0.8524083,-0.5223722,-0.02297664,-0.03313422,0.02599955,0.1498371,2.189468,1.12753,0.2229953,-0.8058712,-0.5902861,0.0461995,0.08828044,-0.3182441,-0.01274943,0
1732209691901,2.496741,1.682108,0.002733005,-0.9738027,0.2039384,0.1005881,0,0,0,2.229667,1.140828,-0.2193495,-0.8524083,-0.5223722,-0.02297664,0,0,0,2.189468,1.12753,0.2229953,-0.8058712,-0.5902861,0.0461995,0,0,0,0
1732209691924,2.496762,1.682115,0.003087544,-0.974483,0.2014419,0.09901655,0.001555681,0.0004827976,0.02659042,2.229593,1.140619,-0.2170143,-0.8580557,-0.5135418,-0.003963351,-0.005561113,-0.0156194,0.1751371,2.190123,1.125603,0.2229128,-0.8158874,-0.5753309,0.0576418,0.04912019,-0.1445711,-0.006186962,0
1732209691928,2.496762,1.682115,0.003087544,-0.974483,0.2014419,0.09901655,0,0,0,2.229593,1.140619,-0.2170143,-0.8580557,-0.5135418,-0.003963351,0,0,0,2.190123,1.125603,0.2229128,-0.8158874,-0.5753309,0.0576418,0,0,0,0
1732209691952,2.496915,1.6822,0.00345815,-0.9717094,0.2124746,0.103129,0.01147985,0.006383657,0.02779544,2.229132,1.142056,-0.2138732,-0.865894,-0.5001625,0.008116543,-0.03456473,0.1077354,0.2355851,2.189884,1.126764,0.2235225,-0.8230922,-0.5638934,0.06740838,-0.01789927,0.08709133,0.04572719,0
1732209691957,2.496915,1.6822,0.00345815,-0.9717094,0.2124746,0.103129,0,0,0,2.229132,1.142056,-0.2138732,-0.865894,-0.5001625,0.008116543,0,0,0,2.189884,1.126764,0.2235225,-0.8230922,-0.5638934,0.06740838,0,0,0,0
1732209691980,2.497453,1.682554,0.003876155,-0.9687747,0.2208924,0.1126167,0.0403583,0.02658963,0.03135043,2.228923,1.14462,-0.2111109,-0.8657518,-0.500466,0.002796471,-0.0156641,0.1923233,0.2071694,2.189968,1.128571,0.2244017,-0.8245479,-0.5610217,0.07331932,0.006276369,0.1355052,0.06594434,0
1732209691984,2.497453,1.682554,0.003876155,-0.9687747,0.2208924,0.1126167,0,0,0,2.228923,1.14462,-0.2111109,-0.8657518,-0.500466,0.002796471,0,0,0,2.189968,1.128571,0.2244017,-0.8245479,-0.5610217,0.07331932,0,0,0,0
1732209692008,2.498129,1.683005,0.004370345,-0.9688314,0.2174791,0.1186118,0.05069375,0.0338316,0.03706423,2.229547,1.145391,-0.2111463,-0.8619365,-0.5067388,-0.01678801,0.04679561,0.05781054,-0.002656505,2.189642,1.132192,0.2257518,-0.8457241,-0.5251946,0.09445524,-0.02446175,0.2716094,0.1012556,0
1732209692012,2.498129,1.683005,0.004370345,-0.9688314,0.2174791,0.1186118,0,0,0,2.229547,1.145391,-0.2111463,-0.8619365,-0.5067388,-0.01678801,0,0,0,2.189642,1.132192,0.2257518,-0.8457241,-0.5251946,0.09445524,0,0,0,0
1732209692036,2.498056,1.682943,0.004604799,-0.9690325,0.2184233,0.1151852,-0.005489588,-0.004684925,0.01758404,2.227451,1.153771,-0.2131696,-0.8788178,-0.4760068,-0.03312552,-0.1571774,0.6285042,-0.1517437,2.187352,1.139309,0.2264345,-0.8724444,-0.4782624,0.1005308,-0.1717508,0.5337596,0.05120337,0
1732209692040,2.498056,1.682943,0.004604799,-0.9690325,0.2184233,0.1151852,0,0,0,2.227451,1.153771,-0.2131696,-0.8788178,-0.4760068,-0.03312552,0,0,0,2.187352,1.139309,0.2264345,-0.8724444,-0.4782624,0.1005308,0,0,0,0
1732209692063,2.498759,1.68341,0.004295145,-0.9637292,0.246179,0.103065,0.05275011,0.03501177,-0.02322409,2.228861,1.152175,-0.216561,-0.8581758,-0.5108262,-0.05090499,0.1056969,-0.1196802,-0.2543527,2.186199,1.146132,0.2269016,-0.8616923,-0.4954128,0.1097851,-0.08643866,0.5117297,0.03503412,0
1732209692067,2.498759,1.68341,0.004295145,-0.9637292,0.246179,0.103065,0,0,0,2.228861,1.152175,-0.216561,-0.8581758,-0.5108262,-0.05090499,0,0,0,2.186199,1.146132,0.2269016,-0.8616923,-0.4954128,0.1097851,0,0,0,0
1732209692091,2.49973,1.68409,0.003912638,-0.9665584,0.2331354,0.1068326,0.07279515,0.05099773,-0.02868797,2.232087,1.14593,-0.2218782,-0.8373527,-0.5423439,-0.06858528,0.2419531,-0.4683763,-0.3987964,2.187295,1.146699,0.2267934,-0.8563973,-0.5086408,0.0887059,0.08218288,0.04249513,-0.008118153,0
1732209692095,2.49973,1.68409,0.003912638,-0.9665584,0.2331354,0.1068326,0,0,0,2.232087,1.14593,-0.2218782,-0.8373527,-0.5423439,-0.06858528,0,0,0,2.187295,1.146699,0.2267934,-0.8563973,-0.5086408,0.0887059,0,0,0,0
1732209692119,2.499317,1.683819,0.004268886,-0.9706708,0.2133142,0.1108853,-0.03097057,-0.02026856,0.02671857,2.232718,1.143385,-0.2252842,-0.8632821,-0.502228,-0.05011451,0.04734993,-0.1909196,-0.2554446,2.185879,1.149642,0.2249382,-0.8891532,-0.4526596,0.06712878,-0.1062334,0.2207279,-0.1391351,0
1732209692122,2.499317,1.683819,0.004268886,-0.9706708,0.2133142,0.1108853,0,0,0,2.232718,1.143385,-0.2252842,-0.8632821,-0.502228,-0.05011451,0,0,0,2.185879,1.149642,0.2249382,-0.8891532,-0.4526596,0.06712878,0,0,0,0
1732209692146,2.498614,1.683341,0.004436277,-0.9724027,0.2092785,0.103131,-0.05273223,-0.03585219,0.01255434,2.230925,1.14642,-0.2239679,-0.8854744,-0.4645724,-0.0103972,-0.1344502,0.2276391,0.09871759,2.183378,1.155699,0.222751,-0.9021652,-0.4249952,0.07401031,-0.1875401,0.4543394,-0.1640461,0
1732209692151,2.498614,1.683341,0.004436277,-0.9724027,0.2092785,0.103131,0,0,0,2.230925,1.14642,-0.2239679,-0.8854744,-0.4645724,-0.0103972,0,0,0,2.183378,1.155699,0.222751,-0.9021652,-0.4249952,0.07401031,0,0,0,0
1732209692174,2.497936,1.682891,0.004139919,-0.9726297,0.2085037,0.1025597,-0.05078316,-0.03376901,-0.02222688,2.229214,1.14863,-0.2209725,-0.8715999,-0.4900555,-0.01262987,-0.1283526,0.1657516,0.2246596,2.180073,1.166562,0.2190746,-0.9026228,-0.426723,0.05639172,-0.2478719,0.8146673,-0.2757289,0
