unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1732561631199,-18.19903,1.483217,-0.04690933,-0.9976003,0.06863219,-0.009138227,0,0,0,-18.38526,0.7070988,-0.22439,-0.5987272,-0.7546047,-0.2685108,0,0,0,-18.35534,0.6764005,0.0890274,-0.4914382,-0.8495589,0.191673,0,0,0,0.1860003
1732561631204,-18.19903,1.483217,-0.04690933,-0.9976003,0.06863219,-0.009138227,0,0,0,-18.38526,0.7070988,-0.22439,-0.5987272,-0.7546047,-0.2685108,0,0,0,-18.35534,0.6764005,0.0890274,-0.4914382,-0.8495589,0.191673,0,0,0,0.1860003
1732561631221,-18.2278,1.478064,-0.04611588,-0.9975078,0.07008334,-0.008169174,-2.157927,-0.3864348,0.05950928,-18.41739,0.7023854,-0.2212543,-0.6019429,-0.7536681,-0.263912,-2.40984,-0.3535062,0.2351761,-18.38032,0.6672026,0.09452438,-0.480334,-0.8532551,0.2030647,-1.873541,-0.6898463,0.4122734,0.1860003
1732561631227,-18.2278,1.478064,-0.04611588,-0.9975078,0.07008334,-0.008169174,0,0,0,-18.41739,0.7023854,-0.2212543,-0.6019429,-0.7536681,-0.263912,0,0,0,-18.38032,0.6672026,0.09452438,-0.480334,-0.8532551,0.2030647,0,0,0,0.1860003
1732561631249,-18.25677,1.471565,-0.04524994,-0.9973523,0.07226925,-0.008136153,-2.172232,-0.487411,0.06494522,-18.44841,0.6976617,-0.2177143,-0.6012467,-0.7554218,-0.2604626,-2.326012,-0.3542796,0.2655029,-18.40472,0.657446,0.1006184,-0.4690849,-0.8552102,0.2203977,-1.830482,-0.7317424,0.4570484,0.1860003
1732561631254,-18.25677,1.471565,-0.04524994,-0.9973523,0.07226925,-0.008136153,0,0,0,-18.44841,0.6976617,-0.2177143,-0.6012467,-0.7554218,-0.2604626,0,0,0,-18.40472,0.657446,0.1006184,-0.4690849,-0.8552102,0.2203977,0,0,0,0.1860003
1732561631275,-18.28531,1.464451,-0.04328918,-0.9975017,0.06987906,-0.01039231,-2.14076,-0.5335808,0.1470566,-18.48047,0.691462,-0.2143536,-0.6080747,-0.7511713,-0.2568798,-2.404833,-0.4649788,0.2520561,-18.42888,0.6453028,0.1078758,-0.4401924,-0.8657854,0.2380059,-1.811743,-0.9107441,0.5443096,0.1860003
1732561631281,-18.28531,1.464451,-0.04328918,-0.9975017,0.06987906,-0.01039231,0,0,0,-18.48047,0.691462,-0.2143536,-0.6080747,-0.7511713,-0.2568798,0,0,0,-18.42888,0.6453028,0.1078758,-0.4401924,-0.8657854,0.2380059,0,0,0,0.1860003
1732561631304,-18.31451,1.458155,-0.04133415,-0.9977131,0.06574576,-0.01568985,-2.18997,-0.4722118,0.1466274,-18.51334,0.6839761,-0.2125702,-0.6118682,-0.7471867,-0.25948,-2.465487,-0.5614445,0.1337528,-18.45321,0.6328471,0.1153545,-0.4109409,-0.8761458,0.2519849,-1.824474,-0.9341776,0.5609035,0.1860003
1732561631309,-18.31451,1.458155,-0.04133415,-0.9977131,0.06574576,-0.01568985,0,0,0,-18.51334,0.6839761,-0.2125702,-0.6118682,-0.7471867,-0.25948,0,0,0,-18.45321,0.6328471,0.1153545,-0.4109409,-0.8761458,0.2519849,0,0,0,0.1860003
1732561631331,-18.34418,1.452083,-0.03903961,-0.9973547,0.06962225,-0.02090001,-2.225304,-0.4553854,0.1720905,-18.5456,0.6770188,-0.2115517,-0.607278,-0.7473013,-0.2697306,-2.419138,-0.5217925,0.07638931,-18.47787,0.6218759,0.1233864,-0.3881024,-0.8831883,0.2633535,-1.85008,-0.8228347,0.6023884,0.1860003
1732561631337,-18.34418,1.452083,-0.03903961,-0.9973547,0.06962225,-0.02090001,0,0,0,-18.5456,0.6770188,-0.2115517,-0.607278,-0.7473013,-0.2697306,0,0,0,-18.47787,0.6218759,0.1233864,-0.3881024,-0.8831883,0.2633535,0,0,0,0.1860003
1732561631359,-18.37377,1.451466,-0.03617859,-0.9968358,0.07571048,-0.02421582,-2.219152,-0.04625022,0.2145767,-18.57707,0.6738252,-0.2109623,-0.5964531,-0.7539719,-0.2752639,-2.360058,-0.2395213,0.0442028,-18.50351,0.6173526,0.132019,-0.3722541,-0.8848001,0.2802784,-1.922464,-0.3392503,0.6474495,0.1911571
1732561631365,-18.37377,1.451466,-0.03617859,-0.9968358,0.07571048,-0.02421582,0,0,0,-18.57707,0.6738252,-0.2109623,-0.5964531,-0.7539719,-0.2752639,0,0,0,-18.50351,0.6173526,0.132019,-0.3722541,-0.8848001,0.2802784,0,0,0,0.1911571
1732561631387,-18.40326,1.453102,-0.03319931,-0.9975803,0.06468077,-0.02549589,-2.211714,0.1227021,0.2234459,-18.60788,0.6728303,-0.2082577,-0.5922083,-0.7576609,-0.2742982,-2.310991,-0.07461905,0.2028465,-18.52924,0.6143236,0.1395168,-0.3565505,-0.886202,0.2958345,-1.930046,-0.2271786,0.5623341,0.1955748
1732561631393,-18.40326,1.453102,-0.03319931,-0.9975803,0.06468077,-0.02549589,0,0,0,-18.60788,0.6728303,-0.2082577,-0.5922083,-0.7576609,-0.2742982,0,0,0,-18.52924,0.6143236,0.1395168,-0.3565505,-0.886202,0.2958345,0,0,0,0.1955748
1732561631415,-18.43279,1.451347,-0.03014565,-0.9969546,0.07326149,-0.02673364,-2.214575,-0.131616,0.2290249,-18.63766,0.6682959,-0.2072506,-0.588287,-0.7587873,-0.2795727,-2.233315,-0.3400818,0.07553101,-18.55667,0.6088744,0.1459618,-0.3402075,-0.8906513,0.301661,-2.056932,-0.4086837,0.4833698,0.1959214
1732561631420,-18.43279,1.451347,-0.03014565,-0.9969546,0.07326149,-0.02673364,0,0,0,-18.63766,0.6682959,-0.2072506,-0.588287,-0.7587873,-0.2795727,0,0,0,-18.55667,0.6088744,0.1459618,-0.3402075,-0.8906513,0.301661,0,0,0,0.1959214
1732561631443,-18.46297,1.455855,-0.0273056,-0.9975395,0.06414099,-0.02830589,-2.263641,0.3380656,0.2130032,-18.66664,0.665834,-0.2071171,-0.5786539,-0.7606378,-0.2942624,-2.173948,-0.1846388,0.01001358,-18.5828,0.6080043,0.1519451,-0.3249122,-0.8959874,0.3027192,-1.959801,-0.06525815,0.4487514,0.1959214
1732561631448,-18.46297,1.455855,-0.0273056,-0.9975395,0.06414099,-0.02830589,0,0,0,-18.66664,0.665834,-0.2071171,-0.5786539,-0.7606378,-0.2942624,0,0,0,-18.5828,0.6080043,0.1519451,-0.3249122,-0.8959874,0.3027192,0,0,0,0.1959214
1732561631471,-18.49232,1.45829,-0.0248661,-0.9966807,0.07627805,-0.02845597,-2.2017,0.1826674,0.1829624,-18.69431,0.6661236,-0.2071781,-0.5577781,-0.7715578,-0.3059124,-2.074671,0.02172142,-0.004577637,-18.60805,0.6113544,0.1579838,-0.3152032,-0.895785,0.3133954,-1.893854,0.2512515,0.4528999,0.1959214
1732561631476,-18.49232,1.45829,-0.0248661,-0.9966807,0.07627805,-0.02845597,0,0,0,-18.69431,0.6661236,-0.2071781,-0.5577781,-0.7715578,-0.3059124,0,0,0,-18.60805,0.6113544,0.1579838,-0.3152032,-0.895785,0.3133954,0,0,0,0.1959214
1732561631499,-18.52136,1.462971,-0.02278709,-0.9970342,0.07218854,-0.02668381,-2.177811,0.3510207,0.1559258,-18.72188,0.6682616,-0.2060966,-0.5493721,-0.7737744,-0.3153788,-2.068377,0.1603514,0.08111,-18.63395,0.6173346,0.1626186,-0.3153364,-0.8948731,0.3158562,-1.942205,0.448519,0.3476143,0.1959214
1732561631504,-18.52136,1.462971,-0.02278709,-0.9970342,0.07218854,-0.02668381,0,0,0,-18.72188,0.6682616,-0.2060966,-0.5493721,-0.7737744,-0.3153788,0,0,0,-18.63395,0.6173346,0.1626186,-0.3153364,-0.8948731,0.3158562,0,0,0,0.1959214
1732561631526,-18.55036,1.468993,-0.02174187,-0.9971246,0.07167591,-0.02460623,-2.175236,0.4516929,0.07839203,-18.74947,0.6729439,-0.2027149,-0.5599332,-0.7653932,-0.317251,-2.069235,0.3511682,0.2536297,-18.66157,0.6252232,0.1668758,-0.3190057,-0.8952957,0.3109358,-2.072096,0.5916461,0.3192902,0.1959214
1732561631532,-18.55036,1.468993,-0.02174187,-0.9971246,0.07167591,-0.02460623,0,0,0,-18.74947,0.6729439,-0.2027149,-0.5599332,-0.7653932,-0.317251,0,0,0,-18.66157,0.6252232,0.1668758,-0.3190057,-0.8952957,0.3109358,0,0,0,0.1959214
1732561631554,-18.57978,1.475383,-0.02153969,-0.9965788,0.07856415,-0.02566659,-2.206564,0.4792213,0.01516342,-18.77645,0.6788191,-0.2014217,-0.5677978,-0.7590203,-0.3185813,-2.023315,0.4406378,0.09698868,-18.68925,0.6331852,0.1716156,-0.3207395,-0.8945206,0.3113827,-2.075958,0.5971491,0.3554821,0.1959214
1732561631560,-18.57978,1.475383,-0.02153969,-0.9965788,0.07856415,-0.02566659,0,0,0,-18.77645,0.6788191,-0.2014217,-0.5677978,-0.7590203,-0.3185813,0,0,0,-18.68925,0.6331852,0.1716156,-0.3207395,-0.8945206,0.3113827,0,0,0,0.1959214
1732561631565,-18.57978,1.475383,-0.02153969,-0.9965788,0.07856415,-0.02566659,0,0,0,-18.77645,0.6788191,-0.2014217,-0.5677978,-0.7590203,-0.3185813,0,0,0,-18.68925,0.6331852,0.1716156,-0.3207395,-0.8945206,0.3113827,0,0,0,0.1959214
1732561631582,-18.60816,1.48042,-0.02171326,-0.9965327,0.07817146,-0.02849329,-2.127886,0.3777891,-0.01301765,-18.80298,0.6859377,-0.2012672,-0.5641176,-0.7595249,-0.3238739,-1.989555,0.5338982,0.01158714,-18.71598,0.6403265,0.1754112,-0.3182047,-0.8925883,0.319425,-2.004862,0.5355969,0.2846718,0.1959214
1732561631587,-18.60816,1.48042,-0.02171326,-0.9965327,0.07817146,-0.02849329,0,0,0,-18.80298,0.6859377,-0.2012672,-0.5641176,-0.7595249,-0.3238739,0,0,0,-18.71598,0.6403265,0.1754112,-0.3182047,-0.8925883,0.319425,0,0,0,0.1959214
1732561631610,-18.63619,1.484421,-0.02214813,-0.9966425,0.07536246,-0.0320127,-2.102709,0.3000319,-0.03261566,-18.82867,0.6919658,-0.2011528,-0.5612019,-0.7628956,-0.3210034,-1.927042,0.4521087,0.008583069,-18.74068,0.6457639,0.1783104,-0.3099389,-0.8942395,0.3229145,-1.852512,0.4078031,0.2174377,0.1959214
1732561631615,-18.63619,1.484421,-0.02214813,-0.9966425,0.07536246,-0.0320127,0,0,0,-18.82867,0.6919658,-0.2011528,-0.5612019,-0.7628956,-0.3210034,0,0,0,-18.74068,0.6457639,0.1783104,-0.3099389,-0.8942395,0.3229145,0,0,0,0.1959214
1732561631636,-18.6642,1.48659,-0.02286148,-0.9964069,0.0765809,-0.03618681,-2.100277,0.162676,-0.05350113,-18.85507,0.6968255,-0.2017765,-0.5671929,-0.7614688,-0.3137805,-1.979685,0.3644764,-0.04677773,-18.766,0.6491944,0.1793804,-0.3035097,-0.8970376,0.3212565,-1.899004,0.2572864,0.08025169,0.1959214
1732561631641,-18.6642,1.48659,-0.02286148,-0.9964069,0.0765809,-0.03618681,0,0,0,-18.85507,0.6968255,-0.2017765,-0.5671929,-0.7614688,-0.3137805,0,0,0,-18.766,0.6491944,0.1793804,-0.3035097,-0.8970376,0.3212565,0,0,0,0.1959214
1732561631663,-18.69206,1.48724,-0.02358627,-0.9963166,0.0764875,-0.03877616,-2.089977,0.0487715,-0.05435944,-18.88084,0.6989812,-0.2031021,-0.5698588,-0.760524,-0.3112309,-1.93305,0.1616791,-0.09942055,-18.79188,0.650702,0.1793766,-0.3090233,-0.895545,0.3201624,-1.940775,0.113073,-0.0002861023,0.1959214
1732561631669,-18.69206,1.48724,-0.02358627,-0.9963166,0.0764875,-0.03877616,0,0,0,-18.88084,0.6989812,-0.2031021,-0.5698588,-0.760524,-0.3112309,0,0,0,-18.79188,0.650702,0.1793766,-0.3090233,-0.895545,0.3201624,0,0,0,0.1959214
1732561631691,-18.71983,1.487029,-0.02388191,-0.9961599,0.07771417,-0.04032624,-2.082396,-0.01578927,-0.02217293,-18.90725,0.6966738,-0.2062683,-0.5673453,-0.7617691,-0.3127742,-1.980829,-0.1730561,-0.2374649,-18.81845,0.650262,0.1783276,-0.3156161,-0.8950546,0.3150618,-1.992273,-0.03300011,-0.07867813,0.1959214
1732561631698,-18.71983,1.487029,-0.02388191,-0.9961599,0.07771417,-0.04032624,0,0,0,-18.90725,0.6966738,-0.2062683,-0.5673453,-0.7617691,-0.3127742,0,0,0,-18.81845,0.650262,0.1783276,-0.3156161,-0.8950546,0.3150618,0,0,0,0.1959214
1732561631720,-18.74821,1.485096,-0.02498436,-0.9960653,0.07887587,-0.04041302,-2.128601,-0.145027,-0.08268356,-18.93322,0.6916378,-0.2099705,-0.5605758,-0.7646847,-0.3178246,-1.947784,-0.3777042,-0.2776623,-18.84515,0.6481725,0.1766586,-0.3165261,-0.8969517,0.3086894,-2.002716,-0.1567125,-0.1251698,0.1959214
1732561631725,-18.74821,1.485096,-0.02498436,-0.9960653,0.07887587,-0.04041302,0,0,0,-18.93322,0.6916378,-0.2099705,-0.5605758,-0.7646847,-0.3178246,0,0,0,-18.84515,0.6481725,0.1766586,-0.3165261,-0.8969517,0.3086894,0,0,0,0.1959214
1732561631747,-18.77713,1.482165,-0.02662086,-0.9964456,0.07573408,-0.0368917,-2.169228,-0.2197981,-0.1227379,-18.9585,0.6838834,-0.2142563,-0.5480564,-0.7699039,-0.3269291,-1.895428,-0.5815744,-0.3214359,-18.87045,0.6448725,0.1748753,-0.3178655,-0.8974755,0.3057769,-1.89743,-0.2475008,-0.1337528,0.1959214
1732561631753,-18.77713,1.482165,-0.02662086,-0.9964456,0.07573408,-0.0368917,0,0,0,-18.9585,0.6838834,-0.2142563,-0.5480564,-0.7699039,-0.3269291,0,0,0,-18.87045,0.6448725,0.1748753,-0.3178655,-0.8974755,0.3057769,0,0,0,0.1959214
1732561631775,-18.80574,1.478471,-0.02811813,-0.9968018,0.07418015,-0.02972865,-2.145624,-0.2770722,-0.1122952,-18.98331,0.6750408,-0.2181473,-0.532572,-0.7769912,-0.3356369,-1.860952,-0.6631985,-0.2918243,-18.89467,0.6407,0.1732426,-0.3185886,-0.8958094,0.3098825,-1.816463,-0.3129378,-0.1224518,0.1959214
1732561631781,-18.80574,1.478471,-0.02811813,-0.9968018,0.07418015,-0.02972865,0,0,0,-18.98331,0.6750408,-0.2181473,-0.532572,-0.7769912,-0.3356369,0,0,0,-18.89467,0.6407,0.1732426,-0.3185886,-0.8958094,0.3098825,0,0,0,0.1959214
1732561631804,-18.83421,1.473663,-0.02999878,-0.9970704,0.07399888,-0.01936686,-2.135324,-0.3605783,-0.1410484,-19.00916,0.6657523,-0.2215366,-0.5203496,-0.7824117,-0.3421528,-1.938486,-0.6966367,-0.2542019,-18.91773,0.6355701,0.1712704,-0.3090474,-0.8971235,0.3156888,-1.729488,-0.3847405,-0.1479149,0.1959214
1732561631809,-18.83421,1.473663,-0.02999878,-0.9970704,0.07399888,-0.01936686,0,0,0,-19.00916,0.6657523,-0.2215366,-0.5203496,-0.7824117,-0.3421528,0,0,0,-18.91773,0.6355701,0.1712704,-0.3090474,-0.8971235,0.3156888,0,0,0,0.1959214
1732561631832,-18.86255,1.468812,-0.03189087,-0.9973521,0.07269341,-0.002181053,-2.12574,-0.3638059,-0.1419067,-19.03632,0.6562589,-0.2237587,-0.5102062,-0.7892611,-0.3416973,-2.037191,-0.7120058,-0.1666546,-18.93969,0.6298486,0.1679783,-0.2956063,-0.9010898,0.3172607,-1.647091,-0.4291132,-0.2469063,0.1959214
1732561631837,-18.86255,1.468812,-0.03189087,-0.9973521,0.07269341,-0.002181053,0,0,0,-19.03632,0.6562589,-0.2237587,-0.5102062,-0.7892611,-0.3416973,0,0,0,-18.93969,0.6298486,0.1679783,-0.2956063,-0.9010898,0.3172607,0,0,0,0.1959214
1732561631859,-18.89079,1.464823,-0.03510284,-0.9974489,0.06779091,0.02237445,-2.117443,-0.2991736,-0.2408981,-19.06495,0.6478424,-0.2225418,-0.5030025,-0.8018637,-0.3224955,-2.147055,-0.6312355,0.09126663,-18.96047,0.6248973,0.165308,-0.2849236,-0.9044245,0.3175456,-1.558542,-0.3713474,-0.2002716,0.1959214
1732561631865,-18.89079,1.464823,-0.03510284,-0.9974489,0.06779091,0.02237445,0,0,0,-19.06495,0.6478424,-0.2225418,-0.5030025,-0.8018637,-0.3224955,0,0,0,-18.96047,0.6248973,0.165308,-0.2849236,-0.9044245,0.3175456,0,0,0,0.1959214
1732561631887,-18.91916,1.461356,-0.0397644,-0.9963709,0.07183889,0.04565728,-2.127743,-0.2600223,-0.349617,-19.09536,0.64091,-0.2207928,-0.5142766,-0.8012037,-0.3059289,-2.281237,-0.5199283,0.1311779,-18.98088,0.6206295,0.1651726,-0.2731271,-0.9040632,0.3287421,-1.531076,-0.3200814,-0.01015663,0.1959214
1732561631893,-18.91916,1.461356,-0.0397644,-0.9963709,0.07183889,0.04565728,0,0,0,-19.09536,0.64091,-0.2207928,-0.5142766,-0.8012037,-0.3059289,0,0,0,-18.98088,0.6206295,0.1651726,-0.2731271,-0.9040632,0.3287421,0,0,0,0.1959214
1732561631915,-18.94827,1.459301,-0.04341698,-0.9949948,0.07154626,0.06976503,-2.183247,-0.1541108,-0.2739429,-19.12955,0.6364828,-0.2201614,-0.525702,-0.796729,-0.298095,-2.564192,-0.3320441,0.04734993,-19.00084,0.6167117,0.1649361,-0.2491926,-0.9049027,0.3450429,-1.496458,-0.2938405,-0.01773834,0.1959214
1732561631921,-18.94827,1.459301,-0.04341698,-0.9949948,0.07154626,0.06976503,0,0,0,-19.12955,0.6364828,-0.2201614,-0.525702,-0.796729,-0.298095,0,0,0,-19.00084,0.6167117,0.1649361,-0.2491926,-0.9049027,0.3450429,0,0,0,0.1959214
1732561631925,-18.94827,1.459301,-0.04341698,-0.9949948,0.07154626,0.06976503,0,0,0,-19.12955,0.6364828,-0.2201614,-0.525702,-0.796729,-0.298095,0,0,0,-19.00084,0.6167117,0.1649361,-0.2491926,-0.9049027,0.3450429,0,0,0,0.1959214
1732561631943,-18.98094,1.457216,-0.04851913,-0.9927508,0.07424365,0.09452122,-2.45018,-0.1563817,-0.3826618,-19.1659,0.6343834,-0.2195835,-0.52924,-0.7970126,-0.290992,-2.726269,-0.1574501,0.0433445,-19.01735,0.6128143,0.1632404,-0.2180707,-0.9111685,0.3495961,-1.238823,-0.2923027,-0.1271725,0.1959214
1732561631948,-18.98094,1.457216,-0.04851913,-0.9927508,0.07424365,0.09452122,0,0,0,-19.1659,0.6343834,-0.2195835,-0.52924,-0.7970126,-0.290992,0,0,0,-19.01735,0.6128143,0.1632404,-0.2180707,-0.9111685,0.3495961,0,0,0,0.1959214
1732561631970,-19.01055,1.456526,-0.05354691,-0.9905955,0.07277311,0.1158652,-2.221012,-0.05181134,-0.3770828,-19.20239,0.6340938,-0.2175102,-0.5365553,-0.7970773,-0.277086,-2.736568,-0.02172589,0.1554966,-19.03536,0.6039393,0.1600494,-0.1873168,-0.9160777,0.354562,-1.350689,-0.6656259,-0.2393246,0.1959214
1732561631976,-19.01055,1.456526,-0.05354691,-0.9905955,0.07277311,0.1158652,0,0,0,-19.20239,0.6340938,-0.2175102,-0.5365553,-0.7970773,-0.277086,0,0,0,-19.03536,0.6039393,0.1600494,-0.1873168,-0.9160777,0.354562,0,0,0,0.1959214
1732561631997,-19.04072,1.456764,-0.05901718,-0.9877769,0.0777101,0.135124,-2.263069,0.01789927,-0.4102707,-19.24037,0.6369495,-0.214407,-0.5489995,-0.7948065,-0.2586166,-2.848864,0.2141833,0.2327442,-19.05038,0.5977277,0.1579819,-0.1561501,-0.9159303,0.3697144,-1.126671,-0.4658729,-0.1550674,0.1959214
1732561632002,-19.04072,1.456764,-0.05901718,-0.9877769,0.0777101,0.135124,0,0,0,-19.24037,0.6369495,-0.214407,-0.5489995,-0.7948065,-0.2586166,0,0,0,-19.05038,0.5977277,0.1579819,-0.1561501,-0.9159303,0.3697144,0,0,0,0.1959214
1732561632024,-19.0703,1.45711,-0.06495094,-0.9851438,0.07343632,0.155239,-2.218151,0.02591014,-0.4450321,-19.28128,0.6417133,-0.2116222,-0.5683464,-0.7886814,-0.2344446,-3.068304,0.3572837,0.2088547,-19.06201,0.5943444,0.1558189,-0.1128528,-0.9162393,0.3844087,-0.8720398,-0.2537414,-0.16222,0.1959214
1732561632030,-19.0703,1.45711,-0.06495094,-0.9851438,0.07343632,0.155239,0,0,0,-19.28128,0.6417133,-0.2116222,-0.5683464,-0.7886814,-0.2344446,0,0,0,-19.06201,0.5943444,0.1558189,-0.1128528,-0.9162393,0.3844087,0,0,0,0.1959214
1732561632052,-19.09969,1.45947,-0.07065582,-0.9819611,0.07933769,0.1716343,-2.204132,0.1770169,-0.427866,-19.32036,0.6493753,-0.2076244,-0.5883901,-0.7819431,-0.2058222,-2.930975,0.5746499,0.2998352,-19.07269,0.5915142,0.1516056,-0.06520584,-0.9187826,0.3893418,-0.8005142,-0.2122656,-0.316,0.1959214
1732561632058,-19.09969,1.45947,-0.07065582,-0.9819611,0.07933769,0.1716343,0,0,0,-19.32036,0.6493753,-0.2076244,-0.5883901,-0.7819431,-0.2058222,0,0,0,-19.07269,0.5915142,0.1516056,-0.06520584,-0.9187826,0.3893418,0,0,0,0.1959214
1732561632081,-19.12834,1.462095,-0.07733345,-0.9792856,0.08339643,0.1845127,-2.1492,0.1968741,-0.5008221,-19.36019,0.6594126,-0.2046013,-0.612703,-0.7708083,-0.1744994,-2.986908,0.7527977,0.2267361,-19.0845,0.5899023,0.1462593,-0.0247542,-0.9181273,0.3955119,-0.8860588,-0.1208916,-0.4009724,0.1959214
1732561632086,-19.12834,1.462095,-0.07733345,-0.9792856,0.08339643,0.1845127,0,0,0,-19.36019,0.6594126,-0.2046013,-0.612703,-0.7708083,-0.1744994,0,0,0,-19.0845,0.5899023,0.1462593,-0.0247542,-0.9181273,0.3955119,0,0,0,0.1959214
1732561632109,-19.15707,1.4644,-0.08290291,-0.976795,0.08566049,0.1963012,-2.15435,0.1729041,-0.4177094,-19.39854,0.6695989,-0.202364,-0.6378055,-0.7560512,-0.1469395,-2.876329,0.7639691,0.167799,-19.09805,0.5893493,0.1411209,0.004641145,-0.915059,0.4032935,-1.016092,-0.04148036,-0.3853798,0.1959214
1732561632114,-19.15707,1.4644,-0.08290291,-0.976795,0.08566049,0.1963012,0,0,0,-19.39854,0.6695989,-0.202364,-0.6378055,-0.7560512,-0.1469395,0,0,0,-19.09805,0.5893493,0.1411209,0.004641145,-0.915059,0.4032935,0,0,0,0.1959214
1732561632137,-19.1874,1.468523,-0.08682442,-0.9750776,0.08336371,0.2056069,-2.274513,0.3091693,-0.2941132,-19.43646,0.6798804,-0.201704,-0.6590909,-0.7416492,-0.1247233,-2.844143,0.7711127,0.0494957,-19.11442,0.5909352,0.1352272,0.03258601,-0.9120852,0.4087042,-1.227808,0.118947,-0.442028,0.1959214
1732561632142,-19.1874,1.468523,-0.08682442,-0.9750776,0.08336371,0.2056069,0,0,0,-19.43646,0.6798804,-0.201704,-0.6590909,-0.7416492,-0.1247233,0,0,0,-19.11442,0.5909352,0.1352272,0.03258601,-0.9120852,0.4087042,0,0,0,0.1959214
1732561632165,-19.21795,1.471997,-0.09037209,-0.973783,0.08355513,0.2115785,-2.291393,0.2606034,-0.2660751,-19.47371,0.687893,-0.2045135,-0.6709013,-0.7320713,-0.1181676,-2.793789,0.6009489,-0.2107143,-19.13243,0.5939572,0.1279964,0.06333944,-0.9141691,0.4003539,-1.350689,0.2266467,-0.5423069,0.1959214
1732561632170,-19.21795,1.471997,-0.09037209,-0.973783,0.08355513,0.2115785,0,0,0,-19.47371,0.687893,-0.2045135,-0.6709013,-0.7320713,-0.1181676,0,0,0,-19.13243,0.5939572,0.1279964,0.06333944,-0.9141691,0.4003539,0,0,0,0.1959214
1732561632193,-19.24765,1.476426,-0.09412575,-0.9745458,0.07585293,0.2109666,-2.227879,0.3321737,-0.2815247,-19.5085,0.6953574,-0.2066936,-0.6769889,-0.7262043,-0.11964,-2.608824,0.5598307,-0.1635075,-19.15536,0.5987563,0.1201706,0.06991801,-0.9196477,0.3864712,-1.719761,0.3599301,-0.5869389,0.1959214
1732561632198,-19.24765,1.476426,-0.09412575,-0.9745458,0.07585293,0.2109666,0,0,0,-19.5085,0.6953574,-0.2066936,-0.6769889,-0.7262043,-0.11964,0,0,0,-19.15536,0.5987563,0.1201706,0.06991801,-0.9196477,0.3864712,0,0,0,0.1959214
1732561632221,-19.27761,1.479396,-0.09709167,-0.9750935,0.07566394,0.2084895,-2.246761,0.2227575,-0.2224445,-19.54187,0.7020745,-0.208643,-0.6808524,-0.722355,-0.1210117,-2.502823,0.503777,-0.1461983,-19.18119,0.6038402,0.1139889,0.06291741,-0.9228989,0.3798674,-1.937771,0.3812939,-0.4636288,0.1959214
1732561632226,-19.27761,1.479396,-0.09709167,-0.9750935,0.07566394,0.2084895,0,0,0,-19.54187,0.7020745,-0.208643,-0.6808524,-0.722355,-0.1210117,0,0,0,-19.18119,0.6038402,0.1139889,0.06291741,-0.9228989,0.3798674,0,0,0,0.1959214
1732561632249,-19.30734,1.479906,-0.09978294,-0.9753088,0.0742769,0.2079803,-2.230024,0.03819466,-0.2018452,-19.57376,0.7074794,-0.2106781,-0.684826,-0.7178826,-0.1251338,-2.391529,0.4053667,-0.1526356,-19.20809,0.6073247,0.1084175,0.06100324,-0.9277575,0.3681641,-2.017164,0.261341,-0.4178524,0.1959214
1732561632254,-19.30734,1.479906,-0.09978294,-0.9753088,0.0742769,0.2079803,0,0,0,-19.57376,0.7074794,-0.2106781,-0.684826,-0.7178826,-0.1251338,0,0,0,-19.20809,0.6073247,0.1084175,0.06100324,-0.9277575,0.3681641,0,0,0,0.1959214
1732561632259,-19.30734,1.479906,-0.09978294,-0.9753088,0.0742769,0.2079803,0,0,0,-19.57376,0.7074794,-0.2106781,-0.684826,-0.7178826,-0.1251338,0,0,0,-19.20809,0.6073247,0.1084175,0.06100324,-0.9277575,0.3681641,0,0,0,0.1959214
1732561632277,-19.33833,1.479638,-0.1021652,-0.9756573,0.06876302,0.2082421,-2.324152,-0.02006292,-0.1786709,-19.60485,0.7101747,-0.2109108,-0.690401,-0.7131428,-0.1215498,-2.33202,0.2021492,-0.01745224,-19.23662,0.6075869,0.1032677,0.0554117,-0.933875,0.353281,-2.139759,0.01966059,-0.3862381,0.1959214
1732561632282,-19.33833,1.479638,-0.1021652,-0.9756573,0.06876302,0.2082421,0,0,0,-19.60485,0.7101747,-0.2109108,-0.690401,-0.7131428,-0.1215498,0,0,0,-19.23662,0.6075869,0.1032677,0.0554117,-0.933875,0.353281,0,0,0,0.1959214
1732561632305,-19.36851,1.478122,-0.1042023,-0.9759489,0.06595416,0.2077842,-2.263069,-0.1136988,-0.1527786,-19.63383,0.7110165,-0.2105179,-0.6924298,-0.7130184,-0.1102102,-2.173519,0.06313473,0.02946854,-19.26393,0.6067714,0.1001225,0.04970604,-0.9349064,0.3513966,-2.048206,-0.06115884,-0.2358913,0.1959214
