unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1732210025118,2.495415,1.680138,0.002152805,-0.980006,0.1986287,0.01162905,0.0112474,0.00783205,-0.00697769,2.159926,1.190857,-0.2543027,-0.9134757,-0.3264532,-0.2428799,-0.0651598,0.04803836,0.3267646,2.243567,1.16776,0.2432326,-0.9136164,-0.4006002,0.06946218,-0.01385808,0.08858442,-0.06070286,-0.001427054
1732210025123,2.495415,1.680138,0.002152805,-0.980006,0.1986287,0.01162905,0,0,0,2.159926,1.190857,-0.2543027,-0.9134757,-0.3264532,-0.2428799,0,0,0,2.243567,1.16776,0.2432326,-0.9136164,-0.4006002,0.06946218,0,0,0,-0.001427054
1732210025146,2.495712,1.680349,0.002110756,-0.9792379,0.2022906,0.01311058,0.02226233,0.01583397,-0.003153691,2.159468,1.191238,-0.2507447,-0.9151369,-0.3203169,-0.2447907,-0.03438592,0.02851188,0.266853,2.243494,1.168948,0.2419133,-0.9174592,-0.3928591,0.06269521,-0.005507469,0.08910298,-0.09895116,-0.001427054
1732210025151,2.495712,1.680349,0.002110756,-0.9792379,0.2022906,0.01311058,0,0,0,2.159468,1.191238,-0.2507447,-0.9151369,-0.3203169,-0.2447907,0,0,0,2.243494,1.168948,0.2419133,-0.9174592,-0.3928591,0.06269521,0,0,0,-0.001427054
1732210025174,2.495878,1.680467,0.002284908,-0.9797978,0.1993524,0.01598287,0.01240969,0.008842349,0.01306145,2.159141,1.192193,-0.2485548,-0.9178165,-0.3155282,-0.2409471,-0.02449751,0.07162392,0.1642428,2.243224,1.171747,0.2423101,-0.9185694,-0.3881802,0.07447612,-0.02018809,0.209865,0.02976134,-0.001427054
1732210025179,2.495878,1.680467,0.002284908,-0.9797978,0.1993524,0.01598287,0,0,0,2.159141,1.192193,-0.2485548,-0.9178165,-0.3155282,-0.2409471,0,0,0,2.243224,1.171747,0.2423101,-0.9185694,-0.3881802,0.07447612,0,0,0,-0.001427054
1732210025184,2.495878,1.680467,0.002284908,-0.9797978,0.1993524,0.01598287,0,0,0,2.159141,1.192193,-0.2485548,-0.9178165,-0.3155282,-0.2409471,0,0,0,2.243224,1.171747,0.2423101,-0.9185694,-0.3881802,0.07447612,0,0,0,-0.001427054
1732210025202,2.496796,1.681076,0.002717344,-0.9730816,0.2291112,0.02490669,0.06889701,0.04568696,0.03243267,2.160014,1.191309,-0.2473245,-0.8928725,-0.3548068,-0.2772927,0.06548166,-0.0662595,0.09226687,2.244797,1.171024,0.245913,-0.9011936,-0.4198024,0.1077803,0.1179457,-0.05417168,0.2702147,-0.001427054
1732210025206,2.496796,1.681076,0.002717344,-0.9730816,0.2291112,0.02490669,0,0,0,2.160014,1.191309,-0.2473245,-0.8928725,-0.3548068,-0.2772927,0,0,0,2.244797,1.171024,0.245913,-0.9011936,-0.4198024,0.1077803,0,0,0,-0.001427054
1732210025229,2.497598,1.68163,0.003276605,-0.9759356,0.2153267,0.03440946,0.06013513,0.04149377,0.04194462,2.162645,1.182796,-0.2504241,-0.8571553,-0.4005089,-0.3238487,0.1972854,-0.638473,-0.2324704,2.246902,1.167603,0.2493702,-0.8933565,-0.4372216,0.1036916,0.1578748,-0.2566069,0.2592936,-0.001427054
1732210025234,2.497598,1.68163,0.003276605,-0.9759356,0.2153267,0.03440946,0,0,0,2.162645,1.182796,-0.2504241,-0.8571553,-0.4005089,-0.3238487,0,0,0,2.246902,1.167603,0.2493702,-0.8933565,-0.4372216,0.1036916,0,0,0,-0.001427054
1732210025256,2.49722,1.681361,0.004116092,-0.9809897,0.1906393,0.03628021,-0.02832413,-0.02012551,0.06296148,2.163778,1.179966,-0.254793,-0.8844931,-0.3668716,-0.2882321,0.0849545,-0.2122432,-0.3276676,2.246445,1.167444,0.2497399,-0.9239028,-0.3763001,0.06929773,-0.03426075,-0.01190901,0.02772734,-0.001427054
1732210025261,2.49722,1.681361,0.004116092,-0.9809897,0.1906393,0.03628021,0,0,0,2.163778,1.179966,-0.254793,-0.8844931,-0.3668716,-0.2882321,0,0,0,2.246445,1.167444,0.2497399,-0.9239028,-0.3763001,0.06929773,0,0,0,-0.001427054
1732210025283,2.495777,1.680347,0.004713628,-0.9866619,0.158683,0.03631049,-0.1082361,-0.07608533,0.04481524,2.161239,1.182248,-0.251,-0.9175512,-0.3289718,-0.2233335,-0.1904011,0.1711428,0.2844773,2.243264,1.173232,0.2470565,-0.9463466,-0.318583,0.05416143,-0.2385736,0.4341066,-0.2012573,-0.001427054
1732210025288,2.495777,1.680347,0.004713628,-0.9866619,0.158683,0.03631049,0,0,0,2.161239,1.182248,-0.251,-0.9175512,-0.3289718,-0.2233335,0,0,0,2.243264,1.173232,0.2470565,-0.9463466,-0.318583,0.05416143,0,0,0,-0.001427054
1732210025311,2.494354,1.679278,0.005061529,-0.984513,0.1707954,0.03953516,-0.1067519,-0.08014441,0.02609251,2.158702,1.184276,-0.2468384,-0.9162467,-0.3331949,-0.2224269,-0.190258,0.1520813,0.312122,2.240334,1.1795,0.2447725,-0.946228,-0.3170558,0.06425327,-0.2197981,0.4701018,-0.1713015,-0.001427054
1732210025316,2.494354,1.679278,0.005061529,-0.984513,0.1707954,0.03953516,0,0,0,2.158702,1.184276,-0.2468384,-0.9162467,-0.3331949,-0.2224269,0,0,0,2.240334,1.1795,0.2447725,-0.946228,-0.3170558,0.06425327,0,0,0,-0.001427054
1732210025340,2.493913,1.678952,0.005085926,-0.9851744,0.1666736,0.04063952,-0.03308058,-0.02447963,0.001829804,2.158817,1.184152,-0.2494501,-0.8778898,-0.3610632,-0.3145522,0.008583069,-0.009289384,-0.1958795,2.239507,1.181485,0.2443939,-0.9340366,-0.3475774,0.0822562,-0.06201267,0.1488715,-0.02838895,-0.001427054
1732210025345,2.493913,1.678952,0.005085926,-0.9851744,0.1666736,0.04063952,0,0,0,2.158817,1.184152,-0.2494501,-0.8778898,-0.3610632,-0.3145522,0,0,0,2.239507,1.181485,0.2443939,-0.9340366,-0.3475774,0.0822562,0,0,0,-0.001427054
1732210025368,2.493185,1.678446,0.004607209,-0.9882151,0.1477428,0.04004228,-0.05457401,-0.03794432,-0.03590378,2.160873,1.180721,-0.2606257,-0.8365299,-0.3857233,-0.389148,0.1542628,-0.257349,-0.8381724,2.238711,1.181275,0.2438069,-0.9352381,-0.3462597,0.07371747,-0.05965233,-0.01573563,-0.04402623,-0.001427054
1732210025373,2.493185,1.678446,0.004607209,-0.9882151,0.1477428,0.04004228,0,0,0,2.160873,1.180721,-0.2606257,-0.8365299,-0.3857233,-0.389148,0,0,0,2.238711,1.181275,0.2438069,-0.9352381,-0.3462597,0.07371747,0,0,0,-0.001427054
1732210025396,2.492044,1.67761,0.003868458,-0.9901803,0.1353925,0.03481483,-0.08559823,-0.06267428,-0.05540634,2.163231,1.175354,-0.2722909,-0.8184611,-0.4085614,-0.4039794,0.176847,-0.4024923,-0.8748829,2.23717,1.181198,0.2409348,-0.940111,-0.3370003,0.0512107,-0.1155853,-0.005784631,-0.2154082,-0.001427054
1732210025401,2.492044,1.67761,0.003868458,-0.9901803,0.1353925,0.03481483,0,0,0,2.163231,1.175354,-0.2722909,-0.8184611,-0.4085614,-0.4039794,0,0,0,2.23717,1.181198,0.2409348,-0.940111,-0.3370003,0.0512107,0,0,0,-0.001427054
1732210025423,2.491127,1.676913,0.003211169,-0.9907899,0.1323517,0.0286144,-0.06875396,-0.05226731,-0.0492967,2.16431,1.170848,-0.2777676,-0.8275017,-0.4150352,-0.3781363,0.08089542,-0.3379941,-0.410758,2.235877,1.181015,0.2377692,-0.9408399,-0.3372436,0.03297418,-0.09702444,-0.01374185,-0.237418,-0.001427054
1732210025430,2.491127,1.676913,0.003211169,-0.9907899,0.1323517,0.0286144,0,0,0,2.16431,1.170848,-0.2777676,-0.8275017,-0.4150352,-0.3781363,0,0,0,2.235877,1.181015,0.2377692,-0.9408399,-0.3372436,0.03297418,0,0,0,-0.001427054
1732210025451,2.490699,1.676575,0.002690026,-0.9894224,0.142547,0.02690428,-0.03213286,-0.02539158,-0.03908572,2.164319,1.168651,-0.2789117,-0.8415495,-0.3989993,-0.3641355,0.0006437302,-0.1647234,-0.08580163,2.234747,1.181305,0.2327493,-0.9451971,-0.3264981,0.001311481,-0.08468628,0.02174377,-0.376495,-0.001427054
1732210025456,2.490699,1.676575,0.002690026,-0.9894224,0.142547,0.02690428,0,0,0,2.164319,1.168651,-0.2789117,-0.8415495,-0.3989993,-0.3641355,0,0,0,2.234747,1.181305,0.2327493,-0.9451971,-0.3264981,0.001311481,0,0,0,-0.001427054
1732210025479,2.490852,1.6767,0.002401617,-0.9885148,0.1492406,0.02379179,0.01151562,0.009351969,-0.02163062,2.163948,1.169967,-0.2782584,-0.8515597,-0.3797225,-0.3614656,-0.02778769,0.09868741,0.04899502,2.233997,1.183774,0.2268982,-0.9523045,-0.3046586,-0.01731265,-0.05627275,0.1851618,-0.4388362,-0.001427054
1732210025484,2.490852,1.6767,0.002401617,-0.9885148,0.1492406,0.02379179,0,0,0,2.163948,1.169967,-0.2782584,-0.8515597,-0.3797225,-0.3614656,0,0,0,2.233997,1.183774,0.2268982,-0.9523045,-0.3046586,-0.01731265,0,0,0,-0.001427054
1732210025507,2.491299,1.677048,0.002237148,-0.9864782,0.1620384,0.02458817,0.03354549,0.02616048,-0.01233523,2.163881,1.172415,-0.2779774,-0.8502619,-0.3811207,-0.3630453,-0.005060434,0.1835793,0.02107322,2.233604,1.187623,0.2219462,-0.9571189,-0.2882631,-0.02878106,-0.02946854,0.2886683,-0.371401,-0.001427054
1732210025512,2.491299,1.677048,0.002237148,-0.9864782,0.1620384,0.02458817,0,0,0,2.163881,1.172415,-0.2779774,-0.8502619,-0.3811207,-0.3630453,0,0,0,2.233604,1.187623,0.2219462,-0.9571189,-0.2882631,-0.02878106,0,0,0,-0.001427054
1732210025535,2.492243,1.677773,0.002184851,-0.9829523,0.1815497,0.02906728,0.07077456,0.05432367,-0.003922242,2.164625,1.173701,-0.2777352,-0.8490262,-0.38263,-0.3643482,0.05586147,0.09647012,0.01816303,2.23392,1.190671,0.2177112,-0.9531707,-0.2999349,-0.03879511,0.02369285,0.2286583,-0.3176227,-0.001427054
1732210025540,2.492243,1.677773,0.002184851,-0.9829523,0.1815497,0.02906728,0,0,0,2.164625,1.173701,-0.2777352,-0.8490262,-0.38263,-0.3643482,0,0,0,2.23392,1.190671,0.2177112,-0.9531707,-0.2999349,-0.03879511,0,0,0,-0.001427054
1732210025544,2.492243,1.677773,0.002184851,-0.9829523,0.1815497,0.02906728,0,0,0,2.164625,1.173701,-0.2777352,-0.8490262,-0.38263,-0.3643482,0,0,0,2.23392,1.190671,0.2177112,-0.9531707,-0.2999349,-0.03879511,0,0,0,-0.001427054
1732210025562,2.493717,1.678891,0.002055325,-0.980432,0.1947043,0.02904451,0.1105785,0.0838995,-0.009714451,2.166005,1.175597,-0.2781535,-0.843627,-0.3837696,-0.3755192,0.1034975,0.1422197,-0.03136843,2.235232,1.190872,0.2140544,-0.9467359,-0.3187497,-0.04572201,0.09836555,0.01505613,-0.2742559,-0.001427054
1732210025567,2.493717,1.678891,0.002055325,-0.980432,0.1947043,0.02904451,0,0,0,2.166005,1.175597,-0.2781535,-0.843627,-0.3837696,-0.3755192,0,0,0,2.235232,1.190872,0.2140544,-0.9467359,-0.3187497,-0.04572201,0,0,0,-0.001427054
1732210025590,2.494648,1.679583,0.001796611,-0.9792139,0.2004523,0.03097367,0.06975532,0.05187392,-0.01940355,2.16765,1.175408,-0.2801886,-0.8332548,-0.3911733,-0.3907312,0.1233101,-0.01422465,-0.1526378,2.236236,1.189782,0.2117843,-0.9427949,-0.3295531,-0.05032563,0.07529855,-0.08175373,-0.1702622,-0.001427054
1732210025595,2.494648,1.679583,0.001796611,-0.9792139,0.2004523,0.03097367,0,0,0,2.16765,1.175408,-0.2801886,-0.8332548,-0.3911733,-0.3907312,0,0,0,2.236236,1.189782,0.2117843,-0.9427949,-0.3295531,-0.05032563,0,0,0,-0.001427054
1732210025617,2.495359,1.680105,0.00166847,-0.9789829,0.2008946,0.03513283,0.05339384,0.03912449,-0.00961055,2.169306,1.174307,-0.2825667,-0.8253343,-0.4016148,-0.3969002,0.1242578,-0.08256733,-0.1783557,2.237204,1.18792,0.2106039,-0.9384511,-0.3420938,-0.04777145,0.0726521,-0.1396716,-0.08853078,-0.001427054
1732210025621,2.495359,1.680105,0.00166847,-0.9789829,0.2008946,0.03513283,0,0,0,2.169306,1.174307,-0.2825667,-0.8253343,-0.4016148,-0.3969002,0,0,0,2.237204,1.18792,0.2106039,-0.9384511,-0.3420938,-0.04777145,0,0,0,-0.001427054
1732210025644,2.495775,1.680401,0.001753956,-0.978622,0.2024065,0.0364812,0.03114939,0.02223551,0.006411388,2.170594,1.172595,-0.2842493,-0.8204964,-0.4075404,-0.4008706,0.09657741,-0.1284063,-0.1261912,2.238158,1.182675,0.2085503,-0.9291623,-0.365197,-0.05734968,0.07152557,-0.3933817,-0.1540191,-0.001427054
1732210025649,2.495775,1.680401,0.001753956,-0.978622,0.2024065,0.0364812,0,0,0,2.170594,1.172595,-0.2842493,-0.8204964,-0.4075404,-0.4008706,0,0,0,2.238158,1.182675,0.2085503,-0.9291623,-0.365197,-0.05734968,0,0,0,-0.001427054
1732210025672,2.495977,1.680547,0.001904733,-0.9792448,0.1987094,0.03993267,0.01516342,0.01092553,0.0113083,2.171407,1.17132,-0.285164,-0.8238351,-0.4083893,-0.3930829,0.06099343,-0.09559393,-0.06860197,2.238858,1.179404,0.2084547,-0.9186481,-0.39093,-0.05709291,0.05251765,-0.2453417,-0.007170439,-0.001427054
1732210025677,2.495977,1.680547,0.001904733,-0.9792448,0.1987094,0.03993267,0,0,0,2.171407,1.17132,-0.285164,-0.8238351,-0.4083893,-0.3930829,0,0,0,2.238858,1.179404,0.2084547,-0.9186481,-0.39093,-0.05709291,0,0,0,-0.001427054
1732210025701,2.495653,1.680321,0.002310607,-0.9817896,0.1840655,0.04700327,-0.02428293,-0.01694262,0.03044056,2.171284,1.168938,-0.284059,-0.8237703,-0.426609,-0.3733736,-0.009262562,-0.1786888,0.08287355,2.240854,1.165234,0.2075973,-0.8952002,-0.442114,-0.05614448,0.1496673,-1.0627,-0.06429926,-0.001427054
1732210025706,2.495653,1.680321,0.002310607,-0.9817896,0.1840655,0.04700327,0,0,0,2.171284,1.168938,-0.284059,-0.8237703,-0.426609,-0.3733736,0,0,0,2.240854,1.165234,0.2075973,-0.8952002,-0.442114,-0.05614448,0,0,0,-0.001427054
1732210025728,2.495787,1.680377,0.00259789,-0.9753329,0.2159813,0.04558879,0.01001358,0.00423789,0.02154624,2.171494,1.165815,-0.2823047,-0.8147666,-0.4469518,-0.3693094,0.01577139,-0.2341747,0.1315713,2.242083,1.160036,0.2096328,-0.8780262,-0.4776921,-0.02967834,0.0921607,-0.3898859,0.1526579,-0.001427054
1732210025735,2.495787,1.680377,0.00259789,-0.9753329,0.2159813,0.04558879,0,0,0,2.171494,1.165815,-0.2823047,-0.8147666,-0.4469518,-0.3693094,0,0,0,2.242083,1.160036,0.2096328,-0.8780262,-0.4776921,-0.02967834,0,0,0,-0.001427054
1732210025756,2.496314,1.680781,0.002163358,-0.9794511,0.1980295,0.03820658,0.03951788,0.03029108,-0.03258996,2.172989,1.161491,-0.2826432,-0.8087794,-0.4403642,-0.3898154,0.1121163,-0.324288,-0.02538487,2.24451,1.152837,0.212957,-0.8500457,-0.5264803,-0.01553535,0.1820683,-0.5398929,0.249318,-0.001427054
1732210025761,2.496314,1.680781,0.002163358,-0.9794511,0.1980295,0.03820658,0,0,0,2.172989,1.161491,-0.2826432,-0.8087794,-0.4403642,-0.3898154,0,0,0,2.24451,1.152837,0.212957,-0.8500457,-0.5264803,-0.01553535,0,0,0,-0.001427054
1732210025784,2.495765,1.680428,0.001337869,-0.9841033,0.1740316,0.03541768,-0.04116297,-0.02648234,-0.06191167,2.172178,1.162343,-0.2834039,-0.8292513,-0.4154233,-0.3738532,-0.06081462,0.0638634,-0.05705282,2.245797,1.146171,0.2161635,-0.8552719,-0.5178713,-0.01787686,0.096488,-0.4999816,0.2404846,-0.001427054
1732210025789,2.495765,1.680428,0.001337869,-0.9841033,0.1740316,0.03541768,0,0,0,2.172178,1.162343,-0.2834039,-0.8292513,-0.4154233,-0.3738532,0,0,0,2.245797,1.146171,0.2161635,-0.8552719,-0.5178713,-0.01787686,0,0,0,-0.001427054
1732210025812,2.494263,1.679367,0.0007837447,-0.9888187,0.1439734,0.03885424,-0.1126528,-0.07955432,-0.04155929,2.169618,1.163914,-0.2815247,-0.8495809,-0.4043291,-0.3387196,-0.1919925,0.1178473,0.1409411,2.24488,1.144316,0.217824,-0.8838295,-0.4677471,-0.007639766,-0.06875396,-0.1390904,0.1245417,-0.001427054
1732210025817,2.494263,1.679367,0.0007837447,-0.9888187,0.1439734,0.03885424,0,0,0,2.169618,1.163914,-0.2815247,-0.8495809,-0.4043291,-0.3387196,0,0,0,2.24488,1.144316,0.217824,-0.8838295,-0.4677471,-0.007639766,0,0,0,-0.001427054
1732210025840,2.492651,1.678145,0.0004976811,-0.9883801,0.1484352,0.03274512,-0.120914,-0.09171367,-0.02145477,2.165158,1.166517,-0.2749554,-0.8742706,-0.391887,-0.2864895,-0.3344893,0.1952201,0.492695,2.2419,1.148698,0.2205522,-0.901551,-0.4325222,0.01142335,-0.2234995,0.3286511,0.2046145,-0.001427054
1732210025845,2.492651,1.678145,0.0004976811,-0.9883801,0.1484352,0.03274512,0,0,0,2.165158,1.166517,-0.2749554,-0.8742706,-0.391887,-0.2864895,0,0,0,2.2419,1.148698,0.2205522,-0.901551,-0.4325222,0.01142335,0,0,0,-0.001427054
1732210025868,2.49186,1.67754,0.0003038207,-0.989944,0.137834,0.03183132,-0.05931258,-0.04532933,-0.01453953,2.161765,1.16943,-0.2679737,-0.882664,-0.3703285,-0.2894163,-0.2545059,0.2184927,0.5236275,2.240713,1.151098,0.2236765,-0.8909394,-0.4535748,0.02229941,-0.08901358,0.1799852,0.2343222,-0.001427054
1732210025873,2.49186,1.67754,0.0003038207,-0.989944,0.137834,0.03183132,0,0,0,2.161765,1.16943,-0.2679737,-0.882664,-0.3703285,-0.2894163,0,0,0,2.240713,1.151098,0.2236765,-0.8909394,-0.4535748,0.02229941,0,0,0,-0.001427054
1732210025877,2.49186,1.67754,0.0003038207,-0.989944,0.137834,0.03183132,0,0,0,2.161765,1.16943,-0.2679737,-0.882664,-0.3703285,-0.2894163,0,0,0,2.240713,1.151098,0.2236765,-0.8909394,-0.4535748,0.02229941,0,0,0,-0.001427054
1732210025895,2.490795,1.676702,0.000469395,-0.9911461,0.1287732,0.03235626,-0.07987618,-0.06287098,0.01241807,2.158894,1.173787,-0.2638909,-0.8881318,-0.3469741,-0.3013829,-0.2153099,0.3267378,0.3062077,2.239883,1.152877,0.231202,-0.8918925,-0.4472458,0.06707722,-0.06222725,0.1334131,0.5644083,-0.001427054
1732210025900,2.490795,1.676702,0.000469395,-0.9911461,0.1287732,0.03235626,0,0,0,2.158894,1.173787,-0.2638909,-0.8881318,-0.3469741,-0.3013829,0,0,0,2.239883,1.152877,0.231202,-0.8918925,-0.4472458,0.06707722,0,0,0,-0.001427054
1732210025923,2.490263,1.676271,0.0007047877,-0.9913054,0.1273067,0.03327799,-0.03991127,-0.03232956,0.01765445,2.157537,1.176646,-0.2624637,-0.8911402,-0.3391391,-0.3014199,-0.101763,0.2144247,0.1070425,2.239961,1.152635,0.2360884,-0.8918247,-0.4426048,0.09354162,0.005829334,-0.01817644,0.3664836,-0.001427054
1732210025928,2.490263,1.676271,0.0007047877,-0.9913054,0.1273067,0.03327799,0,0,0,2.157537,1.176646,-0.2624637,-0.8911402,-0.3391391,-0.3014199,0,0,0,2.239961,1.152635,0.2360884,-0.8918247,-0.4426048,0.09354162,0,0,0,-0.001427054
1732210025963,2.489969,1.67602,0.001236703,-0.9904835,0.1327383,0.03637707,-0.02202988,-0.01881123,0.03989367,2.156532,1.179415,-0.2606742,-0.8981494,-0.3332213,-0.2868657,-0.07538795,0.2076477,0.134211,2.240328,1.153121,0.2422645,-0.8934959,-0.435723,0.1086783,0.02753735,0.03651381,0.4632086,-0.001427054
1732210025968,2.489969,1.67602,0.001236703,-0.9904835,0.1327383,0.03637707,0,0,0,2.156532,1.179415,-0.2606742,-0.8981494,-0.3332213,-0.2868657,0,0,0,2.240328,1.153121,0.2422645,-0.8934959,-0.435723,0.1086783,0,0,0,-0.001427054
1732210026003,2.490327,1.676278,0.002298073,-0.9882451,0.1479971,0.0383243,0.02687573,0.01934767,0.07960273,2.15556,1.183731,-0.2558118,-0.9141535,-0.3110242,-0.259977,-0.07288456,0.3237605,0.3646821,2.24132,1.156138,0.2506642,-0.8971766,-0.4230174,0.1270061,0.0743866,0.2262175,0.6299726,-0.001427054
1732210026008,2.490327,1.676278,0.002298073,-0.9882451,0.1479971,0.0383243,0,0,0,2.15556,1.183731,-0.2558118,-0.9141535,-0.3110242,-0.259977,0,0,0,2.24132,1.156138,0.2506642,-0.8971766,-0.4230174,0.1270061,0,0,0,-0.001427054
1732210026012,2.490327,1.676278,0.002298073,-0.9882451,0.1479971,0.0383243,0,0,0,2.15556,1.183731,-0.2558118,-0.9141535,-0.3110242,-0.259977,0,0,0,2.24132,1.156138,0.2506642,-0.8971766,-0.4230174,0.1270061,0,0,0,-0.001427054
1732210026032,2.491218,1.676968,0.003091036,-0.9875689,0.1538201,0.03236306,0.066787,0.05172193,0.05947226,2.154651,1.191215,-0.2496281,-0.9294696,-0.2811287,-0.2388577,-0.06821752,0.5612969,0.4637741,2.242724,1.159622,0.2569619,-0.8975995,-0.4162652,0.1450476,0.1053035,0.2613187,0.4723325,-0.001427054
1732210026037,2.491218,1.676968,0.003091036,-0.9875689,0.1538201,0.03236306,0,0,0,2.154651,1.191215,-0.2496281,-0.9294696,-0.2811287,-0.2388577,0,0,0,2.242724,1.159622,0.2569619,-0.8975995,-0.4162652,0.1450476,0,0,0,-0.001427054
1732210026042,2.491218,1.676968,0.003091036,-0.9875689,0.1538201,0.03236306,0,0,0,2.154651,1.191215,-0.2496281,-0.9294696,-0.2811287,-0.2388577,0,0,0,2.242724,1.159622,0.2569619,-0.8975995,-0.4162652,0.1450476,0,0,0,-0.001427054
1732210026060,2.491691,1.677337,0.003148966,-0.9867855,0.1588717,0.03184867,0.03553033,0.02767146,0.00434476,2.154171,1.195657,-0.2464644,-0.9299886,-0.2790321,-0.2392968,-0.03597736,0.3331393,0.2372772,2.243698,1.160688,0.26018,-0.8941192,-0.4236511,0.1451573,0.07302761,0.07996559,0.2413519,-0.001427054
1732210026065,2.491691,1.677337,0.003148966,-0.9867855,0.1588717,0.03184867,0,0,0,2.154171,1.195657,-0.2464644,-0.9299886,-0.2790321,-0.2392968,0,0,0,2.243698,1.160688,0.26018,-0.8941192,-0.4236511,0.1451573,0,0,0,-0.001427054
1732210026088,2.491967,1.677557,0.003082301,-0.9868786,0.1578127,0.03414965,0.02068877,0.01653135,-0.004999875,2.154238,1.197036,-0.2458696,-0.9244694,-0.2872232,-0.250718,0.005024672,0.1034349,0.04461184,2.244512,1.160214,0.2618058,-0.8912119,-0.4293699,0.1462293,0.0610292,-0.03552139,0.1219355,-0.001427054
1732210026092,2.491967,1.677557,0.003082301,-0.9868786,0.1578127,0.03414965,0,0,0,2.154238,1.197036,-0.2458696,-0.9244694,-0.2872232,-0.250718,0,0,0,2.244512,1.160214,0.2618058,-0.8912119,-0.4293699,0.1462293,0,0,0,-0.001427054
1732210026115,2.491965,1.677567,0.00300569,-0.9883308,0.1482998,0.03478193,-0.0001609325,0.0007778406,-0.005745864,2.154429,1.196158,-0.246565,-0.9138104,-0.3107128,-0.2615507,0.01434088,-0.06589293,-0.05215108,2.245072,1.159486,0.263492,-0.8900219,-0.4294169,0.1531749,0.04205704,-0.05465448,0.1264639,-0.001427054
1732210026120,2.491965,1.677567,0.00300569,-0.9883308,0.1482998,0.03478193,0,0,0,2.154429,1.196158,-0.246565,-0.9138104,-0.3107128,-0.2615507,0,0,0,2.245072,1.159486,0.263492,-0.8900219,-0.4294169,0.1531749,0,0,0,-0.001427054
1732210026143,2.491647,1.677328,0.002856781,-0.9892827,0.1428754,0.03010535,-0.02385378,-0.01798868,-0.01116819,2.154738,1.192674,-0.2485974,-0.898561,-0.3400783,-0.2773719,0.02317429,-0.2612829,-0.1524366,2.245164,1.158908,0.2647711,-0.8895733,-0.429494,0.1555466,0.006866455,-0.04333556,0.09593815,-0.001427054
1732210026148,2.491647,1.677328,0.002856781,-0.9892827,0.1428754,0.03010535,0,0,0,2.154738,1.192674,-0.2485974,-0.898561,-0.3400783,-0.2773719,0,0,0,2.245164,1.158908,0.2647711,-0.8895733,-0.429494,0.1555466,0,0,0,-0.001427054
1732210026171,2.491222,1.677001,0.002631021,-0.9900271,0.138242,0.02712768,-0.03186464,-0.02446175,-0.016932,2.15539,1.18765,-0.2518222,-0.8854734,-0.3591492,-0.2948712,0.04885197,-0.3767878,-0.241857,2.245123,1.157527,0.2652061,-0.8887916,-0.4343293,0.1463146,-0.003039837,-0.1035601,0.03262237,-0.001427054
1732210026177,2.491222,1.677001,0.002631021,-0.9900271,0.138242,0.02712768,0,0,0,2.15539,1.18765,-0.2518222,-0.8854734,-0.3591492,-0.2948712,0,0,0,2.245123,1.157527,0.2652061,-0.8887916,-0.4343293,0.1463146,0,0,0,-0.001427054
1732210026199,2.490729,1.676626,0.002385964,-0.9919752,0.1249314,0.01943326,-0.03697872,-0.02814531,-0.01837928,2.155993,1.183327,-0.2550896,-0.8827189,-0.363523,-0.2977561,0.04529357,-0.3242254,-0.2450556,2.244671,1.156553,0.2644026,-0.8896623,-0.4331004,0.1446556,-0.03395677,-0.07303655,-0.06026253,-0.001427054
1732210026205,2.490729,1.676626,0.002385964,-0.9919752,0.1249314,0.01943326,0,0,0,2.155993,1.183327,-0.2550896,-0.8827189,-0.363523,-0.2977561,0,0,0,2.244671,1.156553,0.2644026,-0.8896623,-0.4331004,0.1446556,0,0,0,-0.001427054
1732210026227,2.490277,1.676252,0.001887156,-0.989786,0.1421778,0.01046193,-0.03393888,-0.02805591,-0.0374106,2.15633,1.179257,-0.2573686,-0.8672435,-0.3938828,-0.3045416,0.02521276,-0.3052711,-0.170926,2.244345,1.156367,0.2648167,-0.8803846,-0.442005,0.1719158,-0.0244081,-0.01400113,0.03105998,-0.001427054
1732210026232,2.490277,1.676252,0.001887156,-0.989786,0.1421778,0.01046193,0,0,0,2.15633,1.179257,-0.2573686,-0.8672435,-0.3938828,-0.3045416,0,0,0,2.244345,1.156367,0.2648167,-0.8803846,-0.442005,0.1719158,0,0,0,-0.001427054
1732210026256,2.490203,1.676214,0.001843465,-0.9924557,0.1217049,0.01483107,-0.005543232,-0.002878904,-0.003276835,2.158933,1.170078,-0.2631385,-0.809316,-0.4652065,-0.3585957,0.1952827,-0.6884158,-0.4327409,2.245932,1.151837,0.267404,-0.8483879,-0.5006397,0.1720412,0.1190186,-0.3397375,0.1940489,-0.001427054
1732210026261,2.490203,1.676214,0.001843465,-0.9924557,0.1217049,0.01483107,0,0,0,2.158933,1.170078,-0.2631385,-0.809316,-0.4652065,-0.3585957,0,0,0,2.245932,1.151837,0.267404,-0.8483879,-0.5006397,0.1720412,0,0,0,-0.001427054
