unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1730741622904,-17.97098,1.720803,-0.2000256,-0.9974407,0.06617075,0.02709144,-2.794647,0.3570914,0.1387596,-18.06226,0.8695313,-0.4954681,-0.7390977,-0.4657992,-0.4865868,-0.5800724,-0.9747908,-0.0181675,-17.87084,0.7760503,0.08889198,-0.2814782,-0.8421017,0.4600381,-4.328728,0.3453523,-0.1247406,0.1428858
1730741622910,-17.97098,1.720803,-0.2000256,-0.9974407,0.06617075,0.02709144,0,0,0,-18.06226,0.8695313,-0.4954681,-0.7390977,-0.4657992,-0.4865868,0,0,0,-17.87084,0.7760503,0.08889198,-0.2814782,-0.8421017,0.4600381,0,0,0,0.1428858
1730741622932,-18.00749,1.725488,-0.199358,-0.997138,0.07027479,0.02788639,-2.738285,0.3514409,0.0500679,-18.06658,0.8575993,-0.4961548,-0.678103,-0.5234863,-0.515887,-0.3237247,-0.8949012,-0.05149841,-17.93167,0.78299,0.08812904,-0.3283712,-0.8315001,0.4480852,-4.561901,0.5204782,-0.05722046,0.1428858
1730741622938,-18.00749,1.725488,-0.199358,-0.997138,0.07027479,0.02788639,0,0,0,-18.06658,0.8575993,-0.4961548,-0.678103,-0.5234863,-0.515887,0,0,0,-17.93167,0.78299,0.08812904,-0.3283712,-0.8315001,0.4480852,0,0,0,0.1428858
1730741622960,-18.0432,1.730493,-0.1999474,-0.9975483,0.06481441,0.0263958,-2.678204,0.3753752,-0.0442028,-18.06833,0.8480738,-0.4962902,-0.6226678,-0.5772335,-0.5282869,-0.131464,-0.7144064,-0.01015663,-17.99491,0.7917758,0.08777428,-0.3789608,-0.812681,0.4426496,-4.743433,0.6589293,-0.02660751,0.1428858
1730741622966,-18.0432,1.730493,-0.1999474,-0.9975483,0.06481441,0.0263958,0,0,0,-18.06833,0.8480738,-0.4962902,-0.6226678,-0.5772335,-0.5282869,0,0,0,-17.99491,0.7917758,0.08777428,-0.3789608,-0.812681,0.4426496,0,0,0,0.1428858
1730741622988,-18.07849,1.735347,-0.2014198,-0.9979796,0.05961894,0.02197403,-2.646732,0.3640205,-0.1104355,-18.06923,0.8407565,-0.4976673,-0.5689886,-0.6242139,-0.5353596,-0.06780624,-0.5488023,-0.1032829,-18.07023,0.8108371,0.09168625,-0.436418,-0.7893734,0.4317745,-5.648804,1.4296,0.2933979,0.1428858
1730741622993,-18.07849,1.735347,-0.2014198,-0.9979796,0.05961894,0.02197403,0,0,0,-18.06923,0.8407565,-0.4976673,-0.5689886,-0.6242139,-0.5353596,0,0,0,-18.07023,0.8108371,0.09168625,-0.436418,-0.7893734,0.4317745,0,0,0,0.1428858
1730741623016,-18.11338,1.740127,-0.2031765,-0.9982121,0.05711943,0.01760793,-2.616978,0.358513,-0.1317501,-18.07054,0.8365712,-0.5000362,-0.5105669,-0.6591212,-0.5521607,-0.09756088,-0.3138945,-0.1776695,-18.18344,0.8681892,0.109354,-0.4980876,-0.7614149,0.4149169,-8.490515,4.301409,1.325083,0.1428858
1730741623022,-18.11338,1.740127,-0.2031765,-0.9982121,0.05711943,0.01760793,0,0,0,-18.07054,0.8365712,-0.5000362,-0.5105669,-0.6591212,-0.5521607,0,0,0,-18.18344,0.8681892,0.109354,-0.4980876,-0.7614149,0.4149169,0,0,0,0.1428858
1730741623028,-18.11338,1.740127,-0.2031765,-0.9982121,0.05711943,0.01760793,0,0,0,-18.07054,0.8365712,-0.5000362,-0.5105669,-0.6591212,-0.5521607,0,0,0,-18.18344,0.8681892,0.109354,-0.4980876,-0.7614149,0.4149169,0,0,0,0.1428858
1730741623043,-18.14816,1.74366,-0.2059517,-0.99832,0.05634704,0.01351404,-2.608681,0.2649486,-0.2081394,-18.07787,0.835798,-0.5074635,-0.4315152,-0.6814634,-0.5911028,-0.5498886,-0.05799383,-0.5570412,-18.23347,0.8825064,0.09341812,-0.5579318,-0.7302822,0.394208,-3.752518,1.073787,-1.195192,0.1428858
1730741623049,-18.14816,1.74366,-0.2059517,-0.99832,0.05634704,0.01351404,0,0,0,-18.07787,0.835798,-0.5074635,-0.4315152,-0.6814634,-0.5911028,0,0,0,-18.23347,0.8825064,0.09341812,-0.5579318,-0.7302822,0.394208,0,0,0,0.1428858
1730741623071,-18.18262,1.745906,-0.2093506,-0.9983232,0.05706675,0.00971657,-2.58379,0.1684517,-0.2549171,-18.08391,0.8365512,-0.5206337,-0.2800235,-0.7227535,-0.6318347,-0.453043,0.05649179,-0.9877682,-18.28297,0.8951695,0.07914734,-0.6131659,-0.699126,0.3677643,-3.71232,0.9497344,-1.070309,0.1428858
1730741623078,-18.18262,1.745906,-0.2093506,-0.9983232,0.05706675,0.00971657,0,0,0,-18.08391,0.8365512,-0.5206337,-0.2800235,-0.7227535,-0.6318347,0,0,0,-18.28297,0.8951695,0.07914734,-0.6131659,-0.699126,0.3677643,0,0,0,0.1428858
1730741623097,-18.21729,1.746237,-0.2127094,-0.9982702,0.05848963,0.005989909,-2.600384,0.02485514,-0.2519131,-18.09585,0.8361896,-0.5205784,-0.2589288,-0.7034528,-0.6618992,-0.8956432,-0.02711713,0.004148483,-18.34687,0.9105341,0.07294273,-0.6661739,-0.6645637,0.3384785,-4.792786,1.152349,-0.4653454,0.1428858
1730741623103,-18.21729,1.746237,-0.2127094,-0.9982702,0.05848963,0.005989909,0,0,0,-18.09585,0.8361896,-0.5205784,-0.2589288,-0.7034528,-0.6618992,0,0,0,-18.34687,0.9105341,0.07294273,-0.6661739,-0.6645637,0.3384785,0,0,0,0.1428858
1730741623125,-18.25211,1.744461,-0.2161427,-0.9980916,0.06164661,0.003656328,-2.611542,-0.1332253,-0.2574921,-18.1123,0.8386218,-0.5311031,-0.1767374,-0.7298316,-0.6603863,-1.233959,0.1824126,-0.7893562,-18.40855,0.923645,0.06723022,-0.715555,-0.6263217,0.3093579,-4.625559,0.9833157,-0.4284382,0.1428858
1730741623131,-18.25211,1.744461,-0.2161427,-0.9980916,0.06164661,0.003656328,0,0,0,-18.1123,0.8386218,-0.5311031,-0.1767374,-0.7298316,-0.6603863,0,0,0,-18.40855,0.923645,0.06723022,-0.715555,-0.6263217,0.3093579,0,0,0,0.1428858
1730741623153,-18.28725,1.740393,-0.219656,-0.997897,0.06477246,0.002587795,-2.635574,-0.3051281,-0.2635002,-18.12408,0.8312223,-0.5313396,-0.1726203,-0.6849511,-0.7078457,-0.8836269,-0.5549625,-0.01773834,-18.46986,0.9363357,0.06047249,-0.7586814,-0.588127,0.2801955,-4.598665,0.9517998,-0.5068302,0.1428858
1730741623159,-18.28725,1.740393,-0.219656,-0.997897,0.06477246,0.002587795,0,0,0,-18.12408,0.8312223,-0.5313396,-0.1726203,-0.6849511,-0.7078457,0,0,0,-18.46986,0.9363357,0.06047249,-0.7586814,-0.588127,0.2801955,0,0,0,0.1428858
1730741623181,-18.3228,1.7351,-0.2240181,-0.9974963,0.0706832,0.002279103,-2.666187,-0.3969491,-0.327158,-18.13876,0.8225132,-0.5353928,-0.1811092,-0.6965343,-0.6942911,-1.100779,-0.653185,-0.3039837,-18.52805,0.9463091,0.05473518,-0.7970915,-0.5466819,0.2564844,-4.364347,0.7480055,-0.4302979,0.1428858
1730741623187,-18.3228,1.7351,-0.2240181,-0.9974963,0.0706832,0.002279103,0,0,0,-18.13876,0.8225132,-0.5353928,-0.1811092,-0.6965343,-0.6942911,0,0,0,-18.52805,0.9463091,0.05473518,-0.7970915,-0.5466819,0.2564844,0,0,0,0.1428858
1730741623209,-18.3573,1.727415,-0.2300835,-0.9968518,0.07925891,0.002191961,-2.587509,-0.5763531,-0.4549026,-18.15731,0.8143291,-0.5382423,-0.1422221,-0.7109778,-0.6886827,-1.391029,-0.6138012,-0.2137184,-18.5474,0.9056016,0.03712082,-0.8495781,-0.4671721,0.2448826,-1.450825,-3.05306,-1.321077,0.1428858
1730741623215,-18.3573,1.727415,-0.2300835,-0.9968518,0.07925891,0.002191961,0,0,0,-18.15731,0.8143291,-0.5382423,-0.1422221,-0.7109778,-0.6886827,0,0,0,-18.5474,0.9056016,0.03712082,-0.8495781,-0.4671721,0.2448826,0,0,0,0.1428858
1730741623237,-18.39223,1.717574,-0.2365494,-0.9962853,0.08610331,0.001528978,-2.620268,-0.7380545,-0.4849434,-18.17683,0.8053402,-0.5413895,-0.1160303,-0.7253326,-0.67855,-1.463985,-0.6741688,-0.2360344,-18.59678,0.9107453,0.03103447,-0.8694397,-0.4318165,0.2400199,-3.70388,0.3857732,-0.4564762,0.1428858
1730741623243,-18.39223,1.717574,-0.2365494,-0.9962853,0.08610331,0.001528978,0,0,0,-18.17683,0.8053402,-0.5413895,-0.1160303,-0.7253326,-0.67855,0,0,0,-18.59678,0.9107453,0.03103447,-0.8694397,-0.4318165,0.2400199,0,0,0,0.1428858
1730741623265,-18.42894,1.709037,-0.2432842,-0.9970243,0.07708599,-0.0006707907,-2.75259,-0.6402969,-0.5051136,-18.20033,0.7940521,-0.5458164,-0.109178,-0.7303317,-0.6743119,-1.762676,-0.8466125,-0.3320217,-18.64368,0.9109656,0.02555656,-0.8853505,-0.4018359,0.2338436,-3.517056,0.01652688,-0.4108429,0.1428858
1730741623272,-18.42894,1.709037,-0.2432842,-0.9970243,0.07708599,-0.0006707907,0,0,0,-18.20033,0.7940521,-0.5458164,-0.109178,-0.7303317,-0.6743119,0,0,0,-18.64368,0.9109656,0.02555656,-0.8853505,-0.4018359,0.2338436,0,0,0,0.1428858
1730741623293,-18.46661,1.70567,-0.2512112,-0.9966617,0.08164272,0.0007839203,-2.82526,-0.2525121,-0.5945206,-18.22475,0.7856235,-0.5517159,-0.08265656,-0.7264214,-0.6822611,-1.831627,-0.632143,-0.4424572,-18.68646,0.912326,0.01891899,-0.8844222,-0.4022699,0.2365936,-3.20878,0.1020312,-0.497818,0.1456294
1730741623299,-18.46661,1.70567,-0.2512112,-0.9966617,0.08164272,0.0007839203,0,0,0,-18.22475,0.7856235,-0.5517159,-0.08265656,-0.7264214,-0.6822611,0,0,0,-18.68646,0.912326,0.01891899,-0.8844222,-0.4022699,0.2365936,0,0,0,0.1456294
1730741623321,-18.50431,1.706164,-0.2594299,-0.9968836,0.07886159,0.002129078,-2.827978,0.03704131,-0.6164074,-18.25325,0.7825256,-0.5590744,-0.04192883,-0.7185795,-0.6941803,-2.13747,-0.2323419,-0.5518913,-18.72381,0.9144167,0.01456642,-0.8873359,-0.3903376,0.2455031,-2.801371,0.1568019,-0.3264427,0.1516305
1730741623327,-18.50431,1.706164,-0.2594299,-0.9968836,0.07886159,0.002129078,0,0,0,-18.25325,0.7825256,-0.5590744,-0.04192883,-0.7185795,-0.6941803,0,0,0,-18.72381,0.9144167,0.01456642,-0.8873359,-0.3903376,0.2455031,0,0,0,0.1516305
1730741623349,-18.54299,1.704935,-0.268816,-0.9958713,0.09062837,0.005218029,-2.901077,-0.09219646,-0.7039547,-18.28401,0.7775396,-0.566988,0.001699209,-0.7126313,-0.7015369,-2.307129,-0.3739491,-0.5935192,-18.75552,0.9092114,0.009902954,-0.8749041,-0.3978541,0.2761431,-2.378368,-0.3904,-0.3497601,0.152674
1730741623355,-18.54299,1.704935,-0.268816,-0.9958713,0.09062837,0.005218029,0,0,0,-18.28401,0.7775396,-0.566988,0.001699209,-0.7126313,-0.7015369,0,0,0,-18.75552,0.9092114,0.009902954,-0.8749041,-0.3978541,0.2761431,0,0,0,0.152674
1730741623360,-18.54299,1.704935,-0.268816,-0.9958713,0.09062837,0.005218029,0,0,0,-18.28401,0.7775396,-0.566988,0.001699209,-0.7126313,-0.7015369,0,0,0,-18.75552,0.9092114,0.009902954,-0.8749041,-0.3978541,0.2761431,0,0,0,0.152674
1730741623377,-18.58022,1.705155,-0.278101,-0.9968818,0.07879709,0.004240274,-2.791786,0.01653135,-0.696373,-18.32679,0.7784933,-0.5761318,0.03009504,-0.706082,-0.7074907,-3.208351,0.07153004,-0.6857872,-18.78226,0.9033096,0.00642395,-0.8459854,-0.4315622,0.3131503,-2.005148,-0.442636,-0.2609253,0.15631
1730741623384,-18.58022,1.705155,-0.278101,-0.9968818,0.07879709,0.004240274,0,0,0,-18.32679,0.7784933,-0.5761318,0.03009504,-0.706082,-0.7074907,0,0,0,-18.78226,0.9033096,0.00642395,-0.8459854,-0.4315622,0.3131503,0,0,0,0.15631
1730741623404,-18.61784,1.708615,-0.2876778,-0.9973707,0.07179433,0.009886324,-2.821827,0.2594858,-0.7182598,-18.36902,0.7754326,-0.5842094,0.04533118,-0.6989908,-0.7136931,-3.167009,-0.2295569,-0.6058216,-18.80606,0.8940033,0.003372192,-0.819597,-0.4659907,0.3333374,-1.784706,-0.6979734,-0.2288818,0.15631
1730741623411,-18.61784,1.708615,-0.2876778,-0.9973707,0.07179433,0.009886324,0,0,0,-18.36902,0.7754326,-0.5842094,0.04533118,-0.6989908,-0.7136931,0,0,0,-18.80606,0.8940033,0.003372192,-0.819597,-0.4659907,0.3333374,0,0,0,0.15631
1730741623430,-18.65406,1.712346,-0.2967701,-0.9975109,0.06801652,0.01861256,-2.716541,0.279808,-0.6819248,-18.42112,0.775229,-0.5914288,0.03269634,-0.7063965,-0.7070611,-3.907728,-0.01527071,-0.5414486,-18.82434,0.8832127,0.0008506775,-0.7808846,-0.5137235,0.3553981,-1.371002,-0.8092895,-0.1891136,0.15631
1730741623438,-18.65406,1.712346,-0.2967701,-0.9975109,0.06801652,0.01861256,0,0,0,-18.42112,0.775229,-0.5914288,0.03269634,-0.7063965,-0.7070611,0,0,0,-18.82434,0.8832127,0.0008506775,-0.7808846,-0.5137235,0.3553981,0,0,0,0.15631
1730741623458,-18.69085,1.718529,-0.3059559,-0.995708,0.08843414,0.02730179,-2.759171,0.4636914,-0.6889343,-18.4756,0.7771468,-0.5978336,-0.002339989,-0.7141663,-0.6999726,-4.085684,0.1438335,-0.4803658,-18.8369,0.8724153,-0.002326965,-0.7325794,-0.5617428,0.384412,-0.942564,-0.8098081,-0.2383232,0.15631
1730741623465,-18.69085,1.718529,-0.3059559,-0.995708,0.08843414,0.02730179,0,0,0,-18.4756,0.7771468,-0.5978336,-0.002339989,-0.7141663,-0.6999726,0,0,0,-18.8369,0.8724153,-0.002326965,-0.7325794,-0.5617428,0.384412,0,0,0,0.15631
1730741623486,-18.72635,1.722554,-0.3144264,-0.9952524,0.09313957,0.02825344,-2.662754,0.3019094,-0.6352901,-18.53854,0.7811081,-0.6047516,-0.06558153,-0.7232099,-0.687508,-4.720402,0.2970994,-0.5188465,-18.84748,0.8628739,-0.003767014,-0.6701931,-0.6199211,0.4080923,-0.7935047,-0.7156089,-0.1080036,0.15631
1730741623494,-18.72635,1.722554,-0.3144264,-0.9952524,0.09313957,0.02825344,0,0,0,-18.53854,0.7811081,-0.6047516,-0.06558153,-0.7232099,-0.687508,0,0,0,-18.84748,0.8628739,-0.003767014,-0.6701931,-0.6199211,0.4080923,0,0,0,0.15631
1730741623514,-18.76199,1.7301,-0.3208389,-0.9950722,0.09523395,0.02760416,-2.672482,0.5659729,-0.480938,-18.60605,0.7858921,-0.6130142,-0.1328596,-0.7177527,-0.6835059,-5.063725,0.3587991,-0.6196976,-18.8564,0.8554161,-0.007184982,-0.6122877,-0.6683725,0.4223533,-0.6690502,-0.5593345,-0.2563477,0.15631
1730741623521,-18.76199,1.7301,-0.3208389,-0.9950722,0.09523395,0.02760416,0,0,0,-18.60605,0.7858921,-0.6130142,-0.1328596,-0.7177527,-0.6835059,0,0,0,-18.8564,0.8554161,-0.007184982,-0.6122877,-0.6683725,0.4223533,0,0,0,0.15631
1730741623542,-18.79696,1.737138,-0.326355,-0.9947532,0.09867351,0.0270105,-2.623129,0.5278587,-0.4137039,-18.67404,0.7922623,-0.6211452,-0.2016652,-0.7021929,-0.6828301,-5.099058,0.477764,-0.609827,-18.86541,0.8495113,-0.0105648,-0.5571054,-0.7120283,0.4273751,-0.6754875,-0.4428595,-0.2534866,0.15631
1730741623548,-18.79696,1.737138,-0.326355,-0.9947532,0.09867351,0.0270105,0,0,0,-18.67404,0.7922623,-0.6211452,-0.2016652,-0.7021929,-0.6828301,0,0,0,-18.86541,0.8495113,-0.0105648,-0.5571054,-0.7120283,0.4273751,0,0,0,0.15631
1730741623570,-18.83255,1.743553,-0.3306637,-0.993847,0.1077377,0.02571583,-2.668762,0.481081,-0.3231525,-18.74865,0.8024648,-0.6283531,-0.2815063,-0.6716603,-0.6852934,-5.595875,0.7651895,-0.5405903,-18.87556,0.8472614,-0.0145607,-0.5171079,-0.7468022,0.4181938,-0.7608891,-0.1687422,-0.2996922,0.15631
1730741623576,-18.83255,1.743553,-0.3306637,-0.993847,0.1077377,0.02571583,0,0,0,-18.74865,0.8024648,-0.6283531,-0.2815063,-0.6716603,-0.6852934,0,0,0,-18.87556,0.8472614,-0.0145607,-0.5171079,-0.7468022,0.4181938,0,0,0,0.15631
1730741623598,-18.8678,1.747992,-0.3357468,-0.9941519,0.1051031,0.02481675,-2.6443,0.3329515,-0.3812313,-18.82265,0.8146932,-0.6333294,-0.3607816,-0.6392624,-0.679103,-5.550098,0.9171322,-0.3732204,-18.88714,0.8475062,-0.01847649,-0.4883265,-0.7678376,0.4146841,-0.8690357,0.01836419,-0.293684,0.15631
1730741623604,-18.8678,1.747992,-0.3357468,-0.9941519,0.1051031,0.02481675,0,0,0,-18.82265,0.8146932,-0.6333294,-0.3607816,-0.6392624,-0.679103,0,0,0,-18.88714,0.8475062,-0.01847649,-0.4883265,-0.7678376,0.4146841,0,0,0,0.15631
1730741623626,-18.90324,1.750826,-0.3395214,-0.9939418,0.1069702,0.02524638,-2.657604,0.2125293,-0.2830982,-18.89706,0.8288,-0.6361256,-0.4375273,-0.6053164,-0.664953,-5.580711,1.058006,-0.209713,-18.90324,0.8487232,-0.01804352,-0.4612238,-0.7847937,0.4139705,-1.207352,0.0912711,0.03247261,0.15631
1730741623632,-18.90324,1.750826,-0.3395214,-0.9939418,0.1069702,0.02524638,0,0,0,-18.89706,0.8288,-0.6361256,-0.4375273,-0.6053164,-0.664953,0,0,0,-18.90324,0.8487232,-0.01804352,-0.4612238,-0.7847937,0.4139705,0,0,0,0.15631
1730741623654,-18.93898,1.75164,-0.3413353,-0.9940353,0.1050657,0.02924681,-2.680922,0.06105602,-0.1360416,-18.96991,0.8434397,-0.6373558,-0.5136831,-0.5677543,-0.6432616,-5.463552,1.09798,-0.09226799,-18.92104,0.8496596,-0.01945877,-0.4327245,-0.7955911,0.4240103,-1.334953,0.07022917,-0.106144,0.15631
1730741623660,-18.93898,1.75164,-0.3413353,-0.9940353,0.1050657,0.02924681,0,0,0,-18.96991,0.8434397,-0.6373558,-0.5136831,-0.5677543,-0.6432616,0,0,0,-18.92104,0.8496596,-0.01945877,-0.4327245,-0.7955911,0.4240103,0,0,0,0.15631
1730741623682,-18.97538,1.750707,-0.3425941,-0.9941409,0.1021651,0.03530753,-2.729845,-0.06995201,-0.09441376,-19.04342,0.8593071,-0.6367893,-0.5919933,-0.5232539,-0.6129843,-5.513334,1.190056,0.04248619,-18.94063,0.8484139,-0.02029228,-0.4108202,-0.8023889,0.4328962,-1.469278,-0.09342134,-0.06251335,0.15631
1730741623688,-18.97538,1.750707,-0.3425941,-0.9941409,0.1021651,0.03530753,0,0,0,-19.04342,0.8593071,-0.6367893,-0.5919933,-0.5232539,-0.6129843,0,0,0,-18.94063,0.8484139,-0.02029228,-0.4108202,-0.8023889,0.4328962,0,0,0,0.15631
1730741623694,-18.97538,1.750707,-0.3425941,-0.9941409,0.1021651,0.03530753,0,0,0,-19.04342,0.8593071,-0.6367893,-0.5919933,-0.5232539,-0.6129843,0,0,0,-18.94063,0.8484139,-0.02029228,-0.4108202,-0.8023889,0.4328962,0,0,0,0.15631
1730741623710,-19.01171,1.748917,-0.3439884,-0.9939727,0.1018697,0.04051274,-2.724838,-0.1342893,-0.1045704,-19.11075,0.8747805,-0.6373539,-0.6618617,-0.4753253,-0.5796596,-5.049419,1.160502,-0.04234314,-18.96394,0.8443233,-0.02109718,-0.4024376,-0.8009017,0.4433967,-1.748228,-0.3068,-0.06036758,0.15631
1730741623716,-19.01171,1.748917,-0.3439884,-0.9939727,0.1018697,0.04051274,0,0,0,-19.11075,0.8747805,-0.6373539,-0.6618617,-0.4753253,-0.5796596,0,0,0,-18.96394,0.8443233,-0.02109718,-0.4024376,-0.8009017,0.4433967,0,0,0,0.15631
1730741623738,-19.04816,1.745518,-0.3453121,-0.9935464,0.1040483,0.04516524,-2.733707,-0.254935,-0.0992775,-19.17566,0.8888153,-0.6353874,-0.7254478,-0.4245986,-0.541703,-4.868174,1.052611,0.1474857,-18.98563,0.8402472,-0.02180862,-0.3861111,-0.8036841,0.4527807,-1.626778,-0.3057092,-0.05335808,0.15631
1730741623744,-19.04816,1.745518,-0.3453121,-0.9935464,0.1040483,0.04516524,0,0,0,-19.17566,0.8888153,-0.6353874,-0.7254478,-0.4245986,-0.541703,0,0,0,-18.98563,0.8402472,-0.02180862,-0.3861111,-0.8036841,0.4527807,0,0,0,0.15631
1730741623763,-19.08508,1.740693,-0.3461132,-0.9933409,0.1034952,0.05062252,-2.769184,-0.3618389,-0.06008148,-19.23821,0.9019629,-0.632452,-0.7791529,-0.3711951,-0.5051092,-4.691648,0.9860739,0.2201557,-19.01028,0.8338139,-0.02108383,-0.3606971,-0.8089049,0.4642962,-1.848936,-0.4824936,0.05435944,0.15631
1730741623770,-19.08508,1.740693,-0.3461132,-0.9933409,0.1034952,0.05062252,0,0,0,-19.23821,0.9019629,-0.632452,-0.7791529,-0.3711951,-0.5051092,0,0,0,-19.01028,0.8338139,-0.02108383,-0.3606971,-0.8089049,0.4642962,0,0,0,0.15631
1730741623792,-19.12258,1.734669,-0.3464088,-0.9930026,0.1040014,0.05594885,-2.811956,-0.4518002,-0.02217293,-19.29609,0.91333,-0.6290607,-0.8172171,-0.3216,-0.4782569,-4.340601,0.8525267,0.2543449,-19.03565,0.826727,-0.02352905,-0.3324679,-0.8150955,0.4744308,-1.902723,-0.5315199,-0.1833916,0.15631
1730741623798,-19.12258,1.734669,-0.3464088,-0.9930026,0.1040014,0.05594885,0,0,0,-19.29609,0.91333,-0.6290607,-0.8172171,-0.3216,-0.4782569,0,0,0,-19.03565,0.826727,-0.02352905,-0.3324679,-0.8150955,0.4744308,0,0,0,0.15631
1730741623820,-19.16032,1.727647,-0.3465843,-0.9928612,0.1020397,0.06176764,-2.830982,-0.5266428,-0.01316071,-19.34982,0.920983,-0.6258411,-0.8411621,-0.2853851,-0.4593494,-4.030323,0.5739748,0.2414703,-19.06401,0.8190848,-0.02401733,-0.3109989,-0.8198568,0.4807441,-2.126598,-0.5731612,-0.03662109,0.15631
1730741623826,-19.16032,1.727647,-0.3465843,-0.9928612,0.1020397,0.06176764,0,0,0,-19.34982,0.920983,-0.6258411,-0.8411621,-0.2853851,-0.4593494,0,0,0,-19.06401,0.8190848,-0.02401733,-0.3109989,-0.8198568,0.4807441,0,0,0,0.15631
1730741623848,-19.19861,1.719833,-0.3460217,-0.9922417,0.1051564,0.06632352,-2.871752,-0.5860448,0.04220009,-19.39973,0.9253848,-0.6222248,-0.8596864,-0.2603194,-0.4395154,-3.74279,0.3301397,0.271225,-19.09494,0.8105107,-0.02604103,-0.2916579,-0.8230988,0.4872823,-2.320004,-0.6430596,-0.1517773,0.15631
1730741623854,-19.19861,1.719833,-0.3460217,-0.9922417,0.1051564,0.06632352,0,0,0,-19.39973,0.9253848,-0.6222248,-0.8596864,-0.2603194,-0.4395154,0,0,0,-19.09494,0.8105107,-0.02604103,-0.2916579,-0.8230988,0.4872823,0,0,0,0.15631
1730741623876,-19.23612,1.71118,-0.3454914,-0.9929914,0.09602822,0.06889892,-2.813101,-0.6489694,0.03976822,-19.4456,0.9261393,-0.6191978,-0.8746882,-0.2397302,-0.4212492,-3.44038,0.05658567,0.2270222,-19.12823,0.8010594,-0.02888298,-0.2744156,-0.8264976,0.4915263,-2.496958,-0.7088497,-0.2131462,0.15631
1730741623882,-19.23612,1.71118,-0.3454914,-0.9929914,0.09602822,0.06889892,0,0,0,-19.4456,0.9261393,-0.6191978,-0.8746882,-0.2397302,-0.4212492,0,0,0,-19.12823,0.8010594,-0.02888298,-0.2744156,-0.8264976,0.4915263,0,0,0,0.15631
1730741623904,-19.27516,1.706207,-0.3433819,-0.9933221,0.09064736,0.07137752,-2.928114,-0.3730237,0.1582146,-19.48691,0.9223916,-0.617506,-0.8787753,-0.2365161,-0.4145051,-3.098631,-0.2810776,0.1268864,-19.16635,0.7917124,-0.03269577,-0.2659104,-0.8298969,0.4904723,-2.858734,-0.7010221,-0.2859592,0.15631
1730741623911,-19.27516,1.706207,-0.3433819,-0.9933221,0.09064736,0.07137752,0,0,0,-19.48691,0.9223916,-0.617506,-0.8787753,-0.2365161,-0.4145051,0,0,0,-19.16635,0.7917124,-0.03269577,-0.2659104,-0.8298969,0.4904723,0,0,0,0.15631
1730741623932,-19.31427,1.704972,-0.3405933,-0.9926306,0.09697974,0.07266194,-2.933121,-0.09262562,0.2091408,-19.52397,0.9198425,-0.6172581,-0.8738945,-0.252168,-0.415596,-2.779055,-0.1911789,0.01859665,-19.20588,0.7874907,-0.03684807,-0.2605592,-0.8335234,0.4871836,-2.964878,-0.3166303,-0.3114223,0.1592501
1730741623938,-19.31427,1.704972,-0.3405933,-0.9926306,0.09697974,0.07266194,0,0,0,-19.52397,0.9198425,-0.6172581,-0.8738945,-0.252168,-0.415596,0,0,0,-19.20588,0.7874907,-0.03684807,-0.2605592,-0.8335234,0.4871836,0,0,0,0.1592501
1730741623960,-19.35394,1.704766,-0.3371735,-0.9906284,0.1139276,0.07534069,-2.975321,-0.0154227,0.2564907,-19.55552,0.9115738,-0.6187534,-0.8600715,-0.277204,-0.4282932,-2.366495,-0.620158,-0.1121521,-19.25062,0.7842767,-0.04153061,-0.2612021,-0.8359182,0.4827157,-3.355122,-0.2410501,-0.3511906,0.1605989
1730741623967,-19.35394,1.704766,-0.3371735,-0.9906284,0.1139276,0.07534069,0,0,0,-19.55552,0.9115738,-0.6187534,-0.8600715,-0.277204,-0.4282932,0,0,0,-19.25062,0.7842767,-0.04153061,-0.2612021,-0.8359182,0.4827157,0,0,0,0.1605989
1730741623987,-19.39338,1.707482,-0.3336143,-0.9918694,0.1026179,0.07526332,-2.958012,0.2036959,0.2669334,-19.58305,0.90259,-0.6208,-0.8419507,-0.3047496,-0.4452496,-2.064514,-0.6737843,-0.1534939,-19.29939,0.7831895,-0.04620934,-0.2672867,-0.8346603,0.4815602,-3.657818,-0.08153468,-0.3509045,0.1624345
1730741623994,-19.39338,1.707482,-0.3336143,-0.9918694,0.1026179,0.07526332,0,0,0,-19.58305,0.90259,-0.6208,-0.8419507,-0.3047496,-0.4452496,0,0,0,-19.29939,0.7831895,-0.04620934,-0.2672867,-0.8346603,0.4815602,0,0,0,0.1624345
1730741624000,-19.39338,1.707482,-0.3336143,-0.9918694,0.1026179,0.07526332,0,0,0,-19.58305,0.90259,-0.6208,-0.8419507,-0.3047496,-0.4452496,0,0,0,-19.29939,0.7831895,-0.04620934,-0.2672867,-0.8346603,0.4815602,0,0,0,0.1624345
