unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1732482994533,-32.85205,1.583376,-0.1879196,-0.9634005,0.1222282,0.2385795,-2.865028,0.1406103,-0.07266998,-32.85527,0.7200307,-0.4016151,-0.7013391,-0.5773798,-0.4180394,0.6411552,-0.9502932,-0.9555817,-32.93433,0.8079138,0.02446365,-0.4982907,-0.7097176,0.4980035,-2.692795,1.834238,-0.9633064,0.2824779
1732482994538,-32.85205,1.583376,-0.1879196,-0.9634005,0.1222282,0.2385795,0,0,0,-32.85527,0.7200307,-0.4016151,-0.7013391,-0.5773798,-0.4180394,0,0,0,-32.93433,0.8079138,0.02446365,-0.4982907,-0.7097176,0.4980035,0,0,0,0.2824779
1732482994560,-32.88993,1.583211,-0.1889915,-0.9647989,0.1230112,0.2324477,-2.841568,-0.01238286,-0.08039474,-32.85048,0.7106051,-0.4168358,-0.599544,-0.6372644,-0.4841919,0.3593445,-0.7069185,-1.141548,-32.98635,0.8180382,0.02223969,-0.5185535,-0.6908568,0.5038049,-3.901863,0.7593244,-0.1667976,0.2824779
1732482994565,-32.88993,1.583211,-0.1889915,-0.9647989,0.1230112,0.2324477,0,0,0,-32.85048,0.7106051,-0.4168358,-0.599544,-0.6372644,-0.4841919,0,0,0,-32.98635,0.8180382,0.02223969,-0.5185535,-0.6908568,0.5038049,0,0,0,0.2824779
1732482994588,-32.9276,1.58047,-0.1900864,-0.9640272,0.129478,0.232137,-2.824974,-0.2055734,-0.08211136,-32.84321,0.702033,-0.4305725,-0.5316452,-0.6435341,-0.5506525,0.5450249,-0.6429121,-1.030254,-33.0324,0.8269322,0.02008057,-0.5422745,-0.6692894,0.5079275,-3.453827,0.667052,-0.1619339,0.2824779
1732482994593,-32.9276,1.58047,-0.1900864,-0.9640272,0.129478,0.232137,0,0,0,-32.84321,0.702033,-0.4305725,-0.5316452,-0.6435341,-0.5506525,0,0,0,-33.0324,0.8269322,0.02008057,-0.5422745,-0.6692894,0.5079275,0,0,0,0.2824779
1732482994616,-32.96511,1.575225,-0.1912918,-0.963164,0.1367401,0.2315548,-2.81353,-0.3933996,-0.09040833,-32.83574,0.6941363,-0.4432411,-0.4618627,-0.6660943,-0.5856636,0.5599022,-0.5922541,-0.9501457,-33.07935,0.8224182,0.02261353,-0.5664565,-0.6518158,0.5042455,-3.521061,-0.3385529,0.1899719,0.2824779
1732482994621,-32.96511,1.575225,-0.1912918,-0.963164,0.1367401,0.2315548,0,0,0,-32.83574,0.6941363,-0.4432411,-0.4618627,-0.6660943,-0.5856636,0,0,0,-33.07935,0.8224182,0.02261353,-0.5664565,-0.6518158,0.5042455,0,0,0,0.2824779
1732482994644,-33.00269,1.568422,-0.1927567,-0.963079,0.1396613,0.2301599,-2.818108,-0.5102098,-0.1098633,-32.83027,0.6890783,-0.4551048,-0.3764307,-0.6847082,-0.6240793,0.4102707,-0.3793448,-0.8897781,-33.13287,0.8194932,0.0224762,-0.5957963,-0.6300617,0.4980453,-4.013729,-0.2193689,-0.01029968,0.2824779
1732482994649,-33.00269,1.568422,-0.1927567,-0.963079,0.1396613,0.2301599,0,0,0,-32.83027,0.6890783,-0.4551048,-0.3764307,-0.6847082,-0.6240793,0,0,0,-33.13287,0.8194932,0.0224762,-0.5957963,-0.6300617,0.4980453,0,0,0,0.2824779
1732482994672,-33.04031,1.560776,-0.194767,-0.9628327,0.1436128,0.2287545,-2.821541,-0.5734563,-0.1507759,-32.82862,0.6859548,-0.4652863,-0.2851704,-0.7080399,-0.6460326,0.1241684,-0.2342641,-0.763607,-33.18408,0.8167593,0.02255249,-0.6222668,-0.6060078,0.4955187,-3.840923,-0.2050415,0.005722046,0.2824779
1732482994677,-33.04031,1.560776,-0.194767,-0.9628327,0.1436128,0.2287545,0,0,0,-32.82862,0.6859548,-0.4652863,-0.2851704,-0.7080399,-0.6460326,0,0,0,-33.18408,0.8167593,0.02255249,-0.6222668,-0.6060078,0.4955187,0,0,0,0.2824779
1732482994699,-33.07854,1.552027,-0.1966057,-0.9623235,0.1513991,0.2258586,-2.867317,-0.6561577,-0.1379013,-32.8322,0.6843913,-0.4746513,-0.1992505,-0.7157905,-0.6692857,-0.2686501,-0.1172662,-0.7023811,-33.23356,0.8098215,0.02317047,-0.6440214,-0.5808263,0.4978729,-3.711033,-0.5203396,0.04634857,0.2824779
1732482994704,-33.07854,1.552027,-0.1966057,-0.9623235,0.1513991,0.2258586,0,0,0,-32.8322,0.6843913,-0.4746513,-0.1992505,-0.7157905,-0.6692857,0,0,0,-33.23356,0.8098215,0.02317047,-0.6440214,-0.5808263,0.4978729,0,0,0,0.2824779
1732482994727,-33.11666,1.544064,-0.1984711,-0.962581,0.1515229,0.2246749,-2.859306,-0.5972564,-0.139904,-32.84256,0.683393,-0.483593,-0.1231577,-0.7113496,-0.6919644,-0.7767677,-0.07486939,-0.6706238,-33.2822,0.807415,0.02196503,-0.6601474,-0.5585409,0.5022324,-3.64809,-0.1804858,-0.09040833,0.2824779
1732482994732,-33.11666,1.544064,-0.1984711,-0.962581,0.1515229,0.2246749,0,0,0,-32.84256,0.683393,-0.483593,-0.1231577,-0.7113496,-0.6919644,0,0,0,-33.2822,0.807415,0.02196503,-0.6601474,-0.5585409,0.5022324,0,0,0,0.2824779
1732482994755,-33.15545,1.53884,-0.2005424,-0.9624956,0.1511047,0.2253223,-2.908516,-0.3917903,-0.1553535,-32.86168,0.6830341,-0.4920578,-0.06169412,-0.6978738,-0.7135593,-1.434231,-0.02692044,-0.634861,-33.32575,0.8000251,0.02151871,-0.6659457,-0.5412324,0.5134043,-3.266144,-0.5542427,-0.03347397,0.2824779
1732482994760,-33.15545,1.53884,-0.2005424,-0.9624956,0.1511047,0.2253223,0,0,0,-32.86168,0.6830341,-0.4920578,-0.06169412,-0.6978738,-0.7135593,0,0,0,-33.32575,0.8000251,0.02151871,-0.6659457,-0.5412324,0.5134043,0,0,0,0.2824779
1732482994783,-33.19502,1.53632,-0.2027512,-0.9627836,0.1444698,0.2284216,-2.968311,-0.1890153,-0.1656532,-32.89184,0.6834115,-0.499321,-0.02277452,-0.6822862,-0.730731,-2.261925,0.02831072,-0.5447388,-33.3639,0.7875493,0.02136612,-0.6555554,-0.542608,0.5251894,-2.861309,-0.9356886,-0.01144409,0.2824779
1732482994788,-33.19502,1.53632,-0.2027512,-0.9627836,0.1444698,0.2284216,0,0,0,-32.89184,0.6834115,-0.499321,-0.02277452,-0.6822862,-0.730731,0,0,0,-33.3639,0.7875493,0.02136612,-0.6555554,-0.542608,0.5251894,0,0,0,0.2824779
1732482994810,-33.23477,1.538707,-0.2053947,-0.9651773,0.1174966,0.2337254,-2.9809,0.1790106,-0.1982689,-32.93566,0.6833593,-0.5053635,-0.0174928,-0.6696081,-0.7425092,-3.286743,-0.003920496,-0.453186,-33.39711,0.7841303,0.01965714,-0.6319623,-0.5561591,0.5397321,-2.490807,-0.2564192,-0.1281738,0.2824779
1732482994815,-33.23477,1.538707,-0.2053947,-0.9651773,0.1174966,0.2337254,0,0,0,-32.93566,0.6833593,-0.5053635,-0.0174928,-0.6696081,-0.7425092,0,0,0,-33.39711,0.7841303,0.01965714,-0.6319623,-0.5561591,0.5397321,0,0,0,0.2824779
1732482994820,-33.23477,1.538707,-0.2053947,-0.9651773,0.1174966,0.2337254,0,0,0,-32.93566,0.6833593,-0.5053635,-0.0174928,-0.6696081,-0.7425092,0,0,0,-33.39711,0.7841303,0.01965714,-0.6319623,-0.5561591,0.5397321,0,0,0,0.2824779
1732482994838,-33.2752,1.546863,-0.2089691,-0.9646199,0.1185843,0.235471,-3.032684,0.6117582,-0.2680779,-32.99458,0.6860274,-0.5088043,-0.05931628,-0.6485677,-0.7588425,-4.41885,0.2001107,-0.2580643,-33.42293,0.7738689,0.0206604,-0.5826111,-0.5743397,0.5750639,-1.936626,-0.7696062,0.0752449,0.2824779
1732482994843,-33.2752,1.546863,-0.2089691,-0.9646199,0.1185843,0.235471,0,0,0,-32.99458,0.6860274,-0.5088043,-0.05931628,-0.6485677,-0.7588425,0,0,0,-33.42293,0.7738689,0.0206604,-0.5826111,-0.5743397,0.5750639,0,0,0,0.2824779
1732482994866,-33.31425,1.552027,-0.2134666,-0.9661378,0.1106041,0.2331195,-2.928543,0.3872931,-0.3373146,-33.05818,0.6901206,-0.5102501,-0.08875498,-0.6414864,-0.7619833,-4.770184,0.3069878,-0.1084328,-33.44256,0.7711535,0.01656723,-0.5176227,-0.6131563,0.5967464,-1.472282,-0.2036601,-0.3069878,0.2824779
1732482994871,-33.31425,1.552027,-0.2134666,-0.9661378,0.1106041,0.2331195,0,0,0,-33.05818,0.6901206,-0.5102501,-0.08875498,-0.6414864,-0.7619833,0,0,0,-33.44256,0.7711535,0.01656723,-0.5176227,-0.6131563,0.5967464,0,0,0,0.2824779
1732482994894,-33.35352,1.55989,-0.2164001,-0.9683975,0.1063276,0.2256128,-2.945137,0.5896926,-0.2200127,-33.12947,0.6929963,-0.5098572,-0.113241,-0.6536718,-0.7482579,-5.34668,0.2156764,0.02946854,-33.45897,0.7637104,0.009384155,-0.4523394,-0.670993,0.587501,-1.230526,-0.5582303,-0.5387306,0.2824779
1732482994899,-33.35352,1.55989,-0.2164001,-0.9683975,0.1063276,0.2256128,0,0,0,-33.12947,0.6929963,-0.5098572,-0.113241,-0.6536718,-0.7482579,0,0,0,-33.45897,0.7637104,0.009384155,-0.4523394,-0.670993,0.587501,0,0,0,0.2824779
1732482994922,-33.3928,1.567656,-0.2199898,-0.9694232,0.1224896,0.2126381,-2.945709,0.5824417,-0.2692223,-33.20882,0.6960408,-0.5071487,-0.1841787,-0.6565584,-0.7314439,-5.950928,0.2283409,0.2031326,-33.47429,0.7539496,-0.002189636,-0.424099,-0.7124496,0.5590668,-1.148987,-0.7320553,-0.8680344,0.2824779
1732482994927,-33.3928,1.567656,-0.2199898,-0.9694232,0.1224896,0.2126381,0,0,0,-33.20882,0.6960408,-0.5071487,-0.1841787,-0.6565584,-0.7314439,0,0,0,-33.47429,0.7539496,-0.002189636,-0.424099,-0.7124496,0.5590668,0,0,0,0.2824779
1732482994949,-33.43158,1.574143,-0.2237015,-0.9711728,0.1232038,0.2040703,-2.908802,0.4865617,-0.2783775,-33.28709,0.7005334,-0.5031242,-0.2982104,-0.6480611,-0.7007766,-5.870819,0.3369436,0.3018379,-33.4892,0.7491103,-0.01475525,-0.4231356,-0.7341093,0.5310744,-1.118088,-0.3629521,-0.942421,0.2824779
1732482994954,-33.43158,1.574143,-0.2237015,-0.9711728,0.1232038,0.2040703,0,0,0,-33.28709,0.7005334,-0.5031242,-0.2982104,-0.6480611,-0.7007766,0,0,0,-33.4892,0.7491103,-0.01475525,-0.4231356,-0.7341093,0.5310744,0,0,0,0.2824779
1732482994977,-33.46956,1.579765,-0.2262535,-0.9729861,0.1197467,0.1973807,-2.848721,0.4216254,-0.1914024,-33.36765,0.7073573,-0.4977112,-0.4254213,-0.6170975,-0.661973,-6.041336,0.5117923,0.4059792,-33.5051,0.7436252,-0.02441025,-0.4344313,-0.746621,0.5038122,-1.193047,-0.4113838,-0.7241249,0.2824779
1732482994983,-33.46956,1.579765,-0.2262535,-0.9729861,0.1197467,0.1973807,0,0,0,-33.36765,0.7073573,-0.4977112,-0.4254213,-0.6170975,-0.661973,0,0,0,-33.5051,0.7436252,-0.02441025,-0.4344313,-0.746621,0.5038122,0,0,0,0.2824779
1732482995005,-33.50714,1.585356,-0.2288742,-0.9737838,0.1133114,0.197246,-2.81868,0.4193544,-0.1965523,-33.4496,0.7175485,-0.4899216,-0.53422,-0.5749748,-0.6196883,-6.146336,0.7643402,0.5842209,-33.521,0.7442514,-0.03203201,-0.4285032,-0.7650515,0.4807093,-1.191902,0.04696548,-0.5716324,0.2824779
1732482995010,-33.50714,1.585356,-0.2288742,-0.9737838,0.1133114,0.197246,0,0,0,-33.4496,0.7175485,-0.4899216,-0.53422,-0.5749748,-0.6196883,0,0,0,-33.521,0.7442514,-0.03203201,-0.4285032,-0.7650515,0.4807093,0,0,0,0.2824779
1732482995033,-33.54478,1.58916,-0.2305222,-0.9732938,0.1168595,0.1975938,-2.822685,0.2852529,-0.1235962,-33.53141,0.7308084,-0.4794884,-0.6225325,-0.5375073,-0.5688058,-6.136322,0.994496,0.7824898,-33.53804,0.7450923,-0.03637314,-0.3811969,-0.7914172,0.4778576,-1.278591,0.06306767,-0.3255844,0.2824779
1732482995038,-33.54478,1.58916,-0.2305222,-0.9732938,0.1168595,0.1975938,0,0,0,-33.53141,0.7308084,-0.4794884,-0.6225325,-0.5375073,-0.5688058,0,0,0,-33.53804,0.7450923,-0.03637314,-0.3811969,-0.7914172,0.4778576,0,0,0,0.2824779
1732482995060,-33.58225,1.591263,-0.2319527,-0.9737062,0.1118302,0.1984698,-2.810097,0.1577407,-0.1072884,-33.61139,0.7456495,-0.4668884,-0.7039799,-0.5015721,-0.5028303,-5.998421,1.113076,0.9449959,-33.55716,0.7444556,-0.03913879,-0.3411565,-0.8075628,0.4810975,-1.433945,-0.04775226,-0.2074242,0.2824779
1732482995066,-33.58225,1.591263,-0.2319527,-0.9737062,0.1118302,0.1984698,0,0,0,-33.61139,0.7456495,-0.4668884,-0.7039799,-0.5015721,-0.5028303,0,0,0,-33.55716,0.7444556,-0.03913879,-0.3411565,-0.8075628,0.4810975,0,0,0,0.2824779
1732482995088,-33.61934,1.591806,-0.2339973,-0.9747528,0.1059795,0.1965335,-2.782059,0.0407517,-0.1533508,-33.68911,0.7614242,-0.4523544,-0.7942961,-0.4511326,-0.4069076,-5.828762,1.183109,1.09005,-33.57706,0.7412893,-0.04110336,-0.3169882,-0.8129333,0.4885265,-1.49231,-0.2374738,-0.1473427,0.2824779
1732482995093,-33.61934,1.591806,-0.2339973,-0.9747528,0.1059795,0.1965335,0,0,0,-33.68911,0.7614242,-0.4523544,-0.7942961,-0.4511326,-0.4069076,0,0,0,-33.57706,0.7412893,-0.04110336,-0.3169882,-0.8129333,0.4885265,0,0,0,0.2824779
1732482995116,-33.65594,1.589711,-0.2361336,-0.9753739,0.1063988,0.1931983,-2.744865,-0.1571417,-0.1602173,-33.76443,0.7767212,-0.4404945,-0.8602326,-0.3893579,-0.3292425,-5.649376,1.147275,0.889492,-33.59817,0.7360533,-0.04093552,-0.2830858,-0.8263962,0.4867567,-1.58329,-0.3926933,0.0125885,0.2824779
1732482995121,-33.65594,1.589711,-0.2361336,-0.9753739,0.1063988,0.1931983,0,0,0,-33.76443,0.7767212,-0.4404945,-0.8602326,-0.3893579,-0.3292425,0,0,0,-33.59817,0.7360533,-0.04093552,-0.2830858,-0.8263962,0.4867567,0,0,0,0.2824779
1732482995144,-33.69201,1.585263,-0.2380943,-0.9759703,0.1029596,0.1920456,-2.705383,-0.3335595,-0.1470566,-33.8372,0.7936619,-0.4300156,-0.907931,-0.3162422,-0.2750505,-5.457687,1.270549,0.785923,-33.62192,0.7288761,-0.03829956,-0.2604632,-0.8277186,0.4970324,-1.781273,-0.5382925,0.1976967,0.2824779
1732482995149,-33.69201,1.585263,-0.2380943,-0.9759703,0.1029596,0.1920456,0,0,0,-33.8372,0.7936619,-0.4300156,-0.907931,-0.3162422,-0.2750505,0,0,0,-33.62192,0.7288761,-0.03829956,-0.2604632,-0.8277186,0.4970324,0,0,0,0.2824779
1732482995153,-33.69201,1.585263,-0.2380943,-0.9759703,0.1029596,0.1920456,0,0,0,-33.8372,0.7936619,-0.4300156,-0.907931,-0.3162422,-0.2750505,0,0,0,-33.62192,0.7288761,-0.03829956,-0.2604632,-0.8277186,0.4970324,0,0,0,0.2824779
1732482995172,-33.72808,1.579321,-0.2399445,-0.9763594,0.09921888,0.1920372,-2.705383,-0.4456758,-0.1387596,-33.90406,0.8114693,-0.4232254,-0.9449577,-0.2389484,-0.223515,-5.013943,1.335557,0.5092621,-33.64857,0.7199264,-0.03325272,-0.2365282,-0.8179367,0.524437,-1.998711,-0.6712317,0.3785133,0.2824779
1732482995177,-33.72808,1.579321,-0.2399445,-0.9763594,0.09921888,0.1920372,0,0,0,-33.90406,0.8114693,-0.4232254,-0.9449577,-0.2389484,-0.223515,0,0,0,-33.64857,0.7199264,-0.03325272,-0.2365282,-0.8179367,0.524437,0,0,0,0.2824779
1732482995199,-33.7649,1.571025,-0.2419281,-0.9766163,0.1017357,0.1893959,-2.760887,-0.6222188,-0.1487732,-33.97022,0.8262801,-0.415741,-0.9675258,-0.1668874,-0.1898503,-4.962444,1.11081,0.5613327,-33.67559,0.7111889,-0.02844238,-0.2076398,-0.8102579,0.5480584,-2.026749,-0.6553128,0.360775,0.2824779
1732482995204,-33.7649,1.571025,-0.2419281,-0.9766163,0.1017357,0.1893959,0,0,0,-33.97022,0.8262801,-0.415741,-0.9675258,-0.1668874,-0.1898503,0,0,0,-33.67559,0.7111889,-0.02844238,-0.2076398,-0.8102579,0.5480584,0,0,0,0.2824779
1732482995227,-33.80129,1.561472,-0.2426682,-0.9768524,0.1052335,0.1862403,-2.729416,-0.7164896,-0.05550385,-34.03324,0.8389813,-0.4128418,-0.9745731,-0.1015985,-0.1997131,-4.726124,0.9525865,0.2174377,-33.70597,0.7015905,-0.02293777,-0.1818686,-0.8040424,0.566074,-2.278233,-0.7198736,0.4128456,0.2824779
1732482995232,-33.80129,1.561472,-0.2426682,-0.9768524,0.1052335,0.1862403,0,0,0,-34.03324,0.8389813,-0.4128418,-0.9745731,-0.1015985,-0.1997131,0,0,0,-33.70597,0.7015905,-0.02293777,-0.1818686,-0.8040424,0.566074,0,0,0,0.2824779
1732482995255,-33.83836,1.553819,-0.2428894,-0.9763748,0.1012783,0.1908805,-2.780628,-0.573957,-0.01659393,-34.09141,0.8502172,-0.4125633,-0.9716432,-0.0402869,-0.2329961,-4.362774,0.8426964,0.02088547,-33.73978,0.6917253,-0.01751709,-0.1650628,-0.7927244,0.586807,-2.535725,-0.7398963,0.4065514,0.2824779
1732482995260,-33.83836,1.553819,-0.2428894,-0.9763748,0.1012783,0.1908805,0,0,0,-34.09141,0.8502172,-0.4125633,-0.9716432,-0.0402869,-0.2329961,0,0,0,-33.73978,0.6917253,-0.01751709,-0.1650628,-0.7927244,0.586807,0,0,0,0.2824779
1732482995283,-33.87625,1.549296,-0.2429314,-0.9764348,0.09644923,0.1930629,-2.841282,-0.3392458,-0.003147125,-34.14352,0.8598246,-0.4140816,-0.961395,0.001221001,-0.2751701,-3.908157,0.7205531,-0.1138687,-33.77536,0.6840259,-0.01299286,-0.148838,-0.777144,0.6114693,-2.668476,-0.5774483,0.3393173,0.2824779
1732482995288,-33.87625,1.549296,-0.2429314,-0.9764348,0.09644923,0.1930629,0,0,0,-34.14352,0.8598246,-0.4140816,-0.961395,0.001221001,-0.2751701,0,0,0,-33.77536,0.6840259,-0.01299286,-0.148838,-0.777144,0.6114693,0,0,0,0.2824779
1732482995310,-33.9138,1.548235,-0.2420006,-0.9769241,0.09141418,0.1930366,-2.816677,-0.07951856,0.06980896,-34.18792,0.8652615,-0.417942,-0.9422129,0.01665309,-0.3346008,-3.330517,0.4077673,-0.2895355,-33.81319,0.680728,-0.01070023,-0.1316595,-0.7711032,0.6229492,-2.837276,-0.2473444,0.1719475,0.2824779
1732482995316,-33.9138,1.548235,-0.2420006,-0.9769241,0.09141418,0.1930366,0,0,0,-34.18792,0.8652615,-0.417942,-0.9422129,0.01665309,-0.3346008,0,0,0,-33.81319,0.680728,-0.01070023,-0.1316595,-0.7711032,0.6229492,0,0,0,0.2824779
1732482995338,-33.95264,1.550002,-0.241024,-0.9777417,0.0826599,0.1928446,-2.913094,0.1325279,0.07324219,-34.22389,0.8675519,-0.4211884,-0.9213251,-0.006619483,-0.3887374,-2.697659,0.1717776,-0.2434731,-33.85404,0.6818228,-0.0110054,-0.1206102,-0.7789515,0.6153763,-3.063583,0.08211136,-0.02288818,0.2824779
1732482995343,-33.95264,1.550002,-0.241024,-0.9777417,0.0826599,0.1928446,0,0,0,-34.22389,0.8675519,-0.4211884,-0.9213251,-0.006619483,-0.3887374,0,0,0,-33.85404,0.6818228,-0.0110054,-0.1206102,-0.7789515,0.6153763,0,0,0,0.2824779
1732482995366,-33.99163,1.559674,-0.2388763,-0.9759153,0.09416798,0.1967791,-2.923679,0.7253677,0.1610756,-34.25239,0.8637065,-0.4249382,-0.9015886,-0.0534007,-0.4292864,-2.137184,-0.2884001,-0.2812386,-33.89777,0.6882308,-0.01291275,-0.1320326,-0.7761179,0.6166105,-3.279591,0.4805937,-0.1430511,0.2824779
1732482995371,-33.99163,1.559674,-0.2388763,-0.9759153,0.09416798,0.1967791,0,0,0,-34.25239,0.8637065,-0.4249382,-0.9015886,-0.0534007,-0.4292864,0,0,0,-33.89777,0.6882308,-0.01291275,-0.1320326,-0.7761179,0.6166105,0,0,0,0.2824779
1732482995394,-34.03064,1.568852,-0.2339859,-0.9753029,0.08727361,0.2028983,-2.926254,0.6883174,0.3667831,-34.27111,0.852516,-0.4288597,-0.8736622,-0.1379375,-0.4665706,-1.403904,-0.83929,-0.2941132,-33.94587,0.7010407,-0.01664734,-0.1564026,-0.7794799,0.6065884,-3.607464,0.9607494,-0.2800941,0.2824779
1732482995399,-34.03064,1.568852,-0.2339859,-0.9753029,0.08727361,0.2028983,0,0,0,-34.27111,0.852516,-0.4288597,-0.8736622,-0.1379375,-0.4665706,0,0,0,-33.94587,0.7010407,-0.01664734,-0.1564026,-0.7794799,0.6065884,0,0,0,0.2824779
1732482995422,-34.06829,1.571377,-0.2318382,-0.9726541,0.1037519,0.2077969,-2.823257,0.1894087,0.1610756,-34.28334,0.835246,-0.4288101,-0.8505492,-0.2342169,-0.4708598,-0.9175301,-1.295248,0.00371933,-33.99695,0.7140203,-0.02062988,-0.1823702,-0.7924219,0.5820727,-3.831482,0.9734675,-0.2986908,0.2824779
1732482995427,-34.06829,1.571377,-0.2318382,-0.9726541,0.1037519,0.2077969,0,0,0,-34.28334,0.835246,-0.4288101,-0.8505492,-0.2342169,-0.4708598,0,0,0,-33.99695,0.7140203,-0.02062988,-0.1823702,-0.7924219,0.5820727,0,0,0,0.2824779
1732482995449,-34.10646,1.577895,-0.2296181,-0.9732217,0.08521883,0.2134888,-2.863312,0.4888594,0.1665115,-34.29166,0.8130782,-0.4246254,-0.860218,-0.2968148,-0.4146398,-0.6239891,-1.66259,0.3138542,-34.05206,0.7229849,-0.02443314,-0.2336397,-0.7919365,0.5641359,-4.132748,0.6723404,-0.285244,0.2824779
1732482995455,-34.10646,1.577895,-0.2296181,-0.9732217,0.08521883,0.2134888,0,0,0,-34.29166,0.8130782,-0.4246254,-0.860218,-0.2968148,-0.4146398,0,0,0,-34.05206,0.7229849,-0.02443314,-0.2336397,-0.7919365,0.5641359,0,0,0,0.2824779
1732482995460,-34.10646,1.577895,-0.2296181,-0.9732217,0.08521883,0.2134888,0,0,0,-34.29166,0.8130782,-0.4246254,-0.860218,-0.2968148,-0.4146398,0,0,0,-34.05206,0.7229849,-0.02443314,-0.2336397,-0.7919365,0.5641359,0,0,0,0.2824779
1732482995477,-34.14522,1.584182,-0.2277031,-0.9720834,0.1047839,0.2099389,-2.906799,0.4715323,0.1436234,-34.29161,0.794197,-0.4247665,-0.8784001,-0.3200987,-0.3548954,0.004005432,-1.416086,-0.01058578,-34.10634,0.7317134,-0.0296669,-0.2969618,-0.7733523,0.5601251,-4.071522,0.6546423,-0.3925323,0.2824779
1732482995482,-34.14522,1.584182,-0.2277031,-0.9720834,0.1047839,0.2099389,0,0,0,-34.29161,0.794197,-0.4247665,-0.8784001,-0.3200987,-0.3548954,0,0,0,-34.10634,0.7317134,-0.0296669,-0.2969618,-0.7733523,0.5601251,0,0,0,0.2824779
1732482995505,-34.18333,1.589121,-0.2266579,-0.9725015,0.1056972,0.2075311,-2.857876,0.3703952,0.07839203,-34.28955,0.7762925,-0.4290924,-0.8739249,-0.362003,-0.3243598,0.153923,-1.342839,-0.32444,-34.15723,0.7399427,-0.03493118,-0.3566042,-0.765686,0.5353117,-3.816605,0.6171942,-0.3948212,0.2824779
1732482995510,-34.18333,1.589121,-0.2266579,-0.9725015,0.1056972,0.2075311,0,0,0,-34.28955,0.7762925,-0.4290924,-0.8739249,-0.362003,-0.3243598,0,0,0,-34.15723,0.7399427,-0.03493118,-0.3566042,-0.765686,0.5353117,0,0,0,0.2824779
1732482995532,-34.2219,1.594967,-0.2254944,-0.9729428,0.1076271,0.2044483,-2.893353,0.4384965,0.0872612,-34.28274,0.7619309,-0.4387474,-0.82563,-0.4298043,-0.3655185,0.5112648,-1.077117,-0.7241249,-34.20761,0.7480551,-0.03902817,-0.3942319,-0.758467,0.5189502,-3.778553,0.6084323,-0.3072739,0.2824779
1732482995537,-34.2219,1.594967,-0.2254944,-0.9729428,0.1076271,0.2044483,0,0,0,-34.28274,0.7619309,-0.4387474,-0.82563,-0.4298043,-0.3655185,0,0,0,-34.20761,0.7480551,-0.03902817,-0.3942319,-0.758467,0.5189502,0,0,0,0.2824779
1732482995560,-34.25954,1.597436,-0.2246971,-0.9741218,0.1074314,0.1988602,-2.822399,0.185135,0.05979538,-34.27301,0.7500333,-0.4486961,-0.7281428,-0.5197437,-0.4468496,0.7292747,-0.8923262,-0.7461548,-34.25866,0.7561545,-0.04257965,-0.4235606,-0.7512503,0.5061813,-3.828335,0.6074578,-0.2663612,0.2824779
1732482995566,-34.25954,1.597436,-0.2246971,-0.9741218,0.1074314,0.1988602,0,0,0,-34.27301,0.7500333,-0.4486961,-0.7281428,-0.5197437,-0.4468496,0,0,0,-34.25866,0.7561545,-0.04257965,-0.4235606,-0.7512503,0.5061813,0,0,0,0.2824779
1732482995588,-34.29735,1.59797,-0.2243538,-0.9759508,0.0998812,0.1937631,-2.835846,0.04004538,0.02574921,-34.26384,0.7408503,-0.4571304,-0.6283166,-0.6043364,-0.4898944,0.6883621,-0.6887197,-0.6325722,-34.31121,0.762215,-0.04487991,-0.4514609,-0.7454403,0.4904099,-3.941631,0.4545361,-0.1725197,0.2824779
1732482995593,-34.29735,1.59797,-0.2243538,-0.9759508,0.0998812,0.1937631,0,0,0,-34.26384,0.7408503,-0.4571304,-0.6283166,-0.6043364,-0.4898944,0,0,0,-34.31121,0.762215,-0.04487991,-0.4514609,-0.7454403,0.4904099,0,0,0,0.2824779
1732482995616,-34.33492,1.597199,-0.2236824,-0.9767224,0.09831758,0.1906505,-2.817822,-0.05778372,0.050354,-34.2555,0.7334329,-0.4667664,-0.5344865,-0.6571538,-0.5314826,0.6251335,-0.556308,-0.7226944,-34.36587,0.7661762,-0.03572464,-0.4759241,-0.7314018,0.4884135,-4.099274,0.2970904,0.6866455,0.2824779
1732482995621,-34.33492,1.597199,-0.2236824,-0.9767224,0.09831758,0.1906505,0,0,0,-34.2555,0.7334329,-0.4667664,-0.5344865,-0.6571538,-0.5314826,0,0,0,-34.36587,0.7661762,-0.03572464,-0.4759241,-0.7314018,0.4884135,0,0,0,0.2824779
1732482995644,-34.37232,1.593725,-0.2229652,-0.9765851,0.1024276,0.1891836,-2.804947,-0.2605677,0.05378723,-34.24723,0.7268232,-0.4750633,-0.4780981,-0.6740816,-0.5630605,0.6202698,-0.4957259,-0.6222725,-34.42186,0.7686673,-0.02135086,-0.4998604,-0.716867,0.4860469,-4.199409,0.1868337,1.078033,0.2824779
