unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1734462909182,-24.26789,1.660694,-0.04903793,-0.987238,0.1210254,0.1035093,-2.577639,-0.4553676,-0.3102779,-24.09797,1.051396,-0.1675549,0.1282237,-0.9549547,-0.2676206,-2.096558,-0.3134161,-0.1197338,-24.2987,0.755998,0.2572975,-0.08990967,-0.857848,0.5059775,-3.472853,-0.4564404,-0.3062725,0.2640539
1734462909185,-24.26789,1.660694,-0.04903793,-0.987238,0.1210254,0.1035093,0,0,0,-24.09797,1.051396,-0.1675549,0.1282237,-0.9549547,-0.2676206,0,0,0,-24.2987,0.755998,0.2572975,-0.08990967,-0.857848,0.5059775,0,0,0,0.2640539
1734462909210,-24.30221,1.653264,-0.05352592,-0.987175,0.127239,0.09641653,-2.573776,-0.5572915,-0.3365993,-24.12599,1.045499,-0.1697063,0.1615089,-0.9514146,-0.2621558,-2.100992,-0.4422784,-0.1613617,-24.3438,0.7494519,0.2568626,-0.1060878,-0.8433381,0.5268078,-3.381872,-0.4909605,-0.03261566,0.2640539
1734462909214,-24.30221,1.653264,-0.05352592,-0.987175,0.127239,0.09641653,0,0,0,-24.12599,1.045499,-0.1697063,0.1615089,-0.9514146,-0.2621558,0,0,0,-24.3438,0.7494519,0.2568626,-0.1060878,-0.8433381,0.5268078,0,0,0,0.2640539
1734462909238,-24.33699,1.645812,-0.05802536,-0.9865543,0.1346156,0.09267986,-2.608395,-0.5588472,-0.3374577,-24.15754,1.037352,-0.1727371,0.2115421,-0.9435458,-0.2548952,-2.366495,-0.6110519,-0.2273083,-24.39043,0.7439439,0.250267,-0.1109309,-0.8316513,0.5441054,-3.497744,-0.413096,-0.4946709,0.2640539
1734462909241,-24.33699,1.645812,-0.05802536,-0.9865543,0.1346156,0.09267986,0,0,0,-24.15754,1.037352,-0.1727371,0.2115421,-0.9435458,-0.2548952,0,0,0,-24.39043,0.7439439,0.250267,-0.1109309,-0.8316513,0.5441054,0,0,0,0.2640539
1734462909266,-24.37154,1.638947,-0.06242752,-0.9860759,0.1392509,0.09090602,-2.591515,-0.5148679,-0.330162,-24.18142,1.030525,-0.1754074,0.25951,-0.9341543,-0.2449706,-1.790714,-0.5120248,-0.2002716,-24.43657,0.739669,0.2373066,-0.1114972,-0.8271636,0.5507894,-3.460407,-0.3206223,-0.9720325,0.2640539
1734462909269,-24.37154,1.638947,-0.06242752,-0.9860759,0.1392509,0.09090602,0,0,0,-24.18142,1.030525,-0.1754074,0.25951,-0.9341543,-0.2449706,0,0,0,-24.43657,0.739669,0.2373066,-0.1114972,-0.8271636,0.5507894,0,0,0,0.2640539
1734462909293,-24.40527,1.633415,-0.06644058,-0.9859523,0.1387306,0.09301722,-2.52986,-0.4149646,-0.3009796,-24.20724,1.022807,-0.1787777,0.3064151,-0.9203703,-0.2429574,-1.937199,-0.5788207,-0.2527714,-24.4807,0.7383184,0.219099,-0.1057987,-0.8406212,0.5311901,-3.309631,-0.1012892,-1.365566,0.2640539
1734462909297,-24.40527,1.633415,-0.06644058,-0.9859523,0.1387306,0.09301722,0,0,0,-24.20724,1.022807,-0.1787777,0.3064151,-0.9203703,-0.2429574,0,0,0,-24.4807,0.7383184,0.219099,-0.1057987,-0.8406212,0.5311901,0,0,0,0.2640539
1734462909321,-24.44132,1.63334,-0.07100868,-0.985222,0.1426527,0.09480667,-2.703667,-0.005578995,-0.3426075,-24.23236,1.017412,-0.1834068,0.3531218,-0.9027116,-0.2457988,-1.883698,-0.4046202,-0.3471851,-24.52093,0.7379152,0.2057953,-0.101703,-0.8562598,0.5064347,-3.017092,-0.03024638,-0.9977818,0.2641083
1734462909325,-24.44132,1.63334,-0.07100868,-0.985222,0.1426527,0.09480667,0,0,0,-24.23236,1.017412,-0.1834068,0.3531218,-0.9027116,-0.2457988,0,0,0,-24.52093,0.7379152,0.2057953,-0.101703,-0.8562598,0.5064347,0,0,0,0.2641083
1734462909349,-24.47717,1.640688,-0.07562256,-0.9839569,0.1487724,0.09846842,-2.688932,0.5510688,-0.3460407,-24.25796,1.014889,-0.1896496,0.4124869,-0.8735898,-0.2582557,-1.919889,-0.1892924,-0.4682064,-24.55802,0.7444375,0.1925259,-0.09526137,-0.8679733,0.4873887,-2.78163,0.4891723,-0.9952068,0.2641083
1734462909352,-24.47717,1.640688,-0.07562256,-0.9839569,0.1487724,0.09846842,0,0,0,-24.25796,1.014889,-0.1896496,0.4124869,-0.8735898,-0.2582557,0,0,0,-24.55802,0.7444375,0.1925259,-0.09526137,-0.8679733,0.4873887,0,0,0,0.2641083
1734462909377,-24.51375,1.644787,-0.08029366,-0.9843417,0.1444503,0.1010258,-2.743435,0.307408,-0.3503323,-24.27634,1.017864,-0.1947975,0.4788978,-0.8370477,-0.2645915,-1.378441,0.2231956,-0.386095,-24.59041,0.7538187,0.1801701,-0.08739895,-0.8799314,0.4669927,-2.429724,0.7035926,-0.9266853,0.2641083
1734462909380,-24.51375,1.644787,-0.08029366,-0.9843417,0.1444503,0.1010258,0,0,0,-24.27634,1.017864,-0.1947975,0.4788978,-0.8370477,-0.2645915,0,0,0,-24.59041,0.7538187,0.1801701,-0.08739895,-0.8799314,0.4669927,0,0,0,0.2641083
1734462909404,-24.54827,1.647008,-0.08424187,-0.9846059,0.1431176,0.1003443,-2.589226,0.1666009,-0.2961159,-24.29777,1.025596,-0.2021942,0.5496004,-0.7920896,-0.2655828,-1.60718,0.5798578,-0.5547523,-24.61795,0.7624583,0.1657696,-0.05591384,-0.8966947,0.4391043,-2.065086,0.6479725,-1.080036,0.2641083
1734462909408,-24.54827,1.647008,-0.08424187,-0.9846059,0.1431176,0.1003443,0,0,0,-24.29777,1.025596,-0.2021942,0.5496004,-0.7920896,-0.2655828,0,0,0,-24.61795,0.7624583,0.1657696,-0.05591384,-0.8966947,0.4391043,0,0,0,0.2641083
1734462909432,-24.58282,1.655765,-0.08739281,-0.9848077,0.1397761,0.1030368,-2.590942,0.6567568,-0.2363205,-24.31793,1.034232,-0.2087555,0.5768548,-0.7695779,-0.2738407,-1.512051,0.6476998,-0.4920959,-24.64648,0.7675139,0.1479206,-0.03323504,-0.9119287,0.4090011,-2.140331,0.3791705,-1.338673,0.2641083
1734462909436,-24.58282,1.655765,-0.08739281,-0.9848077,0.1397761,0.1030368,0,0,0,-24.31793,1.034232,-0.2087555,0.5768548,-0.7695779,-0.2738407,0,0,0,-24.64648,0.7675139,0.1479206,-0.03323504,-0.9119287,0.4090011,0,0,0,0.2641083
1734462909460,-24.61807,1.663855,-0.08961105,-0.9838225,0.1431427,0.1077196,-2.644014,0.6067514,-0.1663685,-24.34949,1.043954,-0.2154903,0.5266812,-0.7967206,-0.2963849,-2.366781,0.7291496,-0.5051136,-24.67732,0.7756718,0.1309299,-0.04767308,-0.9259964,0.3745103,-2.312994,0.6118387,-1.2743,0.2641083
1734462909463,-24.61807,1.663855,-0.08961105,-0.9838225,0.1431427,0.1077196,0,0,0,-24.34949,1.043954,-0.2154903,0.5266812,-0.7967206,-0.2963849,0,0,0,-24.67732,0.7756718,0.1309299,-0.04767308,-0.9259964,0.3745103,0,0,0,0.2641083
1734462909467,-24.61807,1.663855,-0.08961105,-0.9838225,0.1431427,0.1077196,0,0,0,-24.34949,1.043954,-0.2154903,0.5266812,-0.7967206,-0.2963849,0,0,0,-24.67732,0.7756718,0.1309299,-0.04767308,-0.9259964,0.3745103,0,0,0,0.2641083
1734462909488,-24.65154,1.669805,-0.09071159,-0.9818492,0.1524849,0.1127866,-2.510118,0.4462481,-0.08254051,-24.3916,1.04984,-0.2202168,0.4235584,-0.8543581,-0.3011162,-3.158426,0.4414737,-0.3544807,-24.71088,0.7865009,0.119112,-0.09103215,-0.9295298,0.3573343,-2.516413,0.8121863,-0.8863449,0.2641083
1734462909491,-24.65154,1.669805,-0.09071159,-0.9818492,0.1524849,0.1127866,0,0,0,-24.3916,1.04984,-0.2202168,0.4235584,-0.8543581,-0.3011162,0,0,0,-24.71088,0.7865009,0.119112,-0.09103215,-0.9295298,0.3573343,0,0,0,0.2641083
1734462909515,-24.68618,1.675389,-0.09197807,-0.9816397,0.1520528,0.1151689,-2.597523,0.4187912,-0.09498596,-24.43476,1.052993,-0.2231255,0.3585947,-0.8802807,-0.3106709,-3.237534,0.2364457,-0.218153,-24.74177,0.7958547,0.1115093,-0.1222832,-0.9264774,0.3559304,-2.316856,0.7015318,-0.5702019,0.2641083
1734462909520,-24.68618,1.675389,-0.09197807,-0.9816397,0.1520528,0.1151689,0,0,0,-24.43476,1.052993,-0.2231255,0.3585947,-0.8802807,-0.3106709,0,0,0,-24.74177,0.7958547,0.1115093,-0.1222832,-0.9264774,0.3559304,0,0,0,0.2641083
1734462909543,-24.72005,1.679223,-0.09249306,-0.9825514,0.1443093,0.117336,-2.540731,0.2876133,-0.03862381,-24.4818,1.056753,-0.225256,0.3380721,-0.8805833,-0.3320861,-3.527784,0.2820075,-0.1597881,-24.77326,0.802986,0.1069622,-0.1384791,-0.9230823,0.3588076,-2.362061,0.5348504,-0.3410339,0.2641083
1734462909547,-24.72005,1.679223,-0.09249306,-0.9825514,0.1443093,0.117336,0,0,0,-24.4818,1.056753,-0.225256,0.3380721,-0.8805833,-0.3320861,0,0,0,-24.77326,0.802986,0.1069622,-0.1384791,-0.9230823,0.3588076,0,0,0,0.2641083
1734462909571,-24.75421,1.680478,-0.09288406,-0.9831269,0.1381968,0.1198486,-2.562046,0.09412766,-0.02932549,-24.52063,1.06092,-0.2282429,0.3166055,-0.874179,-0.3682022,-2.912378,0.3125578,-0.2240181,-24.80413,0.8081274,0.1046658,-0.1404897,-0.9281293,0.3447304,-2.314997,0.3856033,-0.1722336,0.2641083
1734462909575,-24.75421,1.680478,-0.09288406,-0.9831269,0.1381968,0.1198486,0,0,0,-24.52063,1.06092,-0.2282429,0.3166055,-0.874179,-0.3682022,0,0,0,-24.80413,0.8081274,0.1046658,-0.1404897,-0.9281293,0.3447304,0,0,0,0.2641083
1734462909599,-24.78847,1.678961,-0.09353256,-0.9834381,0.1337938,0.1222667,-2.569056,-0.1137793,-0.04863739,-24.56653,1.064738,-0.2338581,0.2588065,-0.8778768,-0.4029291,-3.442526,0.2863258,-0.4211426,-24.83316,0.8092574,0.1031189,-0.1383527,-0.9346222,0.3276281,-2.177382,0.08475333,-0.1160145,0.2641083
1734462909603,-24.78847,1.678961,-0.09353256,-0.9834381,0.1337938,0.1222667,0,0,0,-24.56653,1.064738,-0.2338581,0.2588065,-0.8778768,-0.4029291,0,0,0,-24.83316,0.8092574,0.1031189,-0.1383527,-0.9346222,0.3276281,0,0,0,0.2641083
1734462909627,-24.82248,1.675361,-0.09396362,-0.9837973,0.129905,0.1235638,-2.550602,-0.2700448,-0.03232956,-24.60496,1.065468,-0.2380466,0.1953949,-0.8858162,-0.4208934,-2.882051,0.05475283,-0.3141403,-24.86083,0.807846,0.1038494,-0.1391051,-0.9375553,0.3188103,-2.0751,-0.1058578,0.05478859,0.2641083
1734462909630,-24.82248,1.675361,-0.09396362,-0.9837973,0.129905,0.1235638,0,0,0,-24.60496,1.065468,-0.2380466,0.1953949,-0.8858162,-0.4208934,0,0,0,-24.86083,0.807846,0.1038494,-0.1391051,-0.9375553,0.3188103,0,0,0,0.2641083
1734462909654,-24.85686,1.671322,-0.09445953,-0.9836106,0.1303101,0.12462,-2.578926,-0.3029466,-0.0371933,-24.65581,1.065297,-0.2424488,0.1379661,-0.889079,-0.4364681,-3.813457,-0.01280308,-0.330162,-24.88753,0.8012922,0.1059017,-0.1356845,-0.9358735,0.3251627,-2.002573,-0.4915372,0.153923,0.2641083
1734462909658,-24.85686,1.671322,-0.09445953,-0.9836106,0.1303101,0.12462,0,0,0,-24.65581,1.065297,-0.2424488,0.1379661,-0.889079,-0.4364681,0,0,0,-24.88753,0.8012922,0.1059017,-0.1356845,-0.9358735,0.3251627,0,0,0,0.2641083
1734462909682,-24.89078,1.664158,-0.09513283,-0.9837551,0.1302127,0.1235748,-2.544022,-0.5372465,-0.05049706,-24.70142,1.062844,-0.2458878,0.09311432,-0.8903267,-0.4457003,-3.421211,-0.1840353,-0.2579212,-24.9125,0.7926603,0.1081963,-0.1263151,-0.9361187,0.328217,-1.872969,-0.6473914,0.1720905,0.2641083
1734462909686,-24.89078,1.664158,-0.09513283,-0.9837551,0.1302127,0.1235748,0,0,0,-24.70142,1.062844,-0.2458878,0.09311432,-0.8903267,-0.4457003,0,0,0,-24.9125,0.7926603,0.1081963,-0.1263151,-0.9361187,0.328217,0,0,0,0.2641083
1734462909710,-24.92509,1.656516,-0.0956974,-0.9841202,0.1298916,0.1209794,-2.572918,-0.5731612,-0.04234314,-24.7488,1.059267,-0.2483521,0.04771829,-0.8903327,-0.452804,-3.553391,-0.2682656,-0.1848221,-24.93572,0.7821954,0.1127968,-0.1051933,-0.9359267,0.3361188,-1.741648,-0.784868,0.3450394,0.2641083
1734462909713,-24.92509,1.656516,-0.0956974,-0.9841202,0.1298916,0.1209794,0,0,0,-24.7488,1.059267,-0.2483521,0.04771829,-0.8903327,-0.452804,0,0,0,-24.93572,0.7821954,0.1127968,-0.1051933,-0.9359267,0.3361188,0,0,0,0.2641083
1734462909738,-24.95949,1.64791,-0.09614754,-0.9848561,0.1302325,0.1144482,-2.580357,-0.6454557,-0.03376007,-24.79318,1.054625,-0.2501507,0.01476419,-0.8842767,-0.4667308,-3.328514,-0.348106,-0.1348972,-24.95813,0.7698957,0.1190987,-0.07463878,-0.9331493,0.3516556,-1.680708,-0.9224787,0.472641,0.2641083
1734462909741,-24.95949,1.64791,-0.09614754,-0.9848561,0.1302325,0.1144482,0,0,0,-24.79318,1.054625,-0.2501507,0.01476419,-0.8842767,-0.4667308,0,0,0,-24.95813,0.7698957,0.1190987,-0.07463878,-0.9331493,0.3516556,0,0,0,0.2641083
1734462909765,-24.99413,1.638997,-0.09633827,-0.9855571,0.1328795,0.1049786,-2.597952,-0.6684959,-0.01430511,-24.83511,1.048642,-0.2516537,0.003667176,-0.8793873,-0.4760942,-3.14455,-0.4487693,-0.1127243,-24.98027,0.7558374,0.1266403,-0.03820789,-0.9284611,0.3694596,-1.660395,-1.054367,0.5656242,0.2641083
1734462909769,-24.99413,1.638997,-0.09633827,-0.9855571,0.1328795,0.1049786,0,0,0,-24.83511,1.048642,-0.2516537,0.003667176,-0.8793873,-0.4760942,0,0,0,-24.98027,0.7558374,0.1266403,-0.03820789,-0.9284611,0.3694596,0,0,0,0.2641083
1734462909773,-24.99413,1.638997,-0.09633827,-0.9855571,0.1328795,0.1049786,0,0,0,-24.83511,1.048642,-0.2516537,0.003667176,-0.8793873,-0.4760942,0,0,0,-24.98027,0.7558374,0.1266403,-0.03820789,-0.9284611,0.3694596,0,0,0,0.2641083
1734462909793,-25.02882,1.632439,-0.09639549,-0.9859923,0.1385492,0.09286332,-2.601671,-0.4918635,-0.004291534,-24.87713,1.04273,-0.2526321,-0.0004651248,-0.8802072,-0.4745903,-3.151846,-0.443387,-0.07338524,-25.0026,0.7410283,0.1356907,0.007352978,-0.9203869,0.3909401,-1.674414,-1.110685,0.6787777,0.2651752
1734462909797,-25.02882,1.632439,-0.09639549,-0.9859923,0.1385492,0.09286332,0,0,0,-24.87713,1.04273,-0.2526321,-0.0004651248,-0.8802072,-0.4745903,0,0,0,-25.0026,0.7410283,0.1356907,0.007352978,-0.9203869,0.3909401,0,0,0,0.2651752
1734462909821,-25.06319,1.63181,-0.0964756,-0.9861978,0.1446412,0.08058155,-2.577925,-0.04715323,-0.006008148,-24.91281,1.042297,-0.2528954,-0.001158357,-0.884903,-0.4657743,-2.675772,-0.03245473,-0.01974106,-25.02671,0.7338444,0.1454067,0.04819202,-0.9073601,0.4175826,-1.808596,-0.5387932,0.7287025,0.2720389
1734462909825,-25.06319,1.63181,-0.0964756,-0.9861978,0.1446412,0.08058155,0,0,0,-24.91281,1.042297,-0.2528954,-0.001158357,-0.884903,-0.4657743,0,0,0,-25.02671,0.7338444,0.1454067,0.04819202,-0.9073601,0.4175826,0,0,0,0.2720389
1734462909849,-25.09952,1.634707,-0.09543228,-0.9856616,0.1534882,0.07009125,-2.724409,0.2172768,0.07824898,-24.94817,1.040911,-0.2512569,0.02076322,-0.8928916,-0.4497933,-2.652025,-0.1039624,0.1228809,-25.05035,0.7292986,0.1571255,0.07837883,-0.8887326,0.4516762,-1.773119,-0.3409356,0.8789063,0.2783586
1734462909852,-25.09952,1.634707,-0.09543228,-0.9856616,0.1534882,0.07009125,0,0,0,-24.94817,1.040911,-0.2512569,0.02076322,-0.8928916,-0.4497933,0,0,0,-25.05035,0.7292986,0.1571255,0.07837883,-0.8887326,0.4516762,0,0,0,0.2783586
1734462909877,-25.13534,1.633773,-0.0940361,-0.9835436,0.1699259,0.06138146,-2.686501,-0.07005036,0.1047134,-24.97556,1.034944,-0.2495651,0.04535612,-0.8994694,-0.4346242,-2.054071,-0.4475355,0.1268864,-25.07573,0.7218066,0.1699886,0.1022981,-0.863996,0.492997,-1.903439,-0.561896,0.9647369,0.2783586
1734462909880,-25.13534,1.633773,-0.0940361,-0.9835436,0.1699259,0.06138146,0,0,0,-24.97556,1.034944,-0.2495651,0.04535612,-0.8994694,-0.4346242,0,0,0,-25.07573,0.7218066,0.1699886,0.1022981,-0.863996,0.492997,0,0,0,0.2783586
1734462909904,-25.1727,1.642068,-0.09301186,-0.9833758,0.1749207,0.04873282,-2.802086,0.6221026,0.07681847,-25.012,1.027983,-0.2463512,0.08317259,-0.9110647,-0.4037871,-2.733135,-0.5220562,0.2410412,-25.10438,0.720876,0.1836796,0.1374678,-0.832219,0.5371353,-2.148342,-0.06980002,1.026821,0.2783586
1734462909908,-25.1727,1.642068,-0.09301186,-0.9833758,0.1749207,0.04873282,0,0,0,-25.012,1.027983,-0.2463512,0.08317259,-0.9110647,-0.4037871,0,0,0,-25.10438,0.720876,0.1836796,0.1374678,-0.832219,0.5371353,0,0,0,0.2783586
1734462909932,-25.20823,1.6429,-0.09226418,-0.9831609,0.1777993,0.04221958,-2.665186,0.06243289,0.05607605,-25.04247,1.026447,-0.2423611,0.1262116,-0.9181826,-0.3755152,-2.284813,-0.1152188,0.299263,-25.13496,0.7277539,0.1929092,0.1698791,-0.8043389,0.5693682,-2.293825,0.5158424,0.6922245,0.2783586
1734462909936,-25.20823,1.6429,-0.09226418,-0.9831609,0.1777993,0.04221958,0,0,0,-25.04247,1.026447,-0.2423611,0.1262116,-0.9181826,-0.3755152,0,0,0,-25.13496,0.7277539,0.1929092,0.1698791,-0.8043389,0.5693682,0,0,0,0.2783586
1734462909960,-25.24321,1.643987,-0.09129333,-0.9823425,0.1832572,0.03769046,-2.622843,0.08151233,0.07281303,-25.06959,1.026178,-0.2376976,0.1919712,-0.9220576,-0.336091,-2.034616,-0.02017021,0.3497601,-25.17174,0.7356302,0.196661,0.1817197,-0.807754,0.5608133,-2.758455,0.5907208,0.2813816,0.2783586
1734462909964,-25.24321,1.643987,-0.09129333,-0.9823425,0.1832572,0.03769046,0,0,0,-25.06959,1.026178,-0.2376976,0.1919712,-0.9220576,-0.336091,0,0,0,-25.17174,0.7356302,0.196661,0.1817197,-0.807754,0.5608133,0,0,0,0.2783586
1734462909988,-25.27858,1.650946,-0.090271,-0.98368,0.1757572,0.03851622,-2.653027,0.5219489,0.07667542,-25.09486,1.026385,-0.2315407,0.2573779,-0.9164866,-0.3062825,-1.894999,0.01552105,0.4617691,-25.21839,0.7401865,0.2002831,0.1528121,-0.8308008,0.5351811,-3.498459,0.3417224,0.2716541,0.2783586
1734462909992,-25.27858,1.650946,-0.090271,-0.98368,0.1757572,0.03851622,0,0,0,-25.09486,1.026385,-0.2315407,0.2573779,-0.9164866,-0.3062825,0,0,0,-25.21839,0.7401865,0.2002831,0.1528121,-0.8308008,0.5351811,0,0,0,0.2783586
1734462910015,-25.31358,1.656533,-0.08944702,-0.984906,0.1685139,0.03954077,-2.624989,0.4189879,0.0617981,-25.11958,1.02767,-0.2253494,0.2704286,-0.9195228,-0.2852144,-1.853943,0.09641647,0.464344,-25.266,0.7468697,0.2029781,0.09932408,-0.8510916,0.5155365,-3.570557,0.5012423,0.2021313,0.2783586
1734462910019,-25.31358,1.656533,-0.08944702,-0.984906,0.1685139,0.03954077,0,0,0,-25.11958,1.02767,-0.2253494,0.2704286,-0.9195228,-0.2852144,0,0,0,-25.266,0.7468697,0.2029781,0.09932408,-0.8510916,0.5155365,0,0,0,0.2783586
1734462910043,-25.34882,1.662683,-0.08879089,-0.9838935,0.1743713,0.03935266,-2.643299,0.4612505,0.04920959,-25.15099,1.030869,-0.2177601,0.2406022,-0.9329934,-0.2676456,-2.355766,0.239861,0.5692005,-25.31487,0.7571131,0.2054558,0.04439208,-0.8679072,0.4947389,-3.665686,0.7682562,0.1858234,0.2783586
1734462910047,-25.34882,1.662683,-0.08879089,-0.9838935,0.1743713,0.03935266,0,0,0,-25.15099,1.030869,-0.2177601,0.2406022,-0.9329934,-0.2676456,0,0,0,-25.31487,0.7571131,0.2054558,0.04439208,-0.8679072,0.4947389,0,0,0,0.2783586
1734462910071,-25.38341,1.666628,-0.08830261,-0.9845401,0.1706238,0.03960663,-2.593803,0.2959281,0.03662109,-25.18526,1.034341,-0.2109776,0.239116,-0.9365624,-0.2562709,-2.570343,0.2604157,0.5086899,-25.3624,0.7670277,0.2091084,0.01551417,-0.8696086,0.4934981,-3.564692,0.7435977,0.2739429,0.2783586
1734462910075,-25.38341,1.666628,-0.08830261,-0.9845401,0.1706238,0.03960663,0,0,0,-25.18526,1.034341,-0.2109776,0.239116,-0.9365624,-0.2562709,0,0,0,-25.3624,0.7670277,0.2091084,0.01551417,-0.8696086,0.4934981,0,0,0,0.2783586
1734462910099,-25.41792,1.669678,-0.08782196,-0.986385,0.1599411,0.03826189,-2.588081,0.2287298,0.03604889,-25.21766,1.038032,-0.205677,0.2645479,-0.9322619,-0.246784,-2.429867,0.2768666,0.3975391,-25.41203,0.7754304,0.2112446,-0.008021414,-0.8635727,0.5041606,-3.72262,0.6302029,0.1602173,0.2783586
1734462910103,-25.41792,1.669678,-0.08782196,-0.986385,0.1599411,0.03826189,0,0,0,-25.21766,1.038032,-0.205677,0.2645479,-0.9322619,-0.246784,0,0,0,-25.41203,0.7754304,0.2112446,-0.008021414,-0.8635727,0.5041606,0,0,0,0.2783586
1734462910106,-25.41792,1.669678,-0.08782196,-0.986385,0.1599411,0.03826189,0,0,0,-25.21766,1.038032,-0.205677,0.2645479,-0.9322619,-0.246784,0,0,0,-25.41203,0.7754304,0.2112446,-0.008021414,-0.8635727,0.5041606,0,0,0,0.2783586
1734462910126,-25.45272,1.670615,-0.08745956,-0.9869357,0.1569234,0.03651536,-2.610683,0.07026494,0.02717972,-25.25156,1.042511,-0.2020187,0.2603054,-0.9357235,-0.2380393,-2.542448,0.3359377,0.2743721,-25.46368,0.7818425,0.2107315,-0.04355273,-0.8654378,0.4991201,-3.873396,0.4809022,-0.03848076,0.2783586
1734462910130,-25.45272,1.670615,-0.08745956,-0.9869357,0.1569234,0.03651536,0,0,0,-25.25156,1.042511,-0.2020187,0.2603054,-0.9357235,-0.2380393,0,0,0,-25.46368,0.7818425,0.2107315,-0.04355273,-0.8654378,0.4991201,0,0,0,0.2783586
1734462910154,-25.48782,1.669301,-0.08712959,-0.9869433,0.1574105,0.03413266,-2.631855,-0.09851754,0.02474785,-25.28487,1.044278,-0.1988373,0.2400056,-0.9447142,-0.223412,-2.498531,0.1324654,0.2386093,-25.51361,0.7855259,0.2100906,-0.07869598,-0.8718876,0.4833416,-3.744364,0.2762541,-0.04806519,0.2783586
1734462910158,-25.48782,1.669301,-0.08712959,-0.9869433,0.1574105,0.03413266,0,0,0,-25.28487,1.044278,-0.1988373,0.2400056,-0.9447142,-0.223412,0,0,0,-25.51361,0.7855259,0.2100906,-0.07869598,-0.8718876,0.4833416,0,0,0,0.2783586
1734462910182,-25.52276,1.667184,-0.08670044,-0.9872146,0.1563483,0.03103471,-2.620697,-0.1588315,0.03218651,-25.31682,1.044579,-0.1955566,0.2327635,-0.9476758,-0.218478,-2.395964,0.02260208,0.246048,-25.56815,0.7869259,0.2036991,-0.1104065,-0.8771066,0.4674342,-4.090834,0.105004,-0.4793644,0.2783586
1734462910186,-25.52276,1.667184,-0.08670044,-0.9872146,0.1563483,0.03103471,0,0,0,-25.31682,1.044579,-0.1955566,0.2327635,-0.9476758,-0.218478,0,0,0,-25.56815,0.7869259,0.2036991,-0.1104065,-0.8771066,0.4674342,0,0,0,0.2783586
1734462910210,-25.55791,1.662686,-0.08659744,-0.9878051,0.1532405,0.02754873,-2.636147,-0.3373593,0.007724762,-25.3551,1.043021,-0.1926155,0.2311505,-0.9479344,-0.2190669,-2.871466,-0.116837,0.2205849,-25.62183,0.7869114,0.1961346,-0.1397594,-0.8805268,0.4529239,-4.025745,-0.001086295,-0.5673409,0.2783586
1734462910214,-25.55791,1.662686,-0.08659744,-0.9878051,0.1532405,0.02754873,0,0,0,-25.3551,1.043021,-0.1926155,0.2311505,-0.9479344,-0.2190669,0,0,0,-25.62183,0.7869114,0.1961346,-0.1397594,-0.8805268,0.4529239,0,0,0,0.2783586
1734462910238,-25.59332,1.657045,-0.08616829,-0.9881669,0.1512364,0.0255723,-2.655888,-0.4230022,0.03218651,-25.39019,1.040233,-0.1909847,0.2365257,-0.944814,-0.2266774,-2.631712,-0.2091408,0.1223087,-25.67351,0.7858523,0.1889076,-0.1721958,-0.8805543,0.4415574,-3.876543,-0.07943362,-0.5420208,0.2783586
1734462910241,-25.59332,1.657045,-0.08616829,-0.9881669,0.1512364,0.0255723,0,0,0,-25.39019,1.040233,-0.1909847,0.2365257,-0.944814,-0.2266774,0,0,0,-25.67351,0.7858523,0.1889076,-0.1721958,-0.8805543,0.4415574,0,0,0,0.2783586
1734462910265,-25.62886,1.650365,-0.08571625,-0.9886199,0.148437,0.02444649,-2.665758,-0.5010277,0.03390312,-25.42406,1.036408,-0.1901264,0.2528927,-0.9399135,-0.2293649,-2.540302,-0.2868176,0.06437302,-25.72026,0.7831334,0.183897,-0.2040006,-0.8762699,0.4365033,-3.505898,-0.2039149,-0.3757954,0.2783586
1734462910269,-25.62886,1.650365,-0.08571625,-0.9886199,0.148437,0.02444649,0,0,0,-25.42406,1.036408,-0.1901264,0.2528927,-0.9399135,-0.2293649,0,0,0,-25.72026,0.7831334,0.183897,-0.2040006,-0.8762699,0.4365033,0,0,0,0.2783586
1734462910293,-25.66486,1.642953,-0.08569908,-0.9894308,0.1429162,0.02453387,-2.699804,-0.5559057,0.00128746,-25.45411,1.031979,-0.1906376,0.2833925,-0.9299318,-0.2343423,-2.253056,-0.3322363,-0.03833771,-25.7651,0.7788036,0.1784134,-0.2283083,-0.8683612,0.4402547,-3.363419,-0.324735,-0.411272,0.2783586
1734462910297,-25.66486,1.642953,-0.08569908,-0.9894308,0.1429162,0.02453387,0,0,0,-25.45411,1.031979,-0.1906376,0.2833925,-0.9299318,-0.2343423,0,0,0,-25.7651,0.7788036,0.1784134,-0.2283083,-0.8683612,0.4402547,0,0,0,0.2783586
