unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1736099637944,-34.04662,1.651604,0.5460701,-0.9925528,0.07129786,0.09877318,-2.636147,-0.3208011,0.2506256,-34.20956,1.028552,0.4194794,-0.9271412,-0.3696803,-0.06120467,-2.341461,-0.6153703,0.3530502,-34.19624,1.031338,0.6348343,-0.965641,-0.1786143,0.1887721,-2.885342,-0.5164683,-0.159359,-0.1882941
1736099637949,-34.04662,1.651604,0.5460701,-0.9925528,0.07129786,0.09877318,0,0,0,-34.20956,1.028552,0.4194794,-0.9271412,-0.3696803,-0.06120467,0,0,0,-34.19624,1.031338,0.6348343,-0.965641,-0.1786143,0.1887721,0,0,0,-0.1882941
1736099637972,-34.08252,1.647738,0.5499573,-0.9928053,0.07570478,0.09277403,-2.692509,-0.2899557,0.2915382,-34.24287,1.023103,0.4211044,-0.9243031,-0.3747147,-0.07247746,-2.498531,-0.4086345,0.1218796,-34.23431,1.027639,0.6314507,-0.9710705,-0.1765052,0.1608368,-2.855301,-0.2774388,-0.2537727,-0.1882941
1736099637976,-34.08252,1.647738,0.5499573,-0.9928053,0.07570478,0.09277403,0,0,0,-34.24287,1.023103,0.4211044,-0.9243031,-0.3747147,-0.07247746,0,0,0,-34.23431,1.027639,0.6314507,-0.9710705,-0.1765052,0.1608368,0,0,0,-0.1882941
1736099638000,-34.11763,1.646376,0.5540276,-0.9937596,0.06995825,0.0868817,-2.633286,-0.1021832,0.3052711,-34.27751,1.020659,0.4231834,-0.9189281,-0.3854325,-0.08374703,-2.597523,-0.1833111,0.1559258,-34.27473,1.027386,0.629982,-0.9741414,-0.1722609,0.1462016,-3.030968,-0.01900792,-0.1101494,-0.1882941
1736099638004,-34.11763,1.646376,0.5540276,-0.9937596,0.06995825,0.0868817,0,0,0,-34.27751,1.020659,0.4231834,-0.9189281,-0.3854325,-0.08374703,0,0,0,-34.27473,1.027386,0.629982,-0.9741414,-0.1722609,0.1462016,0,0,0,-0.1882941
1736099638028,-34.15526,1.657851,0.5579453,-0.9937181,0.07563645,0.08248466,-2.822399,0.8606762,0.2938271,-34.31339,1.020327,0.4235916,-0.9135883,-0.3946499,-0.09802353,-2.691078,-0.02490878,0.03061295,-34.31689,1.026021,0.6320801,-0.9742844,-0.1853659,0.1281012,-3.162289,-0.102362,0.1573563,-0.1882941
1736099638032,-34.15526,1.657851,0.5579453,-0.9937181,0.07563645,0.08248466,0,0,0,-34.31339,1.020327,0.4235916,-0.9135883,-0.3946499,-0.09802353,0,0,0,-34.31689,1.026021,0.6320801,-0.9742844,-0.1853659,0.1281012,0,0,0,-0.1882941
1736099638056,-34.19204,1.660164,0.5608788,-0.9907565,0.1025052,0.08885354,-2.758026,0.1734585,0.2200127,-34.34866,1.022518,0.4203491,-0.9016022,-0.4099413,-0.1380655,-2.645016,0.1643389,-0.243187,-34.3565,1.028738,0.6352463,-0.9661132,-0.20257,0.1599716,-2.9706,0.2037495,0.2374649,-0.1882941
1736099638059,-34.19204,1.660164,0.5608788,-0.9907565,0.1025052,0.08885354,0,0,0,-34.34866,1.022518,0.4203491,-0.9016022,-0.4099413,-0.1380655,0,0,0,-34.3565,1.028738,0.6352463,-0.9661132,-0.20257,0.1599716,0,0,0,-0.1882941
1736099638083,-34.22586,1.658712,0.5628929,-0.9904861,0.1009429,0.09353089,-2.536583,-0.1089424,0.151062,-34.38377,1.034078,0.4201584,-0.8945369,-0.4139221,-0.1687385,-2.633858,0.8669972,-0.01430511,-34.39353,1.042805,0.6357956,-0.9655894,-0.1881208,0.1795766,-2.777195,1.055038,0.04119873,-0.1882941
1736099638087,-34.22586,1.658712,0.5628929,-0.9904861,0.1009429,0.09353089,0,0,0,-34.38377,1.034078,0.4201584,-0.8945369,-0.4139221,-0.1687385,0,0,0,-34.39353,1.042805,0.6357956,-0.9655894,-0.1881208,0.1795766,0,0,0,-0.1882941
1736099638111,-34.25922,1.660697,0.5659218,-0.9938657,0.06676181,0.08817101,-2.502537,0.1489341,0.2271652,-34.41708,1.044095,0.4223442,-0.9147068,-0.3808326,-0.1351988,-2.497959,0.751242,0.1639366,-34.42543,1.053083,0.6336708,-0.9818388,-0.1502213,0.115872,-2.39296,0.7708311,-0.159359,-0.1882941
1736099638115,-34.25922,1.660697,0.5659218,-0.9938657,0.06676181,0.08817101,0,0,0,-34.41708,1.044095,0.4223442,-0.9147068,-0.3808326,-0.1351988,0,0,0,-34.42543,1.053083,0.6336708,-0.9818388,-0.1502213,0.115872,0,0,0,-0.1882941
1736099638139,-34.29314,1.665218,0.5657387,-0.9942974,0.0597093,0.08836401,-2.543736,0.339067,-0.01373291,-34.44887,1.048531,0.4269905,-0.9388022,-0.3271321,-0.1078678,-2.384377,0.3326923,0.3484726,-34.45943,1.051908,0.6353493,-0.9892142,-0.1293258,0.06877762,-2.549744,-0.08811057,0.125885,-0.1882941
1736099638143,-34.29314,1.665218,0.5657387,-0.9942974,0.0597093,0.08836401,0,0,0,-34.44887,1.048531,0.4269905,-0.9388022,-0.3271321,-0.1078678,0,0,0,-34.45943,1.051908,0.6353493,-0.9892142,-0.1293258,0.06877762,0,0,0,-0.1882941
1736099638146,-34.29314,1.665218,0.5657387,-0.9942974,0.0597093,0.08836401,0,0,0,-34.44887,1.048531,0.4269905,-0.9388022,-0.3271321,-0.1078678,0,0,0,-34.45943,1.051908,0.6353493,-0.9892142,-0.1293258,0.06877762,0,0,0,-0.1882941
1736099638167,-34.3264,1.671635,0.564621,-0.9946356,0.0571037,0.08625335,-2.494812,0.4812241,-0.08382797,-34.48038,1.049696,0.42519,-0.9372938,-0.3245669,-0.1270325,-2.363491,0.08739531,-0.1350403,-34.4954,1.050126,0.6401596,-0.9819179,-0.1619695,0.09799755,-2.697659,-0.1336008,0.360775,-0.1882941
1736099638170,-34.3264,1.671635,0.564621,-0.9946356,0.0571037,0.08625335,0,0,0,-34.48038,1.049696,0.42519,-0.9372938,-0.3245669,-0.1270325,0,0,0,-34.4954,1.050126,0.6401596,-0.9819179,-0.1619695,0.09799755,0,0,0,-0.1882941
1736099638194,-34.35878,1.675602,0.5625153,-0.9952365,0.05203799,0.08244181,-2.427864,0.2975374,-0.1579285,-34.5106,1.051489,0.4200821,-0.9180788,-0.3614096,-0.1628336,-2.266502,0.1345128,-0.383091,-34.52795,1.052754,0.6434097,-0.9732955,-0.1906094,0.1279224,-2.441597,0.1970887,0.2437592,-0.1882941
1736099638198,-34.35878,1.675602,0.5625153,-0.9952365,0.05203799,0.08244181,0,0,0,-34.5106,1.051489,0.4200821,-0.9180788,-0.3614096,-0.1628336,0,0,0,-34.52795,1.052754,0.6434097,-0.9732955,-0.1906094,0.1279224,0,0,0,-0.1882941
1736099638222,-34.39095,1.678796,0.5600853,-0.9956732,0.05103213,0.07765824,-2.412987,0.2396017,-0.1822472,-34.53946,1.054008,0.4172935,-0.8999116,-0.395036,-0.1846784,-2.163792,0.1888901,-0.2091408,-34.55769,1.061005,0.6429939,-0.9700897,-0.1961222,0.1430461,-2.230167,0.6188393,-0.03118515,-0.1882941
1736099638226,-34.39095,1.678796,0.5600853,-0.9956732,0.05103213,0.07765824,0,0,0,-34.53946,1.054008,0.4172935,-0.8999116,-0.395036,-0.1846784,0,0,0,-34.55769,1.061005,0.6429939,-0.9700897,-0.1961222,0.1430461,0,0,0,-0.1882941
1736099638250,-34.42306,1.679525,0.5574837,-0.9955144,0.05928764,0.07373357,-2.408123,0.05465448,-0.1951218,-34.56823,1.055877,0.4174767,-0.9035013,-0.3893656,-0.1791101,-2.158356,0.1401991,0.01373291,-34.58559,1.068114,0.6390953,-0.9795176,-0.1772191,0.0955984,-2.092552,0.5331159,-0.2923965,-0.1882941
1736099638254,-34.42306,1.679525,0.5574837,-0.9955144,0.05928764,0.07373357,0,0,0,-34.56823,1.055877,0.4174767,-0.9035013,-0.3893656,-0.1791101,0,0,0,-34.58559,1.068114,0.6390953,-0.9795176,-0.1772191,0.0955984,0,0,0,-0.1882941
1736099638278,-34.45531,1.678384,0.5545654,-0.9952281,0.06786476,0.07011217,-2.419281,-0.08556247,-0.2188683,-34.59718,1.053724,0.4165039,-0.9078254,-0.382434,-0.1720396,-2.170658,-0.1615226,-0.07295609,-34.61509,1.070265,0.6358528,-0.9833745,-0.1692779,0.0657264,-2.212143,0.1613438,-0.243187,-0.1882941
1736099638281,-34.45531,1.678384,0.5545654,-0.9952281,0.06786476,0.07011217,0,0,0,-34.59718,1.053724,0.4165039,-0.9078254,-0.382434,-0.1720396,0,0,0,-34.61509,1.070265,0.6358528,-0.9833745,-0.1692779,0.0657264,0,0,0,-0.1882941
1736099638306,-34.48769,1.674836,0.5535049,-0.9952604,0.07107781,0.06637257,-2.42815,-0.2661377,-0.07953644,-34.6276,1.047464,0.4149361,-0.9057797,-0.3861365,-0.1745336,-2.281952,-0.4694402,-0.117588,-34.64595,1.067446,0.6339645,-0.9849384,-0.1665991,0.04627573,-2.314854,-0.2113849,-0.1416206,-0.1882941
1736099638309,-34.48769,1.674836,0.5535049,-0.9952604,0.07107781,0.06637257,0,0,0,-34.6276,1.047464,0.4149361,-0.9057797,-0.3861365,-0.1745336,0,0,0,-34.64595,1.067446,0.6339645,-0.9849384,-0.1665991,0.04627573,0,0,0,-0.1882941
1736099638333,-34.52076,1.671265,0.5509567,-0.9951966,0.07392384,0.06418264,-2.480507,-0.2678454,-0.1911163,-34.65881,1.038045,0.4129524,-0.8967803,-0.4018834,-0.185136,-2.340317,-0.7064402,-0.1487732,-34.67808,1.060783,0.6334724,-0.9852706,-0.1669775,0.03688657,-2.40984,-0.4997313,-0.0369072,-0.1882941
1736099638337,-34.52076,1.671265,0.5509567,-0.9951966,0.07392384,0.06418264,0,0,0,-34.65881,1.038045,0.4129524,-0.8967803,-0.4018834,-0.185136,0,0,0,-34.67808,1.060783,0.6334724,-0.9852706,-0.1669775,0.03688657,0,0,0,-0.1882941
1736099638361,-34.55473,1.666415,0.5487213,-0.9947455,0.08039443,0.06339425,-2.547455,-0.3636897,-0.1676559,-34.69192,1.02584,0.4116478,-0.8830395,-0.4239171,-0.2013352,-2.483368,-0.9154201,-0.09784698,-34.71204,1.051707,0.6343956,-0.9829619,-0.1780176,0.04577935,-2.547169,-0.6807268,0.06923676,-0.1882941
1736099638365,-34.55473,1.666415,0.5487213,-0.9947455,0.08039443,0.06339425,0,0,0,-34.69192,1.02584,0.4116478,-0.8830395,-0.4239171,-0.2013352,0,0,0,-34.71204,1.051707,0.6343956,-0.9829619,-0.1780176,0.04577935,0,0,0,-0.1882941
1736099638389,-34.58907,1.661001,0.5458717,-0.9940969,0.08750129,0.06414807,-2.575493,-0.4060507,-0.2137184,-34.7263,1.01662,0.4114647,-0.8743831,-0.4360434,-0.2128866,-2.578354,-0.6914556,-0.01373291,-34.74586,1.044066,0.6349297,-0.9810277,-0.1842133,0.06042022,-2.536583,-0.5730897,0.04005432,-0.1882941
1736099638393,-34.58907,1.661001,0.5458717,-0.9940969,0.08750129,0.06414807,0,0,0,-34.7263,1.01662,0.4114647,-0.8743831,-0.4360434,-0.2128866,0,0,0,-34.74586,1.044066,0.6349297,-0.9810277,-0.1842133,0.06042022,0,0,0,-0.1882941
1736099638417,-34.62373,1.655785,0.5422096,-0.9938797,0.0879721,0.06681627,-2.599812,-0.3912449,-0.2746582,-34.762,1.012134,0.4123611,-0.8796166,-0.4266869,-0.2102702,-2.678204,-0.3364831,0.06723404,-34.78023,1.038053,0.6353722,-0.9794253,-0.1869195,0.07607633,-2.577209,-0.4509687,0.03318787,-0.1882941
1736099638420,-34.62373,1.655785,0.5422096,-0.9938797,0.0879721,0.06681627,0,0,0,-34.762,1.012134,0.4123611,-0.8796166,-0.4266869,-0.2102702,0,0,0,-34.78023,1.038053,0.6353722,-0.9794253,-0.1869195,0.07607633,0,0,0,-0.1882941
1736099638444,-34.65888,1.652327,0.5380974,-0.9933342,0.0872708,0.07530695,-2.63586,-0.2592981,-0.3084183,-34.79918,1.010186,0.4123802,-0.8876469,-0.420392,-0.1880257,-2.787781,-0.1460731,0.001430511,-34.81473,1.03321,0.6354218,-0.9780916,-0.1854199,0.0946402,-2.587509,-0.3632247,0.00371933,-0.1882941
1736099638449,-34.65888,1.652327,0.5380974,-0.9933342,0.0872708,0.07530695,0,0,0,-34.79918,1.010186,0.4123802,-0.8876469,-0.420392,-0.1880257,0,0,0,-34.81473,1.03321,0.6354218,-0.9780916,-0.1854199,0.0946402,0,0,0,-0.1882941
1736099638472,-34.69378,1.64851,0.5340538,-0.9925491,0.0875124,0.08478177,-2.617264,-0.2863169,-0.3032684,-34.83791,1.009624,0.4124107,-0.8945937,-0.4115404,-0.1741754,-2.905369,-0.04216433,0.002288818,-34.84854,1.029703,0.6345863,-0.9746687,-0.1926372,0.1136318,-2.535725,-0.2630174,-0.0626564,-0.1882941
1736099638476,-34.69378,1.64851,0.5340538,-0.9925491,0.0875124,0.08478177,0,0,0,-34.83791,1.009624,0.4124107,-0.8945937,-0.4115404,-0.1741754,0,0,0,-34.84854,1.029703,0.6345863,-0.9746687,-0.1926372,0.1136318,0,0,0,-0.1882941
1736099638479,-34.69378,1.64851,0.5340538,-0.9925491,0.0875124,0.08478177,0,0,0,-34.83791,1.009624,0.4124107,-0.8945937,-0.4115404,-0.1741754,0,0,0,-34.84854,1.029703,0.6345863,-0.9746687,-0.1926372,0.1136318,0,0,0,-0.1882941
1736099638500,-34.72956,1.655837,0.5302467,-0.9934146,0.06780309,0.09236193,-2.684212,0.5495399,-0.2855301,-34.87932,1.011712,0.4116211,-0.9057521,-0.3952962,-0.1528229,-3.10564,0.1565874,-0.05922318,-34.88328,1.029199,0.6344566,-0.9716918,-0.1992556,0.1269356,-2.605534,-0.03781021,-0.009727478,-0.1882941
1736099638504,-34.72956,1.655837,0.5302467,-0.9934146,0.06780309,0.09236193,0,0,0,-34.87932,1.011712,0.4116211,-0.9057521,-0.3952962,-0.1528229,0,0,0,-34.88328,1.029199,0.6344566,-0.9716918,-0.1992556,0.1269356,0,0,0,-0.1882941
1736099638528,-34.76507,1.660425,0.5263519,-0.9910511,0.07166667,0.1126135,-2.66304,0.3441006,-0.2921104,-34.91868,1.013632,0.408947,-0.9005809,-0.4060739,-0.1551077,-2.952003,0.1440436,-0.2005577,-34.91698,1.028445,0.6357002,-0.9643334,-0.2142284,0.1554598,-2.528,-0.05653203,0.09326935,-0.1882941
1736099638531,-34.76507,1.660425,0.5263519,-0.9910511,0.07166667,0.1126135,0,0,0,-34.91868,1.013632,0.408947,-0.9005809,-0.4060739,-0.1551077,0,0,0,-34.91698,1.028445,0.6357002,-0.9643334,-0.2142284,0.1554598,0,0,0,-0.1882941
1736099638556,-34.79879,1.665087,0.524189,-0.9899027,0.0787013,0.1178948,-2.528858,0.3496438,-0.16222,-34.95655,1.021356,0.4079514,-0.9002454,-0.4021032,-0.1669484,-2.840137,0.5792946,-0.0746727,-34.951,1.036768,0.6350212,-0.9564071,-0.2197679,0.192322,-2.55146,0.6242126,-0.05092621,-0.1882941
1736099638559,-34.79879,1.665087,0.524189,-0.9899027,0.0787013,0.1178948,0,0,0,-34.95655,1.021356,0.4079514,-0.9002454,-0.4021032,-0.1669484,0,0,0,-34.951,1.036768,0.6350212,-0.9564071,-0.2197679,0.192322,0,0,0,-0.1882941
1736099638583,-34.83126,1.666778,0.5237732,-0.9901408,0.07309686,0.1194915,-2.435589,0.1268417,-0.03118515,-34.9915,1.034258,0.4110756,-0.9163378,-0.375818,-0.1381528,-2.621555,0.967598,0.2343178,-34.98259,1.049732,0.6331863,-0.9609196,-0.2036955,0.1874627,-2.369213,0.9722829,-0.1376152,-0.1882941
1736099638587,-34.83126,1.666778,0.5237732,-0.9901408,0.07309686,0.1194915,0,0,0,-34.9915,1.034258,0.4110756,-0.9163378,-0.375818,-0.1381528,0,0,0,-34.98259,1.049732,0.6331863,-0.9609196,-0.2036955,0.1874627,0,0,0,-0.1882941
1736099638611,-34.86377,1.672193,0.524292,-0.9892076,0.06929535,0.1290998,-2.437592,0.4060864,0.03890991,-35.02502,1.042592,0.41465,-0.9339648,-0.3488094,-0.07773149,-2.513695,0.6251067,0.2680779,-35.01365,1.0594,0.6297989,-0.9756737,-0.1597694,0.1501157,-2.329159,0.7251441,-0.2540588,-0.1882941
1736099638615,-34.86377,1.672193,0.524292,-0.9892076,0.06929535,0.1290998,0,0,0,-35.02502,1.042592,0.41465,-0.9339648,-0.3488094,-0.07773149,0,0,0,-35.01365,1.0594,0.6297989,-0.9756737,-0.1597694,0.1501157,0,0,0,-0.1882941
1736099638639,-34.8964,1.677681,0.5270462,-0.9879135,0.06529883,0.1405816,-2.447891,0.4115939,0.2065659,-35.05828,1.045828,0.4174767,-0.9359951,-0.3498951,-0.03855991,-2.494812,0.2427131,0.2120018,-35.04321,1.064426,0.6306648,-0.9836351,-0.1229001,0.1317491,-2.217007,0.376913,0.06494522,-0.1882941
1736099638643,-34.8964,1.677681,0.5270462,-0.9879135,0.06529883,0.1405816,0,0,0,-35.05828,1.045828,0.4174767,-0.9359951,-0.3498951,-0.03855991,0,0,0,-35.04321,1.064426,0.6306648,-0.9836351,-0.1229001,0.1317491,0,0,0,-0.1882941
1736099638667,-34.92776,1.681471,0.5289841,-0.9865149,0.06127279,0.1517702,-2.351761,0.2842516,0.14534,-35.09255,1.045887,0.4192657,-0.9279541,-0.3710559,-0.03491688,-2.569771,0.004389882,0.134182,-35.07386,1.065007,0.6380157,-0.9743826,-0.1441336,0.1726391,-2.298832,0.04356802,0.5513191,-0.1889558
1736099638670,-34.92776,1.681471,0.5289841,-0.9865149,0.06127279,0.1517702,0,0,0,-35.09255,1.045887,0.4192657,-0.9279541,-0.3710559,-0.03491688,0,0,0,-35.07386,1.065007,0.6380157,-0.9743826,-0.1441336,0.1726391,0,0,0,-0.1889558
1736099638694,-34.95913,1.681487,0.5319214,-0.9852868,0.05372845,0.1622452,-2.352333,0.001224875,0.2202988,-35.12666,1.044725,0.4216537,-0.9245824,-0.3789449,-0.03935456,-2.558041,-0.08718073,0.1791,-35.10339,1.062766,0.6455841,-0.9535465,-0.1989384,0.2262143,-2.214432,-0.1680315,0.567627,-0.1922745
1736099638698,-34.95913,1.681487,0.5319214,-0.9852868,0.05372845,0.1622452,0,0,0,-35.12666,1.044725,0.4216537,-0.9245824,-0.3789449,-0.03935456,0,0,0,-35.10339,1.062766,0.6455841,-0.9535465,-0.1989384,0.2262143,0,0,0,-0.1922745
1736099638722,-34.99065,1.681352,0.5352516,-0.9838642,0.05215685,0.1711468,-2.364349,-0.01012087,0.2497673,-35.15997,1.048045,0.4256363,-0.9246846,-0.3789905,-0.03639877,-2.498245,0.2490252,0.2986908,-35.13202,1.061788,0.6497192,-0.9443645,-0.2202932,0.244227,-2.147198,-0.07339418,0.3101349,-0.1932579
1736099638726,-34.99065,1.681352,0.5352516,-0.9838642,0.05215685,0.1711468,0,0,0,-35.15997,1.048045,0.4256363,-0.9246846,-0.3789905,-0.03639877,0,0,0,-35.13202,1.061788,0.6497192,-0.9443645,-0.2202932,0.244227,0,0,0,-0.1932579
1736099638750,-35.02213,1.680371,0.5389175,-0.9822422,0.05264084,0.1800811,-2.360916,-0.07359982,0.2749443,-35.19255,1.051671,0.4298515,-0.9272982,-0.3736807,-0.02193284,-2.4436,0.2719313,0.316143,-35.16136,1.060389,0.6520042,-0.9456192,-0.2154729,0.2436718,-2.200985,-0.104937,0.1713753,-0.1932579
1736099638754,-35.02213,1.680371,0.5389175,-0.9822422,0.05264084,0.1800811,0,0,0,-35.19255,1.051671,0.4298515,-0.9272982,-0.3736807,-0.02193284,0,0,0,-35.16136,1.060389,0.6520042,-0.9456192,-0.2154729,0.2436718,0,0,0,-0.1932579
1736099638778,-35.05393,1.677334,0.5436172,-0.9805764,0.05256328,0.1889634,-2.385235,-0.2277464,0.352478,-35.22481,1.053216,0.4356575,-0.9305112,-0.3662631,-0.0006597042,-2.419567,0.1158893,0.4354477,-35.19257,1.056908,0.6557159,-0.946552,-0.2091946,0.2455142,-2.340603,-0.2610683,0.2783775,-0.1932579
1736099638782,-35.05393,1.677334,0.5436172,-0.9805764,0.05256328,0.1889634,0,0,0,-35.22481,1.053216,0.4356575,-0.9305112,-0.3662631,-0.0006597042,0,0,0,-35.19257,1.056908,0.6557159,-0.946552,-0.2091946,0.2455142,0,0,0,-0.1932579
1736099638806,-35.08587,1.673648,0.5473747,-0.9791888,0.05191758,0.1961994,-2.394962,-0.2764821,0.2818108,-35.25681,1.051484,0.4413986,-0.9315331,-0.3633089,0.01590544,-2.400112,-0.1298815,0.430584,-35.22576,1.051193,0.6603966,-0.9404982,-0.2150201,0.2631155,-2.489376,-0.4285902,0.3510475,-0.1932579
1736099638809,-35.08587,1.673648,0.5473747,-0.9791888,0.05191758,0.1961994,0,0,0,-35.25681,1.051484,0.4413986,-0.9315331,-0.3633089,0.01590544,0,0,0,-35.22576,1.051193,0.6603966,-0.9404982,-0.2150201,0.2631155,0,0,0,-0.1932579
1736099638833,-35.11847,1.669023,0.552475,-0.9780028,0.0572621,0.2005782,-2.445316,-0.3468633,0.3825188,-35.28905,1.045567,0.4476852,-0.9320515,-0.3612164,0.02834314,-2.418423,-0.4438072,0.4714966,-35.26004,1.04425,0.6645279,-0.9342129,-0.2197552,0.2809879,-2.570629,-0.5207509,0.3098488,-0.1932579
1736099638837,-35.11847,1.669023,0.552475,-0.9780028,0.0572621,0.2005782,0,0,0,-35.28905,1.045567,0.4476852,-0.9320515,-0.3612164,0.02834314,0,0,0,-35.26004,1.04425,0.6645279,-0.9342129,-0.2197552,0.2809879,0,0,0,-0.1932579
1736099638840,-35.11847,1.669023,0.552475,-0.9780028,0.0572621,0.2005782,0,0,0,-35.28905,1.045567,0.4476852,-0.9320515,-0.3612164,0.02834314,0,0,0,-35.26004,1.04425,0.6645279,-0.9342129,-0.2197552,0.2809879,0,0,0,-0.1932579
1736099638861,-35.1516,1.663485,0.5573807,-0.9776354,0.06352212,0.2004852,-2.484798,-0.4153132,0.3679276,-35.32093,1.038001,0.4532814,-0.9305367,-0.3646291,0.03387344,-2.390957,-0.5674571,0.4197121,-35.29559,1.036922,0.6669197,-0.932057,-0.2209908,0.2871114,-2.666473,-0.5495846,0.1793861,-0.1932579
1736099638865,-35.1516,1.663485,0.5573807,-0.9776354,0.06352212,0.2004852,0,0,0,-35.32093,1.038001,0.4532814,-0.9305367,-0.3646291,0.03387344,0,0,0,-35.29559,1.036922,0.6669197,-0.932057,-0.2209908,0.2871114,0,0,0,-0.1932579
1736099638889,-35.18433,1.657843,0.5620155,-0.9781778,0.06635687,0.1968887,-2.455044,-0.4232079,0.3476143,-35.35249,1.031213,0.4576225,-0.9285093,-0.3696888,0.03465545,-2.366924,-0.5091012,0.3255844,-35.33054,1.030697,0.6676674,-0.9348587,-0.218014,0.280195,-2.620983,-0.4668832,0.05607605,-0.1932579
1736099638893,-35.18433,1.657843,0.5620155,-0.9781778,0.06635687,0.1968887,0,0,0,-35.35249,1.031213,0.4576225,-0.9285093,-0.3696888,0.03465545,0,0,0,-35.33054,1.030697,0.6676674,-0.9348587,-0.218014,0.280195,0,0,0,-0.1932579
1736099638917,-35.21769,1.653478,0.5675278,-0.9795697,0.06584609,0.1900211,-2.501965,-0.3273726,0.4134178,-35.38557,1.024282,0.4605598,-0.9256831,-0.3773818,0.02635014,-2.480793,-0.5197853,0.2202988,-35.36652,1.025665,0.6670494,-0.9436556,-0.2097135,0.2559978,-2.698517,-0.3773689,-0.04634857,-0.1932579
1736099638920,-35.21769,1.653478,0.5675278,-0.9795697,0.06584609,0.1900211,0,0,0,-35.38557,1.024282,0.4605598,-0.9256831,-0.3773818,0.02635014,0,0,0,-35.36652,1.025665,0.6670494,-0.9436556,-0.2097135,0.2559978,0,0,0,-0.1932579
1736099638944,-35.25274,1.65029,0.5743103,-0.9805019,0.06997395,0.1836298,-2.628136,-0.2390563,0.5086899,-35.41813,1.018636,0.4605484,-0.9217058,-0.3878242,0.007136285,-2.442169,-0.4234314,-0.0008583069,-35.40113,1.022817,0.6660042,-0.9498829,-0.2049938,0.2360093,-2.595806,-0.2136022,-0.07839203,-0.1932579
1736099638951,-35.25274,1.65029,0.5743103,-0.9805019,0.06997395,0.1836298,0,0,0,-35.41813,1.018636,0.4605484,-0.9217058,-0.3878242,0.007136285,0,0,0,-35.40113,1.022817,0.6660042,-0.9498829,-0.2049938,0.2360093,0,0,0,-0.1932579
1736099638972,-35.28705,1.646205,0.5809059,-0.9816606,0.06833749,0.1779686,-2.573776,-0.3063887,0.4946709,-35.45261,1.016088,0.4612961,-0.9186479,-0.3948992,-0.01187682,-2.585506,-0.1911163,0.05607605,-35.43824,1.022506,0.6672592,-0.9540555,-0.1996605,0.2234149,-2.783203,-0.0233084,0.09412766,-0.1932579
1736099638976,-35.28705,1.646205,0.5809059,-0.9816606,0.06833749,0.1779686,0,0,0,-35.45261,1.016088,0.4612961,-0.9186479,-0.3948992,-0.01187682,0,0,0,-35.43824,1.022506,0.6672592,-0.9540555,-0.1996605,0.2234149,0,0,0,-0.1932579
1736099639000,-35.32308,1.653435,0.5886116,-0.9843662,0.05957251,0.1657538,-2.70195,0.5422443,0.5779266,-35.48813,1.016418,0.4607201,-0.9182669,-0.3950873,-0.02631402,-2.664471,0.02472103,-0.04320145,-35.47672,1.022157,0.6696091,-0.9579483,-0.1991587,0.2065695,-2.885914,-0.026232,0.176239,-0.1932579
1736099639004,-35.32308,1.653435,0.5886116,-0.9843662,0.05957251,0.1657538,0,0,0,-35.48813,1.016418,0.4607201,-0.9182669,-0.3950873,-0.02631402,0,0,0,-35.47672,1.022157,0.6696091,-0.9579483,-0.1991587,0.2065695,0,0,0,-0.1932579
1736099639028,-35.35878,1.658273,0.5947685,-0.983186,0.07953769,0.1643746,-2.677917,0.3628403,0.4617691,-35.52499,1.019185,0.4571304,-0.9163728,-0.3939103,-0.07138455,-2.76432,0.2075404,-0.2692223,-35.51834,1.021304,0.6745644,-0.9524578,-0.2217153,0.2089663,-3.121948,-0.06397069,0.3716469,-0.1932579
1736099639032,-35.35878,1.658273,0.5947685,-0.983186,0.07953769,0.1643746,0,0,0,-35.52499,1.019185,0.4571304,-0.9163728,-0.3939103,-0.07138455,0,0,0,-35.51834,1.021304,0.6745644,-0.9524578,-0.2217153,0.2089663,0,0,0,-0.1932579
1736099639056,-35.39285,1.65849,0.5993195,-0.9823123,0.09268745,0.162702,-2.554893,0.01626313,0.34132,-35.56035,1.026141,0.4542961,-0.9094797,-0.3985715,-0.1182698,-2.652168,0.5216807,-0.212574,-35.55709,1.02913,0.6797142,-0.9454605,-0.2206851,0.2395883,-2.906227,0.5869567,0.3862381,-0.1932579
1736099639060,-35.39285,1.65849,0.5993195,-0.9823123,0.09268745,0.162702,0,0,0,-35.56035,1.026141,0.4542961,-0.9094797,-0.3985715,-0.1182698,0,0,0,-35.55709,1.02913,0.6797142,-0.9454605,-0.2206851,0.2395883,0,0,0,-0.1932579
1736099639083,-35.42648,1.658194,0.6026764,-0.9858411,0.07309792,0.1509112,-2.522278,-0.02217293,0.25177,-35.5931,1.037079,0.4535217,-0.9158251,-0.3802635,-0.1290909,-2.455902,0.8203447,-0.05807877,-35.59069,1.041552,0.6791,-0.9594334,-0.1882969,0.2098385,-2.519989,0.9316832,-0.04606247,-0.1932579
