unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1734814723139,-32.01743,1.532599,-0.4002609,-0.9872894,0.1560448,0.03017038,0,0,0,-32.21395,1.189463,-0.5814552,-0.9133412,0.3683391,-0.173594,0,0,0,-32.25453,1.169515,-0.2290573,-0.9355775,0.2847286,0.2088649,0,0,0,0.2348821
1734814723163,-32.03939,1.533252,-0.3997574,-0.9867558,0.1593617,0.03028136,-1.647377,0.04900396,0.0377655,-32.23381,1.188403,-0.581665,-0.915257,0.361953,-0.1769042,-1.489449,-0.07948279,-0.01573563,-32.27482,1.170407,-0.2291374,-0.935361,0.2947374,0.1955245,-1.521778,0.06695688,-0.006008148,0.2348821
1734814723168,-32.03939,1.533252,-0.3997574,-0.9867558,0.1593617,0.03028136,0,0,0,-32.23381,1.188403,-0.581665,-0.915257,0.361953,-0.1769042,0,0,0,-32.27482,1.170407,-0.2291374,-0.935361,0.2947374,0.1955245,0,0,0,0.2348821
1734814723191,-32.06089,1.532831,-0.3997078,-0.9865168,0.1608763,0.03006685,-1.612759,-0.0315696,0.00371933,-32.2542,1.186483,-0.5815773,-0.9157186,0.3576002,-0.1832545,-1.529503,-0.1440346,0.006580353,-32.29598,1.169446,-0.2281189,-0.9373056,0.2902998,0.1928329,-1.587009,-0.07206202,0.07638931,0.2348821
1734814723196,-32.06089,1.532831,-0.3997078,-0.9865168,0.1608763,0.03006685,0,0,0,-32.2542,1.186483,-0.5815773,-0.9157186,0.3576002,-0.1832545,0,0,0,-32.29598,1.169446,-0.2281189,-0.9373056,0.2902998,0.1928329,0,0,0,0.2348821
1734814723218,-32.0827,1.531463,-0.3995056,-0.9873524,0.1560424,0.02804297,-1.635361,-0.1026213,0.01516342,-32.27554,1.183433,-0.5813866,-0.9160681,0.3559088,-0.1847939,-1.599884,-0.2287745,0.01430511,-32.31735,1.167378,-0.2275505,-0.9403804,0.2804457,0.1924451,-1.602745,-0.1551479,0.04262924,0.2348821
1734814723223,-32.0827,1.531463,-0.3995056,-0.9873524,0.1560424,0.02804297,0,0,0,-32.27554,1.183433,-0.5813866,-0.9160681,0.3559088,-0.1847939,0,0,0,-32.31735,1.167378,-0.2275505,-0.9403804,0.2804457,0.1924451,0,0,0,0.2348821
1734814723246,-32.10425,1.530588,-0.399807,-0.987599,0.1544449,0.02820164,-1.616478,-0.06565154,-0.02260208,-32.29725,1.17978,-0.5816498,-0.9182419,0.3486278,-0.1878594,-1.628494,-0.2739251,-0.01974106,-32.33773,1.164844,-0.2276115,-0.9398157,0.2874494,0.1847144,-1.528931,-0.1900166,-0.004577637,0.2348821
1734814723250,-32.10425,1.530588,-0.399807,-0.987599,0.1544449,0.02820164,0,0,0,-32.29725,1.17978,-0.5816498,-0.9182419,0.3486278,-0.1878594,0,0,0,-32.33773,1.164844,-0.2276115,-0.9398157,0.2874494,0.1847144,0,0,0,0.2348821
1734814723274,-32.12635,1.529212,-0.4002151,-0.9875673,0.154867,0.02697217,-1.657104,-0.1031399,-0.03061295,-32.31877,1.176475,-0.5816917,-0.9203768,0.3413716,-0.190715,-1.613903,-0.2478719,-0.003147125,-32.35924,1.161335,-0.2267075,-0.9423161,0.2814361,0.1812028,-1.613045,-0.263232,0.06780624,0.2348821
1734814723278,-32.12635,1.529212,-0.4002151,-0.9875673,0.154867,0.02697217,0,0,0,-32.31877,1.176475,-0.5816917,-0.9203768,0.3413716,-0.190715,0,0,0,-32.35924,1.161335,-0.2267075,-0.9423161,0.2814361,0.1812028,0,0,0,0.2348821
1734814723302,-32.14915,1.527423,-0.4006691,-0.9874621,0.1558306,0.02521765,-1.710033,-0.1341909,-0.03404617,-32.34101,1.173244,-0.5814667,-0.9219613,0.3352898,-0.1938258,-1.667976,-0.2423286,0.01688004,-32.38202,1.157938,-0.2255096,-0.9442596,0.2643759,0.1961615,-1.708317,-0.2547204,0.08983612,0.2348821
1734814723306,-32.14915,1.527423,-0.4006691,-0.9874621,0.1558306,0.02521765,0,0,0,-32.34101,1.173244,-0.5814667,-0.9219613,0.3352898,-0.1938258,0,0,0,-32.38202,1.157938,-0.2255096,-0.9442596,0.2643759,0.1961615,0,0,0,0.2348821
1734814723329,-32.17105,1.52582,-0.4016113,-0.9881068,0.1516188,0.0256328,-1.643085,-0.1202255,-0.07066727,-32.36275,1.170406,-0.5807648,-0.9241649,0.3325176,-0.1880206,-1.630497,-0.2128333,0.05264282,-32.40328,1.156125,-0.2258224,-0.9445105,0.2562267,0.2055437,-1.594448,-0.1360059,-0.02346039,0.2348821
1734814723334,-32.17105,1.52582,-0.4016113,-0.9881068,0.1516188,0.0256328,0,0,0,-32.36275,1.170406,-0.5807648,-0.9241649,0.3325176,-0.1880206,0,0,0,-32.40328,1.156125,-0.2258224,-0.9445105,0.2562267,0.2055437,0,0,0,0.2348821
1734814723357,-32.19386,1.52456,-0.4025459,-0.9878769,0.1528583,0.02709109,-1.710033,-0.09449422,-0.07009506,-32.38443,1.167608,-0.5805473,-0.9257599,0.3320061,-0.1809444,-1.625919,-0.2098918,0.01630783,-32.42317,1.154708,-0.2282677,-0.9428403,0.2716755,0.1929894,-1.491737,-0.1062512,-0.1833916,0.2348821
1734814723362,-32.19386,1.52456,-0.4025459,-0.9878769,0.1528583,0.02709109,0,0,0,-32.38443,1.167608,-0.5805473,-0.9257599,0.3320061,-0.1809444,0,0,0,-32.42317,1.154708,-0.2282677,-0.9428403,0.2716755,0.1929894,0,0,0,0.2348821
1734814723385,-32.21733,1.522245,-0.4036102,-0.9872224,0.1567846,0.02847421,-1.760387,-0.1736641,-0.07982254,-32.40736,1.164311,-0.5804062,-0.9276274,0.32992,-0.175102,-1.720333,-0.2472728,0.01058578,-32.44512,1.151649,-0.2296104,-0.9430993,0.2787049,0.1813496,-1.646233,-0.2294362,-0.100708,0.2348821
1734814723389,-32.21733,1.522245,-0.4036102,-0.9872224,0.1567846,0.02847421,0,0,0,-32.40736,1.164311,-0.5804062,-0.9276274,0.32992,-0.175102,0,0,0,-32.44512,1.151649,-0.2296104,-0.9430993,0.2787049,0.1813496,0,0,0,0.2348821
1734814723393,-32.21733,1.522245,-0.4036102,-0.9872224,0.1567846,0.02847421,0,0,0,-32.40736,1.164311,-0.5804062,-0.9276274,0.32992,-0.175102,0,0,0,-32.44512,1.151649,-0.2296104,-0.9430993,0.2787049,0.1813496,0,0,0,0.2348821
1734814723413,-32.24076,1.51917,-0.4053154,-0.9877135,0.1535477,0.02908373,-1.75724,-0.2305806,-0.1278877,-32.4309,1.161185,-0.5814056,-0.9289694,0.3274046,-0.1726917,-1.764965,-0.2344161,-0.0749588,-32.4704,1.147087,-0.2304459,-0.9473326,0.2560402,0.1923665,-1.896286,-0.3421158,-0.0626564,0.2348821
1734814723417,-32.24076,1.51917,-0.4053154,-0.9877135,0.1535477,0.02908373,0,0,0,-32.4309,1.161185,-0.5814056,-0.9289694,0.3274046,-0.1726917,0,0,0,-32.4704,1.147087,-0.2304459,-0.9473326,0.2560402,0.1923665,0,0,0,0.2348821
1734814723441,-32.26403,1.515595,-0.4069901,-0.9886441,0.1471011,0.03072971,-1.74551,-0.2681315,-0.1255989,-32.45376,1.15862,-0.5830116,-0.9287868,0.3264776,-0.1754082,-1.714611,-0.192368,-0.1204491,-32.49325,1.144518,-0.232132,-0.9476414,0.2491818,0.1997114,-1.713467,-0.192681,-0.1264572,0.2348821
1734814723445,-32.26403,1.515595,-0.4069901,-0.9886441,0.1471011,0.03072971,0,0,0,-32.45376,1.15862,-0.5830116,-0.9287868,0.3264776,-0.1754082,0,0,0,-32.49325,1.144518,-0.232132,-0.9476414,0.2491818,0.1997114,0,0,0,0.2348821
1734814723468,-32.28765,1.511863,-0.4089394,-0.9884312,0.1484458,0.03111625,-1.771545,-0.2799153,-0.1461983,-32.47776,1.15674,-0.5853043,-0.9257886,0.3337903,-0.1774814,-1.79987,-0.1410037,-0.1719475,-32.51609,1.143283,-0.2350502,-0.9454768,0.2668268,0.1867546,-1.712894,-0.09267926,-0.2188683,0.2348821
1734814723473,-32.28765,1.511863,-0.4089394,-0.9884312,0.1484458,0.03111625,0,0,0,-32.47776,1.15674,-0.5853043,-0.9257886,0.3337903,-0.1774814,0,0,0,-32.51609,1.143283,-0.2350502,-0.9454768,0.2668268,0.1867546,0,0,0,0.2348821
1734814723496,-32.31099,1.508643,-0.4110527,-0.9872466,0.1560507,0.03150314,-1.750088,-0.2414793,-0.1585007,-32.50327,1.154394,-0.5872078,-0.921993,0.3453308,-0.1751461,-1.913166,-0.1760155,-0.142765,-32.54047,1.14151,-0.2368698,-0.9433376,0.284263,0.1711993,-1.829052,-0.1329124,-0.1364708,0.2348821
1734814723501,-32.31099,1.508643,-0.4110527,-0.9872466,0.1560507,0.03150314,0,0,0,-32.50327,1.154394,-0.5872078,-0.921993,0.3453308,-0.1751461,0,0,0,-32.54047,1.14151,-0.2368698,-0.9433376,0.284263,0.1711993,0,0,0,0.2348821
1734814723524,-32.33484,1.504945,-0.4131851,-0.9862412,0.1624781,0.03049201,-1.788712,-0.2773494,-0.1599312,-32.52978,1.151368,-0.5896568,-0.9190992,0.354027,-0.1729789,-1.988411,-0.2268881,-0.1836777,-32.56742,1.13938,-0.2371063,-0.9414622,0.2870706,0.1767473,-2.020741,-0.1598239,-0.01773834,0.2348821
1734814723529,-32.33484,1.504945,-0.4131851,-0.9862412,0.1624781,0.03049201,0,0,0,-32.52978,1.151368,-0.5896568,-0.9190992,0.354027,-0.1729789,0,0,0,-32.56742,1.13938,-0.2371063,-0.9414622,0.2870706,0.1767473,0,0,0,0.2348821
1734814723552,-32.35884,1.505209,-0.4157372,-0.9864426,0.1609792,0.03189045,-1.800728,0.01981258,-0.1914024,-32.55677,1.1522,-0.5922127,-0.9178987,0.3574741,-0.1722636,-2.024746,0.06233454,-0.1916885,-32.59396,1.141865,-0.2376976,-0.9386306,0.2853952,0.1937072,-1.9907,0.1864135,-0.04434586,0.2387455
1734814723557,-32.35884,1.505209,-0.4157372,-0.9864426,0.1609792,0.03189045,0,0,0,-32.55677,1.1522,-0.5922127,-0.9178987,0.3574741,-0.1722636,0,0,0,-32.59396,1.141865,-0.2376976,-0.9386306,0.2853952,0.1937072,0,0,0,0.2387455
1734814723579,-32.38207,1.504066,-0.4190712,-0.9865128,0.1597053,0.03587776,-1.742077,-0.08573234,-0.2500534,-32.58383,1.151995,-0.59412,-0.9180872,0.3604132,-0.1649799,-2.029037,-0.01530647,-0.1430511,-32.62029,1.143345,-0.2394447,-0.9332612,0.3014981,0.1952509,-1.974392,0.1110077,-0.1310349,0.2400866
1734814723584,-32.38207,1.504066,-0.4190712,-0.9865128,0.1597053,0.03587776,0,0,0,-32.58383,1.151995,-0.59412,-0.9180872,0.3604132,-0.1649799,0,0,0,-32.62029,1.143345,-0.2394447,-0.9332612,0.3014981,0.1952509,0,0,0,0.2400866
1734814723607,-32.40643,1.505809,-0.4219131,-0.9862407,0.1611003,0.03709513,-1.826477,0.1306951,-0.2131462,-32.61056,1.15405,-0.5953331,-0.9137235,0.3771689,-0.1511739,-2.004719,0.1540661,-0.09098053,-32.64561,1.145885,-0.240612,-0.9289743,0.3153087,0.1938747,-1.899147,0.1905262,-0.0875473,0.2418282
1734814723612,-32.40643,1.505809,-0.4219131,-0.9862407,0.1611003,0.03709513,0,0,0,-32.61056,1.15405,-0.5953331,-0.9137235,0.3771689,-0.1511739,0,0,0,-32.64561,1.145885,-0.240612,-0.9289743,0.3153087,0.1938747,0,0,0,0.2418282
1734814723635,-32.43095,1.508005,-0.4247742,-0.9847903,0.1699087,0.03632683,-1.839066,0.1647145,-0.2145767,-32.63933,1.15522,-0.5967484,-0.9092015,0.3914023,-0.1419765,-2.157784,0.087744,-0.106144,-32.67112,1.147294,-0.2406578,-0.9253197,0.3210217,0.2018139,-1.913738,0.1056433,-0.003433228,0.2418282
1734814723640,-32.43095,1.508005,-0.4247742,-0.9847903,0.1699087,0.03632683,0,0,0,-32.63933,1.15522,-0.5967484,-0.9092015,0.3914023,-0.1419765,0,0,0,-32.67112,1.147294,-0.2406578,-0.9253197,0.3210217,0.2018139,0,0,0,0.2418282
1734814723663,-32.45483,1.512612,-0.427784,-0.9834633,0.1772638,0.0371179,-1.791573,0.3455222,-0.2257347,-32.66918,1.157532,-0.5988808,-0.909618,0.3898425,-0.1435907,-2.239037,0.1734227,-0.1599312,-32.69715,1.148927,-0.2398262,-0.9238309,0.3163072,0.2156074,-1.95179,0.1224697,0.0623703,0.2418282
1734814723667,-32.45483,1.512612,-0.427784,-0.9834633,0.1772638,0.0371179,0,0,0,-32.66918,1.157532,-0.5988808,-0.909618,0.3898425,-0.1435907,0,0,0,-32.69715,1.148927,-0.2398262,-0.9238309,0.3163072,0.2156074,0,0,0,0.2418282
1734814723691,-32.47818,1.515064,-0.4303856,-0.9811186,0.1900171,0.03605902,-1.75066,0.183928,-0.1951218,-32.69716,1.162515,-0.6011009,-0.9119354,0.3793039,-0.156534,-2.09856,0.3737479,-0.1665115,-32.72297,1.150505,-0.2389565,-0.9231273,0.3044756,0.2347996,-1.93634,0.1183659,0.06523132,0.2418282
1734814723696,-32.47818,1.515064,-0.4303856,-0.9811186,0.1900171,0.03605902,0,0,0,-32.69716,1.162515,-0.6011009,-0.9119354,0.3793039,-0.156534,0,0,0,-32.72297,1.150505,-0.2389565,-0.9231273,0.3044756,0.2347996,0,0,0,0.2418282
1734814723718,-32.50174,1.51818,-0.4324684,-0.9795569,0.197985,0.03564709,-1.766968,0.233674,-0.1562119,-32.72107,1.169968,-0.6021652,-0.910597,0.3807982,-0.1606437,-1.793003,0.5589724,-0.07982254,-32.74677,1.152973,-0.2388687,-0.9234219,0.2923962,0.2485899,-1.785278,0.1850814,0.006580353,0.2418282
1734814723723,-32.50174,1.51818,-0.4324684,-0.9795569,0.197985,0.03564709,0,0,0,-32.72107,1.169968,-0.6021652,-0.910597,0.3807982,-0.1606437,0,0,0,-32.74677,1.152973,-0.2388687,-0.9234219,0.2923962,0.2485899,0,0,0,0.2418282
1734814723727,-32.50174,1.51818,-0.4324684,-0.9795569,0.197985,0.03564709,0,0,0,-32.72107,1.169968,-0.6021652,-0.910597,0.3807982,-0.1606437,0,0,0,-32.74677,1.152973,-0.2388687,-0.9234219,0.2923962,0.2485899,0,0,0,0.2418282
1734814723746,-32.52474,1.519879,-0.4336853,-0.9795573,0.1979188,0.03600329,-1.725197,0.1274228,-0.09126663,-32.74218,1.177034,-0.6028252,-0.9018578,0.4058156,-0.1482106,-1.583576,0.5299687,-0.0494957,-32.76822,1.156274,-0.2417793,-0.9244713,0.2965843,0.2395639,-1.608753,0.24755,-0.2182961,0.2418282
1734814723752,-32.52474,1.519879,-0.4336853,-0.9795573,0.1979188,0.03600329,0,0,0,-32.74218,1.177034,-0.6028252,-0.9018578,0.4058156,-0.1482106,0,0,0,-32.76822,1.156274,-0.2417793,-0.9244713,0.2965843,0.2395639,0,0,0,0.2418282
1734814723774,-32.54762,1.522038,-0.4346848,-0.9797474,0.197007,0.03582585,-1.716042,0.1619339,-0.0749588,-32.76408,1.181267,-0.6028519,-0.8989568,0.4163128,-0.136238,-1.641941,0.3174841,-0.002002716,-32.78926,1.158606,-0.243763,-0.9231077,0.3110888,0.2260448,-1.578426,0.1749158,-0.1487732,0.2418282
1734814723778,-32.54762,1.522038,-0.4346848,-0.9797474,0.197007,0.03582585,0,0,0,-32.76408,1.181267,-0.6028519,-0.8989568,0.4163128,-0.136238,0,0,0,-32.78926,1.158606,-0.243763,-0.9231077,0.3110888,0.2260448,0,0,0,0.2418282
1734814723802,-32.57081,1.525234,-0.4355507,-0.9803632,0.1937443,0.03676158,-1.739502,0.2396822,-0.06494522,-32.78671,1.183486,-0.6035805,-0.8994956,0.4179628,-0.1273388,-1.697445,0.1663864,-0.05464554,-32.81074,1.159967,-0.2444649,-0.9234837,0.312692,0.2222652,-1.61047,0.1021206,-0.05264282,0.2418282
1734814723806,-32.57081,1.525234,-0.4355507,-0.9803632,0.1937443,0.03676158,0,0,0,-32.78671,1.183486,-0.6035805,-0.8994956,0.4179628,-0.1273388,0,0,0,-32.81074,1.159967,-0.2444649,-0.9234837,0.312692,0.2222652,0,0,0,0.2418282
1734814723829,-32.59334,1.526437,-0.4361687,-0.9816424,0.1870786,0.03715092,-1.68972,0.09019375,-0.04634857,-32.80946,1.184607,-0.6050415,-0.9038721,0.4084853,-0.1271052,-1.7066,0.08404255,-0.1095772,-32.83387,1.160866,-0.2448425,-0.9253268,0.2968864,0.235858,-1.73521,0.06740391,-0.02832413,0.2418282
1734814723834,-32.59334,1.526437,-0.4361687,-0.9816424,0.1870786,0.03715092,0,0,0,-32.80946,1.184607,-0.6050415,-0.9038721,0.4084853,-0.1271052,0,0,0,-32.83387,1.160866,-0.2448425,-0.9253268,0.2968864,0.235858,0,0,0,0.2418282
1734814723857,-32.61593,1.528414,-0.4366608,-0.9823549,0.1829823,0.03868222,-1.694298,0.1483083,-0.0369072,-32.83098,1.185824,-0.6068802,-0.9080034,0.3964443,-0.1355062,-1.613617,0.09132028,-0.1379013,-32.85484,1.162699,-0.2456245,-0.9250701,0.290031,0.2452092,-1.572418,0.1374453,-0.05865097,0.2418282
1734814723862,-32.61593,1.528414,-0.4366608,-0.9823549,0.1829823,0.03868222,0,0,0,-32.83098,1.185824,-0.6068802,-0.9080034,0.3964443,-0.1355062,0,0,0,-32.85484,1.162699,-0.2456245,-0.9250701,0.290031,0.2452092,0,0,0,0.2418282
1734814723885,-32.63833,1.529924,-0.4368591,-0.9822836,0.1832158,0.03938669,-1.679993,0.1132518,-0.01487732,-32.85141,1.186673,-0.6074066,-0.9102154,0.3900951,-0.1390487,-1.532078,0.06363988,-0.03948212,-32.87405,1.165138,-0.2470093,-0.925185,0.2922277,0.2421489,-1.440525,0.1829177,-0.1038551,0.2418282
1734814723890,-32.63833,1.529924,-0.4368591,-0.9822836,0.1832158,0.03938669,0,0,0,-32.85141,1.186673,-0.6074066,-0.9102154,0.3900951,-0.1390487,0,0,0,-32.87405,1.165138,-0.2470093,-0.925185,0.2922277,0.2421489,0,0,0,0.2418282
1734814723913,-32.66055,1.5303,-0.4369812,-0.982487,0.1817131,0.04123008,-1.66626,0.02819896,-0.009155273,-32.87172,1.18634,-0.6074905,-0.9124945,0.3870026,-0.1326005,-1.523495,-0.02492666,-0.00629425,-32.89395,1.166158,-0.2485275,-0.9252407,0.3007515,0.2312539,-1.492882,0.07652342,-0.1138687,0.2418282
1734814723917,-32.66055,1.5303,-0.4369812,-0.982487,0.1817131,0.04123008,0,0,0,-32.87172,1.18634,-0.6074905,-0.9124945,0.3870026,-0.1326005,0,0,0,-32.89395,1.166158,-0.2485275,-0.9252407,0.3007515,0.2312539,0,0,0,0.2418282
1734814723940,-32.68311,1.530169,-0.4367905,-0.9834279,0.1761786,0.04279041,-1.692295,-0.009861588,0.01430511,-32.89295,1.184945,-0.6076202,-0.9148575,0.3813819,-0.1326052,-1.592445,-0.104624,-0.009727478,-32.91509,1.165521,-0.2491035,-0.9263999,0.2996341,0.2280411,-1.585293,-0.04778802,-0.04320145,0.2418282
1734814723945,-32.68311,1.530169,-0.4367905,-0.9834279,0.1761786,0.04279041,0,0,0,-32.89295,1.184945,-0.6076202,-0.9148575,0.3813819,-0.1326052,0,0,0,-32.91509,1.165521,-0.2491035,-0.9263999,0.2996341,0.2280411,0,0,0,0.2418282
1734814723968,-32.70543,1.529883,-0.4361801,-0.9836009,0.1749143,0.04398483,-1.673412,-0.02140403,0.04577637,-32.91389,1.183244,-0.6076355,-0.9183256,0.3737689,-0.1302903,-1.570702,-0.1276374,-0.001144409,-32.9367,1.163957,-0.2488937,-0.9272484,0.295517,0.2299578,-1.62077,-0.1173109,0.01573563,0.2418282
1734814723973,-32.70543,1.529883,-0.4361801,-0.9836009,0.1749143,0.04398483,0,0,0,-32.91389,1.183244,-0.6076355,-0.9183256,0.3737689,-0.1302903,0,0,0,-32.9367,1.163957,-0.2488937,-0.9272484,0.295517,0.2299578,0,0,0,0.2418282
1734814723996,-32.72832,1.528955,-0.4356956,-0.9837753,0.1740966,0.04332507,-1.717186,-0.06964803,0.03633499,-32.93533,1.181517,-0.6068611,-0.918715,0.3745344,-0.1252487,-1.607609,-0.1294613,0.05807877,-32.96007,1.161179,-0.2482491,-0.9291772,0.2870175,0.2329184,-1.752663,-0.208354,0.04835129,0.2418282
1734814724001,-32.72832,1.528955,-0.4356956,-0.9837753,0.1740966,0.04332507,0,0,0,-32.93533,1.181517,-0.6068611,-0.918715,0.3745344,-0.1252487,0,0,0,-32.96007,1.161179,-0.2482491,-0.9291772,0.2870175,0.2329184,0,0,0,0.2418282
1734814724005,-32.72832,1.528955,-0.4356956,-0.9837753,0.1740966,0.04332507,0,0,0,-32.93533,1.181517,-0.6068611,-0.918715,0.3745344,-0.1252487,0,0,0,-32.96007,1.161179,-0.2482491,-0.9291772,0.2870175,0.2329184,0,0,0,0.2418282
1734814724024,-32.75102,1.527875,-0.4350433,-0.9839041,0.1738685,0.04126287,-1.702309,-0.08099377,0.04892349,-32.95687,1.17994,-0.6072845,-0.9195876,0.3717296,-0.1271852,-1.615334,-0.1183122,-0.03175735,-32.98385,1.158093,-0.2479324,-0.9310883,0.2813344,0.2322196,-1.783848,-0.2313852,0.02374649,0.2418282
1734814724030,-32.75102,1.527875,-0.4350433,-0.9839041,0.1738685,0.04126287,0,0,0,-32.95687,1.17994,-0.6072845,-0.9195876,0.3717296,-0.1271852,0,0,0,-32.98385,1.158093,-0.2479324,-0.9310883,0.2813344,0.2322196,0,0,0,0.2418282
1734814724052,-32.77447,1.526029,-0.4341698,-0.9837434,0.1753753,0.03863555,-1.758957,-0.138393,0.06551743,-32.97877,1.178243,-0.6079521,-0.9196445,0.3685837,-0.1356472,-1.642799,-0.1272887,-0.0500679,-33.00681,1.155134,-0.2474174,-0.9323768,0.2785692,0.2303758,-1.72205,-0.2219439,0.03862381,0.2418282
1734814724057,-32.77447,1.526029,-0.4341698,-0.9837434,0.1753753,0.03863555,0,0,0,-32.97877,1.178243,-0.6079521,-0.9196445,0.3685837,-0.1356472,0,0,0,-33.00681,1.155134,-0.2474174,-0.9323768,0.2785692,0.2303758,0,0,0,0.2418282
1734814724079,-32.79855,1.523236,-0.4330292,-0.9837492,0.1759136,0.03594691,-1.805878,-0.2094805,0.08554459,-33.00135,1.175962,-0.6070747,-0.9189957,0.3686765,-0.1397324,-1.693153,-0.1710176,0.06580353,-33.03067,1.152179,-0.2460976,-0.9339985,0.2764591,0.2263128,-1.788998,-0.221613,0.09899139,0.2418282
1734814724085,-32.79855,1.523236,-0.4330292,-0.9837492,0.1759136,0.03594691,0,0,0,-33.00135,1.175962,-0.6070747,-0.9189957,0.3686765,-0.1397324,0,0,0,-33.03067,1.152179,-0.2460976,-0.9339985,0.2764591,0.2263128,0,0,0,0.2418282
1734814724107,-32.82265,1.520928,-0.4313126,-0.9840087,0.1750898,0.03272682,-1.807594,-0.1731455,0.128746,-33.02491,1.172701,-0.6058083,-0.9185034,0.3711532,-0.1363705,-1.76754,-0.2446264,0.09498596,-33.05475,1.149023,-0.2446709,-0.9344907,0.2749927,0.2260668,-1.80645,-0.2367586,0.1070023,0.2418282
1734814724112,-32.82265,1.520928,-0.4313126,-0.9840087,0.1750898,0.03272682,0,0,0,-33.02491,1.172701,-0.6058083,-0.9185034,0.3711532,-0.1363705,0,0,0,-33.05475,1.149023,-0.2446709,-0.9344907,0.2749927,0.2260668,0,0,0,0.2418282
1734814724135,-32.8471,1.517272,-0.4293518,-0.9849889,0.1700211,0.02982986,-1.833344,-0.2741396,0.1470566,-33.04938,1.168844,-0.6040154,-0.9198033,0.3669429,-0.1389804,-1.834774,-0.2892941,0.1344681,-33.07928,1.146017,-0.2427979,-0.9342757,0.2765529,0.2250502,-1.839638,-0.2254307,0.1404762,0.2418282
1734814724140,-32.8471,1.517272,-0.4293518,-0.9849889,0.1700211,0.02982986,0,0,0,-33.04938,1.168844,-0.6040154,-0.9198033,0.3669429,-0.1389804,0,0,0,-33.07928,1.146017,-0.2427979,-0.9342757,0.2765529,0.2250502,0,0,0,0.2418282
1734814724163,-32.87136,1.513393,-0.4268913,-0.9858754,0.1650641,0.02835518,-1.820183,-0.290975,0.184536,-33.07327,1.165766,-0.6015816,-0.9204519,0.3646686,-0.1406614,-1.791859,-0.2308309,0.1825333,-33.10385,1.142804,-0.2406425,-0.9343747,0.276752,0.2243936,-1.842785,-0.2409697,0.1616478,0.2418282
1734814724168,-32.87136,1.513393,-0.4268913,-0.9858754,0.1650641,0.02835518,0,0,0,-33.07327,1.165766,-0.6015816,-0.9204519,0.3646686,-0.1406614,0,0,0,-33.10385,1.142804,-0.2406425,-0.9343747,0.276752,0.2243936,0,0,0,0.2418282
1734814724190,-32.89569,1.508906,-0.4242897,-0.9868837,0.1591648,0.02696818,-1.824474,-0.3365189,0.1951218,-33.09786,1.163528,-0.5990257,-0.9198033,0.3684943,-0.1348118,-1.844215,-0.1678526,0.1916885,-33.12914,1.140116,-0.2378578,-0.9340248,0.2765777,0.2260593,-1.896572,-0.2015948,0.2088547,0.2418282
1734814724196,-32.89569,1.508906,-0.4242897,-0.9868837,0.1591648,0.02696818,0,0,0,-33.09786,1.163528,-0.5990257,-0.9198033,0.3684943,-0.1348118,0,0,0,-33.12914,1.140116,-0.2378578,-0.9340248,0.2765777,0.2260593,0,0,0,0.2418282
1734814724218,-32.92001,1.504848,-0.4213448,-0.9876024,0.1546771,0.02677625,-1.824188,-0.3043324,0.220871,-33.12281,1.16206,-0.5965919,-0.9175922,0.3737153,-0.1355056,-1.871109,-0.1100957,0.1825333,-33.15412,1.138339,-0.2353363,-0.9323873,0.2805106,0.2279648,-1.873684,-0.1332611,0.1891136,0.2418282
1734814724223,-32.92001,1.504848,-0.4213448,-0.9876024,0.1546771,0.02677625,0,0,0,-33.12281,1.16206,-0.5965919,-0.9175922,0.3737153,-0.1355056,0,0,0,-33.15412,1.138339,-0.2353363,-0.9323873,0.2805106,0.2279648,0,0,0,0.2418282
1734814724246,-32.9443,1.50469,-0.4177017,-0.9872562,0.1569955,0.02603251,-1.821613,-0.01184642,0.2732277,-33.14864,1.164471,-0.5940132,-0.9120412,0.3845227,-0.1425612,-1.937771,0.1808077,0.1934052,-33.17999,1.140547,-0.23283,-0.9304969,0.2907534,0.2227963,-1.94006,0.1655728,0.1879692,0.2451086
1734814724251,-32.9443,1.50469,-0.4177017,-0.9872562,0.1569955,0.02603251,0,0,0,-33.14864,1.164471,-0.5940132,-0.9120412,0.3845227,-0.1425612,0,0,0,-33.17999,1.140547,-0.23283,-0.9304969,0.2907534,0.2227963,0,0,0,0.2451086
1734814724274,-32.96894,1.504388,-0.4142532,-0.9868795,0.1594194,0.02558708,-1.848221,-0.02267361,0.2586365,-33.17517,1.167627,-0.591053,-0.9077647,0.3938983,-0.1442504,-1.989841,0.2367586,0.2220154,-33.20634,1.143694,-0.2291603,-0.928498,0.3002981,0.2184329,-1.976681,0.2360523,0.2752304,0.2487538
1734814724279,-32.96894,1.504388,-0.4142532,-0.9868795,0.1594194,0.02558708,0,0,0,-33.17517,1.167627,-0.591053,-0.9077647,0.3938983,-0.1442504,0,0,0,-33.20634,1.143694,-0.2291603,-0.928498,0.3002981,0.2184329,0,0,0,0.2487538
