unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1730741408556,-30.41617,1.606859,-0.3028336,-0.990548,0.1172075,-0.07125771,-2.442169,0.3810167,-0.4820824,-30.55514,1.134621,-0.4088516,-0.9888145,0.08044241,-0.1256002,-2.927113,0.7530391,-0.04863739,-30.58524,1.161723,-0.1928978,-0.9660401,0.2069449,-0.1547283,-2.660179,0.6878972,-0.2251625,0.2172589
1730741408562,-30.41617,1.606859,-0.3028336,-0.990548,0.1172075,-0.07125771,0,0,0,-30.55514,1.134621,-0.4088516,-0.9888145,0.08044241,-0.1256002,0,0,0,-30.58524,1.161723,-0.1928978,-0.9660401,0.2069449,-0.1547283,0,0,0,0.2172589
1730741408584,-30.44841,1.611552,-0.3079872,-0.9908794,0.1121662,-0.07468021,-2.418137,0.3520042,-0.3865242,-30.59174,1.146989,-0.4100037,-0.9884601,0.0988204,-0.1148109,-2.745438,0.9276241,-0.08640289,-30.61737,1.172292,-0.1954918,-0.9664173,0.2098753,-0.1482921,-2.409267,0.7926285,-0.1945496,0.2172589
1730741408590,-30.44841,1.611552,-0.3079872,-0.9908794,0.1121662,-0.07468021,0,0,0,-30.59174,1.146989,-0.4100037,-0.9884601,0.0988204,-0.1148109,0,0,0,-30.61737,1.172292,-0.1954918,-0.9664173,0.2098753,-0.1482921,0,0,0,0.2172589
1730741408612,-30.48127,1.616339,-0.3116302,-0.9908629,0.111197,-0.07633233,-2.464485,0.3589779,-0.2732277,-30.62666,1.160252,-0.4108009,-0.9885367,0.1275102,-0.0808506,-2.61898,0.9947151,-0.05979538,-30.64718,1.183627,-0.1981087,-0.9585645,0.2401811,-0.153191,-2.235889,0.8501887,-0.1962662,0.2172589
1730741408618,-30.48127,1.616339,-0.3116302,-0.9908629,0.111197,-0.07633233,0,0,0,-30.62666,1.160252,-0.4108009,-0.9885367,0.1275102,-0.0808506,0,0,0,-30.64718,1.183627,-0.1981087,-0.9585645,0.2401811,-0.153191,0,0,0,0.2172589
1730741408623,-30.48127,1.616339,-0.3116302,-0.9908629,0.111197,-0.07633233,0,0,0,-30.62666,1.160252,-0.4108009,-0.9885367,0.1275102,-0.0808506,0,0,0,-30.64718,1.183627,-0.1981087,-0.9585645,0.2401811,-0.153191,0,0,0,0.2172589
1730741408640,-30.5137,1.621614,-0.3142891,-0.9910002,0.112987,-0.07178319,-2.43187,0.3956079,-0.1994133,-30.66253,1.170986,-0.4107742,-0.9878479,0.1494666,-0.04262507,-2.69022,0.8050025,0.002002716,-30.6771,1.192852,-0.1995964,-0.9479578,0.2745018,-0.1613234,-2.244473,0.6918758,-0.1115799,0.2172589
1730741408646,-30.5137,1.621614,-0.3142891,-0.9910002,0.112987,-0.07178319,0,0,0,-30.66253,1.170986,-0.4107742,-0.9878479,0.1494666,-0.04262507,0,0,0,-30.6771,1.192852,-0.1995964,-0.9479578,0.2745018,-0.1613234,0,0,0,0.2172589
1730741408668,-30.54598,1.625209,-0.3162422,-0.9911422,0.1155019,-0.06555176,-2.420998,0.2696961,-0.1464844,-30.69765,1.179564,-0.4101563,-0.9858471,0.1669777,-0.01499033,-2.633572,0.6433904,0.04634857,-30.70667,1.199694,-0.1998901,-0.9428669,0.2930951,-0.1584225,-2.217007,0.5131334,-0.02202988,0.2172589
1730741408674,-30.54598,1.625209,-0.3162422,-0.9911422,0.1155019,-0.06555176,0,0,0,-30.69765,1.179564,-0.4101563,-0.9858471,0.1669777,-0.01499033,0,0,0,-30.70667,1.199694,-0.1998901,-0.9428669,0.2930951,-0.1584225,0,0,0,0.2172589
1730741408695,-30.57794,1.628507,-0.3175278,-0.9927619,0.1061141,-0.05625081,-2.396965,0.2473086,-0.09641647,-30.73385,1.186558,-0.4084015,-0.9837535,0.1794794,-0.004050612,-2.715397,0.5245507,0.1316071,-30.7365,1.204814,-0.1973915,-0.9437202,0.2992814,-0.140795,-2.23732,0.3840208,0.187397,0.2172589
1730741408700,-30.57794,1.628507,-0.3175278,-0.9927619,0.1061141,-0.05625081,0,0,0,-30.73385,1.186558,-0.4084015,-0.9837535,0.1794794,-0.004050612,0,0,0,-30.7365,1.204814,-0.1973915,-0.9437202,0.2992814,-0.140795,0,0,0,0.2172589
1730741408723,-30.60956,1.630956,-0.3181992,-0.9935271,0.1043568,-0.0448786,-2.371788,0.1836598,-0.050354,-30.7684,1.192715,-0.4067879,-0.981091,0.193181,0.01192331,-2.590942,0.4617691,0.1210213,-30.76653,1.207934,-0.1928673,-0.9510198,0.2883791,-0.1113518,-2.252483,0.2339423,0.3393173,0.2172589
1730741408728,-30.60956,1.630956,-0.3181992,-0.9935271,0.1043568,-0.0448786,0,0,0,-30.7684,1.192715,-0.4067879,-0.981091,0.193181,0.01192331,0,0,0,-30.76653,1.207934,-0.1928673,-0.9510198,0.2883791,-0.1113518,0,0,0,0.2172589
1730741408751,-30.64142,1.631949,-0.3194466,-0.9942445,0.1019435,-0.03295219,-2.389526,0.07451177,-0.09355545,-30.80212,1.198136,-0.4049911,-0.9799558,0.1974128,0.02674407,-2.52943,0.4065961,0.1347542,-30.79498,1.208952,-0.1886215,-0.9583298,0.2752396,-0.07646894,-2.134037,0.07636249,0.3184319,0.2172589
1730741408756,-30.64142,1.631949,-0.3194466,-0.9942445,0.1019435,-0.03295219,0,0,0,-30.80212,1.198136,-0.4049911,-0.9799558,0.1974128,0.02674407,0,0,0,-30.79498,1.208952,-0.1886215,-0.9583298,0.2752396,-0.07646894,0,0,0,0.2172589
1730741408779,-30.67291,1.632248,-0.3199921,-0.9942986,0.1041182,-0.02302408,-2.361488,0.0223875,-0.04091263,-30.83471,1.202756,-0.4027328,-0.9779099,0.2055379,0.03803784,-2.4436,0.3464431,0.1693726,-30.82269,1.206746,-0.1852608,-0.9603665,0.2727394,-0.057531,-2.078247,-0.1654118,0.2520561,0.2172589
1730741408785,-30.67291,1.632248,-0.3199921,-0.9942986,0.1041182,-0.02302408,0,0,0,-30.83471,1.202756,-0.4027328,-0.9779099,0.2055379,0.03803784,0,0,0,-30.82269,1.206746,-0.1852608,-0.9603665,0.2727394,-0.057531,0,0,0,0.2172589
1730741408807,-30.70512,1.631256,-0.3232231,-0.9943119,0.1052816,-0.01612735,-2.415848,-0.0743866,-0.2423286,-30.86592,1.205514,-0.4005203,-0.9746581,0.2172712,0.05324477,-2.340889,0.2068698,0.1659393,-30.85076,1.202119,-0.1827316,-0.9633529,0.2647558,-0.04308188,-2.105141,-0.34706,0.1896858,0.2172589
1730741408813,-30.70512,1.631256,-0.3232231,-0.9943119,0.1052816,-0.01612735,0,0,0,-30.86592,1.205514,-0.4005203,-0.9746581,0.2172712,0.05324477,0,0,0,-30.85076,1.202119,-0.1827316,-0.9633529,0.2647558,-0.04308188,0,0,0,0.2172589
1730741408835,-30.73726,1.629382,-0.3242531,-0.9941856,0.1071604,-0.01059723,-2.410126,-0.1405656,-0.07724762,-30.89739,1.205434,-0.3981323,-0.9728721,0.2213028,0.06741756,-2.36063,-0.005981326,0.1791,-30.87971,1.19467,-0.1805,-0.9667517,0.2540077,-0.02952862,-2.17123,-0.5586505,0.1673698,0.2172589
1730741408841,-30.73726,1.629382,-0.3242531,-0.9941856,0.1071604,-0.01059723,0,0,0,-30.89739,1.205434,-0.3981323,-0.9728721,0.2213028,0.06741756,0,0,0,-30.87971,1.19467,-0.1805,-0.9667517,0.2540077,-0.02952862,0,0,0,0.2172589
1730741408863,-30.76967,1.626498,-0.3245621,-0.9940498,0.1086432,-0.007868171,-2.431297,-0.2162665,-0.02317429,-30.92886,1.202668,-0.3948936,-0.9726443,0.2198102,0.0751453,-2.360058,-0.207451,0.2429008,-30.90952,1.185842,-0.1771698,-0.9722929,0.2335131,-0.01087654,-2.235317,-0.6620944,0.2497673,0.2172589
1730741408869,-30.76967,1.626498,-0.3245621,-0.9940498,0.1086432,-0.007868171,0,0,0,-30.92886,1.202668,-0.3948936,-0.9726443,0.2198102,0.0751453,0,0,0,-30.90952,1.185842,-0.1771698,-0.9722929,0.2335131,-0.01087654,0,0,0,0.2172589
1730741408891,-30.80242,1.622304,-0.3245506,-0.993856,0.110473,-0.006804585,-2.455902,-0.3145784,0.0008583069,-30.96129,1.197753,-0.3946953,-0.974191,0.2094076,0.0842666,-2.432442,-0.368616,0.01487732,-30.94035,1.174961,-0.1770554,-0.977299,0.2117397,0.007282674,-2.312851,-0.8160889,0.008583069,0.2172589
1730741408898,-30.80242,1.622304,-0.3245506,-0.993856,0.110473,-0.006804585,0,0,0,-30.96129,1.197753,-0.3946953,-0.974191,0.2094076,0.0842666,0,0,0,-30.94035,1.174961,-0.1770554,-0.977299,0.2117397,0.007282674,0,0,0,0.2172589
1730741408919,-30.83525,1.616717,-0.3232918,-0.9937518,0.1114054,-0.00681293,-2.462196,-0.4190415,0.09441376,-30.9942,1.192729,-0.3928642,-0.981612,0.1683565,0.08996826,-2.468204,-0.3767967,0.1373291,-30.97181,1.164259,-0.1756821,-0.9811652,0.1922589,0.01875412,-2.359486,-0.80266,0.1029968,0.2172589
1730741408925,-30.83525,1.616717,-0.3232918,-0.9937518,0.1114054,-0.00681293,0,0,0,-30.9942,1.192729,-0.3928642,-0.981612,0.1683565,0.08996826,0,0,0,-30.97181,1.164259,-0.1756821,-0.9811652,0.1922589,0.01875412,0,0,0,0.2172589
1730741408930,-30.83525,1.616717,-0.3232918,-0.9937518,0.1114054,-0.00681293,0,0,0,-30.9942,1.192729,-0.3928642,-0.981612,0.1683565,0.08996826,0,0,0,-30.97181,1.164259,-0.1756821,-0.9811652,0.1922589,0.01875412,0,0,0,0.2172589
1730741408947,-30.86778,1.609779,-0.3208427,-0.9939122,0.1098426,-0.008580327,-2.440166,-0.5203396,0.1836777,-31.02475,1.189228,-0.3883514,-0.9819518,0.1636717,0.09477669,-2.291393,-0.2625883,0.338459,-31.00431,1.154398,-0.1746979,-0.9837908,0.1775396,0.02521688,-2.437019,-0.7395566,0.07381439,0.2172589
1730741408952,-30.86778,1.609779,-0.3208427,-0.9939122,0.1098426,-0.008580327,0,0,0,-31.02475,1.189228,-0.3883514,-0.9819518,0.1636717,0.09477669,0,0,0,-31.00431,1.154398,-0.1746979,-0.9837908,0.1775396,0.02521688,0,0,0,0.2172589
1730741408975,-30.90062,1.603251,-0.3180771,-0.9945742,0.1033858,-0.01157427,-2.463055,-0.4895568,0.2074242,-31.05276,1.186051,-0.3830833,-0.9755817,0.1920097,0.1066447,-2.100277,-0.2382785,0.3951073,-31.03503,1.145655,-0.1740456,-0.9849713,0.1707204,0.02620137,-2.304554,-0.6557375,0.04892349,0.2172589
1730741408981,-30.90062,1.603251,-0.3180771,-0.9945742,0.1033858,-0.01157427,0,0,0,-31.05276,1.186051,-0.3830833,-0.9755817,0.1920097,0.1066447,0,0,0,-31.03503,1.145655,-0.1740456,-0.9849713,0.1707204,0.02620137,0,0,0,0.2172589
1730741409014,-30.9339,1.597953,-0.3140144,-0.9944021,0.1046295,-0.01475513,-2.495384,-0.3973693,0.3046989,-31.08302,1.181117,-0.376976,-0.9646896,0.2233318,0.1396334,-2.269363,-0.3700912,0.4580498,-31.06851,1.137423,-0.1737251,-0.9836751,0.1790214,0.01830459,-2.510548,-0.6174088,0.02403259,0.2172589
1730741409020,-30.9339,1.597953,-0.3140144,-0.9944021,0.1046295,-0.01475513,0,0,0,-31.08302,1.181117,-0.376976,-0.9646896,0.2233318,0.1396334,0,0,0,-31.06851,1.137423,-0.1737251,-0.9836751,0.1790214,0.01830459,0,0,0,0.2172589
1730741409042,-30.98375,1.591999,-0.3066063,-0.9944224,0.103681,-0.01936221,-3.739357,-0.446561,0.5556107,-31.1298,1.172868,-0.3691864,-0.957427,0.2355707,0.1668535,-3.508472,-0.6186426,0.5842209,-31.12109,1.127086,-0.1717415,-0.9840063,0.1779101,0.008921504,-3.943634,-0.7752746,0.1487732,0.2172589
1730741409048,-30.98375,1.591999,-0.3066063,-0.9944224,0.103681,-0.01936221,0,0,0,-31.1298,1.172868,-0.3691864,-0.957427,0.2355707,0.1668535,0,0,0,-31.12109,1.127086,-0.1717415,-0.9840063,0.1779101,0.008921504,0,0,0,0.2172589
1730741409054,-30.98375,1.591999,-0.3066063,-0.9944224,0.103681,-0.01936221,0,0,0,-31.1298,1.172868,-0.3691864,-0.957427,0.2355707,0.1668535,0,0,0,-31.12109,1.127086,-0.1717415,-0.9840063,0.1779101,0.008921504,0,0,0,0.2172589
1730741409070,-31.01699,1.587964,-0.3004646,-0.9933731,0.1136038,-0.01744783,-2.492523,-0.3025889,0.4606247,-31.16405,1.16806,-0.3663902,-0.9614387,0.2201782,0.1647946,-2.568913,-0.3606141,0.209713,-31.15865,1.123532,-0.1706848,-0.9846822,0.1742655,0.005746305,-2.816677,-0.2665401,0.07925034,0.2174549
1730741409076,-31.01699,1.587964,-0.3004646,-0.9933731,0.1136038,-0.01744783,0,0,0,-31.16405,1.16806,-0.3663902,-0.9614387,0.2201782,0.1647946,0,0,0,-31.15865,1.123532,-0.1706848,-0.9846822,0.1742655,0.005746305,0,0,0,0.2174549
1730741409098,-31.05038,1.591197,-0.2942543,-0.9947481,0.1005539,-0.01911604,-2.504539,0.2424181,0.4657745,-31.1971,1.16819,-0.3639755,-0.9688329,0.1987246,0.1478906,-2.47879,0.009799004,0.1811028,-31.19327,1.125837,-0.1685791,-0.9832997,0.1819863,-0.001837373,-2.596951,0.1728773,0.1579285,0.2209613
1730741409104,-31.05038,1.591197,-0.2942543,-0.9947481,0.1005539,-0.01911604,0,0,0,-31.1971,1.16819,-0.3639755,-0.9688329,0.1987246,0.1478906,0,0,0,-31.19327,1.125837,-0.1685791,-0.9832997,0.1819863,-0.001837373,0,0,0,0.2209613
1730741409125,-31.08374,1.591989,-0.288002,-0.9926369,0.1197704,-0.018103,-2.501678,0.05942881,0.4689217,-31.2295,1.166236,-0.3630409,-0.9744368,0.1857543,0.1263682,-2.429867,-0.1466185,0.07009506,-31.23006,1.125765,-0.1676369,-0.9809356,0.1934538,-0.01847398,-2.759457,-0.005418062,0.07066727,0.2209613
1730741409131,-31.08374,1.591989,-0.288002,-0.9926369,0.1197704,-0.018103,0,0,0,-31.2295,1.166236,-0.3630409,-0.9744368,0.1857543,0.1263682,0,0,0,-31.23006,1.125765,-0.1676369,-0.9809356,0.1934538,-0.01847398,0,0,0,0.2209613
1730741409153,-31.11765,1.596475,-0.2819443,-0.9916064,0.1283018,-0.0159905,-2.543449,0.3364652,0.4543304,-31.26121,1.165241,-0.3609619,-0.9774647,0.1718418,0.1226102,-2.378654,-0.074628,0.1559258,-31.2683,1.1269,-0.1661682,-0.980168,0.1967051,-0.02404869,-2.867317,0.08516908,0.1101494,0.2209613
1730741409159,-31.11765,1.596475,-0.2819443,-0.9916064,0.1283018,-0.0159905,0,0,0,-31.26121,1.165241,-0.3609619,-0.9774647,0.1718418,0.1226102,0,0,0,-31.2683,1.1269,-0.1661682,-0.980168,0.1967051,-0.02404869,0,0,0,0.2209613
1730741409182,-31.15013,1.599513,-0.2771721,-0.9912326,0.1314918,-0.01296103,-2.435875,0.2278447,0.357914,-31.29327,1.166398,-0.3604279,-0.9788617,0.1650966,0.1207193,-2.404118,0.08680522,0.04005432,-31.30817,1.13085,-0.1655769,-0.9801073,0.1960841,-0.03067613,-2.990913,0.2962053,0.04434586,0.2209613
1730741409188,-31.15013,1.599513,-0.2771721,-0.9912326,0.1314918,-0.01296103,0,0,0,-31.29327,1.166398,-0.3604279,-0.9788617,0.1650966,0.1207193,0,0,0,-31.30817,1.13085,-0.1655769,-0.9801073,0.1960841,-0.03067613,0,0,0,0.2209613
1730741409210,-31.18371,1.603856,-0.2759857,-0.9905291,0.1370845,-0.007760763,-2.518845,0.3257543,0.08897781,-31.3255,1.169328,-0.3614159,-0.982226,0.1557481,0.1047612,-2.417278,0.2197355,-0.07410049,-31.34636,1.138519,-0.1659355,-0.9790421,0.1996108,-0.04040873,-2.863884,0.575164,-0.02689362,0.2209613
1730741409216,-31.18371,1.603856,-0.2759857,-0.9905291,0.1370845,-0.007760763,0,0,0,-31.3255,1.169328,-0.3614159,-0.982226,0.1557481,0.1047612,0,0,0,-31.34636,1.138519,-0.1659355,-0.9790421,0.1996108,-0.04040873,0,0,0,0.2209613
1730741409238,-31.21595,1.607615,-0.2734985,-0.9910111,0.133696,-0.004792929,-2.418137,0.2818733,0.1865387,-31.35637,1.173514,-0.363327,-0.9856466,0.146478,0.08393705,-2.315712,0.3139436,-0.1433372,-31.38144,1.148892,-0.1671143,-0.9750443,0.2151895,-0.05461156,-2.630997,0.7780284,-0.08840561,0.2209613
1730741409243,-31.21595,1.607615,-0.2734985,-0.9910111,0.133696,-0.004792929,0,0,0,-31.35637,1.173514,-0.363327,-0.9856466,0.146478,0.08393705,0,0,0,-31.38144,1.148892,-0.1671143,-0.9750443,0.2151895,-0.05461156,0,0,0,0.2209613
1730741409266,-31.2482,1.612133,-0.2719879,-0.9922588,0.1239212,-0.008143544,-2.418709,0.3388882,0.1132965,-31.38598,1.179626,-0.3669548,-0.9873543,0.1472134,0.05882198,-2.220726,0.4583895,-0.2720833,-31.41472,1.159558,-0.1696129,-0.9668456,0.2420981,-0.0812304,-2.496243,0.799942,-0.187397,0.2209613
1730741409272,-31.2482,1.612133,-0.2719879,-0.9922588,0.1239212,-0.008143544,0,0,0,-31.38598,1.179626,-0.3669548,-0.9873543,0.1472134,0.05882198,0,0,0,-31.41472,1.159558,-0.1696129,-0.9668456,0.2420981,-0.0812304,0,0,0,0.2209613
1730741409278,-31.2482,1.612133,-0.2719879,-0.9922588,0.1239212,-0.008143544,0,0,0,-31.38598,1.179626,-0.3669548,-0.9873543,0.1472134,0.05882198,0,0,0,-31.41472,1.159558,-0.1696129,-0.9668456,0.2420981,-0.0812304,0,0,0,0.2209613
1730741409294,-31.27998,1.615623,-0.2712593,-0.9934114,0.1138665,-0.0129844,-2.383518,0.26173,0.05464554,-31.41421,1.185317,-0.3706093,-0.9867452,0.1545943,0.04934406,-2.117157,0.4268467,-0.274086,-31.4487,1.170308,-0.1745949,-0.9619934,0.2543614,-0.09934509,-2.548027,0.8062631,-0.3736496,0.2209613
1730741409300,-31.27998,1.615623,-0.2712593,-0.9934114,0.1138665,-0.0129844,0,0,0,-31.41421,1.185317,-0.3706093,-0.9867452,0.1545943,0.04934406,0,0,0,-31.4487,1.170308,-0.1745949,-0.9619934,0.2543614,-0.09934509,0,0,0,0.2209613
1730741409321,-31.31104,1.619075,-0.2712288,-0.9943545,0.1048692,-0.0161922,-2.329159,0.2588779,0.002288818,-31.44056,1.189424,-0.3736267,-0.9860942,0.1601871,0.04425889,-1.976395,0.3080249,-0.2263069,-31.47972,1.178957,-0.1776543,-0.9562521,0.2689354,-0.115135,-2.32687,0.6486207,-0.229454,0.2209613
1730741409327,-31.31104,1.619075,-0.2712288,-0.9943545,0.1048692,-0.0161922,0,0,0,-31.44056,1.189424,-0.3736267,-0.9860942,0.1601871,0.04425889,0,0,0,-31.47972,1.178957,-0.1776543,-0.9562521,0.2689354,-0.115135,0,0,0,0.2209613
1730741409361,-31.34179,1.621111,-0.2720833,-0.9947032,0.1006147,-0.0210377,-2.306557,0.1527339,-0.06408691,-31.46837,1.192225,-0.3784752,-0.9859291,0.1635306,0.03466904,-2.085686,0.2100706,-0.363636,-31.51015,1.186886,-0.1808968,-0.9499641,0.2826303,-0.1329987,-2.282524,0.5947083,-0.243187,0.2209613
1730741409367,-31.34179,1.621111,-0.2720833,-0.9947032,0.1006147,-0.0210377,0,0,0,-31.46837,1.192225,-0.3784752,-0.9859291,0.1635306,0.03466904,0,0,0,-31.51015,1.186886,-0.1808968,-0.9499641,0.2826303,-0.1329987,0,0,0,0.2209613
1730741409388,-31.38655,1.622361,-0.2733574,-0.9946513,0.0992788,-0.02851152,-3.356552,0.09377003,-0.09555817,-31.51055,1.192678,-0.3866386,-0.9885193,0.1509002,0.007681608,-3.163433,0.03401041,-0.6122589,-31.55425,1.194956,-0.1848831,-0.9433473,0.296285,-0.1493697,-3.307056,0.6052583,-0.2989769,0.2209613
1730741409394,-31.38655,1.622361,-0.2733574,-0.9946513,0.0992788,-0.02851152,0,0,0,-31.51055,1.192678,-0.3866386,-0.9885193,0.1509002,0.007681608,0,0,0,-31.55425,1.194956,-0.1848831,-0.9433473,0.296285,-0.1493697,0,0,0,0.2209613
1730741409399,-31.38655,1.622361,-0.2733574,-0.9946513,0.0992788,-0.02851152,0,0,0,-31.51055,1.192678,-0.3866386,-0.9885193,0.1509002,0.007681608,0,0,0,-31.55425,1.194956,-0.1848831,-0.9433473,0.296285,-0.1493697,0,0,0,0.2209613
1730741409417,-31.41642,1.621914,-0.2748451,-0.9942265,0.1026772,-0.03117001,-2.240181,-0.03352761,-0.1115799,-31.54007,1.189031,-0.3919258,-0.9896045,0.1430599,-0.01474929,-2.21386,-0.2735585,-0.3965378,-31.58417,1.195642,-0.1877213,-0.9396216,0.3034651,-0.1581792,-2.2439,0.05140901,-0.2128601,0.2209613
1730741409422,-31.41642,1.621914,-0.2748451,-0.9942265,0.1026772,-0.03117001,0,0,0,-31.54007,1.189031,-0.3919258,-0.9896045,0.1430599,-0.01474929,0,0,0,-31.58417,1.195642,-0.1877213,-0.9396216,0.3034651,-0.1581792,0,0,0,0.2209613
1730741409444,-31.44596,1.620276,-0.2760849,-0.9935394,0.1084225,-0.03353083,-2.215576,-0.1228899,-0.09298325,-31.56843,1.184497,-0.3964729,-0.9900392,0.1365238,-0.03441036,-2.127171,-0.3400058,-0.3410339,-31.61333,1.193967,-0.1905403,-0.9377913,0.3051332,-0.1656545,-2.187538,-0.125581,-0.2114296,0.2209613
1730741409450,-31.44596,1.620276,-0.2760849,-0.9935394,0.1084225,-0.03353083,0,0,0,-31.56843,1.184497,-0.3964729,-0.9900392,0.1365238,-0.03441036,0,0,0,-31.61333,1.193967,-0.1905403,-0.9377913,0.3051332,-0.1656545,0,0,0,0.2209613
1730741409472,-31.47602,1.617084,-0.2773361,-0.9926774,0.1156795,-0.03479064,-2.254772,-0.239405,-0.09384155,-31.59845,1.177382,-0.4010201,-0.9903904,0.1301109,-0.04688811,-2.251339,-0.5336344,-0.3410339,-31.64349,1.18897,-0.1928673,-0.9388933,0.2993886,-0.1698422,-2.261353,-0.3748119,-0.1745224,0.2209613
1730741409478,-31.47602,1.617084,-0.2773361,-0.9926774,0.1156795,-0.03479064,0,0,0,-31.59845,1.177382,-0.4010201,-0.9903904,0.1301109,-0.04688811,0,0,0,-31.64349,1.18897,-0.1928673,-0.9388933,0.2993886,-0.1698422,0,0,0,0.2209613
1730741409501,-31.50644,1.612468,-0.2790604,-0.9921252,0.1205483,-0.03400528,-2.281666,-0.3461659,-0.1293182,-31.63003,1.168503,-0.4059448,-0.9908996,0.1192171,-0.06249416,-2.368641,-0.6659478,-0.3693581,-31.67415,1.182114,-0.1951523,-0.9424367,0.287892,-0.1700929,-2.299976,-0.5141616,-0.1713753,0.2209613
1730741409507,-31.50644,1.612468,-0.2790604,-0.9921252,0.1205483,-0.03400528,0,0,0,-31.63003,1.168503,-0.4059448,-0.9908996,0.1192171,-0.06249416,0,0,0,-31.67415,1.182114,-0.1951523,-0.9424367,0.287892,-0.1700929,0,0,0,0.2209613
1730741409529,-31.53698,1.606588,-0.2811737,-0.9920776,0.1214822,-0.03201151,-2.290535,-0.4409909,-0.1585007,-31.6624,1.158813,-0.410614,-0.9908241,0.1050372,-0.08506083,-2.427578,-0.7267267,-0.3501892,-31.70541,1.173287,-0.1977844,-0.9473339,0.2728573,-0.1676536,-2.344322,-0.6620228,-0.1974106,0.2209613
1730741409535,-31.53698,1.606588,-0.2811737,-0.9920776,0.1214822,-0.03201151,0,0,0,-31.6624,1.158813,-0.410614,-0.9908241,0.1050372,-0.08506083,0,0,0,-31.70541,1.173287,-0.1977844,-0.9473339,0.2728573,-0.1676536,0,0,0,0.2209613
1730741409557,-31.56713,1.599386,-0.2831841,-0.9919621,0.1228743,-0.03022206,-2.261066,-0.5401611,-0.1507759,-31.69435,1.14913,-0.4140358,-0.9905458,0.09315401,-0.1007062,-2.396107,-0.7262081,-0.2566338,-31.73569,1.164547,-0.19981,-0.9493561,0.2648437,-0.1690601,-2.271366,-0.6554961,-0.1519203,0.2209613
1730741409563,-31.56713,1.599386,-0.2831841,-0.9919621,0.1228743,-0.03022206,0,0,0,-31.69435,1.14913,-0.4140358,-0.9905458,0.09315401,-0.1007062,0,0,0,-31.73569,1.164547,-0.19981,-0.9493561,0.2648437,-0.1690601,0,0,0,0.2209613
1730741409585,-31.59868,1.592021,-0.2862625,-0.9918923,0.1240546,-0.027578,-2.366352,-0.5523831,-0.2308846,-31.72709,1.139905,-0.4170113,-0.9903911,0.08689655,-0.1075872,-2.455616,-0.6918758,-0.2231598,-31.76625,1.155996,-0.2025108,-0.9502398,0.2589558,-0.1731658,-2.291965,-0.6413698,-0.2025604,0.2209613
1730741409591,-31.59868,1.592021,-0.2862625,-0.9918923,0.1240546,-0.027578,0,0,0,-31.72709,1.139905,-0.4170113,-0.9903911,0.08689655,-0.1075872,0,0,0,-31.76625,1.155996,-0.2025108,-0.9502398,0.2589558,-0.1731658,0,0,0,0.2209613
1730741409613,-31.63129,1.589378,-0.289135,-0.9920442,0.123816,-0.02277493,-2.445602,-0.1982242,-0.215435,-31.75974,1.134719,-0.419281,-0.9906589,0.08779288,-0.1043444,-2.449036,-0.3889918,-0.1702309,-31.79739,1.151438,-0.2049675,-0.9504943,0.2561055,-0.1759864,-2.335453,-0.3418207,-0.1842499,0.224438
1730741409619,-31.63129,1.589378,-0.289135,-0.9920442,0.123816,-0.02277493,0,0,0,-31.75974,1.134719,-0.419281,-0.9906589,0.08779288,-0.1043444,0,0,0,-31.79739,1.151438,-0.2049675,-0.9504943,0.2561055,-0.1759864,0,0,0,0.224438
1730741409624,-31.63129,1.589378,-0.289135,-0.9920442,0.123816,-0.02277493,0,0,0,-31.75974,1.134719,-0.419281,-0.9906589,0.08779288,-0.1043444,0,0,0,-31.79739,1.151438,-0.2049675,-0.9504943,0.2561055,-0.1759864,0,0,0,0.224438
1730741409641,-31.66375,1.589211,-0.2931404,-0.9920794,0.1244753,-0.01687407,-2.434158,-0.01257062,-0.3004074,-31.79438,1.132987,-0.4212914,-0.9905495,0.09256466,-0.1012132,-2.598095,-0.1299262,-0.1507759,-31.83017,1.150003,-0.2071304,-0.9511318,0.2543704,-0.1750554,-2.458477,-0.1076639,-0.16222,0.2299976
1730741409647,-31.66375,1.589211,-0.2931404,-0.9920794,0.1244753,-0.01687407,0,0,0,-31.79438,1.132987,-0.4212914,-0.9905495,0.09256466,-0.1012132,0,0,0,-31.83017,1.150003,-0.2071304,-0.9511318,0.2543704,-0.1750554,0,0,0,0.2299976
1730741409669,-31.69568,1.590557,-0.2971992,-0.9924275,0.1222316,-0.0121423,-2.395248,0.1009762,-0.3044128,-31.82815,1.131723,-0.4231949,-0.9904445,0.09451631,-0.1004331,-2.532291,-0.09479821,-0.142765,-31.8622,1.148887,-0.2092476,-0.9526488,0.2509962,-0.1716449,-2.401829,-0.0837028,-0.1587868,0.2343531
