unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1729716429217,-20.39596,1.527546,0.1515236,-0.9828224,0.1840891,-0.01310408,-2.396965,-0.4210889,-0.01916885,-20.28012,0.6803454,-0.05976105,0.01002039,-0.8947859,-0.446384,-1.609325,-0.5925044,-0.4797935,-20.63878,0.7452025,0.3484459,-0.9384275,-0.1685634,0.3015633,-3.11265,0.2078131,-0.3290176,0.1941715
1729716429221,-20.39596,1.527546,0.1515236,-0.9828224,0.1840891,-0.01310408,0,0,0,-20.28012,0.6803454,-0.05976105,0.01002039,-0.8947859,-0.446384,0,0,0,-20.63878,0.7452025,0.3484459,-0.9384275,-0.1685634,0.3015633,0,0,0,0.1941715
1729716429244,-20.42851,1.522356,0.150053,-0.9839117,0.178242,-0.01215661,-2.441025,-0.3892332,-0.1102924,-20.3046,0.6719521,-0.06665039,0.03364074,-0.8830122,-0.4681436,-1.835632,-0.6294921,-0.5167007,-20.67568,0.74611,0.3447189,-0.9386536,-0.1475383,0.311709,-2.767754,0.06806105,-0.2795219,0.1941715
1729716429248,-20.42851,1.522356,0.150053,-0.9839117,0.178242,-0.01215661,0,0,0,-20.3046,0.6719521,-0.06665039,0.03364074,-0.8830122,-0.4681436,0,0,0,-20.67568,0.74611,0.3447189,-0.9386536,-0.1475383,0.311709,0,0,0,0.1941715
1729716429273,-20.4611,1.520298,0.1478119,-0.9860142,0.1663853,-0.00961411,-2.443886,-0.1543611,-0.1680851,-20.33123,0.6651586,-0.07275772,0.04990733,-0.8749581,-0.4816206,-1.997137,-0.5095124,-0.4580498,-20.7073,0.7451835,0.3419704,-0.9387366,-0.1308323,0.3188367,-2.371502,-0.06948709,-0.2061367,0.1941715
1729716429276,-20.4611,1.520298,0.1478119,-0.9860142,0.1663853,-0.00961411,0,0,0,-20.33123,0.6651586,-0.07275772,0.04990733,-0.8749581,-0.4816206,0,0,0,-20.7073,0.7451835,0.3419704,-0.9387366,-0.1308323,0.3188367,0,0,0,0.1941715
1729716429300,-20.49478,1.518277,0.1450863,-0.9864583,0.1639553,-0.004361868,-2.526426,-0.1515985,-0.2044201,-20.36183,0.6607696,-0.07857132,0.05833675,-0.8681802,-0.4928086,-2.295256,-0.3291786,-0.4360199,-20.73277,0.7446808,0.3401108,-0.9369718,-0.131158,0.3238545,-1.909733,-0.03770739,-0.1394749,0.1941715
1729716429304,-20.49478,1.518277,0.1450863,-0.9864583,0.1639553,-0.004361868,0,0,0,-20.36183,0.6607696,-0.07857132,0.05833675,-0.8681802,-0.4928086,0,0,0,-20.73277,0.7446808,0.3401108,-0.9369718,-0.131158,0.3238545,0,0,0,0.1941715
1729716429328,-20.52658,1.522029,0.1415863,-0.9922814,0.123983,0.002409399,-2.385092,0.2814353,-0.2624989,-20.39744,0.6587438,-0.0837307,0.0643349,-0.862214,-0.502443,-2.670908,-0.1519337,-0.3869534,-20.75311,0.7402092,0.3395405,-0.9313667,-0.1601582,0.3269641,-1.525927,-0.3353655,-0.04277229,0.1941715
1729716429333,-20.52658,1.522029,0.1415863,-0.9922814,0.123983,0.002409399,0,0,0,-20.39744,0.6587438,-0.0837307,0.0643349,-0.862214,-0.502443,0,0,0,-20.75311,0.7402092,0.3395405,-0.9313667,-0.1601582,0.3269641,0,0,0,0.1941715
1729716429356,-20.56103,1.525266,0.1379929,-0.9922209,0.1239901,0.01116312,-2.583504,0.2427399,-0.2695084,-20.43778,0.6601371,-0.08792877,0.04163572,-0.8542953,-0.5181181,-3.025246,0.1044944,-0.3148556,-20.76729,0.7369606,0.3408909,-0.9187425,-0.1985591,0.3413014,-1.063585,-0.2436474,0.1012802,0.1941715
1729716429361,-20.56103,1.525266,0.1379929,-0.9922209,0.1239901,0.01116312,0,0,0,-20.43778,0.6601371,-0.08792877,0.04163572,-0.8542953,-0.5181181,0,0,0,-20.76729,0.7369606,0.3408909,-0.9187425,-0.1985591,0.3413014,0,0,0,0.1941715
1729716429384,-20.59608,1.528858,0.1349773,-0.9912868,0.130506,0.01786554,-2.628851,0.269419,-0.2261639,-20.48379,0.6644564,-0.08987427,0.01403256,-0.8561596,-0.5165216,-3.450537,0.3239483,-0.1459122,-20.77583,0.7328239,0.3433857,-0.8960165,-0.262566,0.3580696,-0.6401539,-0.3102511,0.1871109,0.1941715
1729716429389,-20.59608,1.528858,0.1349773,-0.9912868,0.130506,0.01786554,0,0,0,-20.48379,0.6644564,-0.08987427,0.01403256,-0.8561596,-0.5165216,0,0,0,-20.77583,0.7328239,0.3433857,-0.8960165,-0.262566,0.3580696,0,0,0,0.1941715
1729716429412,-20.6294,1.532231,0.134325,-0.9902773,0.137784,0.01915383,-2.499104,0.252977,-0.04892349,-20.53318,0.6681563,-0.09012604,0.00562942,-0.8676411,-0.4971596,-3.704739,0.2774969,-0.01888275,-20.78357,0.7265781,0.3459606,-0.8654506,-0.3480909,0.3603168,-0.5805016,-0.4684344,0.193119,0.1941715
1729716429416,-20.6294,1.532231,0.134325,-0.9902773,0.137784,0.01915383,0,0,0,-20.53318,0.6681563,-0.09012604,0.00562942,-0.8676411,-0.4971596,0,0,0,-20.78357,0.7265781,0.3459606,-0.8654506,-0.3480909,0.3603168,0,0,0,0.1941715
1729716429439,-20.66273,1.535297,0.1319618,-0.9908415,0.1337068,0.01887107,-2.499533,0.2299726,-0.1772404,-20.58642,0.669327,-0.08976173,-0.02508587,-0.8775555,-0.4788187,-3.99313,0.08780211,0.02732277,-20.79124,0.7199125,0.3482761,-0.8488393,-0.4115237,0.331844,-0.5753517,-0.4999191,0.1736641,0.1941715
1729716429443,-20.66273,1.535297,0.1319618,-0.9908415,0.1337068,0.01887107,0,0,0,-20.58642,0.669327,-0.08976173,-0.02508587,-0.8775555,-0.4788187,0,0,0,-20.79124,0.7199125,0.3482761,-0.8488393,-0.4115237,0.331844,0,0,0,0.1941715
1729716429467,-20.69518,1.538111,0.1299152,-0.9920217,0.124962,0.01666528,-2.434158,0.2110094,-0.1534939,-20.64044,0.6697863,-0.0891819,-0.09830278,-0.8775069,-0.4693812,-4.051495,0.0344485,0.04348755,-20.79969,0.7138238,0.3517494,-0.8427827,-0.4527576,0.291081,-0.6335735,-0.456655,0.2604961,0.1941715
1729716429471,-20.69518,1.538111,0.1299152,-0.9920217,0.124962,0.01666528,0,0,0,-20.64044,0.6697863,-0.0891819,-0.09830278,-0.8775069,-0.4693812,0,0,0,-20.79969,0.7138238,0.3517494,-0.8427827,-0.4527576,0.291081,0,0,0,0.1941715
1729716429475,-20.69518,1.538111,0.1299152,-0.9920217,0.124962,0.01666528,0,0,0,-20.64044,0.6697863,-0.0891819,-0.09830278,-0.8775069,-0.4693812,0,0,0,-20.79969,0.7138238,0.3517494,-0.8427827,-0.4527576,0.291081,0,0,0,0.1941715
1729716429495,-20.72738,1.540018,0.1279888,-0.99362,0.112176,0.01168239,-2.41456,0.1430422,-0.1444817,-20.69637,0.6716816,-0.08886147,-0.1925864,-0.8629381,-0.4671712,-4.194403,0.1421481,0.02403259,-20.81023,0.7098165,0.357605,-0.83883,-0.4755663,0.2649549,-0.7909298,-0.3005505,0.439167,0.1941715
1729716429499,-20.72738,1.540018,0.1279888,-0.99362,0.112176,0.01168239,0,0,0,-20.69637,0.6716816,-0.08886147,-0.1925864,-0.8629381,-0.4671712,0,0,0,-20.81023,0.7098165,0.357605,-0.83883,-0.4755663,0.2649549,0,0,0,0.1941715
1729716429523,-20.75987,1.542048,0.1274929,-0.9949187,0.1004571,0.006737113,-2.43659,0.1522511,-0.0371933,-20.75044,0.676989,-0.08873558,-0.2724201,-0.8424408,-0.464846,-4.055357,0.3980488,0.009441376,-20.82197,0.7069396,0.3648376,-0.8230379,-0.4940385,0.2802411,-0.8806229,-0.2157614,0.54245,0.1941715
1729716429527,-20.75987,1.542048,0.1274929,-0.9949187,0.1004571,0.006737113,0,0,0,-20.75044,0.676989,-0.08873558,-0.2724201,-0.8424408,-0.464846,0,0,0,-20.82197,0.7069396,0.3648376,-0.8230379,-0.4940385,0.2802411,0,0,0,0.1941715
1729716429550,-20.79294,1.544149,0.1290054,-0.994958,0.1002914,0.0007244349,-2.480507,0.1575977,0.1134396,-20.80042,0.6888136,-0.08891106,-0.3224089,-0.8273602,-0.4599224,-3.748369,0.8868501,-0.01316071,-20.83627,0.7049803,0.3738022,-0.7897643,-0.5056674,0.3472363,-1.072025,-0.1469493,0.6723404,0.1941715
1729716429554,-20.79294,1.544149,0.1290054,-0.994958,0.1002914,0.0007244349,0,0,0,-20.80042,0.6888136,-0.08891106,-0.3224089,-0.8273602,-0.4599224,0,0,0,-20.83627,0.7049803,0.3738022,-0.7897643,-0.5056674,0.3472363,0,0,0,0.1941715
1729716429578,-20.82573,1.544402,0.1272812,-0.9948095,0.1016821,-0.003903151,-2.459049,0.0189811,-0.1293182,-20.85233,0.6961209,-0.08300209,-0.3583264,-0.8129289,-0.4590743,-3.893423,0.5480424,0.4431725,-20.85073,0.7025278,0.3827057,-0.7519866,-0.514693,0.4118343,-1.084757,-0.1839414,0.6677628,0.1941715
1729716429582,-20.82573,1.544402,0.1272812,-0.9948095,0.1016821,-0.003903151,0,0,0,-20.85233,0.6961209,-0.08300209,-0.3583264,-0.8129289,-0.4590743,0,0,0,-20.85073,0.7025278,0.3827057,-0.7519866,-0.514693,0.4118343,0,0,0,0.1941715
1729716429606,-20.85836,1.543237,0.1271343,-0.9948182,0.1015133,-0.005696893,-2.447319,-0.08738637,-0.01101494,-20.90522,0.7018771,-0.07125664,-0.3961985,-0.8011403,-0.4485546,-3.966665,0.4317194,0.880909,-20.86438,0.7001591,0.3905678,-0.7128934,-0.5284225,0.4610345,-1.02396,-0.1776516,0.5896568,0.1941715
1729716429610,-20.85836,1.543237,0.1271343,-0.9948182,0.1015133,-0.005696893,0,0,0,-20.90522,0.7018771,-0.07125664,-0.3961985,-0.8011403,-0.4485546,0,0,0,-20.86438,0.7001591,0.3905678,-0.7128934,-0.5284225,0.4610345,0,0,0,0.1941715
1729716429633,-20.89156,1.540278,0.1258717,-0.9948117,0.1015571,-0.006015301,-2.489948,-0.221926,-0.09469986,-20.9578,0.708693,-0.06194687,-0.440538,-0.7911901,-0.4241991,-3.943777,0.5111933,0.6982327,-20.87862,0.6954693,0.3968163,-0.6823726,-0.5349725,0.4981688,-1.067448,-0.3517315,0.4686356,0.1941715
1729716429637,-20.89156,1.540278,0.1258717,-0.9948117,0.1015571,-0.006015301,0,0,0,-20.9578,0.708693,-0.06194687,-0.440538,-0.7911901,-0.4241991,0,0,0,-20.87862,0.6954693,0.3968163,-0.6823726,-0.5349725,0.4981688,0,0,0,0.1941715
1729716429661,-20.92506,1.536017,0.124733,-0.9947185,0.1025355,-0.004671693,-2.51255,-0.3195941,-0.08540154,-21.00974,0.7150894,-0.05495071,-0.4871243,-0.7772017,-0.3983315,-3.894997,0.4797265,0.5247116,-20.89292,0.6904222,0.4009304,-0.658534,-0.5511429,0.5124202,-1.072454,-0.3785357,0.3085613,0.1941715
1729716429665,-20.92506,1.536017,0.124733,-0.9947185,0.1025355,-0.004671693,0,0,0,-21.00974,0.7150894,-0.05495071,-0.4871243,-0.7772017,-0.3983315,0,0,0,-20.89292,0.6904222,0.4009304,-0.658534,-0.5511429,0.5124202,0,0,0,0.1941715
1729716429689,-20.95912,1.530833,0.1251259,-0.9943332,0.1062704,-0.002939343,-2.554321,-0.388813,0.02946854,-21.06209,0.7197042,-0.04916191,-0.5291331,-0.7572613,-0.3828492,-3.926325,0.3461123,0.4341602,-20.9086,0.6853916,0.4036865,-0.6363627,-0.5826603,0.5055193,-1.176023,-0.3772929,0.2067089,0.1941715
1729716429694,-20.95912,1.530833,0.1251259,-0.9943332,0.1062704,-0.002939343,0,0,0,-21.06209,0.7197042,-0.04916191,-0.5291331,-0.7572613,-0.3828492,0,0,0,-20.9086,0.6853916,0.4036865,-0.6363627,-0.5826603,0.5055193,0,0,0,0.1941715
1729716429716,-20.99366,1.523169,0.1237011,-0.9930907,0.1173455,-0.001080275,-2.590942,-0.5747795,-0.1068592,-21.11117,0.7204008,-0.04605293,-0.5689636,-0.7312605,-0.3762169,-3.680849,0.05224496,0.2331734,-20.92734,0.6786999,0.4074116,-0.5987454,-0.6129394,0.5155671,-1.405764,-0.5018771,0.2793789,0.1941715
1729716429720,-20.99366,1.523169,0.1237011,-0.9930907,0.1173455,-0.001080275,0,0,0,-21.11117,0.7204008,-0.04605293,-0.5689636,-0.7312605,-0.3762169,0,0,0,-20.92734,0.6786999,0.4074116,-0.5987454,-0.6129394,0.5155671,0,0,0,0.1941715
1729716429744,-21.02801,1.515291,0.1229248,-0.9924847,0.1223657,-0.001013637,-2.576351,-0.5908549,-0.05822182,-21.15601,0.7169298,-0.04491043,-0.5962211,-0.7104056,-0.3739583,-3.363276,-0.2603263,0.08568764,-20.95401,0.6690514,0.411808,-0.5604795,-0.6331775,0.5338063,-1.999998,-0.7236376,0.3297329,0.1941715
1729716429749,-21.02801,1.515291,0.1229248,-0.9924847,0.1223657,-0.001013637,0,0,0,-21.15601,0.7169298,-0.04491043,-0.5962211,-0.7104056,-0.3739583,0,0,0,-20.95401,0.6690514,0.411808,-0.5604795,-0.6331775,0.5338063,0,0,0,0.1941715
1729716429772,-21.0628,1.507368,0.1224995,-0.9922425,0.1242612,-0.003778458,-2.608681,-0.5942076,-0.03190041,-21.19831,0.7139252,-0.04420662,-0.6132215,-0.6929517,-0.3791806,-3.172588,-0.2253413,0.05278587,-20.98174,0.6589494,0.4151554,-0.5513439,-0.6397931,0.5354296,-2.079678,-0.7576481,0.2510548,0.1941715
1729716429776,-21.0628,1.507368,0.1224995,-0.9922425,0.1242612,-0.003778458,0,0,0,-21.19831,0.7139252,-0.04420662,-0.6132215,-0.6929517,-0.3791806,0,0,0,-20.98174,0.6589494,0.4151554,-0.5513439,-0.6397931,0.5354296,0,0,0,0.1941715
1729716429800,-21.09787,1.501951,0.1221504,-0.992816,0.1193976,-0.007785559,-2.630854,-0.4063368,-0.02617836,-21.23591,0.7109057,-0.04551125,-0.620115,-0.6797036,-0.391741,-2.819967,-0.2264678,-0.09784698,-21.01518,0.6486249,0.417942,-0.5635121,-0.6335993,0.5301001,-2.508688,-0.7743403,0.2089977,0.1944007
1729716429804,-21.09787,1.501951,0.1221504,-0.992816,0.1193976,-0.007785559,0,0,0,-21.23591,0.7109057,-0.04551125,-0.620115,-0.6797036,-0.391741,0,0,0,-21.01518,0.6486249,0.417942,-0.5635121,-0.6335993,0.5301001,0,0,0,0.1944007
1729716429828,-21.13333,1.501349,0.1225433,-0.9919072,0.1261091,-0.01473022,-2.659178,-0.04508793,0.02946854,-21.26647,0.7083535,-0.04849434,-0.5990981,-0.6894842,-0.4070553,-2.291679,-0.1914158,-0.223732,-21.0548,0.6433113,0.419178,-0.5823478,-0.6205778,0.5251234,-2.971172,-0.3985226,0.09269714,0.1976546
1729716429832,-21.13333,1.501349,0.1225433,-0.9919072,0.1261091,-0.01473022,0,0,0,-21.26647,0.7083535,-0.04849434,-0.5990981,-0.6894842,-0.4070553,0,0,0,-21.0548,0.6433113,0.419178,-0.5823478,-0.6205778,0.5251234,0,0,0,0.1976546
1729716429836,-21.13333,1.501349,0.1225433,-0.9919072,0.1261091,-0.01473022,0,0,0,-21.26647,0.7083535,-0.04849434,-0.5990981,-0.6894842,-0.4070553,0,0,0,-21.0548,0.6433113,0.419178,-0.5823478,-0.6205778,0.5251234,0,0,0,0.1976546
1729716429855,-21.16736,1.505363,0.1235199,-0.9945828,0.100582,-0.02624559,-2.552605,0.3010333,0.07324219,-21.28904,0.700534,-0.05268669,-0.5447164,-0.7220038,-0.4266084,-1.692724,-0.5864561,-0.3144264,-21.10428,0.6398888,0.4172897,-0.6019056,-0.609235,0.5162776,-3.710747,-0.2566874,-0.1416206,0.1976546
1729716429859,-21.16736,1.505363,0.1235199,-0.9945828,0.100582,-0.02624559,0,0,0,-21.28904,0.700534,-0.05268669,-0.5447164,-0.7220038,-0.4266084,0,0,0,-21.10428,0.6398888,0.4172897,-0.6019056,-0.609235,0.5162776,0,0,0,0.1976546
1729716429883,-21.2038,1.511914,0.1255341,-0.9924868,0.1172327,-0.03502882,-2.73242,0.491327,0.151062,-21.30626,0.6965327,-0.05774117,-0.4829404,-0.746062,-0.4584322,-1.291752,-0.300099,-0.3790855,-21.15451,0.6430404,0.4130363,-0.6311144,-0.5746101,0.5210741,-3.767824,0.2363741,-0.3190041,0.1976546
1729716429887,-21.2038,1.511914,0.1255341,-0.9924868,0.1172327,-0.03502882,0,0,0,-21.30626,0.6965327,-0.05774117,-0.4829404,-0.746062,-0.4584322,0,0,0,-21.15451,0.6430404,0.4130363,-0.6311144,-0.5746101,0.5210741,0,0,0,0.1976546
1729716429910,-21.2391,1.514419,0.1254597,-0.9893796,0.1388515,-0.04299462,-2.64802,0.1878887,-0.005578995,-21.31575,0.6923767,-0.06130791,-0.3942645,-0.7826518,-0.4816765,-0.7121086,-0.3116995,-0.2675056,-21.20676,0.650403,0.4048843,-0.6456869,-0.5766738,0.5005356,-3.918457,0.5521953,-0.6114006,0.1976546
1729716429913,-21.2391,1.514419,0.1254597,-0.9893796,0.1388515,-0.04299462,0,0,0,-21.31575,0.6923767,-0.06130791,-0.3942645,-0.7826518,-0.4816765,0,0,0,-21.20676,0.650403,0.4048843,-0.6456869,-0.5766738,0.5005356,0,0,0,0.1976546
1729716429937,-21.27203,1.518988,0.1271191,-0.9922103,0.1147856,-0.04841101,-2.469635,0.3426522,0.1244545,-21.32341,0.6873272,-0.06202888,-0.3044954,-0.8285093,-0.4699527,-0.5743504,-0.3787145,-0.05407333,-21.26819,0.6587033,0.3932381,-0.67564,-0.607253,0.4180368,-4.607105,0.6225228,-0.8734703,0.1976546
1729716429941,-21.27203,1.518988,0.1271191,-0.9922103,0.1147856,-0.04841101,0,0,0,-21.32341,0.6873272,-0.06202888,-0.3044954,-0.8285093,-0.4699527,0,0,0,-21.26819,0.6587033,0.3932381,-0.67564,-0.607253,0.4180368,0,0,0,0.1976546
1729716429965,-21.30597,1.524179,0.126236,-0.9937757,0.09710048,-0.05460429,-2.545452,0.3893137,-0.06623268,-21.33021,0.6857894,-0.06232834,-0.2460123,-0.8634601,-0.4403579,-0.5096912,-0.115335,-0.02245903,-21.32692,0.6654387,0.3842106,-0.7397275,-0.5609699,0.3716398,-4.405117,0.5051538,-0.6770611,0.1976546
1729716429969,-21.30597,1.524179,0.126236,-0.9937757,0.09710048,-0.05460429,0,0,0,-21.33021,0.6857894,-0.06232834,-0.2460123,-0.8634601,-0.4403579,0,0,0,-21.32692,0.6654387,0.3842106,-0.7397275,-0.5609699,0.3716398,0,0,0,0.1976546
1729716429993,-21.33858,1.529543,0.1246433,-0.9946941,0.08182587,-0.06235695,-2.445602,0.4023135,-0.1194477,-21.33797,0.6876613,-0.06400299,-0.20421,-0.8939218,-0.3990021,-0.5820751,0.1403913,-0.1255989,-21.38581,0.6737874,0.3753471,-0.8042912,-0.4861019,0.3417906,-4.416704,0.6261483,-0.6647587,0.1976546
1729716429997,-21.33858,1.529543,0.1246433,-0.9946941,0.08182587,-0.06235695,0,0,0,-21.33797,0.6876613,-0.06400299,-0.20421,-0.8939218,-0.3990021,0,0,0,-21.38581,0.6737874,0.3753471,-0.8042912,-0.4861019,0.3417906,0,0,0,0.1976546
1729716430021,-21.37144,1.534889,0.1227913,-0.9942679,0.08245331,-0.06806612,-2.464199,0.4009366,-0.1389027,-21.34824,0.6900738,-0.06886292,-0.1418802,-0.9111327,-0.3869205,-0.7704735,0.1809373,-0.3644943,-21.44074,0.6830726,0.3646851,-0.8383118,-0.4626265,0.2884618,-4.119444,0.6963909,-0.7996559,0.1976546
1729716430026,-21.37144,1.534889,0.1227913,-0.9942679,0.08245331,-0.06806612,0,0,0,-21.34824,0.6900738,-0.06886292,-0.1418802,-0.9111327,-0.3869205,0,0,0,-21.44074,0.6830726,0.3646851,-0.8383118,-0.4626265,0.2884618,0,0,0,0.1976546
1729716430049,-21.40387,1.538216,0.1207371,-0.9931487,0.0908928,-0.07345009,-2.432728,0.249517,-0.1540661,-21.36156,0.6948918,-0.07594681,-0.08049817,-0.9141736,-0.3972498,-0.9992123,0.3613517,-0.531292,-21.49666,0.6925678,0.3534164,-0.8537049,-0.4800717,0.2017909,-4.194117,0.7121444,-0.8451462,0.1976546
1729716430053,-21.40387,1.538216,0.1207371,-0.9931487,0.0908928,-0.07345009,0,0,0,-21.36156,0.6948918,-0.07594681,-0.08049817,-0.9141736,-0.3972498,0,0,0,-21.49666,0.6925678,0.3534164,-0.8537049,-0.4800717,0.2017909,0,0,0,0.1976546
1729716430077,-21.43638,1.539743,0.1181679,-0.9919001,0.09916404,-0.07937872,-2.438164,0.1145571,-0.1926899,-21.37565,0.6953596,-0.08364677,-0.03034228,-0.9121678,-0.4086924,-1.056576,0.03508329,-0.5774975,-21.55582,0.6997978,0.3429127,-0.8711226,-0.4608338,0.1696409,-4.43716,0.5422488,-0.7877827,0.1976546
1729716430081,-21.43638,1.539743,0.1181679,-0.9919001,0.09916404,-0.07937872,0,0,0,-21.37565,0.6953596,-0.08364677,-0.03034228,-0.9121678,-0.4086924,0,0,0,-21.55582,0.6997978,0.3429127,-0.8711226,-0.4608338,0.1696409,0,0,0,0.1976546
1729716430104,-21.46866,1.538917,0.1157818,-0.9909602,0.1042074,-0.08449125,-2.420998,-0.06193221,-0.178957,-21.39068,0.6934401,-0.09326172,0.009612352,-0.9023151,-0.4309705,-1.127386,-0.1439631,-0.7211208,-21.61824,0.705424,0.3308525,-0.8942592,-0.4100935,0.1792324,-4.681206,0.4219651,-0.9045124,0.1976546
1729716430108,-21.46866,1.538917,0.1157818,-0.9909602,0.1042074,-0.08449125,0,0,0,-21.39068,0.6934401,-0.09326172,0.009612352,-0.9023151,-0.4309705,0,0,0,-21.61824,0.705424,0.3308525,-0.8942592,-0.4100935,0.1792324,0,0,0,0.1976546
1729716430132,-21.50103,1.536524,0.114212,-0.9900672,0.1090295,-0.08877039,-2.428007,-0.1795292,-0.1177311,-21.40486,0.6898345,-0.1026268,0.03843468,-0.8876254,-0.4589604,-1.063156,-0.2704203,-0.7023811,-21.67947,0.712362,0.3216419,-0.9203569,-0.3497958,0.1748895,-4.592085,0.5203485,-0.690794,0.1976546
1729716430136,-21.50103,1.536524,0.114212,-0.9900672,0.1090295,-0.08877039,0,0,0,-21.40486,0.6898345,-0.1026268,0.03843468,-0.8876254,-0.4589604,0,0,0,-21.67947,0.712362,0.3216419,-0.9203569,-0.3497958,0.1748895,0,0,0,0.1976546
1729716430160,-21.53394,1.532859,0.1125851,-0.9891851,0.1153609,-0.09058213,-2.468061,-0.2748728,-0.1220226,-21.41812,0.6856678,-0.1108627,0.05702513,-0.8724015,-0.4854528,-0.9946346,-0.3125042,-0.6176949,-21.74111,0.7210608,0.3143559,-0.9436556,-0.2874329,0.164002,-4.623556,0.6524071,-0.5464554,0.1976546
1729716430164,-21.53394,1.532859,0.1125851,-0.9891851,0.1153609,-0.09058213,0,0,0,-21.41812,0.6856678,-0.1108627,0.05702513,-0.8724015,-0.4854528,0,0,0,-21.74111,0.7210608,0.3143559,-0.9436556,-0.2874329,0.164002,0,0,0,0.1976546
1729716430188,-21.56728,1.528241,0.1102219,-0.988233,0.1232278,-0.09061396,-2.500248,-0.3463537,-0.1772404,-21.42983,0.6799154,-0.1174488,0.09001991,-0.8585647,-0.5047417,-0.8780479,-0.4314244,-0.4939556,-21.79733,0.7285963,0.3023739,-0.95858,-0.2357258,0.1598688,-4.216146,0.5651638,-0.8986473,0.1976546
1729716430192,-21.56728,1.528241,0.1102219,-0.988233,0.1232278,-0.09061396,0,0,0,-21.42983,0.6799154,-0.1174488,0.09001991,-0.8585647,-0.5047417,0,0,0,-21.79733,0.7285963,0.3023739,-0.95858,-0.2357258,0.1598688,0,0,0,0.1976546
1729716430196,-21.56728,1.528241,0.1102219,-0.988233,0.1232278,-0.09061396,0,0,0,-21.42983,0.6799154,-0.1174488,0.09001991,-0.8585647,-0.5047417,0,0,0,-21.79733,0.7285963,0.3023739,-0.95858,-0.2357258,0.1598688,0,0,0,0.1976546
1729716430216,-21.6011,1.522207,0.1079292,-0.9873459,0.1307258,-0.08977234,-2.536297,-0.4524976,-0.1719475,-21.44167,0.6736152,-0.1223087,0.146527,-0.8468961,-0.5111725,-0.8879185,-0.4725158,-0.3644943,-21.84961,0.7367865,0.2896423,-0.9694713,-0.1906366,0.154219,-3.921175,0.6142661,-0.9548664,0.1976546
1729716430220,-21.6011,1.522207,0.1079292,-0.9873459,0.1307258,-0.08977234,0,0,0,-21.44167,0.6736152,-0.1223087,0.146527,-0.8468961,-0.5111725,0,0,0,-21.84961,0.7367865,0.2896423,-0.9694713,-0.1906366,0.154219,0,0,0,0.1976546
1729716430244,-21.63486,1.515183,0.1043739,-0.9877703,0.129968,-0.08613038,-2.532148,-0.5268306,-0.2666473,-21.45508,0.6672992,-0.126503,0.2122918,-0.8358506,-0.5062478,-1.00565,-0.4737049,-0.3145695,-21.89683,0.7428567,0.2773018,-0.9774916,-0.1521778,0.1461242,-3.54166,0.4552647,-0.9255409,0.1976546
1729716430248,-21.63486,1.515183,0.1043739,-0.9877703,0.129968,-0.08613038,0,0,0,-21.45508,0.6672992,-0.126503,0.2122918,-0.8358506,-0.5062478,0,0,0,-21.89683,0.7428567,0.2773018,-0.9774916,-0.1521778,0.1461242,0,0,0,0.1976546
1729716430271,-21.66875,1.509786,0.1002979,-0.9900396,0.1171353,-0.0781101,-2.542019,-0.40479,-0.3057003,-21.47429,0.6619319,-0.1296844,0.272917,-0.8248252,-0.4951569,-1.440811,-0.4025459,-0.2386093,-21.93872,0.748843,0.2653313,-0.9814575,-0.1332746,0.1377662,-3.141832,0.448975,-0.897789,0.1976546
1729716430275,-21.66875,1.509786,0.1002979,-0.9900396,0.1171353,-0.0781101,0,0,0,-21.47429,0.6619319,-0.1296844,0.272917,-0.8248252,-0.4951569,0,0,0,-21.93872,0.748843,0.2653313,-0.9814575,-0.1332746,0.1377662,0,0,0,0.1976546
1729716430299,-21.70307,1.505941,0.09542847,-0.9923602,0.1044601,-0.06564951,-2.574062,-0.2883464,-0.3652096,-21.50156,0.6577321,-0.1315479,0.2892134,-0.8230525,-0.4888155,-2.045774,-0.3149852,-0.139761,-21.97478,0.754834,0.2546768,-0.9847338,-0.1174658,0.1284584,-2.70381,0.4493237,-0.7990837,0.1976546
1729716430303,-21.70307,1.505941,0.09542847,-0.9923602,0.1044601,-0.06564951,0,0,0,-21.50156,0.6577321,-0.1315479,0.2892134,-0.8230525,-0.4888155,0,0,0,-21.97478,0.754834,0.2546768,-0.9847338,-0.1174658,0.1284584,0,0,0,0.1976546
1729716430327,-21.73828,1.505968,0.08972168,-0.9943452,0.09292229,-0.05141664,-2.640724,0.002029538,-0.428009,-21.54071,0.6543122,-0.1326027,0.301807,-0.8211195,-0.4844334,-2.935982,-0.2564907,-0.07910728,-22.0048,0.7564336,0.2474422,-0.9871984,-0.1066209,0.1186236,-2.251911,0.1199707,-0.542593,0.1976546
