unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1734544177230,-28.60179,1.548932,0.07728004,-0.9766873,0.210321,-0.04298317,0,0,0,-28.48319,0.9899464,-0.005617142,-0.457833,-0.7533064,-0.4721433,0,0,0,-28.50666,0.6523248,0.3563995,-0.00564909,-0.8787444,0.4772595,0,0,0,0.2665731
1734544177252,-28.63285,1.548977,0.07909012,-0.9766737,0.2082994,-0.05215526,-2.329874,0.003343821,0.1357555,-28.50953,0.9857988,-0.007045746,-0.4225291,-0.7634835,-0.4884286,-1.97525,-0.3110737,-0.1071453,-28.54305,0.6523988,0.3592167,-0.004209012,-0.8805667,0.4739038,-2.728844,0.005552173,0.2112865,0.2665731
1734544177259,-28.63285,1.548977,0.07909012,-0.9766737,0.2082994,-0.05215526,0,0,0,-28.50953,0.9857988,-0.007045746,-0.4225291,-0.7634835,-0.4884286,0,0,0,-28.54305,0.6523988,0.3592167,-0.004209012,-0.8805667,0.4739038,0,0,0,0.2665731
1734544177280,-28.66363,1.550992,0.08070755,-0.9759899,0.2085523,-0.06285024,-2.30813,0.1511335,0.1213074,-28.53458,0.9827452,-0.007993698,-0.3882445,-0.7720192,-0.5032429,-1.87912,-0.2290159,-0.07109642,-28.58195,0.6543334,0.3629417,-0.006352693,-0.8848076,0.4659135,-2.917814,0.1450896,0.2793789,0.2665731
1734544177287,-28.66363,1.550992,0.08070755,-0.9759899,0.2085523,-0.06285024,0,0,0,-28.53458,0.9827452,-0.007993698,-0.3882445,-0.7720192,-0.5032429,0,0,0,-28.58195,0.6543334,0.3629417,-0.006352693,-0.8848076,0.4659135,0,0,0,0.2665731
1734544177308,-28.69513,1.551234,0.08213997,-0.9744797,0.2114996,-0.0752182,-2.362347,0.01814961,0.1074314,-28.56151,0.9803103,-0.008577347,-0.3503256,-0.7794876,-0.5192993,-2.019739,-0.1826227,-0.04377365,-28.62261,0.6566612,0.3680611,-0.008425474,-0.8867152,0.4622397,-3.049421,0.174585,0.3839493,0.2665731
1734544177315,-28.69513,1.551234,0.08213997,-0.9744797,0.2114996,-0.0752182,0,0,0,-28.56151,0.9803103,-0.008577347,-0.3503256,-0.7794876,-0.5192993,0,0,0,-28.62261,0.6566612,0.3680611,-0.008425474,-0.8867152,0.4622397,0,0,0,0.2665731
1734544177336,-28.72556,1.553323,0.08337402,-0.9709773,0.2222376,-0.08839393,-2.28281,0.1566768,0.09255409,-28.58388,0.9788332,-0.009065628,-0.3132684,-0.7857001,-0.5334216,-1.677847,-0.1107797,-0.03662109,-28.66564,0.659311,0.37393,-0.0305399,-0.8816366,0.4709399,-3.227234,0.1987383,0.4401684,0.2665731
1734544177342,-28.72556,1.553323,0.08337402,-0.9709773,0.2222376,-0.08839393,0,0,0,-28.58388,0.9788332,-0.009065628,-0.3132684,-0.7857001,-0.5334216,0,0,0,-28.66564,0.659311,0.37393,-0.0305399,-0.8816366,0.4709399,0,0,0,0.2665731
1734544177349,-28.72556,1.553323,0.08337402,-0.9709773,0.2222376,-0.08839393,0,0,0,-28.58388,0.9788332,-0.009065628,-0.3132684,-0.7857001,-0.5334216,0,0,0,-28.66564,0.659311,0.37393,-0.0305399,-0.8816366,0.4709399,0,0,0,0.2665731
1734544177364,-28.75622,1.555303,0.08601761,-0.9667554,0.2373947,-0.09501588,-2.299118,0.1485229,0.1982689,-28.617,0.9780109,-0.008346558,-0.2777765,-0.79298,-0.5422394,-2.484083,-0.06167293,0.05393028,-28.71108,0.663479,0.3798466,-0.07201013,-0.8728285,0.4826852,-3.408194,0.312598,0.4437447,0.2665731
1734544177372,-28.75622,1.555303,0.08601761,-0.9667554,0.2373947,-0.09501588,0,0,0,-28.617,0.9780109,-0.008346558,-0.2777765,-0.79298,-0.5422394,0,0,0,-28.71108,0.663479,0.3798466,-0.07201013,-0.8728285,0.4826852,0,0,0,0.2665731
1734544177392,-28.78672,1.558898,0.08692932,-0.9643637,0.2453106,-0.09912324,-2.287674,0.2696335,0.06837845,-28.63705,0.9775019,-0.008686066,-0.253975,-0.7998614,-0.5438002,-1.503325,-0.03817677,-0.0254631,-28.75479,0.66886,0.3856411,-0.1071542,-0.8610243,0.4971471,-3.27816,0.4035786,0.4345894,0.2665731
1734544177399,-28.78672,1.558898,0.08692932,-0.9643637,0.2453106,-0.09912324,0,0,0,-28.63705,0.9775019,-0.008686066,-0.253975,-0.7998614,-0.5438002,0,0,0,-28.75479,0.66886,0.3856411,-0.1071542,-0.8610243,0.4971471,0,0,0,0.2665731
1734544177417,-28.8168,1.561536,0.08833504,-0.9650257,0.2419648,-0.1008911,-2.256203,0.1978397,0.1054287,-28.66125,0.9775912,-0.007408142,-0.2394184,-0.8098263,-0.5355945,-1.815176,0.006701052,0.09584427,-28.79867,0.6766223,0.3899288,-0.1435157,-0.8481697,0.5099132,-3.290606,0.582169,0.321579,0.2665731
1734544177425,-28.8168,1.561536,0.08833504,-0.9650257,0.2419648,-0.1008911,0,0,0,-28.66125,0.9775912,-0.007408142,-0.2394184,-0.8098263,-0.5355945,0,0,0,-28.79867,0.6766223,0.3899288,-0.1435157,-0.8481697,0.5099132,0,0,0,0.2665731
1734544177445,-28.84652,1.563112,0.08922195,-0.9690015,0.2245908,-0.1029346,-2.229023,0.118205,0.06651878,-28.68517,0.9777538,-0.004133224,-0.2269777,-0.8224101,-0.5216545,-1.793575,0.01219064,0.2456188,-28.84193,0.6849922,0.3911743,-0.1848532,-0.8422524,0.5063994,-3.244686,0.6277442,0.0934124,0.2665731
1734544177451,-28.84652,1.563112,0.08922195,-0.9690015,0.2245908,-0.1029346,0,0,0,-28.68517,0.9777538,-0.004133224,-0.2269777,-0.8224101,-0.5216545,0,0,0,-28.84193,0.6849922,0.3911743,-0.1848532,-0.8422524,0.5063994,0,0,0,0.2665731
1734544177473,-28.8758,1.564554,0.08906174,-0.9731987,0.2037508,-0.1066316,-2.196121,0.1081198,-0.0120163,-28.70816,0.9776533,-0.001565933,-0.2110728,-0.8347695,-0.5085357,-1.724911,-0.007532537,0.1925468,-28.88268,0.6940905,0.3899078,-0.221751,-0.8363716,0.5013075,-3.056717,0.6823763,-0.09498596,0.2665731
1734544177479,-28.8758,1.564554,0.08906174,-0.9731987,0.2037508,-0.1066316,0,0,0,-28.70816,0.9776533,-0.001565933,-0.2110728,-0.8347695,-0.5085357,0,0,0,-28.88268,0.6940905,0.3899078,-0.221751,-0.8363716,0.5013075,0,0,0,0.2665731
1734544177501,-28.90529,1.563986,0.0897522,-0.9748177,0.1936533,-0.1105875,-2.211428,-0.04254878,0.05178452,-28.73227,0.9779342,0.001914978,-0.1848278,-0.8440164,-0.5034637,-1.80788,0.02106428,0.2610683,-28.92228,0.7027336,0.3922215,-0.257409,-0.8304729,0.4940197,-2.969742,0.6482318,0.173521,0.2665731
1734544177508,-28.90529,1.563986,0.0897522,-0.9748177,0.1936533,-0.1105875,0,0,0,-28.73227,0.9779342,0.001914978,-0.1848278,-0.8440164,-0.5034637,0,0,0,-28.92228,0.7027336,0.3922215,-0.257409,-0.8304729,0.4940197,0,0,0,0.2665731
1734544177529,-28.93474,1.56268,0.08938599,-0.9738687,0.1964751,-0.1139177,-2.208424,-0.09793639,-0.02746582,-28.76042,0.9774392,0.003803253,-0.1790885,-0.8430348,-0.5071691,-2.111149,-0.03712177,0.1416206,-28.96442,0.7083299,0.3911819,-0.2915708,-0.8228251,0.4877966,-3.160572,0.4197165,-0.07796288,0.2665731
1734544177536,-28.93474,1.56268,0.08938599,-0.9738687,0.1964751,-0.1139177,0,0,0,-28.76042,0.9774392,0.003803253,-0.1790885,-0.8430348,-0.5071691,0,0,0,-28.96442,0.7083299,0.3911819,-0.2915708,-0.8228251,0.4877966,0,0,0,0.2665731
1734544177558,-28.96457,1.560686,0.08887482,-0.9721255,0.2044066,-0.1148486,-2.237749,-0.1495868,-0.03833771,-28.7871,0.9765127,0.003833771,-0.1743677,-0.8359073,-0.5204377,-2.001286,-0.06949157,0.002288818,-29.00496,0.709584,0.3892593,-0.3260941,-0.8142364,0.4802935,-3.040409,0.0940606,-0.1441956,0.2665731
1734544177564,-28.96457,1.560686,0.08887482,-0.9721255,0.2044066,-0.1148486,0,0,0,-28.7871,0.9765127,0.003833771,-0.1743677,-0.8359073,-0.5204377,0,0,0,-29.00496,0.709584,0.3892593,-0.3260941,-0.8142364,0.4802935,0,0,0,0.2665731
1734544177585,-28.99468,1.557756,0.08826065,-0.9704906,0.2110692,-0.1166128,-2.258348,-0.2197623,-0.04606247,-28.81479,0.9749849,0.002481461,-0.1665865,-0.829924,-0.5324246,-2.076387,-0.1145795,-0.1014233,-29.04323,0.7089615,0.3875313,-0.3554579,-0.8069339,0.4717068,-2.869892,-0.04668832,-0.1296043,0.2665731
1734544177592,-28.99468,1.557756,0.08826065,-0.9704906,0.2110692,-0.1166128,0,0,0,-28.81479,0.9749849,0.002481461,-0.1665865,-0.829924,-0.5324246,0,0,0,-29.04323,0.7089615,0.3875313,-0.3554579,-0.8069339,0.4717068,0,0,0,0.2665731
1734544177613,-29.02503,1.554345,0.08701706,-0.9695948,0.213945,-0.1188021,-2.275801,-0.2557933,-0.09326935,-28.84249,0.9725591,8.392334E-05,-0.1533532,-0.8265967,-0.541499,-2.077532,-0.1819387,-0.1798153,-29.08002,0.7080091,0.3847332,-0.3724848,-0.8015058,0.4678076,-2.759743,-0.0714317,-0.209856,0.2665731
1734544177620,-29.02503,1.554345,0.08701706,-0.9695948,0.213945,-0.1188021,0,0,0,-28.84249,0.9725591,8.392334E-05,-0.1533532,-0.8265967,-0.541499,0,0,0,-29.08002,0.7080091,0.3847332,-0.3724848,-0.8015058,0.4678076,0,0,0,0.2665731
1734544177641,-29.05564,1.550857,0.08527946,-0.9703292,0.2096204,-0.1205031,-2.295685,-0.2616048,-0.1303196,-28.86866,0.9698583,-0.002502441,-0.1464976,-0.8257067,-0.5447451,-1.963234,-0.202556,-0.1939774,-29.11362,0.7048825,0.3815498,-0.3837711,-0.7989875,0.4629673,-2.519989,-0.2344921,-0.2387524,0.2665731
1734544177648,-29.05564,1.550857,0.08527946,-0.9703292,0.2096204,-0.1205031,0,0,0,-28.86866,0.9698583,-0.002502441,-0.1464976,-0.8257067,-0.5447451,0,0,0,-29.11362,0.7048825,0.3815498,-0.3837711,-0.7989875,0.4629673,0,0,0,0.2665731
1734544177669,-29.0858,1.546049,0.08373642,-0.9721593,0.2008968,-0.1206118,-2.261925,-0.3606498,-0.1157284,-28.90035,0.9656749,-0.004581451,-0.1384257,-0.8266798,-0.5453799,-2.376509,-0.3137559,-0.1559258,-29.14557,0.7003019,0.3777676,-0.3801785,-0.8052236,0.4550599,-2.396107,-0.3435463,-0.2836704,0.2665731
1734544177676,-29.0858,1.546049,0.08373642,-0.9721593,0.2008968,-0.1206118,0,0,0,-28.90035,0.9656749,-0.004581451,-0.1384257,-0.8266798,-0.5453799,0,0,0,-29.14557,0.7003019,0.3777676,-0.3801785,-0.8052236,0.4550599,0,0,0,0.2665731
1734544177682,-29.0858,1.546049,0.08373642,-0.9721593,0.2008968,-0.1206118,0,0,0,-28.90035,0.9656749,-0.004581451,-0.1384257,-0.8266798,-0.5453799,0,0,0,-29.14557,0.7003019,0.3777676,-0.3801785,-0.8052236,0.4550599,0,0,0,0.2665731
1734544177697,-29.1168,1.543123,0.08154106,-0.9732122,0.1954576,-0.1210557,-2.325439,-0.2194226,-0.1646519,-28.93411,0.9629318,-0.007312775,-0.1289679,-0.827202,-0.5469048,-2.532291,-0.2057388,-0.2048492,-29.17691,0.6960007,0.3743324,-0.3726582,-0.8110254,0.4509586,-2.350187,-0.3225893,-0.2576351,0.2685957
1734544177703,-29.1168,1.543123,0.08154106,-0.9732122,0.1954576,-0.1210557,0,0,0,-28.93411,0.9629318,-0.007312775,-0.1289679,-0.827202,-0.5469048,0,0,0,-29.17691,0.6960007,0.3743324,-0.3726582,-0.8110254,0.4509586,0,0,0,0.2685957
1734544177725,-29.14799,1.543522,0.07930374,-0.9726884,0.1981354,-0.1209128,-2.339458,0.02989769,-0.167799,-28.95631,0.9640161,-0.009422302,-0.1249158,-0.8251334,-0.5509553,-1.664686,0.08132905,-0.1582146,-29.20611,0.693619,0.3720779,-0.3644769,-0.8134893,0.4532017,-2.190399,-0.1786262,-0.1690865,0.2731806
1734544177731,-29.14799,1.543522,0.07930374,-0.9726884,0.1981354,-0.1209128,0,0,0,-28.95631,0.9640161,-0.009422302,-0.1249158,-0.8251334,-0.5509553,0,0,0,-29.20611,0.693619,0.3720779,-0.3644769,-0.8134893,0.4532017,0,0,0,0.2731806
1734544177750,-29.18002,1.54397,0.07671165,-0.970912,0.2077562,-0.1190281,-2.402115,0.03361702,-0.1944065,-28.98413,0.9628712,-0.0126667,-0.1277621,-0.8182096,-0.5605447,-2.086258,-0.08587092,-0.24333,-29.23355,0.6891103,0.3692589,-0.3488009,-0.8157082,0.4614742,-2.057934,-0.338155,-0.2114296,0.2760075
1734544177756,-29.18002,1.54397,0.07671165,-0.970912,0.2077562,-0.1190281,0,0,0,-28.98413,0.9628712,-0.0126667,-0.1277621,-0.8182096,-0.5605447,0,0,0,-29.23355,0.6891103,0.3692589,-0.3488009,-0.8157082,0.4614742,0,0,0,0.2760075
1734544177779,-29.21188,1.543403,0.07394981,-0.9702986,0.2129954,-0.1146905,-2.38924,-0.04249513,-0.2071381,-29.01381,0.9607058,-0.01699448,-0.1301573,-0.8082447,-0.5742822,-2.226019,-0.1624078,-0.3245831,-29.25843,0.6834747,0.3669605,-0.3243477,-0.8208191,0.4701644,-1.865816,-0.4226714,-0.1723766,0.2766404
1734544177785,-29.21188,1.543403,0.07394981,-0.9702986,0.2129954,-0.1146905,0,0,0,-29.01381,0.9607058,-0.01699448,-0.1301573,-0.8082447,-0.5742822,0,0,0,-29.25843,0.6834747,0.3669605,-0.3243477,-0.8208191,0.4701644,0,0,0,0.2766404
1734544177807,-29.24404,1.546511,0.07098579,-0.9704605,0.2159525,-0.1075702,-2.412128,0.2331018,-0.2223015,-29.04327,0.9591252,-0.02162933,-0.1331801,-0.8017485,-0.5826348,-2.209711,-0.1185447,-0.3476143,-29.28134,0.6802182,0.3642483,-0.295772,-0.8256487,0.4804409,-1.718616,-0.244233,-0.2034187,0.2766404
1734544177813,-29.24404,1.546511,0.07098579,-0.9704605,0.2159525,-0.1075702,0,0,0,-29.04327,0.9591252,-0.02162933,-0.1331801,-0.8017485,-0.5826348,0,0,0,-29.28134,0.6802182,0.3642483,-0.295772,-0.8256487,0.4804409,0,0,0,0.2766404
1734544177835,-29.27647,1.552069,0.06736183,-0.9692557,0.2234658,-0.1029888,-2.432156,0.4168689,-0.2717972,-29.0757,0.9596056,-0.02726364,-0.138156,-0.8030031,-0.5797409,-2.432442,0.03603101,-0.4225731,-29.3011,0.6796148,0.3604374,-0.2551728,-0.8368666,0.4842947,-1.48201,-0.04525781,-0.2858162,0.2766404
1734544177841,-29.27647,1.552069,0.06736183,-0.9692557,0.2234658,-0.1029888,0,0,0,-29.0757,0.9596056,-0.02726364,-0.138156,-0.8030031,-0.5797409,0,0,0,-29.3011,0.6796148,0.3604374,-0.2551728,-0.8368666,0.4842947,0,0,0,0.2766404
1734544177863,-29.30737,1.559366,0.06494331,-0.9682562,0.2284388,-0.1014705,-2.317429,0.5472779,-0.1813889,-29.11445,0.962979,-0.03177071,-0.1684598,-0.8024731,-0.5724149,-2.90637,0.2530083,-0.3380299,-29.3161,0.6813732,0.353548,-0.207307,-0.8506586,0.483119,-1.124668,0.1318842,-0.5167007,0.2766404
1734544177869,-29.30737,1.559366,0.06494331,-0.9682562,0.2284388,-0.1014705,0,0,0,-29.11445,0.962979,-0.03177071,-0.1684598,-0.8024731,-0.5724149,0,0,0,-29.3161,0.6813732,0.353548,-0.207307,-0.8506586,0.483119,0,0,0,0.2766404
1734544177891,-29.33729,1.560137,0.06253052,-0.9703848,0.2189732,-0.102002,-2.2439,0.05778372,-0.1809597,-29.15009,0.9682108,-0.03326988,-0.2073681,-0.8079261,-0.5515924,-2.672911,0.3923804,-0.1124382,-29.33179,0.6827964,0.3448792,-0.1598756,-0.8739503,0.4589671,-1.177168,0.1067385,-0.6501675,0.2766404
1734544177898,-29.33729,1.560137,0.06253052,-0.9703848,0.2189732,-0.102002,0,0,0,-29.15009,0.9682108,-0.03326988,-0.2073681,-0.8079261,-0.5515924,0,0,0,-29.33179,0.6827964,0.3448792,-0.1598756,-0.8739503,0.4589671,0,0,0,0.2766404
1734544177920,-29.36645,1.562292,0.06062508,-0.9738109,0.2015951,-0.1051306,-2.186966,0.1616389,-0.1429081,-29.18684,0.9731211,-0.03228569,-0.2576396,-0.8095961,-0.5274243,-2.75588,0.3682762,0.07381439,-29.35044,0.6820217,0.3380947,-0.1356046,-0.8919079,0.4314069,-1.398039,-0.05810559,-0.5088329,0.2766404
1734544177926,-29.36645,1.562292,0.06062508,-0.9738109,0.2015951,-0.1051306,0,0,0,-29.18684,0.9731211,-0.03228569,-0.2576396,-0.8095961,-0.5274243,0,0,0,-29.35044,0.6820217,0.3380947,-0.1356046,-0.8919079,0.4314069,0,0,0,0.2766404
1734544177948,-29.39646,1.566042,0.05940437,-0.9734585,0.2035346,-0.1046548,-2.250624,0.2812386,-0.09155273,-29.22499,0.977927,-0.02976036,-0.3172407,-0.800227,-0.5089161,-2.861452,0.3604397,0.1893997,-29.36881,0.6832504,0.3333073,-0.1303655,-0.896253,0.4239523,-1.378155,0.09215623,-0.3590584,0.2766404
1734544177954,-29.39646,1.566042,0.05940437,-0.9734585,0.2035346,-0.1046548,0,0,0,-29.22499,0.977927,-0.02976036,-0.3172407,-0.800227,-0.5089161,0,0,0,-29.36881,0.6832504,0.3333073,-0.1303655,-0.896253,0.4239523,0,0,0,0.2766404
1734544177976,-29.42628,1.568138,0.05877113,-0.9712648,0.2155921,-0.1008227,-2.236605,0.1572222,-0.04749298,-29.26816,0.9844888,-0.02750015,-0.3721634,-0.7804793,-0.5023417,-3.237391,0.4921407,0.1695156,-29.38728,0.6846359,0.3311558,-0.1184644,-0.8904834,0.4393244,-1.385021,0.1039088,-0.1613617,0.2766404
1734544177982,-29.42628,1.568138,0.05877113,-0.9712648,0.2155921,-0.1008227,0,0,0,-29.26816,0.9844888,-0.02750015,-0.3721634,-0.7804793,-0.5023417,0,0,0,-29.38728,0.6846359,0.3311558,-0.1184644,-0.8904834,0.4393244,0,0,0,0.2766404
1734544178003,-29.45511,1.570194,0.05853271,-0.9715149,0.2173508,-0.0944351,-2.162361,0.1542181,-0.01788139,-29.30802,0.9909458,-0.0262146,-0.4119977,-0.7611149,-0.5009618,-2.989912,0.4842728,0.09641647,-29.40532,0.6870631,0.3291969,-0.0888865,-0.8922985,0.4426092,-1.353407,0.1820415,-0.1469135,0.2766404
1734544178010,-29.45511,1.570194,0.05853271,-0.9715149,0.2173508,-0.0944351,0,0,0,-29.30802,0.9909458,-0.0262146,-0.4119977,-0.7611149,-0.5009618,0,0,0,-29.40532,0.6870631,0.3291969,-0.0888865,-0.8922985,0.4426092,0,0,0,0.2766404
1734544178032,-29.48352,1.570538,0.05792999,-0.9738188,0.2110084,-0.0845741,-2.130604,0.02576709,-0.04520416,-29.34842,0.9975824,-0.02580833,-0.4409596,-0.750747,-0.4918683,-3.029966,0.4977465,0.03046989,-29.4241,0.6864117,0.327158,-0.06355852,-0.9003807,0.430436,-1.408339,-0.04885197,-0.1529217,0.2766404
1734544178038,-29.48352,1.570538,0.05792999,-0.9738188,0.2110084,-0.0845741,0,0,0,-29.34842,0.9975824,-0.02580833,-0.4409596,-0.750747,-0.4918683,0,0,0,-29.4241,0.6864117,0.327158,-0.06355852,-0.9003807,0.430436,0,0,0,0.2766404
1734544178043,-29.48352,1.570538,0.05792999,-0.9738188,0.2110084,-0.0845741,0,0,0,-29.34842,0.9975824,-0.02580833,-0.4409596,-0.750747,-0.4918683,0,0,0,-29.4241,0.6864117,0.327158,-0.06355852,-0.9003807,0.430436,0,0,0,0.2766404
1734544178059,-29.51217,1.570358,0.05801392,-0.9753199,0.2070992,-0.07656193,-2.148628,-0.01352727,0.00629425,-29.38884,1.0025,-0.02394676,-0.4684414,-0.7468018,-0.4720697,-3.031254,0.3687859,0.1396179,-29.44377,0.6847621,0.3246288,-0.04996598,-0.9038475,0.4249274,-1.474857,-0.1237214,-0.1896858,0.2766404
1734544178065,-29.51217,1.570358,0.05801392,-0.9753199,0.2070992,-0.07656193,0,0,0,-29.38884,1.0025,-0.02394676,-0.4684414,-0.7468018,-0.4720697,0,0,0,-29.44377,0.6847621,0.3246288,-0.04996598,-0.9038475,0.4249274,0,0,0,0.2766404
1734544178087,-29.54101,1.569942,0.05835342,-0.9754794,0.2083194,-0.07101893,-2.163219,-0.03115833,0.0254631,-29.41565,1.004649,-0.02176857,-0.4942912,-0.7414178,-0.4538462,-2.011156,0.1612365,0.1633644,-29.46334,0.6841701,0.3228493,-0.03693041,-0.9038218,0.4263128,-1.468134,-0.0443995,-0.1334667,0.2766404
1734544178093,-29.54101,1.569942,0.05835342,-0.9754794,0.2083194,-0.07101893,0,0,0,-29.41565,1.004649,-0.02176857,-0.4942912,-0.7414178,-0.4538462,0,0,0,-29.46334,0.6841701,0.3228493,-0.03693041,-0.9038218,0.4263128,0,0,0,0.2766404
1734544178113,-29.5699,1.56825,0.05878067,-0.9751168,0.2117387,-0.06568134,-2.167225,-0.1269042,0.03204346,-29.44936,1.006716,-0.01885605,-0.5168543,-0.7334689,-0.4414586,-2.528286,0.1549602,0.2184391,-29.48439,0.6829914,0.3224888,-0.01944798,-0.901871,0.4315677,-1.578856,-0.08840561,-0.02703667,0.2766404
1734544178119,-29.5699,1.56825,0.05878067,-0.9751168,0.2117387,-0.06568134,0,0,0,-29.44936,1.006716,-0.01885605,-0.5168543,-0.7334689,-0.4414586,0,0,0,-29.48439,0.6829914,0.3224888,-0.01944798,-0.901871,0.4315677,0,0,0,0.2766404
1734544178141,-29.59896,1.565418,0.05936813,-0.9750232,0.2137666,-0.06028688,-2.179527,-0.2124488,0.04405975,-29.48269,1.007602,-0.01597023,-0.5380895,-0.7243439,-0.431029,-2.499104,0.06651878,0.2164364,-29.5077,0.6795982,0.3228836,-0.003601909,-0.901137,0.4335198,-1.747942,-0.2544925,0.02961159,0.2766404
1734544178147,-29.59896,1.565418,0.05936813,-0.9750232,0.2137666,-0.06028688,0,0,0,-29.48269,1.007602,-0.01597023,-0.5380895,-0.7243439,-0.431029,0,0,0,-29.5077,0.6795982,0.3228836,-0.003601909,-0.901137,0.4335198,0,0,0,0.2766404
1734544178169,-29.62843,1.56181,0.05915833,-0.9750516,0.2148994,-0.05561185,-2.209854,-0.2705812,-0.01573563,-29.51573,1.007618,-0.01437759,-0.5532085,-0.7175207,-0.4232317,-2.478504,0.001180172,0.1194477,-29.53221,0.6754488,0.3234215,0.007233292,-0.9015685,0.4325758,-1.838207,-0.3112033,0.04034042,0.2766404
1734544178177,-29.62843,1.56181,0.05915833,-0.9750516,0.2148994,-0.05561185,0,0,0,-29.51573,1.007618,-0.01437759,-0.5532085,-0.7175207,-0.4232317,0,0,0,-29.53221,0.6754488,0.3234215,0.007233292,-0.9015685,0.4325758,0,0,0,0.2766404
1734544178197,-29.65794,1.557034,0.06004715,-0.9747781,0.216631,-0.05365813,-2.213573,-0.358218,0.06666183,-29.55012,1.005918,-0.01205063,-0.559285,-0.7167742,-0.4164561,-2.578926,-0.1274854,0.1745224,-29.55849,0.6702965,0.3247528,0.01376781,-0.9024707,0.4305313,-1.970959,-0.3864169,0.0998497,0.2766404
1734544178203,-29.65794,1.557034,0.06004715,-0.9747781,0.216631,-0.05365813,0,0,0,-29.55012,1.005918,-0.01205063,-0.559285,-0.7167742,-0.4164561,0,0,0,-29.55849,0.6702965,0.3247528,0.01376781,-0.9024707,0.4305313,0,0,0,0.2766404
1734544178224,-29.68766,1.551981,0.0608902,-0.974106,0.2198935,-0.05258298,-2.228451,-0.3789425,0.06322861,-29.57917,1.00315,-0.01025009,-0.5619573,-0.7160479,-0.4141014,-2.179241,-0.2076477,0.1350403,-29.58565,0.6646522,0.3274155,0.02059191,-0.9009821,0.4333674,-2.037048,-0.4233241,0.1996994,0.2766404
1734544178230,-29.68766,1.551981,0.0608902,-0.974106,0.2198935,-0.05258298,0,0,0,-29.57917,1.00315,-0.01025009,-0.5619573,-0.7160479,-0.4141014,0,0,0,-29.58565,0.6646522,0.3274155,0.02059191,-0.9009821,0.4333674,0,0,0,0.2766404
1734544178253,-29.71782,1.547048,0.06217575,-0.9728886,0.2255275,-0.05124319,-2.262497,-0.3699929,0.09641647,-29.61,0.9990131,-0.008666992,-0.556292,-0.7185938,-0.4173286,-2.311993,-0.3102511,0.1187325,-29.6148,0.6585753,0.3315773,0.02893579,-0.8973411,0.4403881,-2.186394,-0.4557699,0.3121376,0.2766404
1734544178259,-29.71782,1.547048,0.06217575,-0.9728886,0.2255275,-0.05124319,0,0,0,-29.61,0.9990131,-0.008666992,-0.556292,-0.7185938,-0.4173286,0,0,0,-29.6148,0.6585753,0.3315773,0.02893579,-0.8973411,0.4403881,0,0,0,0.2766404
1734544178281,-29.74849,1.54348,0.06369781,-0.9713933,0.2315397,-0.05277276,-2.29969,-0.2675503,0.1141548,-29.64045,0.994306,-0.007354736,-0.5525622,-0.7195607,-0.4206042,-2.283955,-0.3530279,0.09841919,-29.64462,0.6532831,0.3358955,0.03916878,-0.8941972,0.4459567,-2.236176,-0.3969133,0.3238678,0.2769976
1734544178287,-29.74849,1.54348,0.06369781,-0.9713933,0.2315397,-0.05277276,0,0,0,-29.64045,0.994306,-0.007354736,-0.5525622,-0.7195607,-0.4206042,0,0,0,-29.64462,0.6532831,0.3358955,0.03916878,-0.8941972,0.4459567,0,0,0,0.2769976
1734544178309,-29.77909,1.543638,0.0648613,-0.9705375,0.234641,-0.0547812,-2.295399,0.01182854,0.0872612,-29.6722,0.9910045,-0.007480621,-0.5334018,-0.7231231,-0.438835,-2.381229,-0.2476171,-0.009441376,-29.67665,0.6513832,0.3400154,0.04691228,-0.8897861,0.4539606,-2.402401,-0.1424924,0.3089905,0.2791247
1734544178315,-29.77909,1.543638,0.0648613,-0.9705375,0.234641,-0.0547812,0,0,0,-29.6722,0.9910045,-0.007480621,-0.5334018,-0.7231231,-0.438835,0,0,0,-29.67665,0.6513832,0.3400154,0.04691228,-0.8897861,0.4539606,0,0,0,0.2791247
1734544178337,-29.80982,1.543309,0.0667572,-0.9708655,0.2324865,-0.05805707,-2.304554,-0.02466738,0.1421928,-29.70043,0.9870739,-0.008331299,-0.5027474,-0.7331045,-0.4580429,-2.117157,-0.2947927,-0.06380081,-29.7098,0.6506926,0.3436775,0.0513114,-0.886779,0.4593368,-2.486229,-0.05179793,0.2746582,0.2800283
1734544178343,-29.80982,1.543309,0.0667572,-0.9708655,0.2324865,-0.05805707,0,0,0,-29.70043,0.9870739,-0.008331299,-0.5027474,-0.7331045,-0.4580429,0,0,0,-29.7098,0.6506926,0.3436775,0.0513114,-0.886779,0.4593368,0,0,0,0.2800283
