unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1736099317566,-36.9272,1.579589,0.07747269,-0.9964544,0.05615877,0.06265283,0,0,0,-37.06588,0.9207429,-0.0684166,-0.8364695,-0.5237899,-0.1611316,0,0,0,-37.09554,0.9253862,0.1842842,-0.9164118,-0.3406375,0.2101326,0,0,0,-0.219348
1736099317571,-36.9272,1.579589,0.07747269,-0.9964544,0.05615877,0.06265283,0,0,0,-37.06588,0.9207429,-0.0684166,-0.8364695,-0.5237899,-0.1611316,0,0,0,-37.09554,0.9253862,0.1842842,-0.9164118,-0.3406375,0.2101326,0,0,0,-0.219348
1736099317588,-36.95886,1.582069,0.07429123,-0.9969964,0.0557572,0.05375487,-2.374649,0.1860559,-0.2386093,-37.09559,0.9211179,-0.07117081,-0.8145349,-0.5490507,-0.1872885,-2.228451,0.02812743,-0.2065659,-37.12735,0.9309653,0.1829338,-0.9140999,-0.3437466,0.2150804,-2.385521,0.4184335,-0.1012802,-0.219348
1736099317594,-36.95886,1.582069,0.07429123,-0.9969964,0.0557572,0.05375487,0,0,0,-37.09559,0.9211179,-0.07117081,-0.8145349,-0.5490507,-0.1872885,0,0,0,-37.12735,0.9309653,0.1829338,-0.9140999,-0.3437466,0.2150804,0,0,0,-0.219348
1736099317615,-36.99058,1.583597,0.07106781,-0.9972247,0.0592733,0.04505509,-2.378654,0.1145571,-0.2417564,-37.12464,0.9219261,-0.07280731,-0.8091698,-0.5548627,-0.1933184,-2.178955,0.06061792,-0.1227379,-37.15725,0.9355892,0.1798172,-0.9183379,-0.3434404,0.1967348,-2.242184,0.3467917,-0.2337456,-0.219348
1736099317622,-36.99058,1.583597,0.07106781,-0.9972247,0.0592733,0.04505509,0,0,0,-37.12464,0.9219261,-0.07280731,-0.8091698,-0.5548627,-0.1933184,0,0,0,-37.15725,0.9355892,0.1798172,-0.9183379,-0.3434404,0.1967348,0,0,0,-0.219348
1736099317641,-37.02203,1.582697,0.06759644,-0.9972945,0.06379642,0.03652275,-2.3592,-0.0675112,-0.2603531,-37.15519,0.9212643,-0.07334137,-0.8168048,-0.5448443,-0.189671,-2.290821,-0.04963875,-0.04005432,-37.18753,0.9371843,0.1751175,-0.9268233,-0.3393682,0.1607116,-2.27108,0.1196355,-0.352478,-0.219348
1736099317647,-37.02203,1.582697,0.06759644,-0.9972945,0.06379642,0.03652275,0,0,0,-37.15519,0.9212643,-0.07334137,-0.8168048,-0.5448443,-0.189671,0,0,0,-37.18753,0.9371843,0.1751175,-0.9268233,-0.3393682,0.1607116,0,0,0,-0.219348
1736099317667,-37.05381,1.580331,0.06403351,-0.9975662,0.06472043,0.02594846,-2.382946,-0.1774371,-0.2672195,-37.18566,0.918183,-0.07607651,-0.8158307,-0.5439823,-0.1962239,-2.285671,-0.2310991,-0.2051353,-37.21815,0.9366282,0.1704597,-0.9321997,-0.3353835,0.1360953,-2.297115,-0.04170835,-0.3493309,-0.219348
1736099317673,-37.05381,1.580331,0.06403351,-0.9975662,0.06472043,0.02594846,0,0,0,-37.18566,0.918183,-0.07607651,-0.8158307,-0.5439823,-0.1962239,0,0,0,-37.21815,0.9366282,0.1704597,-0.9321997,-0.3353835,0.1360953,0,0,0,-0.219348
1736099317695,-37.08614,1.577178,0.06032181,-0.9977559,0.06488521,0.01653248,-2.425003,-0.2364278,-0.2783775,-37.21813,0.9117864,-0.07973099,-0.8112181,-0.5469719,-0.2067543,-2.435017,-0.4797399,-0.274086,-37.25082,0.9327431,0.1653862,-0.9366188,-0.3307937,0.115416,-2.45018,-0.2913862,-0.3805161,-0.219348
1736099317701,-37.08614,1.577178,0.06032181,-0.9977559,0.06488521,0.01653248,0,0,0,-37.21813,0.9117864,-0.07973099,-0.8112181,-0.5469719,-0.2067543,0,0,0,-37.25082,0.9327431,0.1653862,-0.9366188,-0.3307937,0.115416,0,0,0,-0.219348
1736099317722,-37.11905,1.572587,0.05627441,-0.9978941,0.06404334,0.01030499,-2.468491,-0.3443599,-0.3035545,-37.24965,0.9050578,-0.08123779,-0.804181,-0.5541863,-0.2148751,-2.364063,-0.5046487,-0.1130104,-37.28387,0.9277323,0.1625175,-0.9362089,-0.3339684,0.1094465,-2.478504,-0.3758043,-0.2151489,-0.219348
1736099317727,-37.11905,1.572587,0.05627441,-0.9978941,0.06404334,0.01030499,0,0,0,-37.24965,0.9050578,-0.08123779,-0.804181,-0.5541863,-0.2148751,0,0,0,-37.28387,0.9277323,0.1625175,-0.9362089,-0.3339684,0.1094465,0,0,0,-0.219348
1736099317749,-37.15287,1.567461,0.05187225,-0.9978491,0.06542203,0.00419867,-2.536011,-0.3844857,-0.330162,-37.28183,0.8983533,-0.08347321,-0.8046013,-0.5539275,-0.2139661,-2.413273,-0.5028337,-0.1676559,-37.31855,0.9222603,0.1582527,-0.933901,-0.3375487,0.1178562,-2.60067,-0.4104048,-0.3198624,-0.219348
1736099317755,-37.15287,1.567461,0.05187225,-0.9978491,0.06542203,0.00419867,0,0,0,-37.28183,0.8983533,-0.08347321,-0.8046013,-0.5539275,-0.2139661,0,0,0,-37.31855,0.9222603,0.1582527,-0.933901,-0.3375487,0.1178562,0,0,0,-0.219348
1736099317777,-37.18682,1.562458,0.04708481,-0.997317,0.07320401,0.0008003116,-2.54631,-0.3751785,-0.3590584,-37.31442,0.8924657,-0.08548355,-0.8094651,-0.5493196,-0.2074001,-2.444744,-0.4415721,-0.1507759,-37.35312,0.917671,0.1540489,-0.9346396,-0.334271,0.1212929,-2.592945,-0.3441989,-0.3152847,-0.219348
1736099317785,-37.18682,1.562458,0.04708481,-0.997317,0.07320401,0.0008003116,0,0,0,-37.31442,0.8924657,-0.08548355,-0.8094651,-0.5493196,-0.2074001,0,0,0,-37.35312,0.917671,0.1540489,-0.9346396,-0.334271,0.1212929,0,0,0,-0.219348
1736099317804,-37.22067,1.558971,0.04214478,-0.9971557,0.07531743,0.002814054,-2.538872,-0.2615422,-0.3705025,-37.34902,0.8863711,-0.0898819,-0.8126456,-0.5457374,-0.2043965,-2.594948,-0.4570931,-0.3298759,-37.38841,0.9129492,0.1485405,-0.9356366,-0.3291947,0.1273412,-2.647018,-0.3541321,-0.4131317,-0.219348
1736099317810,-37.22067,1.558971,0.04214478,-0.9971557,0.07531743,0.002814054,0,0,0,-37.34902,0.8863711,-0.0898819,-0.8126456,-0.5457374,-0.2043965,0,0,0,-37.38841,0.9129492,0.1485405,-0.9356366,-0.3291947,0.1273412,0,0,0,-0.219348
1736099317832,-37.25517,1.555803,0.0365715,-0.9972643,0.07352403,0.007651031,-2.587509,-0.2375901,-0.4179955,-37.38385,0.8818967,-0.09477997,-0.812654,-0.5457408,-0.2043556,-2.6124,-0.3355801,-0.3673553,-37.42171,0.9089053,0.1427422,-0.9357358,-0.3271927,0.131695,-2.497673,-0.3032953,-0.4348755,-0.219348
1736099317837,-37.25517,1.555803,0.0365715,-0.9972643,0.07352403,0.007651031,0,0,0,-37.38385,0.8818967,-0.09477997,-0.812654,-0.5457408,-0.2043556,0,0,0,-37.42171,0.9089053,0.1427422,-0.9357358,-0.3271927,0.131695,0,0,0,-0.219348
1736099317873,-37.28866,1.551544,0.03044128,-0.997694,0.0666111,0.01304215,-2.511692,-0.3194153,-0.4597664,-37.42147,0.8809597,-0.1001968,-0.8116348,-0.5473545,-0.2040886,-2.821255,-0.07027388,-0.4062653,-37.45457,0.9067693,0.1367836,-0.9330243,-0.3350523,0.1311713,-2.463913,-0.1601994,-0.4468918,-0.219348
1736099317879,-37.28866,1.551544,0.03044128,-0.997694,0.0666111,0.01304215,0,0,0,-37.42147,0.8809597,-0.1001968,-0.8116348,-0.5473545,-0.2040886,0,0,0,-37.45457,0.9067693,0.1367836,-0.9330243,-0.3350523,0.1311713,0,0,0,-0.219348
1736099317914,-37.34153,1.563584,0.0209198,-0.9974301,0.06482417,0.03051275,-3.965664,0.9029746,-0.7141113,-37.4802,0.8841251,-0.1105118,-0.8159666,-0.5449355,-0.1929876,-4.404545,0.2374023,-0.7736206,-37.504,0.9060104,0.1314583,-0.9260359,-0.3524384,0.135074,-3.7076,-0.05691648,-0.3993988,-0.219348
1736099317920,-37.34153,1.563584,0.0209198,-0.9974301,0.06482417,0.03051275,0,0,0,-37.4802,0.8841251,-0.1105118,-0.8159666,-0.5449355,-0.1929876,0,0,0,-37.504,0.9060104,0.1314583,-0.9260359,-0.3524384,0.135074,0,0,0,-0.219348
1736099317925,-37.34153,1.563584,0.0209198,-0.9974301,0.06482417,0.03051275,0,0,0,-37.4802,0.8841251,-0.1105118,-0.8159666,-0.5449355,-0.1929876,0,0,0,-37.504,0.9060104,0.1314583,-0.9260359,-0.3524384,0.135074,0,0,0,-0.219348
1736099317943,-37.39077,1.568426,0.01421356,-0.9967182,0.07508384,0.03025961,-3.693008,0.363189,-0.5029678,-37.53514,0.8965231,-0.1208878,-0.8168275,-0.5307703,-0.2259996,-4.121017,0.9298503,-0.7781982,-37.55445,0.9096321,0.1288414,-0.8995162,-0.3867483,0.2032164,-3.783417,0.2716273,-0.1962662,-0.219348
1736099317949,-37.39077,1.568426,0.01421356,-0.9967182,0.07508384,0.03025961,0,0,0,-37.53514,0.8965231,-0.1208878,-0.8168275,-0.5307703,-0.2259996,0,0,0,-37.55445,0.9096321,0.1288414,-0.8995162,-0.3867483,0.2032164,0,0,0,-0.219348
1736099317954,-37.39077,1.568426,0.01421356,-0.9967182,0.07508384,0.03025961,0,0,0,-37.53514,0.8965231,-0.1208878,-0.8168275,-0.5307703,-0.2259996,0,0,0,-37.55445,0.9096321,0.1288414,-0.8995162,-0.3867483,0.2032164,0,0,0,-0.219348
1736099317960,-37.39077,1.568426,0.01421356,-0.9967182,0.07508384,0.03025961,0,0,0,-37.53514,0.8965231,-0.1208878,-0.8168275,-0.5307703,-0.2259996,0,0,0,-37.55445,0.9096321,0.1288414,-0.8995162,-0.3867483,0.2032164,0,0,0,-0.219348
1736099317971,-37.42364,1.571248,0.0112114,-0.9974095,0.0647466,0.03135031,-2.465057,0.2116174,-0.2251625,-37.5684,0.9063151,-0.1228485,-0.8361995,-0.5112869,-0.1983855,-2.493954,0.7343978,-0.1470566,-37.58588,0.9167347,0.1233978,-0.905183,-0.3789683,0.1924235,-2.357197,0.5326957,-0.408268,-0.219348
1736099317976,-37.42364,1.571248,0.0112114,-0.9974095,0.0647466,0.03135031,0,0,0,-37.5684,0.9063151,-0.1228485,-0.8361995,-0.5112869,-0.1983855,0,0,0,-37.58588,0.9167347,0.1233978,-0.905183,-0.3789683,0.1924235,0,0,0,-0.219348
1736099317999,-37.45705,1.576432,0.008579254,-0.9974838,0.06081053,0.03644711,-2.505684,0.3888041,-0.1974106,-37.59935,0.9116203,-0.1246758,-0.8478688,-0.5055875,-0.1596886,-2.32172,0.3978878,-0.137043,-37.61455,0.9215032,0.1189079,-0.9162003,-0.3618056,0.1722611,-2.150345,0.3576368,-0.3367424,-0.219348
1736099318026,-37.48981,1.581176,0.007480621,-0.99747,0.0559896,0.04380471,-2.457047,0.355795,-0.08239746,-37.62938,0.9126984,-0.1274033,-0.8431627,-0.5200981,-0.1362914,-2.251911,0.08085966,-0.2045631,-37.64169,0.925179,0.1174126,-0.9246399,-0.3467433,0.1575131,-2.035904,0.2756864,-0.1121521,-0.219348
1736099318032,-37.48981,1.581176,0.007480621,-0.99747,0.0559896,0.04380471,0,0,0,-37.62938,0.9126984,-0.1274033,-0.8431627,-0.5200981,-0.1362914,0,0,0,-37.64169,0.925179,0.1174126,-0.9246399,-0.3467433,0.1575131,0,0,0,-0.219348
1736099318054,-37.52202,1.585727,0.00756073,-0.9969937,0.05622322,0.05331898,-2.415562,0.3413647,0.006008148,-37.66114,0.9117347,-0.1303101,-0.8322058,-0.534103,-0.1488887,-2.382374,-0.07227659,-0.2180099,-37.67051,0.9266267,0.1214981,-0.9132816,-0.3633956,0.1840119,-2.161217,0.1085758,0.3064156,-0.219348
1736099318059,-37.52202,1.585727,0.00756073,-0.9969937,0.05622322,0.05331898,0,0,0,-37.66114,0.9117347,-0.1303101,-0.8322058,-0.534103,-0.1488887,0,0,0,-37.67051,0.9266267,0.1214981,-0.9132816,-0.3633956,0.1840119,0,0,0,-0.219348
1736099318064,-37.52202,1.585727,0.00756073,-0.9969937,0.05622322,0.05331898,0,0,0,-37.66114,0.9117347,-0.1303101,-0.8322058,-0.534103,-0.1488887,0,0,0,-37.67051,0.9266267,0.1214981,-0.9132816,-0.3633956,0.1840119,0,0,0,-0.219348
1736099318083,-37.55357,1.587796,0.008285522,-0.9967399,0.05174145,0.06191033,-2.366066,0.1551121,0.05435944,-37.6926,0.9120557,-0.1322517,-0.8219501,-0.5457683,-0.162897,-2.358913,0.0240773,-0.1456261,-37.69935,0.927587,0.1261635,-0.8934601,-0.3876668,0.2268122,-2.162933,0.07202625,0.3499031,-0.219348
1736099318088,-37.55357,1.587796,0.008285522,-0.9967399,0.05174145,0.06191033,0,0,0,-37.6926,0.9120557,-0.1322517,-0.8219501,-0.5457683,-0.162897,0,0,0,-37.69935,0.927587,0.1261635,-0.8934601,-0.3876668,0.2268122,0,0,0,-0.219348
1736099318111,-37.5854,1.589015,0.009361267,-0.9960627,0.05205346,0.07176304,-2.387524,0.09145439,0.08068085,-37.72288,0.9141326,-0.1327591,-0.8175356,-0.5531374,-0.160233,-2.271366,0.1557648,-0.03805161,-37.72652,0.927687,0.1280746,-0.8881105,-0.3910818,0.2414851,-2.038193,0.007501245,0.1433372,-0.219348
1736099318116,-37.5854,1.589015,0.009361267,-0.9960627,0.05205346,0.07176304,0,0,0,-37.72288,0.9141326,-0.1327591,-0.8175356,-0.5531374,-0.160233,0,0,0,-37.72652,0.927687,0.1280746,-0.8881105,-0.3910818,0.2414851,0,0,0,-0.219348
1736099318140,-37.61788,1.587847,0.01317978,-0.9950098,0.05534244,0.08302385,-2.436161,-0.08758307,0.2863884,-37.75339,0.9161333,-0.1313553,-0.8210663,-0.5528481,-0.1421604,-2.288246,0.1500517,0.1052856,-37.75505,0.924407,0.1299057,-0.8885252,-0.3890893,0.243172,-2.139759,-0.2460033,0.1373291,-0.219348
1736099318145,-37.61788,1.587847,0.01317978,-0.9950098,0.05534244,0.08302385,0,0,0,-37.75339,0.9161333,-0.1313553,-0.8210663,-0.5528481,-0.1421604,0,0,0,-37.75505,0.924407,0.1299057,-0.8885252,-0.3890893,0.243172,0,0,0,-0.219348
1736099318168,-37.65008,1.585132,0.01542664,-0.9941099,0.05514205,0.0933004,-2.414989,-0.2036154,0.1685143,-37.78434,0.9149185,-0.1291885,-0.8243642,-0.5528885,-0.1214029,-2.321434,-0.0911057,0.1625061,-37.78445,0.9192127,0.132515,-0.882468,-0.3952706,0.2549738,-2.20499,-0.389573,0.195694,-0.219348
1736099318174,-37.65008,1.585132,0.01542664,-0.9941099,0.05514205,0.0933004,0,0,0,-37.78434,0.9149185,-0.1291885,-0.8243642,-0.5528885,-0.1214029,0,0,0,-37.78445,0.9192127,0.132515,-0.882468,-0.3952706,0.2549738,0,0,0,-0.219348
1736099318197,-37.68214,1.581115,0.01988602,-0.9932206,0.05476107,0.1025398,-2.404404,-0.3012657,0.3344536,-37.81587,0.9100269,-0.1259422,-0.8259122,-0.5534785,-0.1073829,-2.364635,-0.3668725,0.2434731,-37.81598,0.9126592,0.1361313,-0.8746295,-0.4026189,0.2700397,-2.364349,-0.4915148,0.271225,-0.219348
1736099318203,-37.68214,1.581115,0.01988602,-0.9932206,0.05476107,0.1025398,0,0,0,-37.81587,0.9100269,-0.1259422,-0.8259122,-0.5534785,-0.1073829,0,0,0,-37.81598,0.9126592,0.1361313,-0.8746295,-0.4026189,0.2700397,0,0,0,-0.219348
1736099318226,-37.71488,1.576644,0.02301025,-0.9925815,0.05575413,0.1080455,-2.45533,-0.3353655,0.2343178,-37.84787,0.9030476,-0.1214867,-0.8263568,-0.554835,-0.09640026,-2.399826,-0.523451,0.3341675,-37.84806,0.9055998,0.1405487,-0.8669901,-0.4098075,0.2835246,-2.40612,-0.5294502,0.3313065,-0.219348
1736099318232,-37.71488,1.576644,0.02301025,-0.9925815,0.05575413,0.1080455,0,0,0,-37.84787,0.9030476,-0.1214867,-0.8263568,-0.554835,-0.09640026,0,0,0,-37.84806,0.9055998,0.1405487,-0.8669901,-0.4098075,0.2835246,0,0,0,-0.219348
1736099318254,-37.74813,1.571582,0.02567673,-0.9923165,0.05736693,0.1096212,-2.493668,-0.3796399,0.1999855,-37.88047,0.8964201,-0.1197472,-0.8244158,-0.5581523,-0.09383476,-2.444744,-0.497058,0.1304626,-37.88136,0.8987596,0.1414757,-0.8633024,-0.4118577,0.2916889,-2.497387,-0.5130172,0.06952286,-0.219348
1736099318260,-37.74813,1.571582,0.02567673,-0.9923165,0.05736693,0.1096212,0,0,0,-37.88047,0.8964201,-0.1197472,-0.8244158,-0.5581523,-0.09383476,0,0,0,-37.88136,0.8987596,0.1414757,-0.8633024,-0.4118577,0.2916889,0,0,0,-0.219348
1736099318265,-37.74813,1.571582,0.02567673,-0.9923165,0.05736693,0.1096212,0,0,0,-37.88047,0.8964201,-0.1197472,-0.8244158,-0.5581523,-0.09383476,0,0,0,-37.88136,0.8987596,0.1414757,-0.8633024,-0.4118577,0.2916889,0,0,0,-0.219348
1736099318283,-37.78193,1.566362,0.0292511,-0.9921429,0.06446737,0.1072226,-2.535439,-0.3914952,0.2680779,-37.9144,0.8899088,-0.1158676,-0.8216702,-0.5609192,-0.1011341,-2.545166,-0.4883498,0.290966,-37.91651,0.8926904,0.1440964,-0.8654076,-0.41209,0.2850466,-2.636433,-0.4551888,0.1965523,-0.219348
1736099318288,-37.78193,1.566362,0.0292511,-0.9921429,0.06446737,0.1072226,0,0,0,-37.9144,0.8899088,-0.1158676,-0.8216702,-0.5609192,-0.1011341,0,0,0,-37.91651,0.8926904,0.1440964,-0.8654076,-0.41209,0.2850466,0,0,0,-0.219348
1736099318310,-37.81614,1.562066,0.03286743,-0.9928581,0.0626934,0.1015031,-2.565765,-0.3221869,0.271225,-37.94751,0.8847345,-0.1138077,-0.8210424,-0.5611556,-0.1048543,-2.483368,-0.3880709,0.1544952,-37.95122,0.8877568,0.1428032,-0.8721216,-0.4068643,0.2717825,-2.603245,-0.3700197,-0.09698868,-0.219348
1736099318316,-37.81614,1.562066,0.03286743,-0.9928581,0.0626934,0.1015031,0,0,0,-37.94751,0.8847345,-0.1138077,-0.8210424,-0.5611556,-0.1048543,0,0,0,-37.95122,0.8877568,0.1428032,-0.8721216,-0.4068643,0.2717825,0,0,0,-0.219348
1736099318338,-37.85069,1.557807,0.03617477,-0.9933473,0.06224827,0.09688574,-2.590942,-0.3194153,0.2480507,-37.98175,0.8811514,-0.1104164,-0.819688,-0.5616817,-0.1123643,-2.567768,-0.2687305,0.2543449,-37.98855,0.885013,0.14254,-0.8785201,-0.4036888,0.2554178,-2.799797,-0.205788,-0.01974106,-0.219348
1736099318343,-37.85069,1.557807,0.03617477,-0.9933473,0.06224827,0.09688574,0,0,0,-37.98175,0.8811514,-0.1104164,-0.819688,-0.5616817,-0.1123643,0,0,0,-37.98855,0.885013,0.14254,-0.8785201,-0.4036888,0.2554178,0,0,0,-0.219348
1736099318366,-37.88422,1.553611,0.0401535,-0.994154,0.05445554,0.09323436,-2.514839,-0.3147662,0.2984047,-38.01655,0.88032,-0.1069832,-0.8202345,-0.5607029,-0.1132612,-2.610111,-0.06236136,0.2574921,-38.02716,0.8858287,0.1426659,-0.8865122,-0.3941703,0.2423344,-2.895641,0.06118119,0.009441376,-0.219348
1736099318372,-37.88422,1.553611,0.0401535,-0.994154,0.05445554,0.09323436,0,0,0,-38.01655,0.88032,-0.1069832,-0.8202345,-0.5607029,-0.1132612,0,0,0,-38.02716,0.8858287,0.1426659,-0.8865122,-0.3941703,0.2423344,0,0,0,-0.219348
1736099318394,-37.92068,1.565002,0.0446434,-0.9951353,0.04972401,0.08505219,-2.734566,0.8543909,0.3367424,-38.05185,0.8806704,-0.1048622,-0.8242781,-0.5553824,-0.1100736,-2.647305,0.02628565,0.1590729,-38.06711,0.8874847,0.1434975,-0.8966103,-0.3835153,0.2213739,-2.996349,0.1241952,0.0623703,-0.219348
1736099318401,-37.92068,1.565002,0.0446434,-0.9951353,0.04972401,0.08505219,0,0,0,-38.05185,0.8806704,-0.1048622,-0.8242781,-0.5553824,-0.1100736,0,0,0,-38.06711,0.8874847,0.1434975,-0.8966103,-0.3835153,0.2213739,0,0,0,-0.219348
1736099318422,-37.95555,1.564216,0.04834747,-0.9938426,0.06422284,0.09029132,-2.614975,-0.0590086,0.2778053,-38.08612,0.8822149,-0.1050377,-0.816093,-0.5612392,-0.1378518,-2.570057,0.1158357,-0.01316071,-38.10714,0.8893212,0.1462479,-0.8869867,-0.3996705,0.2313406,-3.002357,0.1377404,0.2062798,-0.219348
1736099318428,-37.95555,1.564216,0.04834747,-0.9938426,0.06422284,0.09029132,0,0,0,-38.08612,0.8822149,-0.1050377,-0.816093,-0.5612392,-0.1378518,0,0,0,-38.10714,0.8893212,0.1462479,-0.8869867,-0.3996705,0.2313406,0,0,0,-0.219348
1736099318450,-37.98738,1.565063,0.05044174,-0.9941862,0.05873796,0.0902459,-2.387524,0.06358624,0.1570702,-38.1211,0.8901819,-0.1049118,-0.8013085,-0.5709189,-0.1787641,-2.623558,0.5975246,0.009441376,-38.14457,0.899796,0.1483688,-0.8873214,-0.3807908,0.260114,-2.807236,0.7856101,0.1590729,-0.219348
1736099318456,-37.98738,1.565063,0.05044174,-0.9941862,0.05873796,0.0902459,0,0,0,-38.1211,0.8901819,-0.1049118,-0.8013085,-0.5709189,-0.1787641,0,0,0,-38.14457,0.899796,0.1483688,-0.8873214,-0.3807908,0.260114,0,0,0,-0.219348
1736099318478,-38.01885,1.567893,0.05338669,-0.9958187,0.0344136,0.08462322,-2.360344,0.2122432,0.220871,-38.15493,0.9024307,-0.1025696,-0.8241448,-0.543875,-0.1580684,-2.537727,0.9186566,0.1756668,-38.17871,0.9127454,0.144577,-0.9115009,-0.3490412,0.2175699,-2.560329,0.9712011,-0.2843857,-0.219348
1736099318483,-38.01885,1.567893,0.05338669,-0.9958187,0.0344136,0.08462322,0,0,0,-38.15493,0.9024307,-0.1025696,-0.8241448,-0.543875,-0.1580684,0,0,0,-38.17871,0.9127454,0.144577,-0.9115009,-0.3490412,0.2175699,0,0,0,-0.219348
1736099318506,-38.05029,1.573145,0.05328751,-0.9961362,0.03810755,0.07912809,-2.358055,0.3938824,-0.00743866,-38.18652,0.9095924,-0.09950638,-0.8494013,-0.5126012,-0.12553,-2.368641,0.5371302,0.2297401,-38.21124,0.9164615,0.1425896,-0.9260459,-0.3385089,0.1668866,-2.439594,0.2787083,-0.1490593,-0.219348
1736099318511,-38.05029,1.573145,0.05328751,-0.9961362,0.03810755,0.07912809,0,0,0,-38.18652,0.9095924,-0.09950638,-0.8494013,-0.5126012,-0.12553,0,0,0,-38.21124,0.9164615,0.1425896,-0.9260459,-0.3385089,0.1668866,0,0,0,-0.219348
1736099318533,-38.08207,1.579204,0.05527496,-0.9967263,0.04034561,0.0700658,-2.383518,0.4544288,0.1490593,-38.21688,0.9149694,-0.1008148,-0.8577762,-0.4974232,-0.129578,-2.277088,0.4032791,-0.09813309,-38.2442,0.9179342,0.144207,-0.920921,-0.3496448,0.1722019,-2.47221,0.1104534,0.1213074,-0.219348
1736099318539,-38.08207,1.579204,0.05527496,-0.9967263,0.04034561,0.0700658,0,0,0,-38.21688,0.9149694,-0.1008148,-0.8577762,-0.4974232,-0.129578,0,0,0,-38.2442,0.9179342,0.144207,-0.920921,-0.3496448,0.1722019,0,0,0,-0.219348
1736099318544,-38.08207,1.579204,0.05527496,-0.9967263,0.04034561,0.0700658,0,0,0,-38.21688,0.9149694,-0.1008148,-0.8577762,-0.4974232,-0.129578,0,0,0,-38.2442,0.9179342,0.144207,-0.920921,-0.3496448,0.1722019,0,0,0,-0.219348
1736099318561,-38.11203,1.584075,0.05373001,-0.9970889,0.04352089,0.06260836,-2.246761,0.3652811,-0.1158714,-38.24696,0.9186332,-0.1060715,-0.8391879,-0.5190545,-0.1623152,-2.256203,0.2747834,-0.394249,-38.27567,0.9212745,0.1456604,-0.9106456,-0.364578,0.1944426,-2.360058,0.2505273,0.109005,-0.219348
1736099318567,-38.11203,1.584075,0.05373001,-0.9970889,0.04352089,0.06260836,0,0,0,-38.24696,0.9186332,-0.1060715,-0.8391879,-0.5190545,-0.1623152,0,0,0,-38.27567,0.9212745,0.1456604,-0.9106456,-0.364578,0.1944426,0,0,0,-0.219348
1736099318589,-38.14141,1.58847,0.05131531,-0.9973959,0.04767045,0.05412602,-2.203846,0.3296882,-0.1811028,-38.27576,0.9216642,-0.109211,-0.8245609,-0.5343477,-0.1859359,-2.160358,0.2273262,-0.2354622,-38.30522,0.9264296,0.1451912,-0.9058896,-0.3729543,0.2006718,-2.216434,0.3866315,-0.03519058,-0.219348
1736099318595,-38.14141,1.58847,0.05131531,-0.9973959,0.04767045,0.05412602,0,0,0,-38.27576,0.9216642,-0.109211,-0.8245609,-0.5343477,-0.1859359,0,0,0,-38.30522,0.9264296,0.1451912,-0.9058896,-0.3729543,0.2006718,0,0,0,-0.219348
1736099318614,-38.1706,1.590977,0.04887772,-0.9973401,0.05600969,0.046646,-2.188683,0.1880229,-0.1828194,-38.30575,0.9244893,-0.1092911,-0.819862,-0.5377889,-0.1964941,-2.248764,0.2118766,-0.006008148,-38.33438,0.9326165,0.1433449,-0.9117392,-0.3731246,0.1717845,-2.187252,0.4640132,-0.1384735,-0.219348
1736099318621,-38.1706,1.590977,0.04887772,-0.9973401,0.05600969,0.046646,0,0,0,-38.30575,0.9244893,-0.1092911,-0.819862,-0.5377889,-0.1964941,0,0,0,-38.33438,0.9326165,0.1433449,-0.9117392,-0.3731246,0.1717845,0,0,0,-0.219348
1736099318642,-38.2002,1.591331,0.04658127,-0.9970831,0.06596407,0.03839928,-2.220154,0.02655387,-0.1722336,-38.33602,0.9252743,-0.1099091,-0.823794,-0.5323045,-0.1949766,-2.270508,0.05887449,-0.04634857,-38.36303,0.9354899,0.1405525,-0.9181353,-0.370997,0.1392441,-2.148628,0.2155066,-0.2094269,-0.219348
1736099318648,-38.2002,1.591331,0.04658127,-0.9970831,0.06596407,0.03839928,0,0,0,-38.33602,0.9252743,-0.1099091,-0.823794,-0.5323045,-0.1949766,0,0,0,-38.36303,0.9354899,0.1405525,-0.9181353,-0.370997,0.1392441,0,0,0,-0.219348
1736099318670,-38.23043,1.589357,0.04797745,-0.9969548,0.07185022,0.03031355,-2.267075,-0.1480758,0.1047134,-38.36702,0.9245254,-0.1109657,-0.8269544,-0.5253404,-0.2004105,-2.324867,-0.05616546,-0.07925034,-38.39423,0.9347746,0.1380348,-0.9233675,-0.3665026,0.1143175,-2.339458,-0.05364418,-0.1888275,-0.219348
1736099318675,-38.23043,1.589357,0.04797745,-0.9969548,0.07185022,0.03031355,0,0,0,-38.36702,0.9245254,-0.1109657,-0.8269544,-0.5253404,-0.2004105,0,0,0,-38.39423,0.9347746,0.1380348,-0.9233675,-0.3665026,0.1143175,0,0,0,-0.219348
