unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1732470872379,-29.47473,1.512605,0.03133011,-0.9921949,0.09552808,0.08015037,-2.138901,0.447911,0.1875401,-29.62643,1.160539,-0.07812881,-0.9227415,0.3793874,0.06792378,-2.021313,0.6332248,0.06666183,-29.63641,1.143437,0.05296326,-0.890738,0.3606545,-0.276613,-2.096272,0.8305728,0.05779266,0.3095241
1732470872385,-29.47473,1.512605,0.03133011,-0.9921949,0.09552808,0.08015037,0,0,0,-29.62643,1.160539,-0.07812881,-0.9227415,0.3793874,0.06792378,0,0,0,-29.63641,1.143437,0.05296326,-0.890738,0.3606545,-0.276613,0,0,0,0.3095241
1732470872407,-29.50424,1.518226,0.03445053,-0.9915657,0.1027051,0.07905495,-2.213001,0.4215986,0.2340317,-29.65145,1.168862,-0.07833481,-0.9106959,0.4081432,0.06365883,-1.875973,0.6242394,-0.01544952,-29.66217,1.15291,0.05156326,-0.8605322,0.3979773,-0.3179611,-1.932049,0.7104903,-0.1049995,0.3095241
1732470872414,-29.50424,1.518226,0.03445053,-0.9915657,0.1027051,0.07905495,0,0,0,-29.65145,1.168862,-0.07833481,-0.9106959,0.4081432,0.06365883,0,0,0,-29.66217,1.15291,0.05156326,-0.8605322,0.3979773,-0.3179611,0,0,0,0.3095241
1732470872435,-29.53269,1.5236,0.03578186,-0.9916645,0.1031942,0.07715386,-2.133751,0.4030734,0.0998497,-29.67753,1.175115,-0.07830811,-0.8997883,0.4319432,0.06169611,-1.956367,0.4689842,0.002002716,-29.6889,1.158952,0.05103683,-0.8351434,0.4236721,-0.3507674,-2.004147,0.4531503,-0.03948212,0.3095241
1732470872442,-29.53269,1.5236,0.03578186,-0.9916645,0.1031942,0.07715386,0,0,0,-29.67753,1.175115,-0.07830811,-0.8997883,0.4319432,0.06169611,0,0,0,-29.6889,1.158952,0.05103683,-0.8351434,0.4236721,-0.3507674,0,0,0,0.3095241
1732470872464,-29.56169,1.529307,0.03680038,-0.9923061,0.09911017,0.07420462,-2.17495,0.4279643,0.07638931,-29.70509,1.17862,-0.07904434,-0.8978965,0.4372445,0.05098528,-2.067089,0.2628475,-0.05521774,-29.7191,1.162201,0.05220413,-0.835753,0.413697,-0.3610711,-2.265072,0.2436697,0.0875473,0.3095241
1732470872470,-29.56169,1.529307,0.03680038,-0.9923061,0.09911017,0.07420462,0,0,0,-29.70509,1.17862,-0.07904434,-0.8978965,0.4372445,0.05098528,0,0,0,-29.7191,1.162201,0.05220413,-0.835753,0.413697,-0.3610711,0,0,0,0.3095241
1732470872492,-29.59024,1.532884,0.03699875,-0.9921363,0.1042355,0.0692904,-2.141476,0.2683014,0.01487732,-29.73439,1.179838,-0.07965851,-0.9078064,0.4183301,0.02979445,-2.19698,0.09132922,-0.04606247,-29.7477,1.16524,0.05261612,-0.8481333,0.395633,-0.352342,-2.145481,0.2278894,0.03089905,0.3095241
1732470872499,-29.59024,1.532884,0.03699875,-0.9921363,0.1042355,0.0692904,0,0,0,-29.73439,1.179838,-0.07965851,-0.9078064,0.4183301,0.02979445,0,0,0,-29.7477,1.16524,0.05261612,-0.8481333,0.395633,-0.352342,0,0,0,0.3095241
1732470872505,-29.59024,1.532884,0.03699875,-0.9921363,0.1042355,0.0692904,0,0,0,-29.73439,1.179838,-0.07965851,-0.9078064,0.4183301,0.02979445,0,0,0,-29.7477,1.16524,0.05261612,-0.8481333,0.395633,-0.352342,0,0,0,0.3095241
1732470872520,-29.61823,1.533854,0.03672028,-0.9928997,0.1019101,0.06136137,-2.098846,0.07275939,-0.02088547,-29.76303,1.179947,-0.08197403,-0.9192457,0.3936717,0.003224194,-2.148056,0.008234382,-0.1736641,-29.77458,1.168061,0.05541229,-0.854357,0.3883646,-0.3453224,-2.015591,0.2116442,0.209713,0.3095241
1732470872526,-29.61823,1.533854,0.03672028,-0.9928997,0.1019101,0.06136137,0,0,0,-29.76303,1.179947,-0.08197403,-0.9192457,0.3936717,0.003224194,0,0,0,-29.77458,1.168061,0.05541229,-0.854357,0.3883646,-0.3453224,0,0,0,0.3095241
1732470872548,-29.64636,1.533915,0.03635025,-0.9937055,0.09806748,0.05415249,-2.110004,0.004541874,-0.02775192,-29.79101,1.178785,-0.08190155,-0.9234008,0.383073,-0.02422142,-2.09856,-0.08717179,0.005435944,-29.79926,1.170129,0.05695724,-0.8534495,0.3898849,-0.3458531,-1.851082,0.1550496,0.1158714,0.3095241
1732470872555,-29.64636,1.533915,0.03635025,-0.9937055,0.09806748,0.05415249,0,0,0,-29.79101,1.178785,-0.08190155,-0.9234008,0.383073,-0.02422142,0,0,0,-29.79926,1.170129,0.05695724,-0.8534495,0.3898849,-0.3458531,0,0,0,0.3095241
1732470872573,-29.67423,1.532774,0.03564072,-0.994372,0.0945037,0.04789305,-2.090263,-0.08550882,-0.05321503,-29.82041,1.174379,-0.08301544,-0.9379656,0.3457968,-0.02540803,-2.20499,-0.3304303,-0.08354187,-29.82314,1.17014,0.05770493,-0.8476881,0.3951615,-0.3539393,-1.791286,0.0008583069,0.05607605,0.3095241
1732470872580,-29.67423,1.532774,0.03564072,-0.994372,0.0945037,0.04789305,0,0,0,-29.82041,1.174379,-0.08301544,-0.9379656,0.3457968,-0.02540803,0,0,0,-29.82314,1.17014,0.05770493,-0.8476881,0.3951615,-0.3539393,0,0,0,0.3095241
1732470872600,-29.70293,1.529612,0.03366852,-0.9946918,0.09416782,0.04148322,-2.152634,-0.2371788,-0.1479149,-29.84729,1.169762,-0.08518219,-0.9327091,0.3589123,-0.03515661,-2.016163,-0.3462821,-0.1625061,-29.84803,1.168086,0.0574646,-0.8438572,0.394368,-0.3638396,-1.866531,-0.154084,-0.01802444,0.3095241
1732470872607,-29.70293,1.529612,0.03366852,-0.9946918,0.09416782,0.04148322,0,0,0,-29.84729,1.169762,-0.08518219,-0.9327091,0.3589123,-0.03515661,0,0,0,-29.84803,1.168086,0.0574646,-0.8438572,0.394368,-0.3638396,0,0,0,0.3095241
1732470872629,-29.73101,1.525088,0.03227234,-0.9951959,0.09041644,0.03755212,-2.106285,-0.3392905,-0.1047134,-29.87658,1.163275,-0.08729553,-0.9360945,0.3495023,-0.03969467,-2.19698,-0.4865795,-0.1585007,-29.87506,1.164052,0.05615997,-0.8433931,0.3861395,-0.373611,-2.027607,-0.3025264,-0.09784698,0.3095241
1732470872635,-29.73101,1.525088,0.03227234,-0.9951959,0.09041644,0.03755212,0,0,0,-29.87658,1.163275,-0.08729553,-0.9360945,0.3495023,-0.03969467,0,0,0,-29.87506,1.164052,0.05615997,-0.8433931,0.3861395,-0.373611,0,0,0,0.3095241
1732470872657,-29.75875,1.520182,0.03102112,-0.9956259,0.08556676,0.03751999,-2.079964,-0.3679633,-0.09384155,-29.90495,1.157356,-0.09109879,-0.9382385,0.3426577,-0.04790199,-2.127743,-0.4439145,-0.285244,-29.90266,1.158669,0.05283356,-0.8441106,0.3788408,-0.3794171,-2.069378,-0.4036993,-0.2494812,0.3095241
1732470872664,-29.75875,1.520182,0.03102112,-0.9956259,0.08556676,0.03751999,0,0,0,-29.90495,1.157356,-0.09109879,-0.9382385,0.3426577,-0.04790199,0,0,0,-29.90266,1.158669,0.05283356,-0.8441106,0.3788408,-0.3794171,0,0,0,0.3095241
1732470872686,-29.7863,1.514127,0.02906799,-0.9951792,0.08869946,0.04184484,-2.066803,-0.4541248,-0.1464844,-29.9334,1.152191,-0.09352112,-0.937779,0.3431979,-0.05278158,-2.133751,-0.3873467,-0.181675,-29.93093,1.152579,0.04951859,-0.8379197,0.3848631,-0.3870033,-2.120876,-0.456816,-0.2486229,0.3095241
1732470872692,-29.7863,1.514127,0.02906799,-0.9951792,0.08869946,0.04184484,0,0,0,-29.9334,1.152191,-0.09352112,-0.937779,0.3431979,-0.05278158,0,0,0,-29.93093,1.152579,0.04951859,-0.8379197,0.3848631,-0.3870033,0,0,0,0.3095241
1732470872713,-29.81357,1.507802,0.0267067,-0.9949017,0.08900663,0.0474214,-2.045059,-0.4743934,-0.1770973,-29.96148,1.147049,-0.09680557,-0.9349463,0.3516128,-0.04737341,-2.105713,-0.3856838,-0.2463341,-29.96009,1.146591,0.0460434,-0.834523,0.3870951,-0.3920832,-2.186394,-0.4490823,-0.2606392,0.3095241
1732470872720,-29.81357,1.507802,0.0267067,-0.9949017,0.08900663,0.0474214,0,0,0,-29.96148,1.147049,-0.09680557,-0.9349463,0.3516128,-0.04737341,0,0,0,-29.96009,1.146591,0.0460434,-0.834523,0.3870951,-0.3920832,0,0,0,0.3095241
1732470872742,-29.84128,1.504182,0.02441788,-0.9944879,0.0891211,0.05524153,-2.077961,-0.2715111,-0.1716614,-29.99148,1.141637,-0.1004677,-0.9297463,0.3653309,-0.04588735,-2.249908,-0.4058719,-0.2746582,-29.99145,1.141502,0.04363251,-0.8325245,0.391365,-0.3920929,-2.352047,-0.3816873,-0.1808167,0.3095241
1732470872748,-29.84128,1.504182,0.02441788,-0.9944879,0.0891211,0.05524153,0,0,0,-29.99148,1.141637,-0.1004677,-0.9297463,0.3653309,-0.04588735,0,0,0,-29.99145,1.141502,0.04363251,-0.8325245,0.391365,-0.3920929,0,0,0,0.3095241
1732470872769,-29.86932,1.500722,0.02124405,-0.9926874,0.1028407,0.06321287,-2.103138,-0.2594411,-0.2380371,-30.0225,1.135964,-0.1034355,-0.9285343,0.3680396,-0.04869521,-2.326584,-0.4254788,-0.2225876,-30.02193,1.136612,0.04069138,-0.8338378,0.3931784,-0.3874606,-2.28653,-0.3666937,-0.2205849,0.3095241
1732470872776,-29.86932,1.500722,0.02124405,-0.9926874,0.1028407,0.06321287,0,0,0,-30.0225,1.135964,-0.1034355,-0.9285343,0.3680396,-0.04869521,0,0,0,-30.02193,1.136612,0.04069138,-0.8338378,0.3931784,-0.3874606,0,0,0,0.3095241
1732470872798,-29.89683,1.496274,0.01681137,-0.9912232,0.1128889,0.06879628,-2.063084,-0.3335953,-0.3324509,-30.05386,1.131479,-0.1070251,-0.9307334,0.3621969,-0.05048954,-2.351761,-0.3364116,-0.2692223,-30.05346,1.132801,0.03733444,-0.8416043,0.3904561,-0.3731576,-2.364063,-0.2858609,-0.25177,0.3095241
1732470872805,-29.89683,1.496274,0.01681137,-0.9912232,0.1128889,0.06879628,0,0,0,-30.05386,1.131479,-0.1070251,-0.9307334,0.3621969,-0.05048954,0,0,0,-30.05346,1.132801,0.03733444,-0.8416043,0.3904561,-0.3731576,0,0,0,0.3095241
1732470872811,-29.89683,1.496274,0.01681137,-0.9912232,0.1128889,0.06879628,0,0,0,-30.05386,1.131479,-0.1070251,-0.9307334,0.3621969,-0.05048954,0,0,0,-30.05346,1.132801,0.03733444,-0.8416043,0.3904561,-0.3731576,0,0,0,0.3095241
1732470872826,-29.92512,1.497327,0.01276016,-0.9917547,0.1047677,0.07380021,-2.122021,0.07895529,-0.3038406,-30.08503,1.128259,-0.1131668,-0.9269539,0.3720492,-0.04833865,-2.337742,-0.2414703,-0.4606247,-30.0846,1.131207,0.03449631,-0.8428909,0.3978297,-0.3623078,-2.335739,-0.119555,-0.2128601,0.3095241
1732470872833,-29.92512,1.497327,0.01276016,-0.9917547,0.1047677,0.07380021,0,0,0,-30.08503,1.128259,-0.1131668,-0.9269539,0.3720492,-0.04833865,0,0,0,-30.0846,1.131207,0.03449631,-0.8428909,0.3978297,-0.3623078,0,0,0,0.3095241
1732470872853,-29.95279,1.49538,0.009162903,-0.9886515,0.1273433,0.07970017,-2.074814,-0.1460642,-0.2697945,-30.1156,1.124701,-0.1186066,-0.9225672,0.3821152,-0.05346143,-2.292824,-0.2668083,-0.4079819,-30.11547,1.129338,0.0308876,-0.8444926,0.3975353,-0.3588856,-2.31514,-0.1401454,-0.2706528,0.3095241
1732470872860,-29.95279,1.49538,0.009162903,-0.9886515,0.1273433,0.07970017,0,0,0,-30.1156,1.124701,-0.1186066,-0.9225672,0.3821152,-0.05346143,0,0,0,-30.11547,1.129338,0.0308876,-0.8444926,0.3975353,-0.3588856,0,0,0,0.3095241
1732470872879,-29.98091,1.497973,0.006130219,-0.989218,0.1180908,0.08661753,-2.109432,0.1945138,-0.2274513,-30.14811,1.122076,-0.1245537,-0.9235073,0.378325,-0.06328273,-2.438736,-0.196892,-0.4460335,-30.1462,1.12913,0.02787399,-0.8506249,0.3967838,-0.3449646,-2.305126,-0.01559258,-0.2260208,0.3095241
1732470872886,-29.98091,1.497973,0.006130219,-0.989218,0.1180908,0.08661753,0,0,0,-30.14811,1.122076,-0.1245537,-0.9235073,0.378325,-0.06328273,0,0,0,-30.1462,1.12913,0.02787399,-0.8506249,0.3967838,-0.3449646,0,0,0,0.3095241
1732470872907,-30.00958,1.50269,0.003124237,-0.9873983,0.125193,0.0968079,-2.150059,0.3537655,-0.2254486,-30.18167,1.121372,-0.1302032,-0.9311335,0.3588296,-0.06505513,-2.516556,-0.05282164,-0.4237175,-30.17767,1.12932,0.02484894,-0.8545905,0.3941022,-0.3381699,-2.360344,0.01418889,-0.2268791,0.3095241
1732470872914,-30.00958,1.50269,0.003124237,-0.9873983,0.125193,0.0968079,0,0,0,-30.18167,1.121372,-0.1302032,-0.9311335,0.3588296,-0.06505513,0,0,0,-30.17767,1.12932,0.02484894,-0.8545905,0.3941022,-0.3381699,0,0,0,0.3095241
1732470872936,-30.06853,1.523182,0.01200104,-0.9858076,0.1309026,0.1051113,-4.421425,1.536888,0.66576,-30.2149,1.124759,-0.135601,-0.9427946,0.3246671,-0.07569551,-2.492523,0.2540588,-0.4048347,-30.20896,1.131183,0.02181244,-0.8660311,0.3798489,-0.325124,-2.346611,0.1397431,-0.2277374,0.3095241
1732470872942,-30.06853,1.523182,0.01200104,-0.9858076,0.1309026,0.1051113,0,0,0,-30.2149,1.124759,-0.135601,-0.9427946,0.3246671,-0.07569551,0,0,0,-30.20896,1.131183,0.02181244,-0.8660311,0.3798489,-0.325124,0,0,0,0.3095241
1732470872964,-30.10272,1.530942,0.01154709,-0.9856246,0.1280546,0.1102111,-2.564049,0.5820215,-0.03404617,-30.24562,1.132058,-0.1399384,-0.9481095,0.3069549,-0.08286905,-2.303982,0.5473852,-0.3252983,-30.23875,1.137442,0.0206337,-0.8781916,0.3734681,-0.2988335,-2.234459,0.469467,-0.08840561,0.3095241
1732470872971,-30.10272,1.530942,0.01154709,-0.9856246,0.1280546,0.1102111,0,0,0,-30.24562,1.132058,-0.1399384,-0.9481095,0.3069549,-0.08286905,0,0,0,-30.23875,1.137442,0.0206337,-0.8781916,0.3734681,-0.2988335,0,0,0,0.3095241
1732470872992,-30.13082,1.53568,0.00868988,-0.9845704,0.1329678,0.1137591,-2.107716,0.3553212,-0.2142906,-30.27368,1.140025,-0.1411705,-0.9427741,0.326178,-0.06917846,-2.104282,0.5975157,-0.09241104,-30.26506,1.144293,0.02047729,-0.8790882,0.3817059,-0.2854906,-1.972675,0.5138218,-0.01173019,0.3095241
1732470872999,-30.13082,1.53568,0.00868988,-0.9845704,0.1329678,0.1137591,0,0,0,-30.27368,1.140025,-0.1411705,-0.9427741,0.326178,-0.06917846,0,0,0,-30.26506,1.144293,0.02047729,-0.8790882,0.3817059,-0.2854906,0,0,0,0.3095241
1732470873020,-30.15906,1.541446,0.006427765,-0.9840994,0.1356339,0.1146826,-2.118015,0.4324794,-0.1696587,-30.30456,1.146247,-0.1381683,-0.9303147,0.3652183,-0.03362346,-2.315998,0.4666597,0.2251625,-30.29332,1.148219,0.020401,-0.8670205,0.4034099,-0.292466,-2.119446,0.2944171,-0.005722046,0.3095241
1732470873027,-30.15906,1.541446,0.006427765,-0.9840994,0.1356339,0.1146826,0,0,0,-30.30456,1.146247,-0.1381683,-0.9303147,0.3652183,-0.03362346,0,0,0,-30.29332,1.148219,0.020401,-0.8670205,0.4034099,-0.292466,0,0,0,0.3095241
1732470873048,-30.1874,1.546892,0.004825592,-0.9839761,0.1377297,0.1132335,-2.12574,0.408411,-0.120163,-30.3692,1.173998,-0.1209221,-0.9252784,0.3791437,-0.01049936,-4.848003,2.081341,1.293468,-30.3561,1.169644,0.03334427,-0.8510963,0.4343429,-0.2949264,-4.708958,1.606849,0.9707451,0.3095241
1732470873055,-30.1874,1.546892,0.004825592,-0.9839761,0.1377297,0.1132335,0,0,0,-30.3692,1.173998,-0.1209221,-0.9252784,0.3791437,-0.01049936,0,0,0,-30.3561,1.169644,0.03334427,-0.8510963,0.4343429,-0.2949264,0,0,0,0.3095241
1732470873076,-30.21549,1.550733,0.00378418,-0.9842265,0.1384683,0.1101149,-2.106285,0.2880961,-0.07810593,-30.39788,1.179954,-0.1202393,-0.9280688,0.3723855,-0.004195452,-2.151489,0.4466593,0.05121231,-30.38509,1.170349,0.03341293,-0.8622198,0.4141512,-0.2916442,-2.174377,0.05293787,0.005149841,0.3095241
1732470873083,-30.21549,1.550733,0.00378418,-0.9842265,0.1384683,0.1101149,0,0,0,-30.39788,1.179954,-0.1202393,-0.9280688,0.3723855,-0.004195452,0,0,0,-30.38509,1.170349,0.03341293,-0.8622198,0.4141512,-0.2916442,0,0,0,0.3095241
1732470873104,-30.24372,1.55256,0.002708435,-0.9844353,0.1391845,0.1073095,-2.117729,0.1370251,-0.08068085,-30.42424,1.186159,-0.1203499,-0.929208,0.3694374,-0.00943017,-1.976681,0.4653811,-0.008296967,-30.41272,1.170864,0.03469467,-0.8736925,0.3995901,-0.2774701,-2.072239,0.03858805,0.09613037,0.3095241
1732470873111,-30.24372,1.55256,0.002708435,-0.9844353,0.1391845,0.1073095,0,0,0,-30.42424,1.186159,-0.1203499,-0.929208,0.3694374,-0.00943017,0,0,0,-30.41272,1.170864,0.03469467,-0.8736925,0.3995901,-0.2774701,0,0,0,0.3095241
1732470873132,-30.27165,1.55372,0.002811432,-0.9843173,0.140208,0.1070598,-2.094269,0.08703768,0.007724762,-30.44791,1.189725,-0.120903,-0.9252791,0.379249,-0.005392194,-1.775265,0.2674699,-0.04148483,-30.43857,1.170381,0.03541946,-0.8750927,0.3978604,-0.2755367,-1.938343,-0.03624558,0.05435944,0.3095241
1732470873139,-30.27165,1.55372,0.002811432,-0.9843173,0.140208,0.1070598,0,0,0,-30.44791,1.189725,-0.120903,-0.9252791,0.379249,-0.005392194,0,0,0,-30.43857,1.170381,0.03541946,-0.8750927,0.3978604,-0.2755367,0,0,0,0.3095241
1732470873145,-30.27165,1.55372,0.002811432,-0.9843173,0.140208,0.1070598,0,0,0,-30.44791,1.189725,-0.120903,-0.9252791,0.379249,-0.005392194,0,0,0,-30.43857,1.170381,0.03541946,-0.8750927,0.3978604,-0.2755367,0,0,0,0.3095241
1732470873160,-30.30016,1.55292,0.003044128,-0.9834427,0.1451956,0.1084379,-2.138042,-0.06003678,0.01745224,-30.47384,1.190026,-0.1199417,-0.9192167,0.393689,0.007083535,-1.944923,0.0225842,0.07209778,-30.46633,1.167105,0.03581619,-0.87294,0.3994359,-0.2800481,-2.082253,-0.2456546,0.02975464,0.3095241
1732470873168,-30.30016,1.55292,0.003044128,-0.9834427,0.1451956,0.1084379,0,0,0,-30.47384,1.190026,-0.1199417,-0.9192167,0.393689,0.007083535,0,0,0,-30.46633,1.167105,0.03581619,-0.87294,0.3994359,-0.2800481,0,0,0,0.3095241
1732470873188,-30.32922,1.550454,0.003646851,-0.982886,0.1482451,0.1093572,-2.180099,-0.1849651,0.04520416,-30.49917,1.187785,-0.1187134,-0.9151632,0.4028026,0.01505911,-1.899719,-0.1680493,0.09212494,-30.4926,1.163095,0.03538513,-0.8721884,0.3989689,-0.2830405,-1.9701,-0.3007919,-0.03232956,0.3095241
1732470873195,-30.32922,1.550454,0.003646851,-0.982886,0.1482451,0.1093572,0,0,0,-30.49917,1.187785,-0.1187134,-0.9151632,0.4028026,0.01505911,0,0,0,-30.4926,1.163095,0.03538513,-0.8721884,0.3989689,-0.2830405,0,0,0,0.3095241
1732470873214,-30.35862,1.546237,0.004871368,-0.9826574,0.149471,0.1097413,-2.20499,-0.316295,0.09183884,-30.52672,1.182023,-0.118515,-0.9183893,0.3954676,0.01290721,-2.065945,-0.4321575,0.01487732,-30.51971,1.157755,0.03569412,-0.873944,0.395718,-0.2821873,-2.033329,-0.4004985,0.02317429,0.3095241
1732470873221,-30.35862,1.546237,0.004871368,-0.9826574,0.149471,0.1097413,0,0,0,-30.52672,1.182023,-0.118515,-0.9183893,0.3954676,0.01290721,0,0,0,-30.51971,1.157755,0.03569412,-0.873944,0.395718,-0.2821873,0,0,0,0.3095241
1732470873243,-30.38877,1.5402,0.006000519,-0.9830499,0.1466425,0.1100418,-2.261353,-0.4527122,0.08468628,-30.55581,1.174805,-0.1178551,-0.9250827,0.3797598,0.002216339,-2.18153,-0.5413413,0.0494957,-30.54987,1.151294,0.03614044,-0.8774588,0.389194,-0.2803475,-2.262211,-0.48455,0.03347397,0.3095241
1732470873250,-30.38877,1.5402,0.006000519,-0.9830499,0.1466425,0.1100418,0,0,0,-30.55581,1.174805,-0.1178551,-0.9250827,0.3797598,0.002216339,0,0,0,-30.54987,1.151294,0.03614044,-0.8774588,0.389194,-0.2803475,0,0,0,0.3095241
1732470873271,-30.41907,1.53305,0.00812912,-0.9834304,0.1445992,0.1093442,-2.272224,-0.5362719,0.1596451,-30.58495,1.167208,-0.1156502,-0.9284874,0.3713404,-0.004206538,-2.186108,-0.5697995,0.1653671,-30.58006,1.1441,0.03649902,-0.8774928,0.387432,-0.2826725,-2.264214,-0.5395174,0.02689362,0.3095241
1732470873278,-30.41907,1.53305,0.00812912,-0.9834304,0.1445992,0.1093442,0,0,0,-30.58495,1.167208,-0.1156502,-0.9284874,0.3713404,-0.004206538,0,0,0,-30.58006,1.1441,0.03649902,-0.8774928,0.387432,-0.2826725,0,0,0,0.3095241
1732470873299,-30.44989,1.526068,0.01053238,-0.9845992,0.1369842,0.1086288,-2.31142,-0.5236387,0.1802444,-30.61432,1.16024,-0.1123352,-0.9256284,0.3784226,-0.002940774,-2.202415,-0.5226284,0.2486229,-30.61079,1.136758,0.03684235,-0.8751686,0.3877545,-0.2893561,-2.30484,-0.5506933,0.02574921,0.3095241
1732470873307,-30.44989,1.526068,0.01053238,-0.9845992,0.1369842,0.1086288,0,0,0,-30.61432,1.16024,-0.1123352,-0.9256284,0.3784226,-0.002940774,0,0,0,-30.61079,1.136758,0.03684235,-0.8751686,0.3877545,-0.2893561,0,0,0,0.3095241
1732470873327,-30.4815,1.520444,0.01369095,-0.9855369,0.1301603,0.1085144,-2.370644,-0.4218221,0.2368927,-30.6441,1.154191,-0.1085777,-0.9181005,0.3963362,0.003038406,-2.233315,-0.4536152,0.2818108,-30.64299,1.130105,0.03640366,-0.8722677,0.3856295,-0.3007312,-2.414703,-0.4989535,-0.03290176,0.3095241
1732470873335,-30.4815,1.520444,0.01369095,-0.9855369,0.1301603,0.1085144,0,0,0,-30.6441,1.154191,-0.1085777,-0.9181005,0.3963362,0.003038406,0,0,0,-30.64299,1.130105,0.03640366,-0.8722677,0.3856295,-0.3007312,0,0,0,0.3095241
1732470873355,-30.51351,1.515451,0.0176506,-0.9858274,0.1288998,0.1073761,-2.40097,-0.3744453,0.2969742,-30.67517,1.148619,-0.1046371,-0.9169022,0.3990849,0.004685819,-2.330303,-0.4179597,0.2955437,-30.67471,1.124148,0.0375061,-0.8699175,0.3848261,-0.3084687,-2.378941,-0.4468113,0.08268356,0.3095241
1732470873363,-30.51351,1.515451,0.0176506,-0.9858274,0.1288998,0.1073761,0,0,0,-30.67517,1.148619,-0.1046371,-0.9169022,0.3990849,0.004685819,0,0,0,-30.67471,1.124148,0.0375061,-0.8699175,0.3848261,-0.3084687,0,0,0,0.3095241
1732470873382,-30.54525,1.510561,0.0217247,-0.9869176,0.1239396,0.103117,-2.380371,-0.3667384,0.3055573,-30.70914,1.145501,-0.100647,-0.92532,0.3791782,-0.002668858,-2.547741,-0.2337903,0.299263,-30.70868,1.120498,0.03810883,-0.8726946,0.3771784,-0.3100666,-2.547455,-0.2737552,0.04520416,0.3095241
1732470873390,-30.54525,1.510561,0.0217247,-0.9869176,0.1239396,0.103117,0,0,0,-30.70914,1.145501,-0.100647,-0.92532,0.3791782,-0.002668858,0,0,0,-30.70868,1.120498,0.03810883,-0.8726946,0.3771784,-0.3100666,0,0,0,0.3095241
1732470873397,-30.54525,1.510561,0.0217247,-0.9869176,0.1239396,0.103117,0,0,0,-30.70914,1.145501,-0.100647,-0.92532,0.3791782,-0.002668858,0,0,0,-30.70868,1.120498,0.03810883,-0.8726946,0.3771784,-0.3100666,0,0,0,0.3095241
1732470873424,-30.57747,1.510241,0.02690506,-0.9877965,0.1201726,0.09908068,-2.416134,-0.02406836,0.3885269,-30.73981,1.145264,-0.09627151,-0.9254988,0.3787105,-0.005522609,-2.300835,-0.01781881,0.3281593,-30.74096,1.119177,0.04124451,-0.8720814,0.3771021,-0.3118792,-2.421284,-0.0990361,0.2351761,0.3095241
1732470873431,-30.57747,1.510241,0.02690506,-0.9877965,0.1201726,0.09908068,0,0,0,-30.73981,1.145264,-0.09627151,-0.9254988,0.3787105,-0.005522609,0,0,0,-30.74096,1.119177,0.04124451,-0.8720814,0.3771021,-0.3118792,0,0,0,0.3095241
1732470873449,-30.62379,1.512257,0.03351974,-0.9890607,0.1147764,0.0926581,-3.474712,0.1512587,0.4961014,-30.7865,1.148453,-0.08908463,-0.9198876,0.3921319,0.00628221,-3.50132,0.2391636,0.5390167,-30.79097,1.119382,0.04268646,-0.8694228,0.374011,-0.3228317,-3.750515,0.01536012,0.1081467,0.3095241
1732470873456,-30.62379,1.512257,0.03351974,-0.9890607,0.1147764,0.0926581,0,0,0,-30.7865,1.148453,-0.08908463,-0.9198876,0.3921319,0.00628221,0,0,0,-30.79097,1.119382,0.04268646,-0.8694228,0.374011,-0.3228317,0,0,0,0.3095241
1732470873464,-30.62379,1.512257,0.03351974,-0.9890607,0.1147764,0.0926581,0,0,0,-30.7865,1.148453,-0.08908463,-0.9198876,0.3921319,0.00628221,0,0,0,-30.79097,1.119382,0.04268646,-0.8694228,0.374011,-0.3228317,0,0,0,0.3095241
1732470873477,-30.65438,1.517594,0.03769684,-0.988041,0.1233724,0.09249085,-2.293682,0.400275,0.313282,-30.81783,1.152492,-0.08512878,-0.9164369,0.3997772,0.01793694,-2.349758,0.3029644,0.2966881,-30.82443,1.122233,0.04332733,-0.8683604,0.3652095,-0.3355187,-2.509975,0.2138436,0.04806519,0.3095241
1732470873485,-30.65438,1.517594,0.03769684,-0.988041,0.1233724,0.09249085,0,0,0,-30.81783,1.152492,-0.08512878,-0.9164369,0.3997772,0.01793694,0,0,0,-30.82443,1.122233,0.04332733,-0.8683604,0.3652095,-0.3355187,0,0,0,0.3095241
1732470873505,-30.6838,1.521319,0.04065704,-0.9870901,0.1318909,0.09087598,-2.206993,0.279361,0.2220154,-30.84946,1.157724,-0.08226013,-0.9211906,0.3885316,0.02124929,-2.372646,0.3923535,0.2151489,-30.85733,1.127739,0.04395676,-0.8753287,0.3435337,-0.3402719,-2.46706,0.4129171,0.04720688,0.3095241
1732470873513,-30.6838,1.521319,0.04065704,-0.9870901,0.1318909,0.09087598,0,0,0,-30.84946,1.157724,-0.08226013,-0.9211906,0.3885316,0.02124929,0,0,0,-30.85733,1.127739,0.04395676,-0.8753287,0.3435337,-0.3402719,0,0,0,0.3095241
