unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1732210458605,2.487804,1.675227,-0.002018213,-0.9939855,0.09786282,0.04915339,-0.0333488,-0.02918243,-0.02201192,2.196507,1.1402,-0.1612076,-0.8573276,-0.4863129,0.1687887,-0.07585287,-0.01942813,-0.3075354,2.333036,0.9769254,0.2967298,-0.1232834,-0.8772407,0.4639506,-0.2366602,-0.02597719,-0.3409378,0
1732210458608,2.487804,1.675227,-0.002018213,-0.9939855,0.09786282,0.04915339,0,0,0,2.196507,1.1402,-0.1612076,-0.8573276,-0.4863129,0.1687887,0,0,0,2.333036,0.9769254,0.2967298,-0.1232834,-0.8772407,0.4639506,0,0,0,0
1732210458632,2.487536,1.674993,-0.00212042,-0.9943907,0.09487458,0.04675764,-0.0200808,-0.01752377,-0.00766553,2.195605,1.140787,-0.1647983,-0.8635784,-0.4815836,0.1493647,-0.06764531,0.04406869,-0.2693016,2.331325,0.9767182,0.2942528,-0.1292891,-0.877183,0.4624225,-0.1283348,-0.0155434,-0.1857743,0
1732210458636,2.487536,1.674993,-0.00212042,-0.9943907,0.09487458,0.04675764,0,0,0,2.195605,1.140787,-0.1647983,-0.8635784,-0.4815836,0.1493647,0,0,0,2.331325,0.9767182,0.2942528,-0.1292891,-0.877183,0.4624225,0,0,0,0
1732210458660,2.487344,1.674822,-0.002090121,-0.9942731,0.09629477,0.04635334,-0.01444817,-0.01282096,0.002272474,2.194585,1.141689,-0.1693462,-0.8672145,-0.4775524,0.1410076,-0.07651448,0.06766319,-0.3410932,2.329492,0.9767766,0.2919856,-0.1383128,-0.8762257,0.4616256,-0.1374543,0.004380941,-0.1700431,0
1732210458663,2.487344,1.674822,-0.002090121,-0.9942731,0.09629477,0.04635334,0,0,0,2.194585,1.141689,-0.1693462,-0.8672145,-0.4775524,0.1410076,0,0,0,2.329492,0.9767766,0.2919856,-0.1383128,-0.8762257,0.4616256,0,0,0,0
1732210458688,2.487311,1.674793,-0.001927512,-0.9940383,0.09838569,0.04699266,-0.00243187,-0.00218153,0.01219567,2.194031,1.142561,-0.1719076,-0.8700759,-0.471581,0.1434559,-0.04155636,0.06541014,-0.1921054,2.328327,0.9769768,0.2907388,-0.1423124,-0.8757962,0.4612247,-0.08736849,0.01501143,-0.09350628,0
1732210458691,2.487311,1.674793,-0.001927512,-0.9940383,0.09838569,0.04699266,0,0,0,2.194031,1.142561,-0.1719076,-0.8700759,-0.471581,0.1434559,0,0,0,2.328327,0.9769768,0.2907388,-0.1423124,-0.8757962,0.4612247,0,0,0,0
1732210458715,2.487395,1.674867,-0.001703816,-0.9938017,0.1003879,0.04776019,0.006276369,0.005578995,0.01677722,2.193479,1.144389,-0.1736969,-0.8756045,-0.4624303,0.1395547,-0.04141331,0.1370698,-0.134201,2.327052,0.9773716,0.2893159,-0.1413025,-0.8754815,0.4621319,-0.09568334,0.02961606,-0.1067206,0
1732210458719,2.487395,1.674867,-0.001703816,-0.9938017,0.1003879,0.04776019,0,0,0,2.193479,1.144389,-0.1736969,-0.8756045,-0.4624303,0.1395547,0,0,0,2.327052,0.9773716,0.2893159,-0.1413025,-0.8754815,0.4621319,0,0,0,0
1732210458743,2.487495,1.674956,-0.001540476,-0.9937078,0.1013397,0.04770231,0.007492304,0.006660819,0.01225043,2.193088,1.145969,-0.1750084,-0.8770854,-0.4603524,0.1371023,-0.02928972,0.1185089,-0.09835996,2.326953,0.9774156,0.2890002,-0.1356944,-0.8767469,0.4614132,-0.007385015,0.003294647,-0.02367496,0
1732210458747,2.487495,1.674956,-0.001540476,-0.9937078,0.1013397,0.04770231,0,0,0,2.193088,1.145969,-0.1750084,-0.8770854,-0.4603524,0.1371023,0,0,0,2.326953,0.9774156,0.2890002,-0.1356944,-0.8767469,0.4614132,0,0,0,0
1732210458772,2.487403,1.674882,-0.001479799,-0.9944227,0.09507588,0.04565632,-0.006902218,-0.005570054,0.004550815,2.192611,1.147097,-0.1762484,-0.8792588,-0.4576675,0.1320794,-0.03579855,0.08462369,-0.09300448,2.327129,0.9772066,0.2891543,-0.1346984,-0.8774629,0.4603429,0.01316071,-0.01566857,0.01155809,0
1732210458775,2.487403,1.674882,-0.001479799,-0.9944227,0.09507588,0.04565632,0,0,0,2.192611,1.147097,-0.1762484,-0.8792588,-0.4576675,0.1320794,0,0,0,2.327129,0.9772066,0.2891543,-0.1346984,-0.8774629,0.4603429,0,0,0,0
1732210458799,2.487253,1.674752,-0.00152621,-0.9949116,0.09195413,0.04118216,-0.01122952,-0.009745359,-0.003480865,2.192084,1.148186,-0.1774181,-0.883618,-0.4506862,0.126892,-0.03948212,0.08161068,-0.08772612,2.326834,0.9770278,0.2886798,-0.1420659,-0.87744,0.4581665,-0.02206564,-0.01341105,-0.03558621,0
1732210458803,2.487253,1.674752,-0.00152621,-0.9949116,0.09195413,0.04118216,0,0,0,2.192084,1.148186,-0.1774181,-0.883618,-0.4506862,0.126892,0,0,0,2.326834,0.9770278,0.2886798,-0.1420659,-0.87744,0.4581665,0,0,0,0
1732210458827,2.487028,1.674553,-0.001687946,-0.9953763,0.08935089,0.03525817,-0.01689792,-0.01494884,-0.01213015,2.192868,1.143419,-0.1787789,-0.8760942,-0.4672725,0.1188101,0.05877614,-0.3574669,-0.1020614,2.325625,0.9769571,0.2870126,-0.151573,-0.8790298,0.4520314,-0.09067655,-0.005301833,-0.1250423,0
1732210458833,2.487028,1.674553,-0.001687946,-0.9953763,0.08935089,0.03525817,0,0,0,2.192868,1.143419,-0.1787789,-0.8760942,-0.4672725,0.1188101,0,0,0,2.325625,0.9769571,0.2870126,-0.151573,-0.8790298,0.4520314,0,0,0,0
1732210458837,2.487028,1.674553,-0.001687946,-0.9953763,0.08935089,0.03525817,0,0,0,2.192868,1.143419,-0.1787789,-0.8760942,-0.4672725,0.1188101,0,0,0,2.325625,0.9769571,0.2870126,-0.151573,-0.8790298,0.4520314,0,0,0,0
1732210458855,2.486896,1.674428,-0.001986466,-0.9953805,0.09191033,0.02776051,-0.009906292,-0.009334087,-0.02238904,2.19208,1.145235,-0.1816403,-0.8825558,-0.4591441,0.1014017,-0.05911589,0.1361668,-0.2146035,2.324758,0.976603,0.2846193,-0.1498883,-0.8834243,0.443954,-0.06505251,-0.02655834,-0.1794957,0
1732210458859,2.486896,1.674428,-0.001986466,-0.9953805,0.09191033,0.02776051,0,0,0,2.19208,1.145235,-0.1816403,-0.8825558,-0.4591441,0.1014017,0,0,0,2.324758,0.976603,0.2846193,-0.1498883,-0.8834243,0.443954,0,0,0,0
1732210458883,2.486929,1.674453,-0.002165092,-0.9953147,0.09432283,0.02126801,0.002503395,0.001823902,-0.01339694,2.191596,1.146852,-0.1840063,-0.8892267,-0.4488155,0.0885492,-0.03631711,0.1212895,-0.1774482,2.324316,0.9763377,0.2826235,-0.1588616,-0.886252,0.4351098,-0.03318787,-0.01990199,-0.1496896,0
1732210458887,2.486929,1.674453,-0.002165092,-0.9953147,0.09432283,0.02126801,0,0,0,2.191596,1.146852,-0.1840063,-0.8892267,-0.4488155,0.0885492,0,0,0,2.324316,0.9763377,0.2826235,-0.1588616,-0.886252,0.4351098,0,0,0,0
1732210458923,2.487073,1.674577,-0.002315173,-0.9952714,0.09572358,0.01649386,0.01081824,0.009351969,-0.01125606,2.190999,1.14951,-0.1869199,-0.8991897,-0.4312535,0.07401699,-0.04477501,0.1993328,-0.2185185,2.32298,0.976233,0.2786797,-0.1785296,-0.889392,0.4208434,-0.1001358,-0.007849932,-0.2957806,0
1732210458927,2.487073,1.674577,-0.002315173,-0.9952714,0.09572358,0.01649386,0,0,0,2.190999,1.14951,-0.1869199,-0.8991897,-0.4312535,0.07401699,0,0,0,2.32298,0.976233,0.2786797,-0.1785296,-0.889392,0.4208434,0,0,0,0
1732210458963,2.487166,1.674661,-0.002404325,-0.9955739,0.09306027,0.01312888,0.006937981,0.006276369,-0.006686384,2.189568,1.155772,-0.1920239,-0.9155582,-0.3996779,0.04485011,-0.1072705,0.4696816,-0.3828037,2.319522,0.9766014,0.2712288,-0.2136815,-0.8877199,0.4077915,-0.2593517,0.02763122,-0.5588159,0
1732210458967,2.487166,1.674661,-0.002404325,-0.9955739,0.09306027,0.01312888,0,0,0,2.189568,1.155772,-0.1920239,-0.9155582,-0.3996779,0.04485011,0,0,0,2.319522,0.9766014,0.2712288,-0.2136815,-0.8877199,0.4077915,0,0,0,0
1732210458971,2.487166,1.674661,-0.002404325,-0.9955739,0.09306027,0.01312888,0,0,0,2.189568,1.155772,-0.1920239,-0.9155582,-0.3996779,0.04485011,0,0,0,2.319522,0.9766014,0.2712288,-0.2136815,-0.8877199,0.4077915,0,0,0,0
1732210458991,2.486873,1.67441,-0.002472976,-0.9965307,0.08223797,0.01280034,-0.02194047,-0.01881123,-0.005148863,2.187343,1.165201,-0.1994113,-0.9318578,-0.3628239,-0.0001679659,-0.1669228,0.7071733,-0.5540538,2.310007,0.9831421,0.2709916,-0.2760132,-0.8773537,0.3925145,-0.7136285,0.4905492,-0.01779646,0
1732210458996,2.486873,1.67441,-0.002472976,-0.9965307,0.08223797,0.01280034,0,0,0,2.187343,1.165201,-0.1994113,-0.9318578,-0.3628239,-0.0001679659,0,0,0,2.310007,0.9831421,0.2709916,-0.2760132,-0.8773537,0.3925145,0,0,0,0
