unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1732470595152,-22.77279,1.574968,-0.4582253,-0.9985448,0.01301442,-0.05234218,0,0,0,-22.899,1.214482,-0.5799732,-0.8924646,0.4332384,-0.1257448,0,0,0,-22.93383,1.179802,-0.4404449,-0.8978738,0.245285,-0.3655933,0,0,0,0.2121572
1732470595176,-22.81881,1.565893,-0.4645481,-0.9986742,-0.0008285849,-0.05147636,-3.451681,-0.6805837,-0.4742146,-22.94579,1.205951,-0.5851879,-0.8848808,0.4525657,-0.110323,-3.509045,-0.6397873,-0.3911018,-22.98215,1.170453,-0.4476242,-0.8916375,0.2574218,-0.372448,-3.62463,-0.7011741,-0.5384445,0.2121572
1732470595185,-22.81881,1.565893,-0.4645481,-0.9986742,-0.0008285849,-0.05147636,0,0,0,-22.94579,1.205951,-0.5851879,-0.8848808,0.4525657,-0.110323,0,0,0,-22.98215,1.170453,-0.4476242,-0.8916375,0.2574218,-0.372448,0,0,0,0.2121572
1732470595204,-22.86452,1.55948,-0.4713745,-0.9986639,0.01895294,-0.04808235,-3.428507,-0.4810095,-0.5119801,-22.9962,1.198039,-0.590971,-0.8827146,0.4576108,-0.1068068,-3.780985,-0.5934387,-0.4337311,-23.03113,1.162981,-0.4554634,-0.890655,0.2643796,-0.3699157,-3.672981,-0.5603939,-0.5879402,0.2121572
1732470595213,-22.86452,1.55948,-0.4713745,-0.9986639,0.01895294,-0.04808235,0,0,0,-22.9962,1.198039,-0.590971,-0.8827146,0.4576108,-0.1068068,0,0,0,-23.03113,1.162981,-0.4554634,-0.890655,0.2643796,-0.3699157,0,0,0,0.2121572
1732470595222,-22.86452,1.55948,-0.4713745,-0.9986639,0.01895294,-0.04808235,0,0,0,-22.9962,1.198039,-0.590971,-0.8827146,0.4576108,-0.1068068,0,0,0,-23.03113,1.162981,-0.4554634,-0.890655,0.2643796,-0.3699157,0,0,0,0.2121572
1732470595247,-22.89427,1.558041,-0.4768333,-0.9988298,0.01579426,-0.04571915,-2.230883,-0.107941,-0.4094124,-23.03384,1.19685,-0.5961571,-0.8900031,0.4414072,-0.1142563,-2.823257,-0.08912086,-0.3889561,-23.06649,1.162361,-0.4588127,-0.8988423,0.2627288,-0.3507944,-2.652454,-0.04650056,-0.2511978,0.2130673
1732470595257,-22.89427,1.558041,-0.4768333,-0.9988298,0.01579426,-0.04571915,0,0,0,-23.03384,1.19685,-0.5961571,-0.8900031,0.4414072,-0.1142563,0,0,0,-23.06649,1.162361,-0.4588127,-0.8988423,0.2627288,-0.3507944,0,0,0,0.2130673
1732470595265,-22.89427,1.558041,-0.4768333,-0.9988298,0.01579426,-0.04571915,0,0,0,-23.03384,1.19685,-0.5961571,-0.8900031,0.4414072,-0.1142563,0,0,0,-23.06649,1.162361,-0.4588127,-0.8988423,0.2627288,-0.3507944,0,0,0,0.2130673
1732470595288,-22.93926,1.557631,-0.4846992,-0.9987901,0.02537669,-0.04212403,-3.374434,-0.03073812,-0.5899429,-23.08488,1.198411,-0.6021423,-0.8856761,0.4530628,-0.1015491,-3.827763,0.1170427,-0.4488945,-23.11666,1.161229,-0.4624348,-0.904835,0.2635482,-0.3343897,-3.762102,-0.08491874,-0.2716541,0.2130673
1732470595297,-22.93926,1.557631,-0.4846992,-0.9987901,0.02537669,-0.04212403,0,0,0,-23.08488,1.198411,-0.6021423,-0.8856761,0.4530628,-0.1015491,0,0,0,-23.11666,1.161229,-0.4624348,-0.904835,0.2635482,-0.3343897,0,0,0,0.2130673
1732470595306,-22.93926,1.557631,-0.4846992,-0.9987901,0.02537669,-0.04212403,0,0,0,-23.08488,1.198411,-0.6021423,-0.8856761,0.4530628,-0.1015491,0,0,0,-23.11666,1.161229,-0.4624348,-0.904835,0.2635482,-0.3343897,0,0,0,0.2130673
1732470595328,-22.98423,1.564268,-0.4923916,-0.9990161,0.02052385,-0.03931797,-3.37286,0.497818,-0.5769253,-23.13546,1.204394,-0.6045074,-0.8812432,0.4673195,-0.07087636,-3.793716,0.4487157,-0.1773834,-23.1652,1.161267,-0.4652214,-0.9166895,0.2575848,-0.3055012,-3.640795,0.002878904,-0.2089977,0.2130673
1732470595338,-22.98423,1.564268,-0.4923916,-0.9990161,0.02052385,-0.03931797,0,0,0,-23.13546,1.204394,-0.6045074,-0.8812432,0.4673195,-0.07087636,0,0,0,-23.1652,1.161267,-0.4652214,-0.9166895,0.2575848,-0.3055012,0,0,0,0.2130673
1732470595347,-22.98423,1.564268,-0.4923916,-0.9990161,0.02052385,-0.03931797,0,0,0,-23.13546,1.204394,-0.6045074,-0.8812432,0.4673195,-0.07087636,0,0,0,-23.1652,1.161267,-0.4652214,-0.9166895,0.2575848,-0.3055012,0,0,0,0.2130673
1732470595370,-23.02878,1.572263,-0.4983692,-0.999029,0.01809032,-0.04017675,-3.34096,0.599581,-0.4483223,-23.18513,1.216276,-0.6065578,-0.8924917,0.4478331,-0.05389369,-3.725195,0.8911461,-0.15378,-23.21285,1.165811,-0.4676132,-0.9363939,0.223174,-0.2708513,-3.574133,0.3407478,-0.1793861,0.2130673
1732470595379,-23.02878,1.572263,-0.4983692,-0.999029,0.01809032,-0.04017675,0,0,0,-23.18513,1.216276,-0.6065578,-0.8924917,0.4478331,-0.05389369,0,0,0,-23.21285,1.165811,-0.4676132,-0.9363939,0.223174,-0.2708513,0,0,0,0.2130673
1732470595388,-23.02878,1.572263,-0.4983692,-0.999029,0.01809032,-0.04017675,0,0,0,-23.18513,1.216276,-0.6065578,-0.8924917,0.4478331,-0.05389369,0,0,0,-23.21285,1.165811,-0.4676132,-0.9363939,0.223174,-0.2708513,0,0,0,0.2130673
1732470595412,-23.073,1.58182,-0.5015755,-0.9992612,0.01565945,-0.03509998,-3.316212,0.7167488,-0.240469,-23.22709,1.230998,-0.607851,-0.8846954,0.4651059,-0.03147972,-3.146982,1.104185,-0.09698868,-23.25479,1.177529,-0.4652805,-0.9469913,0.2134024,-0.2401395,-3.145266,0.8789063,0.1749516,0.2130673
1732470595421,-23.073,1.58182,-0.5015755,-0.9992612,0.01565945,-0.03509998,0,0,0,-23.22709,1.230998,-0.607851,-0.8846954,0.4651059,-0.03147972,0,0,0,-23.25479,1.177529,-0.4652805,-0.9469913,0.2134024,-0.2401395,0,0,0,0.2130673
1732470595430,-23.073,1.58182,-0.5015755,-0.9992612,0.01565945,-0.03509998,0,0,0,-23.22709,1.230998,-0.607851,-0.8846954,0.4651059,-0.03147972,0,0,0,-23.25479,1.177529,-0.4652805,-0.9469913,0.2134024,-0.2401395,0,0,0,0.2130673
1732470595454,-23.1174,1.59209,-0.5031471,-0.9993979,0.01736762,-0.03004241,-3.33066,0.7702768,-0.1178741,-23.27161,1.240445,-0.6040173,-0.8693815,0.4940046,0.01163089,-3.338814,0.7085502,0.2875328,-23.29454,1.187464,-0.4646358,-0.9336957,0.2531952,-0.2531902,-2.981043,0.7451177,0.04835129,0.2130673
1732470595462,-23.1174,1.59209,-0.5031471,-0.9993979,0.01736762,-0.03004241,0,0,0,-23.27161,1.240445,-0.6040173,-0.8693815,0.4940046,0.01163089,0,0,0,-23.29454,1.187464,-0.4646358,-0.9336957,0.2531952,-0.2531902,0,0,0,0.2130673
1732470595470,-23.1174,1.59209,-0.5031471,-0.9993979,0.01736762,-0.03004241,0,0,0,-23.27161,1.240445,-0.6040173,-0.8693815,0.4940046,0.01163089,0,0,0,-23.29454,1.187464,-0.4646358,-0.9336957,0.2531952,-0.2531902,0,0,0,0.2130673
1732470595496,-23.16152,1.598294,-0.5027027,-0.9994803,0.01759799,-0.027017,-3.308487,0.4653364,0.03333092,-23.3183,1.245963,-0.6003304,-0.88776,0.459172,0.03230536,-3.502035,0.4137844,0.2765179,-23.33791,1.192967,-0.4624023,-0.9405028,0.2470988,-0.2332323,-3.252697,0.4126757,0.1675129,0.2130673
1732470595504,-23.16152,1.598294,-0.5027027,-0.9994803,0.01759799,-0.027017,0,0,0,-23.3183,1.245963,-0.6003304,-0.88776,0.459172,0.03230536,0,0,0,-23.33791,1.192967,-0.4624023,-0.9405028,0.2470988,-0.2332323,0,0,0,0.2130673
1732470595511,-23.16152,1.598294,-0.5027027,-0.9994803,0.01759799,-0.027017,0,0,0,-23.3183,1.245963,-0.6003304,-0.88776,0.459172,0.03230536,0,0,0,-23.33791,1.192967,-0.4624023,-0.9405028,0.2470988,-0.2332323,0,0,0,0.2130673
1732470595524,-23.20587,1.600663,-0.501173,-0.9996215,0.01271198,-0.02441192,-3.326654,0.1776427,0.114727,-23.36057,1.250662,-0.5991383,-0.8991871,0.4364047,0.03183782,-3.1703,0.3524244,0.08940697,-23.38052,1.196524,-0.4575634,-0.9526341,0.2260159,-0.2034836,-3.196192,0.2667725,0.3629208,0.2130673
1732470595531,-23.20587,1.600663,-0.501173,-0.9996215,0.01271198,-0.02441192,0,0,0,-23.36057,1.250662,-0.5991383,-0.8991871,0.4364047,0.03183782,0,0,0,-23.38052,1.196524,-0.4575634,-0.9526341,0.2260159,-0.2034836,0,0,0,0.2130673
1732470595538,-23.20587,1.600663,-0.501173,-0.9996215,0.01271198,-0.02441192,0,0,0,-23.36057,1.250662,-0.5991383,-0.8991871,0.4364047,0.03183782,0,0,0,-23.38052,1.196524,-0.4575634,-0.9526341,0.2260159,-0.2034836,0,0,0,0.2130673
1732470595567,-23.2356,1.600214,-0.4992733,-0.9995931,0.01810724,-0.02204621,-2.229595,-0.03368855,0.1424789,-23.38807,1.251137,-0.5974922,-0.896565,0.4410906,0.04013294,-2.062225,0.03568232,0.1234531,-23.40872,1.19614,-0.4557323,-0.9492616,0.2391943,-0.2041789,-2.114725,-0.0287354,0.1373291,0.2130673
1732470595574,-23.2356,1.600214,-0.4992733,-0.9995931,0.01810724,-0.02204621,0,0,0,-23.38807,1.251137,-0.5974922,-0.896565,0.4410906,0.04013294,0,0,0,-23.40872,1.19614,-0.4557323,-0.9492616,0.2391943,-0.2041789,0,0,0,0.2130673
1732470595595,-23.28082,1.596244,-0.4955673,-0.9995241,0.02600216,-0.01660573,-3.3916,-0.2977252,0.2779484,-23.43102,1.24675,-0.5936184,-0.8946496,0.4430673,0.05739254,-3.221226,-0.3290355,0.2905369,-23.45144,1.19185,-0.4522877,-0.9474161,0.2524256,-0.1966839,-3.20406,-0.3217667,0.2583504,0.2130673
1732470595602,-23.28082,1.596244,-0.4955673,-0.9995241,0.02600216,-0.01660573,0,0,0,-23.43102,1.24675,-0.5936184,-0.8946496,0.4430673,0.05739254,0,0,0,-23.45144,1.19185,-0.4522877,-0.9474161,0.2524256,-0.1966839,0,0,0,0.2130673
1732470595609,-23.28082,1.596244,-0.4955673,-0.9995241,0.02600216,-0.01660573,0,0,0,-23.43102,1.24675,-0.5936184,-0.8946496,0.4430673,0.05739254,0,0,0,-23.45144,1.19185,-0.4522877,-0.9474161,0.2524256,-0.1966839,0,0,0,0.2130673
1732470595626,-23.31111,1.590445,-0.49189,-0.9995113,0.0282592,-0.01338696,-2.271366,-0.434947,0.2758026,-23.46649,1.236244,-0.5899639,-0.9097361,0.4101055,0.06476367,-2.660465,-0.7879972,0.274086,-23.48439,1.184195,-0.4482975,-0.9497256,0.2482273,-0.1908009,-2.471352,-0.5741179,0.299263,0.2130673
1732470595633,-23.31111,1.590445,-0.49189,-0.9995113,0.0282592,-0.01338696,0,0,0,-23.46649,1.236244,-0.5899639,-0.9097361,0.4101055,0.06476367,0,0,0,-23.48439,1.184195,-0.4482975,-0.9497256,0.2482273,-0.1908009,0,0,0,0.2130673
1732470595639,-23.31111,1.590445,-0.49189,-0.9995113,0.0282592,-0.01338696,0,0,0,-23.46649,1.236244,-0.5899639,-0.9097361,0.4101055,0.06476367,0,0,0,-23.48439,1.184195,-0.4482975,-0.9497256,0.2482273,-0.1908009,0,0,0,0.2130673
1732470595667,-23.34162,1.583624,-0.4878616,-0.9995191,0.02807575,-0.01317632,-2.288103,-0.5115598,0.302124,-23.50017,1.226599,-0.5863609,-0.9251881,0.3734425,0.06758785,-2.525997,-0.7233202,0.2702236,-23.51771,1.175768,-0.4447308,-0.9519846,0.2437495,-0.1852345,-2.499104,-0.6320268,0.2675056,0.2130673
1732470595674,-23.34162,1.583624,-0.4878616,-0.9995191,0.02807575,-0.01317632,0,0,0,-23.50017,1.226599,-0.5863609,-0.9251881,0.3734425,0.06758785,0,0,0,-23.51771,1.175768,-0.4447308,-0.9519846,0.2437495,-0.1852345,0,0,0,0.2130673
1732470595695,-23.38791,1.570418,-0.4809532,-0.9997221,0.01519935,-0.01804328,-3.471994,-0.9904772,0.5181313,-23.54611,1.21525,-0.5831909,-0.9257243,0.3745377,0.0525012,-3.445387,-0.851208,0.237751,-23.56591,1.16419,-0.4395103,-0.9542658,0.2416267,-0.1760504,-3.614616,-0.868392,0.391531,0.2130673
1732470595702,-23.38791,1.570418,-0.4809532,-0.9997221,0.01519935,-0.01804328,0,0,0,-23.54611,1.21525,-0.5831909,-0.9257243,0.3745377,0.0525012,0,0,0,-23.56591,1.16419,-0.4395103,-0.9542658,0.2416267,-0.1760504,0,0,0,0.2130673
1732470595709,-23.38791,1.570418,-0.4809532,-0.9997221,0.01519935,-0.01804328,0,0,0,-23.54611,1.21525,-0.5831909,-0.9257243,0.3745377,0.0525012,0,0,0,-23.56591,1.16419,-0.4395103,-0.9542658,0.2416267,-0.1760504,0,0,0,0.2130673
1732470595725,-23.41945,1.564585,-0.4752846,-0.9996637,0.003908621,-0.02564681,-2.365923,-0.4374504,0.425148,-23.57744,1.209771,-0.5777378,-0.9235831,0.3820178,0.03250968,-2.349901,-0.4109234,0.4089832,-23.60016,1.156956,-0.4346294,-0.9528571,0.2426793,-0.1821276,-2.568769,-0.5425572,0.3660679,0.2130673
1732470595732,-23.41945,1.564585,-0.4752846,-0.9996637,0.003908621,-0.02564681,0,0,0,-23.57744,1.209771,-0.5777378,-0.9235831,0.3820178,0.03250968,0,0,0,-23.60016,1.156956,-0.4346294,-0.9528571,0.2426793,-0.1821276,0,0,0,0.2130673
1732470595753,-23.4509,1.559169,-0.4687176,-0.9993877,0.01343039,-0.03231394,-2.358198,-0.4061669,0.4925251,-23.60771,1.205216,-0.5726242,-0.9203662,0.3900669,0.02782309,-2.270079,-0.3416419,0.3835201,-23.6328,1.151333,-0.4312668,-0.9518027,0.2412537,-0.1893897,-2.448034,-0.421688,0.2521992,0.2130673
1732470595760,-23.4509,1.559169,-0.4687176,-0.9993877,0.01343039,-0.03231394,0,0,0,-23.60771,1.205216,-0.5726242,-0.9203662,0.3900669,0.02782309,0,0,0,-23.6328,1.151333,-0.4312668,-0.9518027,0.2412537,-0.1893897,0,0,0,0.2130673
1732470595781,-23.48192,1.555039,-0.4606743,-0.998814,0.0276917,-0.04005468,-2.326441,-0.3097951,0.6032467,-23.63967,1.203816,-0.5667534,-0.9189821,0.3934593,0.02573752,-2.396679,-0.1049459,0.4403114,-23.66601,1.150215,-0.4278488,-0.9484924,0.2480917,-0.1970102,-2.491093,-0.08386374,0.2563477,0.215158
1732470595788,-23.48192,1.555039,-0.4606743,-0.998814,0.0276917,-0.04005468,0,0,0,-23.63967,1.203816,-0.5667534,-0.9189821,0.3934593,0.02573752,0,0,0,-23.66601,1.150215,-0.4278488,-0.9484924,0.2480917,-0.1970102,0,0,0,0.215158
1732470595811,-23.51275,1.560073,-0.4536648,-0.9986534,0.008197324,-0.05123281,-2.312708,0.3775656,0.525713,-23.67166,1.207742,-0.5621185,-0.9211137,0.3890493,0.01379573,-2.399111,0.2944529,0.3476143,-23.69854,1.156345,-0.4236431,-0.9372891,0.2735384,-0.2160254,-2.439308,0.4597664,0.3154278,0.2221112
1732470595818,-23.51275,1.560073,-0.4536648,-0.9986534,0.008197324,-0.05123281,0,0,0,-23.67166,1.207742,-0.5621185,-0.9211137,0.3890493,0.01379573,0,0,0,-23.69854,1.156345,-0.4236431,-0.9372891,0.2735384,-0.2160254,0,0,0,0.2221112
1732470595839,-23.54271,1.557219,-0.4460926,-0.9979911,0.01891884,-0.06046891,-2.246475,-0.2140671,0.5679131,-23.70419,1.205066,-0.5564137,-0.9241382,0.3820267,0.004940033,-2.439737,-0.2007008,0.427866,-23.73167,1.155262,-0.4196091,-0.9274263,0.2858611,-0.2411718,-2.485085,-0.08121729,0.3025532,0.2221112
1732470595846,-23.54271,1.557219,-0.4460926,-0.9979911,0.01891884,-0.06046891,0,0,0,-23.70419,1.205066,-0.5564137,-0.9241382,0.3820267,0.004940033,0,0,0,-23.73167,1.155262,-0.4196091,-0.9274263,0.2858611,-0.2411718,0,0,0,0.2221112
1732470595868,-23.57298,1.56238,-0.4392242,-0.9976531,0.008054417,-0.06800175,-2.270937,0.3870964,0.5151272,-23.7359,1.20496,-0.5508499,-0.9303265,0.3665437,-0.01178575,-2.378225,-0.007975101,0.4172802,-23.76542,1.155489,-0.4150219,-0.9277901,0.2781391,-0.2486861,-2.531004,0.01702309,0.344038,0.2221112
1732470595875,-23.57298,1.56238,-0.4392242,-0.9976531,0.008054417,-0.06800175,0,0,0,-23.7359,1.20496,-0.5508499,-0.9303265,0.3665437,-0.01178575,0,0,0,-23.76542,1.155489,-0.4150219,-0.9277901,0.2781391,-0.2486861,0,0,0,0.2221112
1732470595897,-23.6023,1.566649,-0.4333496,-0.9975468,0.01892416,-0.06740069,-2.198553,0.3201842,0.4405975,-23.76783,1.207526,-0.5464439,-0.9333717,0.3584546,-0.01811564,-2.395391,0.1924753,0.3304482,-23.79867,1.157511,-0.4132538,-0.9286821,0.259264,-0.2652028,-2.493811,0.151661,0.1326084,0.2221112
1732470595903,-23.6023,1.566649,-0.4333496,-0.9975468,0.01892416,-0.06740069,0,0,0,-23.76783,1.207526,-0.5464439,-0.9333717,0.3584546,-0.01811564,0,0,0,-23.79867,1.157511,-0.4132538,-0.9286821,0.259264,-0.2652028,0,0,0,0.2221112
1732470595910,-23.6023,1.566649,-0.4333496,-0.9975468,0.01892416,-0.06740069,0,0,0,-23.76783,1.207526,-0.5464439,-0.9333717,0.3584546,-0.01811564,0,0,0,-23.79867,1.157511,-0.4132538,-0.9286821,0.259264,-0.2652028,0,0,0,0.2221112
1732470595925,-23.63119,1.572263,-0.4282684,-0.9979103,0.01987836,-0.06148493,-2.16651,0.4210711,0.3810883,-23.79804,1.215328,-0.5414391,-0.9436437,0.3287103,-0.0385561,-2.265501,0.5850881,0.3753662,-23.82883,1.164939,-0.4091721,-0.9334942,0.2390282,-0.2673092,-2.261925,0.5570501,0.3061295,0.2221112
1732470595932,-23.63119,1.572263,-0.4282684,-0.9979103,0.01987836,-0.06148493,0,0,0,-23.79804,1.215328,-0.5414391,-0.9436437,0.3287103,-0.0385561,0,0,0,-23.82883,1.164939,-0.4091721,-0.9334942,0.2390282,-0.2673092,0,0,0,0.2221112
1732470595953,-23.65992,1.579767,-0.4241943,-0.9981313,0.01924115,-0.05800128,-2.155066,0.562799,0.3055573,-23.82372,1.222032,-0.5377426,-0.9419243,0.3312545,-0.05522025,-1.926184,0.5028248,0.2772331,-23.85525,1.1735,-0.404211,-0.9293345,0.2491014,-0.272555,-1.981258,0.6420672,0.372076,0.2221112
1732470595959,-23.65992,1.579767,-0.4241943,-0.9981313,0.01924115,-0.05800128,0,0,0,-23.82372,1.222032,-0.5377426,-0.9419243,0.3312545,-0.05522025,0,0,0,-23.85525,1.1735,-0.404211,-0.9293345,0.2491014,-0.272555,0,0,0,0.2221112
1732470595979,-23.68977,1.588548,-0.4213161,-0.9982272,0.02196448,-0.05532169,-2.23875,0.658536,0.2158642,-23.84877,1.229608,-0.532896,-0.9290659,0.3660762,-0.05315256,-1.878834,0.5681992,0.363493,-23.88197,1.181836,-0.3999462,-0.9145473,0.2696476,-0.3014867,-2.004147,0.6251961,0.3198624,0.2221112
1732470595986,-23.68977,1.588548,-0.4213161,-0.9982272,0.02196448,-0.05532169,0,0,0,-23.84877,1.229608,-0.532896,-0.9290659,0.3660762,-0.05315256,0,0,0,-23.88197,1.181836,-0.3999462,-0.9145473,0.2696476,-0.3014867,0,0,0,0.2221112
1732470596008,-23.71813,1.595489,-0.4185944,-0.998176,0.0251969,-0.0548625,-2.126884,0.520581,0.204134,-23.87716,1.234493,-0.5290451,-0.9313225,0.3605033,-0.05173254,-2.129316,0.366345,0.2888203,-23.90979,1.187322,-0.3966389,-0.9137161,0.265821,-0.3073478,-2.086687,0.4114598,0.2480507,0.2221112
1732470596015,-23.71813,1.595489,-0.4185944,-0.998176,0.0251969,-0.0548625,0,0,0,-23.87716,1.234493,-0.5290451,-0.9313225,0.3605033,-0.05173254,0,0,0,-23.90979,1.187322,-0.3966389,-0.9137161,0.265821,-0.3073478,0,0,0,0.2221112
1732470596036,-23.74648,1.600866,-0.4164314,-0.9979784,0.02454566,-0.05862904,-2.126169,0.403288,0.16222,-23.90476,1.23847,-0.5281105,-0.9437013,0.3247964,-0.06273413,-2.06995,0.2982974,0.07009506,-23.93711,1.192126,-0.3929138,-0.9226487,0.2481885,-0.2951655,-2.048922,0.3603458,0.2793789,0.2221112
1732470596042,-23.74648,1.600866,-0.4164314,-0.9979784,0.02454566,-0.05862904,0,0,0,-23.90476,1.23847,-0.5281105,-0.9437013,0.3247964,-0.06273413,0,0,0,-23.93711,1.192126,-0.3929138,-0.9226487,0.2481885,-0.2951655,0,0,0,0.2221112
1732470596074,-23.77391,1.603924,-0.4141731,-0.9976386,0.01914372,-0.06596291,-2.057505,0.2293199,0.1693726,-23.93144,1.242187,-0.529356,-0.9516217,0.2960622,-0.08224034,-2.000427,0.2787799,-0.0934124,-23.96369,1.197083,-0.3892384,-0.9281802,0.2376982,-0.2863241,-1.993275,0.3717542,0.2756596,0.2221112
1732470596081,-23.77391,1.603924,-0.4141731,-0.9976386,0.01914372,-0.06596291,0,0,0,-23.93144,1.242187,-0.529356,-0.9516217,0.2960622,-0.08224034,0,0,0,-23.96369,1.197083,-0.3892384,-0.9281802,0.2376982,-0.2863241,0,0,0,0.2221112
1732470596101,-23.81443,1.605707,-0.4104633,-0.9970785,0.0171501,-0.07443607,-3.039265,0.133726,0.2782345,-23.96858,1.24446,-0.5285416,-0.947587,0.3053657,-0.0939728,-2.785492,0.1704901,0.06108284,-24.00002,1.201838,-0.3837318,-0.9192166,0.2573539,-0.2980102,-2.725124,0.3566265,0.4129887,0.2221112
1732470596107,-23.81443,1.605707,-0.4104633,-0.9970785,0.0171501,-0.07443607,0,0,0,-23.96858,1.24446,-0.5285416,-0.947587,0.3053657,-0.0939728,0,0,0,-24.00002,1.201838,-0.3837318,-0.9192166,0.2573539,-0.2980102,0,0,0,0.2221112
1732470596114,-23.81443,1.605707,-0.4104633,-0.9970785,0.0171501,-0.07443607,0,0,0,-23.96858,1.24446,-0.5285416,-0.947587,0.3053657,-0.0939728,0,0,0,-24.00002,1.201838,-0.3837318,-0.9192166,0.2573539,-0.2980102,0,0,0,0.2221112
1732470596130,-23.84167,1.604721,-0.4080486,-0.9966241,0.02456673,-0.07834136,-2.04277,-0.0739485,0.1811028,-23.99529,1.243,-0.5279312,-0.942331,0.3240188,-0.08381271,-2.00386,-0.1095325,0.04577637,-24.02626,1.200634,-0.382164,-0.9122648,0.2730939,-0.3052752,-1.968098,-0.09030104,0.117588,0.2221112
1732470596137,-23.84167,1.604721,-0.4080486,-0.9966241,0.02456673,-0.07834136,0,0,0,-23.99529,1.243,-0.5279312,-0.942331,0.3240188,-0.08381271,0,0,0,-24.02626,1.200634,-0.382164,-0.9122648,0.2730939,-0.3052752,0,0,0,0.2221112
1732470596143,-23.84167,1.604721,-0.4080486,-0.9966241,0.02456673,-0.07834136,0,0,0,-23.99529,1.243,-0.5279312,-0.942331,0.3240188,-0.08381271,0,0,0,-24.02626,1.200634,-0.382164,-0.9122648,0.2730939,-0.3052752,0,0,0,0.2221112
1732470596170,-23.86901,1.601683,-0.4061546,-0.9964483,0.0272337,-0.07968545,-2.050495,-0.2278626,0.1420498,-24.0225,1.238723,-0.5270367,-0.9400182,0.333015,-0.07394028,-2.040482,-0.3207564,0.06709099,-24.0541,1.196363,-0.3797874,-0.9146354,0.2695662,-0.3012927,-2.087975,-0.3203452,0.1782417,0.2221112
1732470596177,-23.86901,1.601683,-0.4061546,-0.9964483,0.0272337,-0.07968545,0,0,0,-24.0225,1.238723,-0.5270367,-0.9400182,0.333015,-0.07394028,0,0,0,-24.0541,1.196363,-0.3797874,-0.9146354,0.2695662,-0.3012927,0,0,0,0.2221112
1732470596197,-23.91024,1.594497,-0.40378,-0.9965929,0.02135567,-0.07967007,-3.09248,-0.5389094,0.1780987,-24.06187,1.231136,-0.5266399,-0.9368212,0.3426065,-0.07061958,-2.952433,-0.5690217,0.02975464,-24.09493,1.189385,-0.3777962,-0.9236895,0.2605458,-0.2809162,-3.061867,-0.5233347,0.1493454,0.2221112
1732470596204,-23.91024,1.594497,-0.40378,-0.9965929,0.02135567,-0.07967007,0,0,0,-24.06187,1.231136,-0.5266399,-0.9368212,0.3426065,-0.07061958,0,0,0,-24.09493,1.189385,-0.3777962,-0.9236895,0.2605458,-0.2809162,0,0,0,0.2221112
1732470596225,-23.93787,1.588534,-0.4029064,-0.9967952,0.0197764,-0.07751465,-2.071667,-0.4472226,0.06551743,-24.09007,1.224236,-0.5256519,-0.9356,0.3444912,-0.0773257,-2.115297,-0.5174875,0.07410049,-24.12294,1.183937,-0.3777752,-0.9230014,0.2641558,-0.2798046,-2.101135,-0.4085898,0.001573563,0.2221112
1732470596232,-23.93787,1.588534,-0.4029064,-0.9967952,0.0197764,-0.07751465,0,0,0,-24.09007,1.224236,-0.5256519,-0.9356,0.3444912,-0.0773257,0,0,0,-24.12294,1.183937,-0.3777752,-0.9230014,0.2641558,-0.2798046,0,0,0,0.2221112
1732470596254,-23.9658,1.582467,-0.4027405,-0.9970722,0.02123878,-0.0734601,-2.095127,-0.4550636,0.01244545,-24.11941,1.216979,-0.5250568,-0.9410893,0.3284898,-0.0802871,-2.200413,-0.5443186,0.04463196,-24.15086,1.179728,-0.3796997,-0.918378,0.2724832,-0.2869412,-2.093983,-0.3157139,-0.1443386,0.2221112
1732470596261,-23.9658,1.582467,-0.4027405,-0.9970722,0.02123878,-0.0734601,0,0,0,-24.11941,1.216979,-0.5250568,-0.9410893,0.3284898,-0.0802871,0,0,0,-24.15086,1.179728,-0.3796997,-0.918378,0.2724832,-0.2869412,0,0,0,0.2221112
1732470596283,-23.99425,1.577016,-0.4033451,-0.9973454,0.01893765,-0.0703131,-2.133465,-0.4088044,-0.04534721,-24.14914,1.210939,-0.5240345,-0.9439743,0.3211302,-0.0760808,-2.229595,-0.4529625,0.07667542,-24.17991,1.176812,-0.3806801,-0.9126424,0.2878656,-0.2902036,-2.178955,-0.2186537,-0.07352829,0.2221112
1732470596290,-23.99425,1.577016,-0.4033451,-0.9973454,0.01893765,-0.0703131,0,0,0,-24.14914,1.210939,-0.5240345,-0.9439743,0.3211302,-0.0760808,0,0,0,-24.17991,1.176812,-0.3806801,-0.9126424,0.2878656,-0.2902036,0,0,0,0.2221112
1732470596297,-23.99425,1.577016,-0.4033451,-0.9973454,0.01893765,-0.0703131,0,0,0,-24.14914,1.210939,-0.5240345,-0.9439743,0.3211302,-0.0760808,0,0,0,-24.17991,1.176812,-0.3806801,-0.9126424,0.2878656,-0.2902036,0,0,0,0.2221112
